10093908;_hypernym;10689564;19088;30524
12321395;_hypernym;12320010;1;1
01454810;_derivationally_related_form;01105909;1;1
00998886;_synset_domain_topic_of;06128570;10519;34360
04509592;_hypernym;03051540;1934;43
01929788;_hypernym;08103777;648;3
06780309;_derivationally_related_form;01743313;1;1
04787763;_hypernym;04787530;7353;10944
08742205;_instance_hypernym;08524735;9;2
05296639;_hypernym;05237227;54;3
04585745;_hypernym;03664675;2546;557
04100620;_hypernym;04042358;31405;2255
00404642;_derivationally_related_form;01136519;1;1
12339972;_member_meronym;12340202;27;119
12200504;_hypernym;13112664;11635;40841
14435187;_hypernym;14434866;583;71
00043480;_hypernym;00040353;19171;20812
02626590;_hypernym;01432517;2;1
06470073;_derivationally_related_form;02896789;1;1
10670310;_derivationally_related_form;02308741;1;1
13999206;_derivationally_related_form;02495817;1;1
07152948;_hypernym;07151380;27493;40215
02255462;_verb_group;00802318;1;1
00853649;_derivationally_related_form;01428011;1;1
09163192;_has_part;09163584;45;373
03024518;_hypernym;03065708;1917;1723
02603699;_derivationally_related_form;13954253;1;1
05571341;_hypernym;13911151;7008;35319
01466828;_hypernym;08107499;2179;556
03285730;_hypernym;04100620;8158;31454
02390949;_hypernym;02386388;124;6
07425011;_hypernym;07296428;25365;40057
02301782;_member_meronym;02301935;8;7
05549830;_has_part;05556943;2;6
00968155;_hypernym;00955060;6626;1206
01989720;_hypernym;01985524;18233;6868
00334996;_derivationally_related_form;00708017;1;1
02268351;_hypernym;01158572;173;10
14477667;_derivationally_related_form;02558172;1;1
11719468;_member_meronym;11722769;1;5
12945708;_hypernym;11585340;19719;40842
00471576;_synset_domain_topic_of;06090869;12638;123
01913532;_derivationally_related_form;13534274;1;1
05646218;_derivationally_related_form;00440286;1;1
00986173;_hypernym;00983824;18271;37813
02064608;_member_meronym;02065407;1;2
12100538;_member_meronym;12132299;1;1
05560787;_hypernym;05560244;755;3
13966925;_hypernym;13963970;104;2
01116968;_derivationally_related_form;02302817;1;1
12636705;_hypernym;11585340;29;1
02396716;_derivationally_related_form;00163779;1;1
12612913;_member_meronym;12613968;4;26
09773245;_derivationally_related_form;02583545;1;1
03261776;_hypernym;03274561;23291;37543
01259458;_derivationally_related_form;09222051;1;1
01432474;_derivationally_related_form;05301908;1;1
02565072;_hypernym;02564720;7940;411
03722007;_derivationally_related_form;00508032;1;1
06514880;_hypernym;06514093;8671;37499
12930044;_member_meronym;12945708;18296;3134
02835887;_synset_domain_topic_of;06090869;16092;35
09710164;_hypernym;09686536;7;2
00633443;_derivationally_related_form;10706812;1;1
10743941;_hypernym;10780632;2179;931
01801600;_derivationally_related_form;04779649;1;1
02231661;_derivationally_related_form;00033020;1;1
00297404;_hypernym;00297062;206;196
02431320;_derivationally_related_form;07331400;1;1
14541852;_derivationally_related_form;02545272;1;1
13745420;_hypernym;13728499;31920;20430
15247518;_has_part;15248269;16;45
09809749;_synset_domain_topic_of;08199025;10;1
00573671;_derivationally_related_form;14724025;1;1
02172888;_derivationally_related_form;05720248;1;1
02681518;_derivationally_related_form;02748927;1;1
10034020;_hypernym;10360747;355;46
04190747;_hypernym;03546766;27392;11089
01216515;_synset_domain_topic_of;08199025;235;1
07763290;_hypernym;07705931;39;1
01176079;_derivationally_related_form;07650792;1;1
02701210;_verb_group;02732798;1;1
02034671;_hypernym;02035919;6;1
03450018;_hypernym;03096960;8010;25411
04120093;_hypernym;03183080;10590;40546
08722645;_instance_hypernym;09399592;4;1
08860123;_member_of_domain_region;00470966;1;15893
00630380;_derivationally_related_form;05835162;1;1
02128873;_derivationally_related_form;10633450;1;1
09819291;_derivationally_related_form;06097775;1;1
05651971;_derivationally_related_form;02108665;1;1
06797169;_derivationally_related_form;00772640;1;1
00931467;_verb_group;00932161;1;1
09102016;_has_part;09103648;20057;10778
01673668;_member_meronym;01682920;1;3
02575082;_derivationally_related_form;00752431;1;1
01931768;_derivationally_related_form;00815173;1;1
00272391;_derivationally_related_form;05677504;1;1
01930874;_hypernym;01224744;15509;6695
02155448;_hypernym;05225602;12006;40895
00592535;_derivationally_related_form;10104209;1;1
01577093;_derivationally_related_form;00277811;1;1
08161068;_derivationally_related_form;02400760;1;1
03186399;_derivationally_related_form;01693453;1;1
02269767;_hypernym;02269143;93;28
01354405;_hypernym;01354006;36878;37109
02761696;_hypernym;03316406;9203;39384
01876180;_member_meronym;01876326;3;9
00439343;_derivationally_related_form;05058140;1;1
04146050;_hypernym;02913152;21455;25196
14439447;_derivationally_related_form;02547225;1;1
01730384;_hypernym;01729431;9;2
07513508;_hypernym;00026192;5317;11112
02117649;_hypernym;02106506;33750;40067
02485631;_derivationally_related_form;03491724;1;1
00724492;_derivationally_related_form;05982915;1;1
08018189;_synset_domain_topic_of;00759694;11;1
05573602;_hypernym;05580416;2992;253
03473966;_hypernym;02756098;4973;26212
06920010;_hypernym;06907728;8910;18857
01370561;_hypernym;01400044;11587;31550
01665541;_hypernym;01663401;221;6
02686625;_verb_group;01212230;1;1
05098942;_hypernym;05090441;36345;35862
11804604;_member_meronym;11815194;2;12
02725367;_hypernym;03740161;20209;38544
06295235;_member_of_domain_usage;04356056;1;3
03509025;_derivationally_related_form;02333358;1;2
02636516;_hypernym;02203362;22726;21001
14986004;_derivationally_related_form;00287560;1;1
00026385;_derivationally_related_form;13549488;1;1
12812665;_hypernym;11579418;18;1
00900726;_derivationally_related_form;01688771;1;1
14997888;_hypernym;14868564;36;6
08293982;_member_meronym;08305942;29752;21796
12698905;_hypernym;11585340;2;1
10734963;_derivationally_related_form;03612965;1;1
11659068;_member_meronym;11659248;17;18
13994148;_hypernym;13991823;1110;540
00838043;_derivationally_related_form;10201535;1;1
06183899;_derivationally_related_form;10705615;1;1
02698944;_derivationally_related_form;07108123;1;1
08725454;_instance_hypernym;08633957;216;1
07939159;_derivationally_related_form;02066304;1;1
01831519;_member_meronym;01833283;20033;7800
12039743;_member_meronym;12045695;2;86
09758643;_derivationally_related_form;02516594;1;1
00821580;_verb_group;00821765;1;1
00030010;_derivationally_related_form;07128060;1;1
00326619;_derivationally_related_form;00246940;1;1
02234087;_derivationally_related_form;09784707;1;1
01787835;_hypernym;01767661;24702;40243
08032594;_synset_domain_topic_of;00759694;2;1
02895154;_hypernym;02740764;1;1
01084331;_synset_domain_topic_of;00464894;46;1
02225959;_member_meronym;02227773;51;449
02041678;_derivationally_related_form;01060198;1;1
07030718;_hypernym;07028373;18094;31395
07993109;_hypernym;07951464;25020;40428
11472699;_hypernym;11428023;9420;39793
02575766;_member_meronym;02580055;30;226
10122441;_hypernym;09972661;8572;39112
01348075;_hypernym;01347583;4052;21371
07986771;_synset_domain_topic_of;05778131;8430;40040
01447868;_also_see;01675780;34207;21431
12892226;_member_meronym;12898959;3;82
08522872;_hypernym;08521816;25578;38574
10829450;_instance_hypernym;10020890;4255;29382
01788730;_hypernym;08102555;9895;39089
00192836;_derivationally_related_form;10056103;1;1
00389638;_hypernym;00224901;4;1
06248693;_hypernym;05996646;9937;40812
11852255;_hypernym;11573660;1;1
01872635;_member_meronym;01872772;3;4
09140148;_has_part;08605261;46;183
10018861;_hypernym;10677271;19318;21969
02923129;_hypernym;02727825;12093;35787
09275473;_has_part;08813978;1;4
06880664;_derivationally_related_form;00135285;1;1
00897746;_derivationally_related_form;10207831;1;1
01409523;_hypernym;01405044;848;122
01467370;_derivationally_related_form;08565701;1;1
09425607;_derivationally_related_form;01513838;1;1
01031256;_derivationally_related_form;00318186;1;1
02658670;_hypernym;01432517;11;1
00305846;_derivationally_related_form;07116304;1;1
00222135;_derivationally_related_form;00264529;1;1
01723259;_hypernym;01656813;17;2
01344963;_also_see;00922594;1;1
13124654;_derivationally_related_form;02652590;1;1
01277974;_derivationally_related_form;03376279;1;1
11894173;_member_meronym;11894770;1611;2730
08740875;_has_part;08742743;104;782
00009631;_hypernym;00010054;3761;152
01408383;_member_meronym;01408547;9;12
01709278;_hypernym;01657723;8740;18011
08860123;_member_of_domain_region;05689109;411;20479
13448778;_hypernym;13518963;11222;40761
00003826;_hypernym;00001740;9259;28306
02467003;_verb_group;02467203;1;1
01019524;_hypernym;01018630;11966;27134
04634540;_derivationally_related_form;00857923;1;1
06028904;_hypernym;06027264;20;13
01484982;_hypernym;00452512;36;35
01765392;_hypernym;01764800;40486;40115
00358431;_derivationally_related_form;09488259;1;1
10252354;_hypernym;13950812;1;1
02222718;_member_meronym;02224323;8;93
14514805;_hypernym;14514039;9438;38310
01813668;_derivationally_related_form;07527817;1;1
12954185;_member_meronym;12954353;87;31
06838543;_hypernym;06828818;2;1
10644179;_derivationally_related_form;01230350;1;1
08506641;_hypernym;08673395;461;184
00650353;_hypernym;00618878;32654;21193
00120202;_derivationally_related_form;01965156;1;1
00098385;_hypernym;00097504;7006;22110
01726960;_member_meronym;01729838;2;32
12005500;_hypernym;11579418;35;1
00903385;_hypernym;00806049;36419;34545
00559919;_derivationally_related_form;04992570;1;1
02258600;_also_see;01076793;1;1
00162632;_derivationally_related_form;01021420;1;1
10488016;_derivationally_related_form;06055946;1;1
00010435;_verb_group;00013615;1;1
12800832;_hypernym;12800586;9928;8501
13456071;_derivationally_related_form;00573247;1;1
00378479;_derivationally_related_form;02761685;17596;1406
12163649;_member_meronym;12164065;39;54
06363778;_hypernym;06349220;3821;7621
10310903;_hypernym;00007846;37769;40942
04160586;_hypernym;02691156;24937;40685
10089615;_derivationally_related_form;02527431;1;1
04567222;_hypernym;03720163;20796;19843
01407904;_synset_domain_topic_of;00464894;28;1
01315581;_derivationally_related_form;02533075;1;1
04990525;_hypernym;04990220;7564;24816
00593669;_derivationally_related_form;05781145;1;1
03421768;_synset_domain_topic_of;08199025;25421;15129
01072780;_derivationally_related_form;01182293;1;1
02238743;_hypernym;01759182;5;1
09117351;_has_part;09453288;4;37
06232880;_hypernym;06224136;38558;16136
00614057;_derivationally_related_form;10007109;1;1
00296178;_derivationally_related_form;00999787;1;1
00812580;_derivationally_related_form;09997404;1;1
07560903;_hypernym;07560652;7;1
02494356;_hypernym;02495038;1;1
06822198;_derivationally_related_form;00983333;1;1
01771966;_hypernym;01342529;843;7
06688522;_derivationally_related_form;02356567;1;1
05519085;_has_part;05520699;37370;27709
12396924;_has_part;02949691;10221;14936
09911849;_derivationally_related_form;04878646;1;1
01089137;_hypernym;01088923;41;2
00367685;_derivationally_related_form;00146856;1;1
01126051;_derivationally_related_form;07298154;1;1
12150447;_hypernym;12149751;1657;1517
14319454;_hypernym;14299637;9829;40862
13751829;_hypernym;13745420;547;8
01627947;_hypernym;01627355;2550;9784
02434238;_derivationally_related_form;08008335;1;1
01454636;_derivationally_related_form;04495843;1;1
09282724;_derivationally_related_form;00511855;1;1
11705921;_member_meronym;11706325;1574;714
11322178;_instance_hypernym;10599806;3;5
00673710;_derivationally_related_form;00176618;1;1
02491107;_hypernym;02490219;26;111
11692952;_member_meronym;11739530;1;1
00392950;_derivationally_related_form;01351170;1;1
12134025;_hypernym;12141495;8835;40541
01743217;_derivationally_related_form;10413834;1;1
11766609;_member_meronym;11773860;1;66
04429756;_synset_domain_topic_of;03082979;2681;63
01745536;_derivationally_related_form;00652659;1;1
12759496;_hypernym;11567411;1;1
08025497;_instance_hypernym;08392137;3;1
00082714;_hypernym;00078760;135;2
15015501;_derivationally_related_form;00504901;1;1
02460684;_hypernym;01864707;12;1
00883226;_derivationally_related_form;07229530;16320;9295
09904057;_hypernym;10372373;5249;20767
11651259;_member_meronym;11653323;2;28
01313411;_hypernym;00214951;10813;20930
09049303;_has_part;09112282;4;10
07990956;_member_meronym;01503061;7877;34971
01023820;_derivationally_related_form;02372605;1;1
04119892;_derivationally_related_form;02362798;1;1
00119873;_hypernym;00109660;39922;40941
13140699;_member_meronym;13143930;44;361
13289845;_hypernym;13384557;18046;35488
01487311;_derivationally_related_form;02924023;1;1
00775943;_hypernym;00796886;6388;17313
15224293;_synset_domain_topic_of;08441203;34723;40883
02446352;_hypernym;02445715;1;1
02418872;_also_see;00638981;7757;14897
00827379;_derivationally_related_form;01271189;1;1
09934921;_derivationally_related_form;13384557;1;1
01726390;_member_meronym;01751621;3;27
00945401;_hypernym;00407535;6434;522
08860123;_member_of_domain_region;10525878;33;3182
00549472;_hypernym;00549284;6881;4174
03457793;_hypernym;03461119;6005;6263
05088804;_hypernym;05083328;17040;29805
01733213;_synset_domain_topic_of;00543233;77;1
02249018;_derivationally_related_form;06356515;8033;9358
06990000;_hypernym;06986558;26138;40232
05706954;_hypernym;05706629;15611;13836
00535844;_derivationally_related_form;07829412;1;1
08163273;_hypernym;08163792;536;42
02950482;_hypernym;03467984;8;2
10084295;_derivationally_related_form;15147330;1;1
00366691;_derivationally_related_form;04975340;1;1
11864602;_hypernym;11565385;1;1
10386071;_hypernym;00007846;14432;37411
02499178;_hypernym;01864707;1;1
03350602;_synset_domain_topic_of;00454237;34481;10111
00505151;_hypernym;00126264;18483;40261
08594886;_synset_domain_topic_of;08199025;10848;1
08730550;_instance_hypernym;09316454;308;4
04635631;_hypernym;04616059;29607;40354
12546015;_member_meronym;12546962;224;1196
02067100;_member_meronym;02067240;92;304
07398097;_derivationally_related_form;02186506;1;1
01877620;_hypernym;01835496;4483;18573
03598151;_hypernym;03381776;3487;12029
02547225;_derivationally_related_form;14440137;1;1
00552253;_hypernym;00126264;10362;18998
02129709;_derivationally_related_form;05656537;1;1
08293982;_hypernym;08008335;36001;40585
09767197;_derivationally_related_form;01095899;1;1
07118002;_derivationally_related_form;00951206;1;1
08842258;_instance_hypernym;09203827;977;10
13949576;_derivationally_related_form;02099774;1;1
01775879;_member_meronym;01781274;7;44
14947807;_derivationally_related_form;00523436;1;1
10268629;_derivationally_related_form;08375526;1;1
12646950;_hypernym;13112664;379;4
13444131;_hypernym;13446390;10347;36137
01683724;_hypernym;01656813;3;1
00607405;_derivationally_related_form;05996646;1;1
05075602;_derivationally_related_form;02333689;1;1
10433164;_derivationally_related_form;01941093;1;1
09409203;_hypernym;00002684;10029;30113
02271740;_hypernym;01759182;1;1
12619306;_member_meronym;12623368;33;863
10384214;_derivationally_related_form;06073494;1;1
00422551;_hypernym;00421437;37;230
00354634;_hypernym;01859221;16;3
01485158;_derivationally_related_form;01103788;1;1
01401772;_hypernym;01400044;10;1
05313535;_hypernym;05254795;5059;3818
03196324;_hypernym;03082979;5493;17767
03894051;_hypernym;03003730;9543;38812
03004824;_has_part;03024064;29038;12826
01109863;_derivationally_related_form;00959992;1;1
01453433;_also_see;02677797;37749;27461
14084880;_hypernym;14052403;362;1
00471277;_hypernym;00557588;13560;31784
11799732;_has_part;11800236;370;5
02499312;_hypernym;02501738;3;1
01190561;_synset_domain_topic_of;08441203;4;1
11527967;_hypernym;11419404;5516;7771
02058794;_also_see;02094755;3;2
00834198;_derivationally_related_form;01642924;1;1
10502950;_derivationally_related_form;01155044;1;1
01068012;_hypernym;01066163;29439;39786
05893653;_hypernym;05833840;4755;1010
02676789;_verb_group;02707429;1;1
11947251;_hypernym;13118707;16159;39576
06503224;_derivationally_related_form;00277399;1;1
13192025;_member_meronym;13199244;1;12
09790482;_derivationally_related_form;00644583;1;1
13248928;_hypernym;13248393;37;5
04692908;_hypernym;04692157;34790;40199
00427397;_hypernym;02609764;5474;32536
00653719;_hypernym;00634586;10277;39710
03066658;_derivationally_related_form;10978098;1;1
02196690;_derivationally_related_form;07828987;1;1
01402381;_member_meronym;01402169;3781;17279
08977948;_has_part;08978161;41;73
00246217;_hypernym;00247390;8869;778
07974025;_derivationally_related_form;00739662;1;1
00085626;_derivationally_related_form;03673594;1;1
12423565;_member_meronym;12445848;3;235
00527367;_derivationally_related_form;01159964;1;1
00650353;_derivationally_related_form;04748836;1;1
09454265;_instance_hypernym;09215664;8;1
12150969;_hypernym;12150028;1;1
12538603;_member_meronym;12540250;116;1361
08860123;_member_of_domain_region;03476684;5192;21064
01438720;_member_meronym;01440344;10;200
08860123;_member_of_domain_region;13249245;1;1565
00363052;_hypernym;00362659;835;424
07705931;_hypernym;13134947;24020;13008
00252019;_derivationally_related_form;13489037;1;1
07193184;_derivationally_related_form;00788184;1;1
00514871;_derivationally_related_form;00248063;1;1
07298154;_derivationally_related_form;02596493;1;1
09683306;_hypernym;09682291;97;4
02157557;_hypernym;05470189;10382;12226
13550089;_synset_domain_topic_of;06055946;1;1
02038791;_derivationally_related_form;05068080;1;1
07331210;_hypernym;07427337;19049;34157
09375693;_instance_hypernym;09360122;1;1
01394464;_derivationally_related_form;00358290;1;1
03009269;_derivationally_related_form;01949817;2;1
03499142;_hypernym;03290771;33524;34847
13812607;_derivationally_related_form;10236304;1;1
01751979;_member_meronym;01752165;5;476
00138599;_derivationally_related_form;01431879;1;1
12515711;_has_part;12515925;16;109
02346823;_hypernym;01862557;1;1
01987353;_member_meronym;01987545;763;12825
02104882;_hypernym;02104523;8116;12865
00566895;_hypernym;00126264;31998;40913
08000304;_derivationally_related_form;02727039;1;1
01369346;_also_see;01259691;14;377
04062179;_hypernym;03579982;8943;38753
03845550;_hypernym;04074482;26069;20961
08419163;_derivationally_related_form;02210855;1;1
00476389;_has_part;00457228;1110;513
10070711;_hypernym;10047459;8694;20600
01736569;_member_meronym;01736796;11;12
09797113;_derivationally_related_form;00720808;1;1
00330003;_hypernym;00328802;8270;39787
12551457;_hypernym;13104059;38;1
01547641;_hypernym;01494310;18124;31181
00925873;_verb_group;00545557;1;1
01662771;_derivationally_related_form;03779621;1;1
10299700;_derivationally_related_form;01430633;1;1
00331102;_derivationally_related_form;02753255;16;36
12586110;_hypernym;11556857;3;1
12166128;_hypernym;12157769;98;2
00785962;_derivationally_related_form;10207831;1;1
15153787;_hypernym;15144371;66;2
01680836;_derivationally_related_form;06102476;1;1
02504131;_derivationally_related_form;00123170;1;1
01941987;_synset_domain_topic_of;00300441;2;1
06770875;_hypernym;06722453;6610;32466
00382493;_derivationally_related_form;07416441;1;1
00028651;_has_part;00027167;17669;30058
10141590;_hypernym;10373998;8594;37563
01086103;_derivationally_related_form;10542888;1;1
01955127;_derivationally_related_form;00061290;1;1
00768778;_derivationally_related_form;00159899;1;1
01180695;_also_see;01557614;1;2
10661563;_derivationally_related_form;06249177;1;1
02690093;_hypernym;02655135;119;44
03536348;_derivationally_related_form;01661804;1;1
08860123;_member_of_domain_region;10229721;2;8014
02769290;_hypernym;03996416;4;1
00365188;_hypernym;00126264;16176;37634
01921204;_derivationally_related_form;00291965;1;1
08860123;_member_of_domain_region;05909384;38974;32836
02072673;_derivationally_related_form;04055180;1;1
12185078;_hypernym;11575425;1;1
02593107;_hypernym;02413480;2266;3489
14547369;_derivationally_related_form;01017738;1;1
01323338;_derivationally_related_form;15032376;1;1
07110615;_derivationally_related_form;10599806;1;1
02431337;_hypernym;02431122;2615;6272
00928015;_hypernym;00831651;5615;39102
00318816;_derivationally_related_form;03281935;1;1
01084866;_verb_group;01084588;1;1
12511046;_hypernym;11585340;1;1
12423565;_member_meronym;12443144;1;2
00431610;_hypernym;00140123;4626;3733
01012712;_derivationally_related_form;00483801;1;1
00058645;_hypernym;00056930;10196;29813
00006238;_hypernym;00104868;9321;4053
12787565;_member_meronym;12791539;11;152
11708181;_member_meronym;11708442;13;100
03649909;_derivationally_related_form;01319562;1;1
10745332;_hypernym;09863238;1;2
09977520;_derivationally_related_form;00974786;1;1
12932532;_hypernym;11585340;589;1
01690294;_synset_domain_topic_of;00933420;3255;1
11911591;_member_meronym;11938977;1;5
01884348;_member_meronym;01884476;5;5
09993252;_derivationally_related_form;01997862;1;1
09207288;_has_part;08848094;1;2
07519773;_derivationally_related_form;01782650;1;1
02642634;_derivationally_related_form;01767661;1;1
01408153;_synset_domain_topic_of;00464894;10;3
02708224;_hypernym;03082979;9947;40647
00061079;_hypernym;00060833;7519;38011
00699626;_derivationally_related_form;06511874;1;1
01521367;_derivationally_related_form;07443010;1;1
14094068;_hypernym;14058563;32;35
01118081;_derivationally_related_form;00788821;1;1
08293490;_hypernym;07951464;26695;40889
00065070;_derivationally_related_form;14324274;1;1
02245993;_verb_group;02244956;1;1
05407119;_hypernym;05404728;23218;245
01999374;_member_meronym;01999767;29;822
13631037;_hypernym;13601596;1;1
07335414;_derivationally_related_form;00388635;1;1
00996969;_derivationally_related_form;00489837;1;1
02129289;_verb_group;02156225;1;1
00024279;_hypernym;00022686;3;3
01728840;_derivationally_related_form;03565402;1;1
02589576;_derivationally_related_form;09906538;1;1
00720565;_derivationally_related_form;02382087;1;1
09411430;_has_part;09475292;5;16
02686952;_derivationally_related_form;13913427;1;1
00201407;_derivationally_related_form;00751145;1;1
09761403;_derivationally_related_form;00618734;1;1
02460684;_member_meronym;02460817;3;3
05936704;_hypernym;05928118;15;3
14770838;_hypernym;04528630;4;5
02952109;_hypernym;03309808;13697;35995
02711835;_derivationally_related_form;03390983;3762;9365
02461701;_hypernym;01864707;7;1
01237872;_derivationally_related_form;00405236;1;1
00239321;_hypernym;00109660;168;58
06295235;_member_of_domain_usage;03688192;34933;17399
06498569;_member_meronym;06836714;1;1
00842692;_derivationally_related_form;02765692;1;1
08976913;_instance_hypernym;08524735;147;1
02394822;_hypernym;01862557;1;1
01704953;_synset_domain_topic_of;00929718;3;1
08847694;_has_part;09044190;4;12
00217700;_derivationally_related_form;07364115;1;1
06451891;_has_part;06433249;3;3
08230679;_hypernym;08227214;9987;40934
01600909;_hypernym;01507175;1457;2
12915400;_hypernym;11566230;15116;38530
00443670;_derivationally_related_form;09260466;1;1
12536665;_hypernym;11585340;738;1
05826469;_derivationally_related_form;00667942;1;1
01809064;_hypernym;00725274;4615;1984
05802547;_derivationally_related_form;00642644;1;1
12226322;_member_meronym;12233759;3;26
01538161;_hypernym;01534147;10795;22162
02844728;_derivationally_related_form;03089348;1;1
11335878;_instance_hypernym;10323182;34661;40579
00824066;_derivationally_related_form;06711855;1;1
14557898;_synset_domain_topic_of;06043075;27890;39662
07849336;_hypernym;07555863;2;2
08154960;_hypernym;08153437;9;1
01677387;_hypernym;01675963;10996;40686
10033082;_derivationally_related_form;00047945;1;1
02585489;_derivationally_related_form;10379758;1;1
07409475;_derivationally_related_form;01892104;1;1
06440937;_instance_hypernym;06394865;1;1
08761868;_instance_hypernym;08691669;1007;5
00766234;_hypernym;00745005;40091;30250
08761244;_has_part;08762104;10;418
12678548;_has_part;07765208;10619;8885
09027089;_instance_hypernym;08633957;130;1
05271814;_hypernym;05269901;14173;29260
09069862;_has_part;09070363;155;749
05780104;_derivationally_related_form;00692329;1;1
14888310;_hypernym;14731135;7842;31533
01823279;_hypernym;01507175;7;2
01042531;_verb_group;00907930;1;1
14526182;_hypernym;14524849;35690;25780
11924014;_hypernym;11672400;3007;5376
07714078;_hypernym;07713895;3607;29094
11771383;_hypernym;11567411;5;1
11942366;_member_meronym;11942487;119;179
00194645;_hypernym;00191142;8653;23899
02694933;_hypernym;00918872;473;25
10484858;_synset_domain_topic_of;08441203;529;1
01079480;_verb_group;01080691;1;1
05059830;_derivationally_related_form;02369633;1;1
00591622;_derivationally_related_form;09984298;1;1
11067885;_instance_hypernym;10515194;8408;40883
01176931;_derivationally_related_form;10349243;132;13
00879540;_hypernym;02401523;17606;4311
03763403;_hypernym;03763133;545;16
09114696;_has_part;09115315;6779;2296
04143712;_hypernym;03265874;11638;17882
07075172;_member_of_domain_usage;08245425;40897;23579
12366313;_hypernym;13123431;10953;16621
02619738;_member_meronym;02619861;30;70
07170753;_derivationally_related_form;00623151;1;1
01331237;_hypernym;01329239;8793;39645
12118414;_hypernym;12135898;1;1
05186306;_synset_domain_topic_of;08441203;2589;1
05958427;_hypernym;05943300;11036;40519
02585489;_hypernym;01803003;27;14
02760658;_derivationally_related_form;00181476;1;1
02397637;_derivationally_related_form;00373544;1;1
01973125;_derivationally_related_form;03693973;1;1
02581957;_has_part;07778938;42;19
08960987;_member_meronym;09721244;5;8
07143137;_derivationally_related_form;00876665;1;1
10141811;_hypernym;10162991;7376;25640
03353281;_hypernym;03405725;13;2
02771320;_derivationally_related_form;14215331;1;1
02310895;_derivationally_related_form;05074057;8235;2645
12673178;_member_meronym;12673328;253;251
00607542;_synset_domain_topic_of;03405725;18773;23311
00784727;_verb_group;00784342;1;1
08645212;_hypernym;08644722;13113;29403
00259643;_derivationally_related_form;02672540;1;1
12860254;_hypernym;11579418;793;1
00159880;_derivationally_related_form;05751794;10968;1871
00879764;_hypernym;00753428;7501;4019
14687513;_derivationally_related_form;00291873;1;1
01726879;_hypernym;01726172;1733;358
12411084;_member_meronym;12418356;4;74
08921850;_has_part;08925957;1;1
02044278;_derivationally_related_form;00295172;1;1
01938155;_member_meronym;01938312;196;136
01504699;_derivationally_related_form;00622266;1;1
10383689;_hypernym;10631941;1845;401
03974671;_hypernym;04548771;3400;19846
05747582;_hypernym;05733583;40;3
01465994;_hypernym;08102555;16;3
02110552;_hypernym;02110220;5332;20548
11860801;_hypernym;11573660;3;1
06954183;_hypernym;06953731;9169;34536
13573181;_derivationally_related_form;00379774;1;1
11920867;_hypernym;11579418;7686;1684
00614999;_derivationally_related_form;00074624;1;1
01369758;_also_see;01657977;12507;3655
01110274;_derivationally_related_form;02244956;1;1
04259771;_hypernym;03733925;1;2
14245405;_hypernym;14246359;4495;9329
08334087;_hypernym;08329453;27895;34218
01527617;_hypernym;01525720;44;1
04478889;_hypernym;03214253;629;70
03249342;_hypernym;04202417;30305;39628
02368563;_hypernym;01862557;2;1
05532225;_has_part;05534712;1;15
00539936;_derivationally_related_form;14485249;1;1
03278248;_has_part;03033362;1046;468
06714976;_derivationally_related_form;02457825;1;1
02583211;_member_meronym;02584325;1;5
01949674;_synset_domain_topic_of;00815801;5;1
03204558;_synset_domain_topic_of;06128570;16784;40363
12501745;_member_meronym;12577000;2;1
03762434;_synset_domain_topic_of;06234825;15641;15265
12501745;_hypernym;11566682;1;1
10254761;_derivationally_related_form;06072476;1;1
05891572;_derivationally_related_form;00708376;1;1
05341920;_hypernym;05333777;379;6
02872752;_has_part;04444749;1;1
02527431;_derivationally_related_form;05906554;1;1
12770277;_member_meronym;12770529;54;271
03879116;_derivationally_related_form;02749768;1;1
09185440;_synset_domain_topic_of;00704305;84;1
00066397;_hypernym;00074624;4792;15724
13795489;_hypernym;13791389;9746;29145
04730580;_derivationally_related_form;02345272;1;1
08827126;_has_part;09370773;2;6
01238640;_also_see;01909978;148;183
10633450;_derivationally_related_form;02130524;1;1
08734385;_has_part;08735008;132;494
10524223;_hypernym;10099375;4352;716
10707804;_hypernym;09977660;15767;25815
12290748;_hypernym;11669921;5067;1027
00452512;_derivationally_related_form;03338009;1;1
04922338;_synset_domain_topic_of;06075527;1964;86
05828552;_synset_domain_topic_of;06136258;28748;40720
00683280;_derivationally_related_form;05941423;1;1
08959683;_member_of_domain_region;08032594;16;122
08778061;_member_meronym;09705124;43;200
10213429;_synset_domain_topic_of;06136258;1;1
02975212;_hypernym;03094503;105;6
04170037;_hypernym;04576211;486;6
01281154;_instance_hypernym;00962129;945;5651
01684337;_hypernym;01659248;37;11
00677808;_hypernym;00671351;12694;34834
02116777;_hypernym;02108026;267;30
01708778;_member_meronym;01710348;60;517
08921850;_instance_hypernym;08700255;181;1
15274695;_derivationally_related_form;00779360;688;110
01985128;_hypernym;01976146;598;68
08107191;_synset_domain_topic_of;06037666;7;1
10728624;_hypernym;10307234;10;3
01158872;_derivationally_related_form;00949134;1;1
02817650;_hypernym;03563967;13757;26001
15151255;_hypernym;15144371;1;1
08889191;_instance_hypernym;08691669;11;1
00654625;_derivationally_related_form;08239808;1;1
01658188;_derivationally_related_form;00923995;1;1
06139764;_derivationally_related_form;09608520;1;1
09884666;_derivationally_related_form;01720491;1;1
03220692;_hypernym;04295881;8549;39985
13841213;_derivationally_related_form;01945550;1;1
00809465;_derivationally_related_form;10389398;1;1
