Wabasha_County,_Minnesota;isLocatedIn;Wabasha,_Minnesota;61589.0;61589.0
Miguel_Barreto;playsFor;Instituto_Atlético_Central_Córdoba;61549.0;61586.0
François_Lemasson;isAffiliatedTo;Montpellier_HSC;61495.0;61584.0
Kevin_Lisbie;playsFor;Colchester_United_F.C.;61426.0;61584.0
Danny_Elfman;wroteMusicFor;Summer_School_(1987_film);61589.0;61563.0
Waddy_Wachtel;hasMusicalRole;wordnet_piano_103928116;61060.0;61588.0
Henry_Cornelius;edited;The_Ghost_Goes_West;61589.0;61588.0
Ronnie_McKinnon;isAffiliatedTo;Scottish_Football_League_XI;61464.0;61588.0
Givi_Kvaratskhelia;playsFor;Skonto_FC;61544.0;61584.0
Vlatko_Đolonga;playsFor;Deportivo_Alavés;61503.0;61586.0
Jim_Herriot;isAffiliatedTo;Aston_Villa_F.C.;61330.0;61584.0
Jamie_Winter;playsFor;Leeds_United_A.F.C.;61331.0;61586.0
John_Cornforth_(footballer);playsFor;Exeter_City_F.C.;61417.0;61584.0
William_Hoy;edited;A_Man_Apart;61589.0;61585.0
Shenzhen_Bao'an_International_Airport;isConnectedTo;Quanzhou_Jinjiang_Airport;61577.0;61540.0
Mixu_Paatelainen;playsFor;St._Mirren_F.C.;61470.0;61584.0
Léa_Le_Garrec;playsFor;Évreux_FC;61587.0;61588.0
Feridun_Sungur;playsFor;Elazığspor;61556.0;61586.0
Barry_Horne_(footballer);playsFor;Huddersfield_Town_F.C.;61296.0;61584.0
Valeri_Abramidze;playsFor;FC_Spartak_Moscow;61430.0;61583.0
Ian_Bogie;playsFor;Bedlington_Terriers_F.C.;61582.0;61585.0
Mickaël_Ménétrier;playsFor;FC_Istres;61525.0;61586.0
Elias_Alves_da_Silva;isAffiliatedTo;Sport_Club_Corinthians_Alagoano;61567.0;61583.0
Alan_Whittle;playsFor;Sheffield_United_F.C.;61294.0;61586.0
Evren_Erdeniz;isAffiliatedTo;MKE_Ankaragücü;61483.0;61587.0
Vilnius;isLocatedIn;Vilnius_District_Municipality;61589.0;61586.0
Horacio_Troche;isAffiliatedTo;Jaibos_Tampico_Madero;61573.0;61584.0
Oleksandr_Chyzhevskyi;playsFor;FC_Shakhtar_Donetsk;61478.0;61586.0
Marko_Pantelić;playsFor;FK_Obilić;61544.0;61584.0
Nikita_Khokhlov_(Kazakhstani_footballer);playsFor;Kazakhstan_national_under-21_football_team;61583.0;61587.0
Mongolia;hasCapital;Ulaanbaatar;61589.0;61589.0
Tomáš_Klouček;wasBornIn;Prague;61522.0;61589.0
Michael_Ritchie_(film_director);directed;The_Fantasticks_(film);61589.0;61586.0
Battle_of_Río_Salado;happenedIn;Castile_(historical_region);61586.0;61585.0
Matthieu_Verschuère;wasBornIn;Beauvais;61586.0;61589.0
Paul_Linger;isAffiliatedTo;Chelmsford_City_F.C.;61538.0;61584.0
Włodzimierz_Lubański;wasBornIn;Gliwice;61582.0;61589.0
Karl_Marginson;isAffiliatedTo;Radcliffe_Borough_F.C.;61574.0;61582.0
Yale_School_of_Medicine;isLocatedIn;New_Haven,_Connecticut;61577.0;61588.0
Ben_Sedgemore;isAffiliatedTo;King's_Lynn_F.C.;61552.0;61583.0
Nik_Mrdja;playsFor;Perth_SC;61576.0;61586.0
Lucas_Neill;playsFor;Australia_national_under-20_association_football_team;61499.0;61582.0
Haikou_Meilan_International_Airport;isConnectedTo;Changchun_Longjia_International_Airport;61570.0;61559.0
Bronisław_Bula;isAffiliatedTo;Ruch_Chorzów;61530.0;61588.0
Gaziantepspor;owns;Turkey;61588.0;61589.0
Velimir_Grgić;playsFor;Kickers_Emden;61564.0;61587.0
Cesare_Augusto_Fasanelli;isAffiliatedTo;A.C._Pisa_1909_S.S.D.;61557.0;61589.0
Alex_Antônio_de_Melo_Santos;playsFor;Cruzeiro_Esporte_Clube;61407.0;61586.0
Dean_Gordon;playsFor;Crystal_Palace_F.C.;61337.0;61581.0
Clifford_Nelson_Fyle;graduatedFrom;Fourah_Bay_College;61588.0;61588.0
Ryan_Johnson_(soccer);playsFor;Toronto_FC;61527.0;61584.0
Pavelas_Leusas;isAffiliatedTo;FC_Almaty;61584.0;61582.0
Kwok_Tak-Seng;hasGender;male;30788.0;61589.0
Michal_Horňák;wasBornIn;Vsetín;61587.0;61589.0
Obafemi_Martins;wasBornIn;Lagos;61526.0;61589.0
Kang_Chul;playsFor;LASK_Linz;61518.0;61587.0
Rosen_Kirilov;playsFor;Adanaspor;61554.0;61586.0
Aaron_Steele;playsFor;Toronto_Lynx;61557.0;61588.0
Dariusz_Zawadzki;playsFor;Tłoki_Gorzyce;61588.0;61583.0
Yasin_Karaca;isAffiliatedTo;Ethnikos_Asteras_F.C.;61559.0;61581.0
Wilson_Constantino_Novo_Estrela;isAffiliatedTo;G.C._Alcobaça;61588.0;61586.0
Patrick_Agyemang;playsFor;Stevenage_F.C.;61466.0;61585.0
Rubén_Antonio_Rivera;isAffiliatedTo;C.D._Victoria;61565.0;61587.0
Dejan_Stanković;isAffiliatedTo;Serbia_national_football_team;61507.0;61586.0
Yan_Tsiharow;isAffiliatedTo;FC_Tom_Tomsk;61531.0;61587.0
Ezio_Sella;isAffiliatedTo;U.S._Arezzo;61542.0;61586.0
Nanning_Wuxu_International_Airport;isConnectedTo;Soekarno–Hatta_International_Airport;61554.0;61557.0
Sammi_Cheng;hasGender;female;59006.0;61589.0
Wong_Yiu_Fu;playsFor;Eastern_AA;61557.0;61588.0
Nico_Claesen;playsFor;K._Sint-Niklase_S.K.E.;61583.0;61584.0
Giandomenico_Mesto;isAffiliatedTo;Italy_national_under-18_football_team;61562.0;61585.0
Phenyo_Mongala;isAffiliatedTo;Botswana_national_football_team;61585.0;61587.0
Jimmy_Walsh_(footballer_born_1954);playsFor;Frickley_Athletic_F.C.;61563.0;61587.0
Sergey_Stanev;isAffiliatedTo;FC_Sportist_Svoge;61578.0;61587.0
Kevin_Wylie;playsFor;New_Mexico_Chiles;61589.0;61588.0
Giuseppe_Greco_(footballer_born_1983);playsFor;Genoa_C.F.C.;61407.0;61583.0
Qusay_Munir;playsFor;Al-Quwa_Al-Jawiya;61574.0;61585.0
de/Reiner_Geyer;isAffiliatedTo;TSV_Vestenbergsgreuth;61587.0;61585.0
Jean-Guy_Wallemme;isAffiliatedTo;France_B_national_football_team;61566.0;61581.0
Bo_Henriksen;playsFor;Íþróttabandalag_Vestmannaeyja;61575.0;61584.0
Norbert_Schlegel;playsFor;Hertha_BSC;61446.0;61588.0
Petar_Krpan;isAffiliatedTo;NK_Zagreb;61531.0;61585.0
Marco_Fabián;playsFor;Club_Deportivo_Tapatío;61586.0;61587.0
Roberto_Challe;isAffiliatedTo;Club_Universitario_de_Deportes;61521.0;61583.0
Agata_Tarczyńska;playsFor;MSV_Duisburg;61451.0;61587.0
Ugo_Amoretti;playsFor;Genoa_C.F.C.;61407.0;61586.0
Ihor_Leonov;hasGender;male;30788.0;61589.0
Thankgod_Amaefule;isAffiliatedTo;Sharks_F.C.;61574.0;61585.0
Luis_Bolaños;playsFor;Santos_FC;61417.0;61586.0
Wendel_Raul_Gonçalves_Gomes;isAffiliatedTo;Ituano_Futebol_Clube;61523.0;61584.0
Gabriel_Enrique_Gómez;wasBornIn;Panama_City;61571.0;61589.0
Sean_Dunphy_(footballer);playsFor;Kettering_Town_F.C.;61471.0;61586.0
Guido_Gorges;playsFor;SpVgg_Greuther_Fürth;61493.0;61584.0
Recep_Biler;isAffiliatedTo;Balıkesirspor;61581.0;61585.0
Érick_Vallecillo;playsFor;Atlético_Choloma;61581.0;61588.0
Mark_Barnard_(footballer);isAffiliatedTo;Harrogate_Town_F.C.;61539.0;61585.0
Mark_Quigley;isAffiliatedTo;Millwall_F.C.;61361.0;61586.0
Billy_Brawley;isAffiliatedTo;Partick_Thistle_F.C.;61452.0;61588.0
Pat_Sharkey;isAffiliatedTo;Northern_Ireland_national_football_team;61485.0;61585.0
Frank_Sullivan_(film_editor);edited;Mata_Hari_(1931_film);61589.0;61586.0
Camille_Libar;playsFor;RC_Strasbourg;61447.0;61588.0
Ann_C._Crispin;hasGender;female;59006.0;61589.0
Andrzej_Szarmach;isAffiliatedTo;Arka_Gdynia;61543.0;61585.0
Christopher_Gäng;isAffiliatedTo;Türkiyemspor_Berlin;61579.0;61587.0
Billy_Hamilton_(footballer);playsFor;Burnley_F.C.;61385.0;61585.0
César_Rodríguez_Álvarez;isAffiliatedTo;Elche_CF;61527.0;61583.0
David_Grondin;playsFor;KV_Mechelen;61521.0;61585.0
Parañaque;isLocatedIn;nl/Luzon_(eiland);61550.0;61588.0
Sabah;isLocatedIn;Malaysia;61560.0;61589.0
Élton_Giovanni;isAffiliatedTo;Santos_FC;61438.0;61584.0
Tarek_El-Sayed;hasGender;male;30788.0;61589.0
Rob_Rensenbrink;isAffiliatedTo;Toulouse_FC;61497.0;61585.0
Slavoljub_Nikolić;isAffiliatedTo;AS_Nancy;61515.0;61587.0
Luanda;isLocatedIn;Africa;61485.0;61588.0
Caradon;isLocatedIn;Cornwall;61583.0;61588.0
Gábor_Demjén;isAffiliatedTo;Balmazújvárosi_FC;61587.0;61583.0
Syktyvkar_Airport;isConnectedTo;Nizhny_Novgorod_International_Airport;61575.0;61584.0
Olivier_Veigneau;isAffiliatedTo;France_national_under-18_football_team;61497.0;61586.0
Daniel_Paladini;playsFor;California_State_University,_Northridge;61588.0;61586.0
Calvin_Waller;hasWonPrize;Parachutist_Badge_(United_States);61575.0;61585.0
Terry_Nicholl;hasGender;male;30788.0;61589.0
Emiliano_Té;isAffiliatedTo;FC_Felgueiras;61565.0;61585.0
Tomasz_Kiełbowicz;playsFor;Polonia_Warsaw;61516.0;61587.0
Seattle–Tacoma_International_Airport;isConnectedTo;Fairbanks_International_Airport;61587.0;61549.0
Steven_Pienaar;isAffiliatedTo;Borussia_Dortmund;61425.0;61586.0
Michael_Stewart_(footballer);isAffiliatedTo;Charlton_Athletic_F.C.;61370.0;61586.0
Joe_Kennaway;hasGender;male;30788.0;61589.0
Reinaldo_José_da_Silva;isAffiliatedTo;Club_Universidad_Nacional;61540.0;61583.0
Téa_Leoni;wasBornIn;New_York_City;61150.0;61589.0
Róża_Potocka_(1780–1862);isMarriedTo;Władysław_Grzegorz_Branicki;61589.0;61589.0
Elba;isLocatedIn;Tyrrhenian_Sea;61588.0;61587.0
Ivelin_Popov;hasGender;male;30788.0;61589.0
Treviso_Airport;isConnectedTo;Timișoara_Traian_Vuia_International_Airport;61584.0;61572.0
Daugavpils_District;hasCapital;Daugavpils;61588.0;61589.0
Scott_Parker;playsFor;Tottenham_Hotspur_F.C.;61336.0;61586.0
Siniša_Mihajlović;isAffiliatedTo;Serbia_national_football_team;61507.0;61582.0
Frédéric_de_Saint-Sernin;hasGender;male;30788.0;61589.0
Harlan_Coben;hasGender;male;30788.0;61589.0
Honnelles;isLocatedIn;Hainaut_(province);61585.0;61589.0
The_Four_Days_of_Naples_(film);isLocatedIn;Italy;61224.0;61589.0
Volkan_Şen;playsFor;Trabzonspor;61498.0;61588.0
Rumeal_Robinson;isAffiliatedTo;Phoenix_Suns;61522.0;61581.0
Daniele_Padelli;isAffiliatedTo;U.C._Sampdoria;61437.0;61583.0
Julius_Nyerere_International_Airport;isConnectedTo;Maputo_International_Airport;61585.0;61574.0
James_Norman_Hall;created;The_Hurricane_(1937_film);61589.0;61589.0
Sitges;isLocatedIn;Spain;61374.0;61587.0
Andy_Dow;isAffiliatedTo;St._Mirren_F.C.;61476.0;61585.0
Scott_Rickards;isAffiliatedTo;Redditch_United_F.C.;61562.0;61584.0
Walter_Pandiani;isAffiliatedTo;C.A._Progreso;61575.0;61581.0
Ignatiy_Nesterov;wasBornIn;Samarkand;61588.0;61589.0
Bryan_Marchment;wasBornIn;Scarborough,_Ontario;61578.0;61589.0
Shaun_McSkimming;isAffiliatedTo;Scotland_national_football_B_team;61534.0;61586.0
Georgi_Donkov;playsFor;Bulgaria_national_football_team;61507.0;61584.0
S.C._Corinthians_Paulista;isLocatedIn;Brazil;61474.0;61589.0
Aaron_Williams_(basketball);isAffiliatedTo;New_Orleans_Pelicans;61535.0;61583.0
Christopher_Reeve;directed;Everyone's_Hero;61589.0;61589.0
Stefano_Dall'Acqua;isAffiliatedTo;A.C._Reggiana_1919;61523.0;61582.0
Ned_Zelić;isAffiliatedTo;Australia_national_association_football_team;61477.0;61579.0
Khaled_Korbi;isAffiliatedTo;Tunisia_national_football_team;61543.0;61587.0
Alex_Tayo_Akande;isAffiliatedTo;Eastern_AA;61556.0;61586.0
Piet_Hein_Donner;livesIn;The_Hague;61587.0;61589.0
Kastamonu_Province;isLocatedIn;Black_Sea;61577.0;61588.0
Erison_da_Silva_Santos;isAffiliatedTo;Cruz_Azul;61504.0;61585.0
Hans_von_Plessen;hasGender;male;30788.0;61589.0
Pierre_Littbarski;isAffiliatedTo;Germany_national_football_B_team;61502.0;61581.0
Bruce_Bowen;isAffiliatedTo;Boston_Celtics;61520.0;61584.0
Port_Said;isLocatedIn;Africa;61485.0;61589.0
Matt_Hill_(footballer);playsFor;Sheffield_United_F.C.;61294.0;61586.0
Jennifer_O'Neill;actedIn;Lady_Ice;61588.0;61588.0
Brian_Boucher;isAffiliatedTo;Tri-City_Americans;61580.0;61585.0
Thiago_Neves;isAffiliatedTo;Paraná_Clube;61495.0;61585.0
Sergei_Olshansky;playsFor;Soviet_Union_national_football_team;61479.0;61588.0
Mauricio_Almada;playsFor;Deportivo_Merlo;61583.0;61587.0
G._H._Hardy;hasWonPrize;Royal_Medal;61530.0;61588.0
Brisbane_Airport;isConnectedTo;Boulia_Airport;61586.0;61562.0
Tam_Siu_Wai;isAffiliatedTo;Hong_Kong_national_football_team;61550.0;61585.0
Olof_Mellberg;playsFor;Sweden_national_football_team;61497.0;61585.0
Rafael_Hernández_Airport;isConnectedTo;Cyril_E._King_Airport;61582.0;61573.0
Harry_Oscroft;isAffiliatedTo;Sheffield_United_F.C.;61305.0;61587.0
Gene_Strenicer;playsFor;Chicago_Sting;61548.0;61587.0
Diamond_Head_(film);isLocatedIn;United_States;56459.0;61589.0
Vinnytsia_Oblast;hasCapital;Vinnytsia;61589.0;61589.0
George_Hunter_(footballer_born_1930);playsFor;Exeter_City_F.C.;61417.0;61585.0
David_Bayliss;isAffiliatedTo;Lancaster_City_F.C.;61569.0;61587.0
Ryszard_Staniek;isAffiliatedTo;Odra_Opole;61565.0;61585.0
Tommy_Muirhead;isAffiliatedTo;Scottish_Football_League_XI;61464.0;61587.0
Ruggero_Mastroianni;edited;Fellini's_Casanova;61589.0;61580.0
Bernardo_Leyenda;playsFor;Nacional_Potosí;61585.0;61585.0
Juan_Quiroga_(footballer);hasGender;male;30788.0;61589.0
Panagiotis_Giannakis;isAffiliatedTo;Boston_Celtics;61520.0;61586.0
Igor_Souza;isAffiliatedTo;G.D._Estoril_Praia;61522.0;61585.0
Dave_Chyzowski;isAffiliatedTo;Kansas_City_Blades;61575.0;61585.0
Carlos_Trucco;playsFor;Oriente_Petrolero;61549.0;61585.0
Gary_Coulibaly;playsFor;France_national_under-20_football_team;61559.0;61587.0
Kim_Staelens;isAffiliatedTo;de/VC_Weert;61589.0;61585.0
Julie_Augustyniak;playsFor;Atlanta_Beat_(WUSA);61586.0;61588.0
Marcinho_Guerreiro;playsFor;Ituano_Futebol_Clube;61516.0;61582.0
Leandro_Guaita;isAffiliatedTo;Vicenza_Calcio;61491.0;61587.0
Gary_Barlow;hasMusicalRole;wordnet_piano_103928116;61060.0;61588.0
Keelin_Winters;isAffiliatedTo;Boston_Breakers_(WPSL_Elite);61580.0;61585.0
Sam_Fletcher_(soccer);isAffiliatedTo;Independent_(politician);61521.0;61587.0
Udinese_Calcio;isLocatedIn;Udine;61588.0;61589.0
Christopher_Sullivan_(soccer);isAffiliatedTo;US_Joué-lès-Tours;61588.0;61585.0
Anthony_Higgins_(actor);actedIn;The_Bride_(film);61587.0;61587.0
Javier_Cámpora;isAffiliatedTo;Centro_Atlético_Fénix;61559.0;61584.0
Gareth_Seddon;playsFor;Worcester_City_F.C.;61522.0;61584.0
Dean_Evans;playsFor;Kitchee_SC;61554.0;61588.0
de/Tanja_Wörle;isAffiliatedTo;Hamburger_SV;61406.0;61585.0
Andrzej_Rudy;isAffiliatedTo;de/SCB_Viktoria_Köln;61584.0;61582.0
Hermanni_Vuorinen;isAffiliatedTo;R._Charleroi_S.C.;61502.0;61584.0
Can_Arat;playsFor;Sivasspor;61536.0;61588.0
Gerardo_Torrado;isAffiliatedTo;Polideportivo_Ejido;61561.0;61584.0
Elionar_Bombinha;isAffiliatedTo;Agremiação_Sportiva_Arapiraquense;61575.0;61584.0
University_of_Alaska_System;isLocatedIn;Alaska;61563.0;61587.0
Martin_Clark_(footballer,_born_1968);playsFor;Clyde_F.C.;61459.0;61585.0
Adelaide_of_Susa;isMarriedTo;Otto_I,_Count_of_Savoy;61589.0;61589.0
Peter_Cormack;playsFor;Heart_of_Midlothian_F.C.;61419.0;61585.0
Marino_Rahmberg;isAffiliatedTo;IFK_Göteborg;61531.0;61586.0
Srdjan_Luchin;playsFor;FC_Dinamo_București;61473.0;61587.0
André_Martins;isAffiliatedTo;Sporting_Clube_de_Portugal;61418.0;61586.0
John_Warner;livesIn;Virginia;61586.0;61589.0
Alo_Bärengrub;isAffiliatedTo;FC_Lelle;61585.0;61585.0
Henry_Fonda;hasWonPrize;Academy_Award_for_Best_Actor;61551.0;61588.0
Antony_Hewish;hasGender;male;30788.0;61589.0
Vilard_Normcharoen;playsFor;Singhtarua_F.C.;61575.0;61588.0
Bob_Newhart;influences;Ellen_DeGeneres;61589.0;61585.0
Christoph_Dabrowski;playsFor;SV_Werder_Bremen;61472.0;61587.0
Kamel_Chafni;isAffiliatedTo;L.B._Châteauroux;61511.0;61583.0
Claude_Vilgrain;isAffiliatedTo;Hershey_Bears;61552.0;61585.0
Michael_Preetz;playsFor;Hertha_BSC;61446.0;61586.0
Sergey_Grishin_(footballer,_born_1973);isAffiliatedTo;STsOP_Kislovodsk;61589.0;61586.0
Admir_Bilibani;isAffiliatedTo;FC_Lausanne-Sport;61513.0;61585.0
Hugo_Miranda_(footballer);isAffiliatedTo;Total_Chalaco;61581.0;61586.0
Peter_Neururer;isAffiliatedTo;Kickers_Offenbach;61499.0;61582.0
Van_Johnson;diedIn;Nyack,_New_York;61588.0;61589.0
Anatoli_Bashashkin;playsFor;PFC_CSKA_Moscow;61469.0;61588.0
Frank_van_Hattum;isAffiliatedTo;University_of_Auckland;61589.0;61587.0
Claudio_Ramiadamanana;wasBornIn;Antananarivo;61587.0;61589.0
Mohammad_Mayeli_Kohan;playsFor;Iran_national_football_team;61520.0;61588.0
Richard_Berry_(actor);actedIn;Mayrig;61588.0;61589.0
Tengku_Mohd_Adam_Tengku_Mohd_Rosly;isAffiliatedTo;Perlis_FA;61570.0;61587.0
Shane_Webb;wasBornIn;Melbourne;61522.0;61589.0
Alan_Birchenall;playsFor;Luton_Town_F.C.;61378.0;61584.0
Alexander_Pushkin;influences;Mihai_Eminescu;61588.0;61574.0
Francesco_Scardina;playsFor;PAOK_FC;61492.0;61585.0
Greg_Howes;playsFor;Stetson_University;61589.0;61584.0
Brayan_Angulo;playsFor;Leixões_S.C.;61544.0;61586.0
Dario_Damjanović;playsFor;FK_Radnički_Obrenovac;61573.0;61586.0
Dmytro_Yesin;playsFor;FC_Shakhtar-3_Donetsk;61576.0;61587.0
Cristian_Díaz;wasBornIn;Buenos_Aires;61387.0;61589.0
Tommy_Wright_(footballer,_born_1963);wasBornIn;Belfast;61518.0;61589.0
Jeff_Kenna;isAffiliatedTo;Republic_of_Ireland_national_under-21_football_team;61448.0;61583.0
Noel_Cantwell;hasGender;male;30788.0;61589.0
Sam_Adkins_(footballer);playsFor;Evesham_United_F.C.;61577.0;61586.0
Arash_Borhani;isAffiliatedTo;Iran_national_football_team;61488.0;61587.0
Christer_Warren;isAffiliatedTo;New_Milton_Town_F.C.;61586.0;61584.0
Giuseppe_Mascara;playsFor;A.C._Perugia_Calcio;61473.0;61584.0
Dick_Krzywicki;isAffiliatedTo;West_Bromwich_Albion_F.C.;61357.0;61587.0
Barbara_Rush;actedIn;The_Black_Shield_of_Falworth;61586.0;61587.0
Vladimirs_Koļesņičenko;playsFor;FC_Chornomorets_Odesa;61490.0;61587.0
Trøndelag;isLocatedIn;Sør-Trøndelag;61584.0;61588.0
Samuel_Wilson_(footballer);isAffiliatedTo;Real_Estelí_F.C.;61588.0;61588.0
Jörg_Heinrich;playsFor;Ludwigsfelder_FC;61588.0;61585.0
Zanjan,_Iran;isLocatedIn;Zanjan_Province;61586.0;61588.0
Sylvestre_Ntibantunganya;playsFor;Olympique_de_Marseille;61371.0;61585.0
Jukka_Koskinen_(footballer);isAffiliatedTo;MYPA;61564.0;61586.0
Enrique_Mateos;playsFor;Sevilla_FC;61474.0;61586.0
Francisco_Copado;isAffiliatedTo;RCD_Mallorca;61491.0;61586.0
Michal_Daněk;isAffiliatedTo;FC_Baník_Ostrava;61556.0;61584.0
Simen_Brenne;playsFor;Lillestrøm_SK;61529.0;61586.0
pl/Marek_Zub;wasBornIn;Tomaszów_Lubelski;61589.0;61589.0
Lau_Nim_Yat;isAffiliatedTo;Sun_Pegasus_FC;61568.0;61585.0
Franck_Passi;hasGender;male;30788.0;61589.0
Samar_Mubarakmand;graduatedFrom;Government_College_University,_Lahore;61586.0;61589.0
Volodymyr_Kilikevych;isAffiliatedTo;FC_Iskra-Stal;61584.0;61586.0
Esteban_Cambiasso;playsFor;Club_Atlético_Independiente;61455.0;61585.0
Matty_Blair;playsFor;Northampton_Town_F.C.;61358.0;61585.0
Hulk_(footballer);playsFor;FC_Zenit_Saint_Petersburg;61511.0;61585.0
Risaralda_Department;isLocatedIn;Colombia;61563.0;61589.0
Alain_Geiger;isAffiliatedTo;FC_Aarau;61509.0;61582.0
Diego_Scotti;isAffiliatedTo;Club_Olimpia;61505.0;61584.0
Battle_of_Pułtusk;happenedIn;Kingdom_of_Bavaria;61580.0;61586.0
Edmur_Ribeiro;playsFor;Brazil_national_football_team;61403.0;61585.0
Giovanni_Degni;playsFor;A.S._Roma;61402.0;61588.0
Adílio;playsFor;Boavista_Sport_Club;61560.0;61584.0
Eric_Rogers_(composer);wroteMusicFor;Carry_On_Up_the_Jungle;61589.0;61577.0
Kemalettin_Şentürk;isAffiliatedTo;Kayseri_Erciyesspor;61538.0;61583.0
Gregorio_Torres;playsFor;Daejeon_Citizen_FC;61551.0;61587.0
Slavko_Matić;playsFor;FK_BASK;61578.0;61586.0
Lau_Chi_Keung;isAffiliatedTo;Double_Flower_FA;61571.0;61587.0
Nebojša_Šćepanović;playsFor;Paniliakos_F.C.;61559.0;61586.0
Nikola_Mikelini;hasGender;male;30788.0;61589.0
Kent_Nielsen;isAffiliatedTo;AC_Horsens;61560.0;61585.0
Mick_Cooke_(football_manager);isAffiliatedTo;Republic_of_Ireland_national_under-19_football_team;61564.0;61586.0
Gaston_Mobati;isAffiliatedTo;AS_Beauvais_Oise;61555.0;61587.0
José_Luis_Capdevila;isAffiliatedTo;Hércules_CF;61516.0;61582.0
Attila_Polonkai;isAffiliatedTo;Videoton_FC;61532.0;61585.0
Somnath_Bharadwaj;graduatedFrom;Indian_Institute_of_Science;61588.0;61589.0
Marcelo_Espina;playsFor;Club_Atlético_Lanús;61514.0;61586.0
Silicon_Valley_Monterey_Bay_Council;isLocatedIn;United_States;56459.0;61586.0
Hamelin;isLocatedIn;Lower_Saxony;61527.0;61589.0
Finlay_Currie;wasBornIn;Edinburgh;61489.0;61589.0
Zhengzhou_Xinzheng_International_Airport;isConnectedTo;Hohhot_Baita_International_Airport;61566.0;61559.0
Bacău_County;isLocatedIn;Moldavia;61582.0;61588.0
Yves_Lenaerts;hasGender;male;30788.0;61589.0
Dan_Antoniuk;hasGender;male;30788.0;61589.0
Manisha_Koirala;actedIn;Saudagar_(1991_film);61586.0;61586.0
Carlos_Esteban_Frontini;isAffiliatedTo;Santos_FC;61438.0;61578.0
Joe_Devera;isAffiliatedTo;Barnet_F.C.;61463.0;61587.0
Danijel_Brezič;isAffiliatedTo;Slovenia_national_football_team;61532.0;61583.0
Ismail_Isa;playsFor;FC_Sheriff_Tiraspol;61548.0;61584.0
Hussain_Salman;playsFor;Al-Muharraq_SC;61582.0;61587.0
Danny_Lorenz;hasGender;male;30788.0;61589.0
Roselyne_Bachelot;hasChild;Serge_Lepeltier;61589.0;61588.0
Demba_Savage;playsFor;Gambia_national_football_team;61575.0;61587.0
Luca_Siligardi;playsFor;Inter_Milan;61354.0;61587.0
Mike_Barten;playsFor;FC_Oberneuland;61578.0;61587.0
Craig_Patrick;isAffiliatedTo;de/Tulsa_Oilers_(Original);61586.0;61586.0
Anthony_Šerić;isAffiliatedTo;H.N.K._Hajduk_Split;61498.0;61583.0
Mark_O'Connor_(footballer);isAffiliatedTo;Queens_Park_Rangers_F.C.;61341.0;61586.0
Ihor_Oshchypko;isAffiliatedTo;FC_Arsenal_Kyiv;61520.0;61586.0
Collectivity_of_Saint_Martin;hasNeighbor;Spain;61587.0;61585.0
Arunachal_Pradesh;isLocatedIn;India;61198.0;61589.0
Todor_Kyuchukov;playsFor;PFC_Rodopa_Smolyan;61571.0;61583.0
Tambov_Oblast;hasCapital;Tambov;61589.0;61589.0
Philippe_Coutinho;playsFor;Brazil_national_football_team;61403.0;61586.0
Paweł_Bugała;isAffiliatedTo;Wawel_Kraków;61583.0;61587.0
Tony_Woodcock;isAffiliatedTo;1._FC_Köln;61442.0;61584.0
Wilhelm_Keitel;wasBornIn;Bad_Gandersheim;61589.0;61589.0
Abraham_Maslow;hasGender;male;30788.0;61589.0
Ilias_Anastasakos;isAffiliatedTo;Ergotelis_F.C.;61559.0;61584.0
Dennis_Wit;isAffiliatedTo;Jacksonville_Tea_Men;61581.0;61586.0
Chazz_Palminteri;actedIn;Stuart_Little_(film);61587.0;61584.0
Hal_Needham;directed;The_Cannonball_Run;61589.0;61587.0
Rudis_Corrales;playsFor;El_Salvador_national_under-23_football_team;61584.0;61586.0
Neto_(footballer);hasGender;male;30788.0;61589.0
Imizu,_Toyama;isLocatedIn;Honshu;61501.0;61586.0
Andrea_Guerra_(footballer);hasGender;male;30788.0;61589.0
Ben_Teekloh;playsFor;FC_Astra_Giurgiu;61540.0;61586.0
Killingly,_Connecticut;isLocatedIn;Connecticut;61498.0;61588.0
HB_Studios;isLocatedIn;Nova_Scotia;61571.0;61589.0
Leif_Nielsen;isAffiliatedTo;Denmark_national_under-19_football_team;61536.0;61586.0
Mehmet_Batdal;isAffiliatedTo;İstanbul_Büyükşehir_Belediyespor_(football);61562.0;61587.0
Ladislav_Novák;hasGender;male;30788.0;61589.0
Jackie_Williams_(footballer_born_1911);isAffiliatedTo;Wrexham_F.C.;61430.0;61587.0
Alexander_Goldenweiser_(anthropologist);playsFor;Ruch_Chorzów;61544.0;61585.0
Clive_Allen;playsFor;England_national_football_team;61312.0;61584.0
Sergei_Gerasimov_(film_director);hasWonPrize;Lenin_Komsomol_Prize;61587.0;61586.0
Giordano_Bruno;influences;James_Joyce;61582.0;61586.0
Ali_Larter;actedIn;Final_Destination_(film);61588.0;61587.0
David_Sánchez_Rodríguez;playsFor;Elche_CF;61503.0;61583.0
Michel_Gafour;isAffiliatedTo;SO_Cassis_Carnoux;61583.0;61586.0
Nuno_Reis;wasBornIn;Murten;61589.0;61589.0
Rémi_Maréval;playsFor;FC_Nantes;61453.0;61586.0
Paul_Newman;actedIn;Cars_(film);61587.0;61580.0
Néstor_Ortigoza;playsFor;Emirates_Club;61576.0;61587.0
John_Ruskin;influences;Marcel_Proust;61585.0;61587.0
