00302861;_derivationally_related_form;01713348;1;1
00081671;_also_see;00262792;1;1
10067968;_hypernym;10215623;6143;10638
00793271;_derivationally_related_form;08479615;1;1
06335832;_hypernym;06333653;37889;12215
09679708;_hypernym;09678009;36437;21644
06920010;_hypernym;06907728;39417;4726
01388653;_hypernym;01387786;31354;2784
09093608;_instance_hypernym;08655464;151;8
05844105;_hypernym;05839024;28599;16900
12574727;_hypernym;11585340;356;1
00040962;_derivationally_related_form;02724417;1;1
15121625;_hypernym;00028270;27211;12608
07572957;_hypernym;07566340;35393;25292
07086518;_derivationally_related_form;01880113;1;1
02130300;_hypernym;00644583;23613;18320
02108026;_hypernym;02108377;35959;33020
02763714;_hypernym;03489162;21331;8690
00437852;_also_see;01507402;1;1
14302261;_derivationally_related_form;02616627;1;1
02834778;_has_part;02835915;5783;29203
14959644;_hypernym;14991927;4267;6899
06514880;_hypernym;06514093;40295;1220
03008207;_derivationally_related_form;14855724;1;1
10109443;_hypernym;10341660;39727;876
03473966;_derivationally_related_form;00049102;40621;39566
12194776;_member_meronym;12195965;1562;12939
03806381;_hypernym;03808977;29531;27136
04749991;_derivationally_related_form;00802946;1;1
13743605;_derivationally_related_form;01465218;1;1
02675701;_hypernym;01742886;26616;7418
04217882;_derivationally_related_form;01498319;1;1
01741446;_verb_group;01235355;1;1
03265874;_hypernym;04076846;210;58
06329506;_hypernym;06309383;19107;13502
00538571;_synset_domain_topic_of;06084469;19547;1896
00203342;_derivationally_related_form;00685683;1;1
00294190;_derivationally_related_form;01901447;1;1
01949973;_hypernym;01942177;18652;558
00845178;_hypernym;13440063;4722;10
05638606;_derivationally_related_form;10294953;1;1
01695976;_derivationally_related_form;04681797;7270;1242
09157163;_instance_hypernym;08655464;1;1
04871720;_derivationally_related_form;00763901;1;1
06754184;_hypernym;06753800;18038;4462
08759852;_instance_hypernym;08524735;6;1
01709278;_hypernym;01657723;18945;2471
01940488;_member_meronym;01955463;2199;318
08182379;_derivationally_related_form;02028722;1;1
09929298;_derivationally_related_form;01921964;1;1
03478907;_hypernym;04105893;40542;3617
04401088;_has_part;04402580;33218;36476
10878672;_instance_hypernym;10625860;40830;3666
01369346;_also_see;01259691;13318;25649
01759326;_derivationally_related_form;09184975;1;1
15155220;_hypernym;15154774;1952;1601
02713218;_derivationally_related_form;05578442;1;1
04229959;_hypernym;03101986;9969;2086
06619428;_hypernym;06619065;1078;1688
02724417;_derivationally_related_form;00031921;1;1
05921868;_derivationally_related_form;00692718;1;1
13306870;_derivationally_related_form;02321046;1;1
12423565;_member_meronym;12465796;23;6295
08722645;_instance_hypernym;09399592;19961;642
08135770;_hypernym;08337324;2377;49
11719468;_member_meronym;11735822;50;1485
14531392;_hypernym;14531983;20975;24723
01190277;_derivationally_related_form;09782167;1;1
12154628;_member_meronym;12154773;7482;15031
08735705;_instance_hypernym;09319604;22298;37838
01521912;_hypernym;01212230;28737;21202
02050132;_also_see;01915365;36948;35444
01445407;_hypernym;01441100;25590;24369
07182744;_hypernym;07183151;39314;1879
04906712;_derivationally_related_form;00790086;32449;37877
00334509;_hypernym;00331950;27016;24126
03339296;_hypernym;04188643;3527;361
08860123;_member_of_domain_region;00470966;451;10608
00431117;_derivationally_related_form;00357906;1;1
07243837;_synset_domain_topic_of;01032368;30395;17181
05958427;_hypernym;05943300;40247;9495
01257173;_derivationally_related_form;05283498;1;1
04419073;_hypernym;04365484;40082;20186
13444131;_hypernym;13446390;40595;4304
02932891;_derivationally_related_form;01844653;1;1
00796976;_derivationally_related_form;10616379;1;1
05461179;_has_part;05238282;2843;818
03089121;_derivationally_related_form;02475078;1;1
01534609;_derivationally_related_form;00278221;1;1
00947077;_derivationally_related_form;15268857;1;1
00630380;_derivationally_related_form;05835162;1;1
02585489;_hypernym;01803003;3957;894
01683724;_hypernym;01656813;119;1
05533948;_hypernym;05248181;24058;6600
08378356;_hypernym;08377806;21375;30582
00915605;_derivationally_related_form;07121361;992;168
12957467;_hypernym;13167078;31306;7660
02128873;_derivationally_related_form;10633450;1;1
05505679;_hypernym;05462315;28245;19502
02760658;_derivationally_related_form;00181476;1;1
09184136;_hypernym;09183693;25160;20917
00607405;_derivationally_related_form;05996646;1;1
08860123;_member_of_domain_region;15138241;7;17998
13384164;_hypernym;13281275;14718;12300
02618877;_derivationally_related_form;13534608;1;1
09819291;_derivationally_related_form;06097775;1;1
04922338;_synset_domain_topic_of;06075527;37066;2790
12195965;_member_meronym;12196129;34130;40169
02397637;_derivationally_related_form;00373544;1;1
00739632;_hypernym;00739270;40454;5416
02249018;_derivationally_related_form;06356515;36062;29066
05075602;_derivationally_related_form;02333689;1;1
05651971;_derivationally_related_form;02108665;1;1
02559862;_hypernym;02554730;20738;19878
12250413;_hypernym;11565385;8552;1480
02556537;_verb_group;01218084;1;1
01973125;_derivationally_related_form;03693973;1;1
06797169;_derivationally_related_form;00772640;1;1
01276436;_instance_hypernym;00956485;3862;44
10433164;_derivationally_related_form;01941093;1;1
10177150;_hypernym;10557854;8001;5799
10396462;_hypernym;00007846;38859;2296
02023992;_derivationally_related_form;03386011;1;1
00893955;_derivationally_related_form;00100044;1;1
01614769;_hypernym;01507175;1625;144
01069809;_derivationally_related_form;07185325;1;1
00931467;_verb_group;00932161;1;1
09552681;_hypernym;09505418;3770;85
11768816;_hypernym;13112664;39541;2279
02647503;_member_meronym;02647660;34337;31442
08950035;_instance_hypernym;08524735;1013;2
01382273;_hypernym;01352059;18702;3915
01311520;_instance_hypernym;00996817;8208;3912
06156968;_hypernym;06153846;22186;18947
01828405;_derivationally_related_form;07486922;1;1
00617413;_derivationally_related_form;01225997;1;1
08860123;_member_of_domain_region;05689109;18;24461
09020299;_instance_hypernym;08524735;10645;87
09102016;_has_part;09103648;2523;4785
00824066;_hypernym;00826509;35720;34223
06845599;_member_of_domain_usage;04011409;156;35527
08788004;_instance_hypernym;08574314;137;1
08230679;_hypernym;08227214;39548;1928
12731202;_member_meronym;12731401;6966;682
01360712;_member_meronym;01360937;20316;27965
01673668;_member_meronym;01682920;18;794
08145871;_hypernym;07951464;34002;3621
10141590;_hypernym;10373998;27326;17221
08558155;_derivationally_related_form;10231515;1;1
04985198;_hypernym;04983122;39635;28021
00657604;_has_part;00153105;946;673
02575082;_derivationally_related_form;00752431;1;1
11705921;_member_meronym;11706325;34723;36541
01086103;_derivationally_related_form;10542888;1;1
07478874;_derivationally_related_form;00434919;1;1
02476219;_hypernym;02471762;27358;38459
11703386;_member_meronym;11703669;2623;5439
00493703;_derivationally_related_form;00805524;1;1
01479643;_hypernym;08103777;10842;39
00383390;_derivationally_related_form;01579813;1;1
01944466;_hypernym;01974062;16471;9126
12930044;_member_meronym;12945708;8810;21111
01931768;_derivationally_related_form;00815173;1;1
11875100;_member_meronym;11879291;1;43
11322178;_instance_hypernym;10599806;208;3
01955127;_derivationally_related_form;00061290;1;1
01370561;_hypernym;01400044;23275;7128
01600909;_hypernym;01507175;2379;228
00249721;_also_see;00262792;1;1
01512465;_derivationally_related_form;00105164;1;1
07289588;_derivationally_related_form;00925490;1;1
00272391;_derivationally_related_form;05677504;1;1
00673710;_derivationally_related_form;00176618;1;1
12339972;_member_meronym;12340202;27942;19359
05060476;_derivationally_related_form;01143279;1;1
00768778;_derivationally_related_form;00159899;1;1
09748889;_derivationally_related_form;03068473;1;1
00853195;_derivationally_related_form;07215568;1;1
01930874;_hypernym;01224744;158;530
01180695;_also_see;01557614;1;1
11693566;_member_meronym;11695485;6201;3507
09071349;_instance_hypernym;09303008;26530;11038
10661563;_derivationally_related_form;06249177;1;1
01305361;_derivationally_related_form;08640111;27673;30735
10460033;_hypernym;10053808;36981;841
04425262;_hypernym;03713736;9163;48
07362075;_derivationally_related_form;02680814;1;1
11217479;_instance_hypernym;10794014;38452;232
01165112;_hypernym;01163779;35596;772
00617095;_hypernym;00690614;17194;4770
03249342;_hypernym;04202417;26938;12677
11683989;_derivationally_related_form;01500873;1;1
06877742;_derivationally_related_form;00034758;1;1
01583656;_verb_group;01583494;1;1
03101667;_derivationally_related_form;05002822;1;1
07030718;_hypernym;07028373;40734;38227
02835887;_synset_domain_topic_of;06090869;14973;35
03536348;_hypernym;04362025;37144;33697
01217043;_derivationally_related_form;03421117;1;1
02690093;_hypernym;02655135;2545;985
00582145;_derivationally_related_form;04631700;1;1
03804744;_derivationally_related_form;01357831;1;1
00307631;_hypernym;00306426;18352;6103
02368563;_hypernym;01862557;7423;22
14526764;_derivationally_related_form;02363358;1;1
12423565;_member_meronym;12473011;1;19
03536348;_derivationally_related_form;01661804;1;1
00187526;_derivationally_related_form;03573282;1;1
07211752;_derivationally_related_form;00066025;1;1
12633386;_member_meronym;12633638;32204;37200
00306314;_derivationally_related_form;05623181;27406;30603
00306426;_has_part;00306900;10612;9111
00376106;_hypernym;00443984;15780;22336
00897026;_hypernym;00894552;32622;29213
04062179;_hypernym;03579982;35748;3800
01020005;_derivationally_related_form;06765044;1;1
09133500;_instance_hypernym;08524735;3956;20
01097500;_derivationally_related_form;15293590;1;1
01358328;_derivationally_related_form;08253450;1;1
00336718;_hypernym;00126264;4919;724
08672562;_hypernym;08574314;22080;9628
13187031;_member_meronym;13187167;35379;38032
01950798;_derivationally_related_form;01105259;1;1
07086323;_hypernym;07083732;36464;29100
02271544;_also_see;00646413;1;4
01639714;_hypernym;01631534;10796;10677
02669789;_hypernym;02671880;30609;22882
09760913;_hypernym;10340312;16594;897
06990000;_hypernym;06986558;28471;14739
10299700;_derivationally_related_form;00855674;1;1
05532225;_has_part;05534712;5094;16202
01558765;_hypernym;01557185;2937;564
02406916;_derivationally_related_form;00795720;2;1
09840050;_derivationally_related_form;01719921;1;1
02117369;_hypernym;01864707;4184;12
03082807;_derivationally_related_form;01387786;1;1
03845550;_hypernym;04074482;9599;7987
01665541;_hypernym;01663401;25640;1685
00611802;_derivationally_related_form;05761918;1;1
02566528;_derivationally_related_form;00068901;2918;8979
07817024;_hypernym;07811416;13584;720
00539936;_derivationally_related_form;14485249;1;1
01449796;_hypernym;00240810;16986;36489
02621901;_derivationally_related_form;13431722;1;1
07388987;_derivationally_related_form;01247804;1;1
02686625;_verb_group;01212230;1;1
12678548;_has_part;07765208;40031;35392
00947857;_derivationally_related_form;00634586;21503;2561
14050143;_hypernym;14049711;25246;34315
00331082;_derivationally_related_form;03724417;1;2
02014165;_hypernym;02009433;145;333
09710164;_hypernym;09686536;18603;9653
08419163;_derivationally_related_form;02210855;1;1
04663763;_hypernym;04662951;16938;10476
00687295;_derivationally_related_form;09779124;1;1
00633443;_derivationally_related_form;10706812;1;1
08571275;_hypernym;08523483;30598;7085
09027089;_instance_hypernym;08633957;452;1
00500280;_hypernym;00565302;21828;4425
02040505;_hypernym;02021795;27344;22050
12898226;_hypernym;11579418;279;21
01424607;_member_meronym;01425076;984;11452
01682761;_hypernym;01675963;19978;164
05828552;_synset_domain_topic_of;06136258;32824;1300
01194418;_hypernym;02492198;30982;26863
10826352;_instance_hypernym;09989502;96;6
00849788;_derivationally_related_form;06780069;1;1
06598445;_hypernym;05808794;32524;39098
01911511;_member_meronym;01912272;13001;10766
00683280;_derivationally_related_form;05941423;1;1
05520479;_hypernym;05264756;5517;10184
01713635;_member_meronym;01713764;19127;27249
08541288;_derivationally_related_form;00195342;1;1
03044934;_derivationally_related_form;01456463;1;1
02462580;_derivationally_related_form;10760340;1;1
00289175;_hypernym;00288970;40158;25557
01999374;_member_meronym;01999767;20804;38707
02662979;_derivationally_related_form;01203676;1;1
14056280;_has_part;14060256;40467;40410
07237758;_derivationally_related_form;00842538;1;1
05461179;_has_part;05254795;19823;23005
06135915;_derivationally_related_form;03002351;1;1
01628197;_derivationally_related_form;03433877;1;1
07993109;_hypernym;07951464;21321;6938
12099342;_hypernym;13118707;27092;7661
00140751;_hypernym;00138508;25398;5366
03514974;_hypernym;02718259;8022;18019
10754449;_derivationally_related_form;02566528;12219;969
03705379;_derivationally_related_form;00399788;1;1
08241798;_member_meronym;09885676;19463;7564
00645771;_derivationally_related_form;00152727;1;1
07091902;_hypernym;06290637;20592;23162
00045114;_synset_domain_topic_of;06232880;13506;134
08703454;_has_part;09384223;18;132
01958868;_synset_domain_topic_of;00299217;21;1
08860123;_member_of_domain_region;10229721;26;18695
13631037;_hypernym;13601596;10441;651
13903387;_derivationally_related_form;02710673;1;1
07335414;_derivationally_related_form;00388635;1;1
12915400;_hypernym;11566230;24758;10688
01460421;_also_see;01244410;1;1
00740342;_synset_domain_topic_of;08441203;17397;236
00443670;_derivationally_related_form;09260466;1;1
10325243;_derivationally_related_form;00475819;1;1
01946277;_hypernym;01945845;39804;21807
10829733;_instance_hypernym;10423589;15280;123
00996969;_derivationally_related_form;00489837;1;1
02376958;_hypernym;02367363;13282;15417
12536665;_hypernym;11585340;166;1
15181718;_has_part;15241777;9195;18869
01463963;_derivationally_related_form;05075602;1;1
11296139;_instance_hypernym;10020890;32485;682
02156532;_hypernym;05559908;31729;29948
05098942;_hypernym;05090441;6852;9319
02769290;_hypernym;03996416;10730;4880
12163649;_member_meronym;12164065;29042;36992
01170243;_derivationally_related_form;14447908;1;1
05826469;_derivationally_related_form;00667942;1;1
11804082;_member_meronym;11804604;224;143
10629020;_derivationally_related_form;01501347;1;1
11804604;_member_meronym;11815194;2;45
00652659;_hypernym;00633864;23352;3069
06580351;_hypernym;06568978;22831;8584
09722399;_hypernym;09634494;6049;1619
10235549;_derivationally_related_form;13928388;1;1
00904690;_derivationally_related_form;06740644;1;1
04952570;_hypernym;04952242;32060;14510
02129289;_verb_group;02156225;1;1
01896478;_also_see;00921014;1;1
08977948;_has_part;08978161;27161;33625
06951067;_member_of_domain_usage;10589243;1263;27762
00365188;_hypernym;00126264;6409;1688
05148699;_derivationally_related_form;02495922;1;1
01809064;_hypernym;00725274;4371;8330
05271814;_hypernym;05269901;22645;5650
02187759;_hypernym;01762525;28754;14023
00276987;_derivationally_related_form;00493259;1;1
01921204;_derivationally_related_form;00291965;1;1
06394701;_hypernym;06598915;16728;585
03579355;_derivationally_related_form;01675963;1;1
00285889;_derivationally_related_form;01919711;1;1
01632103;_hypernym;01631534;13792;9031
08860123;_member_of_domain_usage;01252566;7031;32603
12339319;_hypernym;11567411;1906;107
05802547;_derivationally_related_form;00642644;1;1
13421462;_hypernym;05898568;21398;3546
10092488;_synset_domain_topic_of;00475787;2666;146
00800421;_hypernym;00798245;33116;21462
02951358;_hypernym;04244997;2358;21737
01633047;_member_meronym;01633250;16735;39410
01628885;_member_meronym;01631035;4320;7335
12226322;_member_meronym;12233759;22;2743
02725367;_hypernym;03740161;7489;2938
06845599;_member_of_domain_usage;04090064;1;1351
01629589;_hypernym;01617192;8024;868
01819147;_derivationally_related_form;07542675;1;1
12192373;_member_meronym;12193458;16916;30485
12189293;_member_meronym;12189429;24224;37317
00024279;_hypernym;00022686;9687;7798
13945102;_derivationally_related_form;01096497;1;1
08959683;_member_of_domain_region;08032594;6726;19943
00389238;_derivationally_related_form;05001867;1;1
05035961;_derivationally_related_form;00559102;1;1
00206302;_derivationally_related_form;00795863;1;1
01472638;_synset_domain_topic_of;01861778;1514;103
01155354;_also_see;02106761;1;1
01728840;_derivationally_related_form;03565402;1;1
08860123;_member_of_domain_region;03415252;156;31404
02409941;_derivationally_related_form;06520944;1;1
00028362;_hypernym;00022686;9584;5666
05395690;_has_part;05508943;10976;28922
00476389;_has_part;00457228;13902;27012
09069862;_has_part;09070363;962;7805
00086320;_hypernym;00081072;9949;12197
02012306;_member_meronym;02014646;2004;438
02589576;_derivationally_related_form;09906538;1;1
10070711;_hypernym;10047459;455;269
05780104;_derivationally_related_form;00692329;1;1
10271216;_derivationally_related_form;02151966;1;1
00882961;_derivationally_related_form;02124748;1;1
13448778;_hypernym;13518963;35554;19
07434102;_hypernym;07433973;29981;13748
07048000;_derivationally_related_form;01729431;1;1
00764902;_derivationally_related_form;13971561;1;1
06005518;_hypernym;06004685;39227;3740
01774426;_derivationally_related_form;07503430;1;1
02072849;_hypernym;01992503;4317;1597
00344421;_hypernym;00331950;33416;9228
01949007;_hypernym;01955984;20736;6270
06620063;_hypernym;06619428;25119;2429
12112008;_hypernym;12102133;27371;5897
08766988;_has_part;08772307;494;12805
02002410;_hypernym;02002720;40829;2954
03534776;_hypernym;04517823;2094;13078
14545045;_derivationally_related_form;03054551;1;1
00841628;_hypernym;00838367;16955;5826
00004475;_hypernym;00004258;8483;23898
00289082;_also_see;01752167;1;1
01538161;_hypernym;01534147;24052;8230
06733227;_derivationally_related_form;01017001;1;1
05794403;_hypernym;05793000;34987;16549
05830059;_hypernym;05829480;13842;32671
02844728;_derivationally_related_form;03089348;1;1
01380122;_derivationally_related_form;00367976;1;1
07507912;_derivationally_related_form;00621734;1;1
04029734;_hypernym;04421872;40880;21162
01726960;_member_meronym;01733346;1;72
10466198;_derivationally_related_form;00901103;1;1
10347446;_synset_domain_topic_of;08199025;5143;1
00916274;_hypernym;00941990;40290;4501
06972311;_hypernym;06972090;38738;22094
10299875;_hypernym;09624559;20009;3786
07624466;_hypernym;07557434;40239;33739
02216547;_hypernym;01759182;12515;286
09409203;_hypernym;00002684;39373;14918
00698855;_derivationally_related_form;07177924;1;2
12958921;_hypernym;13167078;37563;14296
12445848;_hypernym;11561228;1665;54
00751567;_derivationally_related_form;07169848;1;1
02422249;_hypernym;01864707;207;1
05514272;_hypernym;05514081;40300;12404
00369864;_derivationally_related_form;05015463;1;10
12611479;_hypernym;11556857;34819;14513
00976365;_derivationally_related_form;07248507;1;1
11835451;_hypernym;11573660;3633;146
01912159;_hypernym;02050132;39614;39994
02581957;_has_part;07778938;29216;24648
05685879;_derivationally_related_form;01462928;1;1
00139919;_synset_domain_topic_of;00469651;31706;2615
01786419;_hypernym;01785971;39285;8789
02444159;_hypernym;02443849;27238;25913
02271740;_hypernym;01759182;4586;211
00090253;_derivationally_related_form;10511069;1;1
02468617;_hypernym;05235879;18245;19489
08731606;_has_part;08716738;919;510
06350127;_derivationally_related_form;10654015;1;1
08860123;_member_of_domain_region;03318294;114;35687
12213635;_member_meronym;12222715;10355;17919
04838727;_derivationally_related_form;00011551;1;1
07233996;_derivationally_related_form;00865958;1;1
00565279;_hypernym;00109660;7591;938
01650610;_derivationally_related_form;00235435;1;1
01943899;_hypernym;01942177;36085;38
12619306;_member_meronym;12623368;569;2477
02573704;_hypernym;02554730;27001;1637
05481870;_hypernym;05486510;40531;2714
01008719;_synset_domain_topic_of;08441203;38371;33
07367548;_derivationally_related_form;00334186;1;1
01906823;_derivationally_related_form;05003090;1;1
10384214;_derivationally_related_form;06073494;1;1
04737568;_hypernym;04735929;40837;6536
09615807;_derivationally_related_form;00710005;1;1
09095751;_has_part;09096498;20054;28718
05538625;_has_part;05600637;5912;2161
12813870;_member_meronym;12814003;12892;38973
13259917;_derivationally_related_form;01100145;1;1
08778061;_member_meronym;09705124;17251;24147
05459953;_hypernym;14867858;34448;20320
00003826;_hypernym;00001740;17100;3118
01539573;_hypernym;01524359;14089;7442
00474017;_derivationally_related_form;07357679;1;1
01043820;_derivationally_related_form;01778017;1;1
02579447;_derivationally_related_form;00272713;1;1
07518468;_derivationally_related_form;00202934;1;1
06295235;_member_of_domain_usage;04356056;16;36120
12231031;_member_meronym;12231192;7577;17013
02529293;_hypernym;01428580;7119;25
07939159;_hypernym;00031264;37859;18612
02467003;_verb_group;02467203;1;1
11014450;_instance_hypernym;10453533;38898;6
12200504;_hypernym;13112664;38246;889
13031690;_member_meronym;13033577;18531;22324
14712036;_derivationally_related_form;00265094;1;1
02927399;_hypernym;03892891;35535;10432
00084371;_derivationally_related_form;02346724;1;1
03509025;_derivationally_related_form;02333358;308;72
00351963;_derivationally_related_form;07291312;1;1
03278248;_has_part;03033362;22827;28332
09804230;_derivationally_related_form;00522068;1;1
00355365;_verb_group;00355524;1;1
13627516;_has_part;13627327;3711;11009
10743941;_hypernym;10780632;26182;38817
07270179;_derivationally_related_form;00508032;1;1
01019524;_hypernym;01018630;6431;3061
02739254;_derivationally_related_form;13845239;1;1
06714976;_derivationally_related_form;02457825;1;1
10339966;_derivationally_related_form;05636048;1;1
11867525;_member_meronym;11870607;1;65
01801600;_derivationally_related_form;04779649;1;1
03002351;_derivationally_related_form;13523661;1;1
10066732;_derivationally_related_form;00672277;1;1
01799629;_hypernym;01803003;40871;5723
02583211;_member_meronym;02584325;679;1952
04634540;_derivationally_related_form;00857923;1;1
02231661;_derivationally_related_form;00033020;1;1
02463141;_derivationally_related_form;00183505;1;1
05464685;_has_part;05468523;20124;26998
11204962;_instance_hypernym;10705615;40710;11092
01350855;_hypernym;01355326;28922;3608
02425228;_hypernym;02424695;40439;26233
03270165;_has_part;04304375;1290;4824
02916350;_hypernym;04008634;38462;22067
10213429;_synset_domain_topic_of;06136258;8864;163
02080577;_derivationally_related_form;01183573;1;1
02795169;_hypernym;04531098;16358;12973
06284225;_hypernym;13809207;1818;346
06693198;_derivationally_related_form;00860620;1;1
11472699;_hypernym;11428023;40555;1495
12283981;_member_meronym;12285512;49;4631
09044862;_member_of_domain_region;13752911;2471;36814
00553362;_derivationally_related_form;01103836;1;1
01949674;_synset_domain_topic_of;00815801;12992;10
01342124;_derivationally_related_form;03829563;1;1
01057034;_derivationally_related_form;01253379;1;1
02705201;_has_part;04434285;18429;22396
00475647;_derivationally_related_form;00252430;1;1
02491107;_hypernym;02490219;30051;29608
12299988;_member_meronym;12310153;30;2136
00067274;_derivationally_related_form;09860940;1;1
03631445;_hypernym;03106110;23459;14866
11692952;_member_meronym;11739530;4;146
00514396;_derivationally_related_form;01387786;1;1
07520612;_derivationally_related_form;01779165;1;1
04103918;_synset_domain_topic_of;02691156;20752;3458
01044084;_hypernym;01028655;12198;2362
01736569;_member_meronym;01736796;22101;38696
01012712;_derivationally_related_form;00739662;2;1
00392950;_derivationally_related_form;01351170;1;1
04372171;_hypernym;03575958;30609;35112
08920924;_has_part;08925287;110;2802
07916970;_hypernym;07885223;12504;568
09797113;_derivationally_related_form;00720808;1;1
02156546;_hypernym;02609764;27336;17981
03975232;_derivationally_related_form;01152670;1;1
04399537;_hypernym;03905540;18945;13198
12373361;_hypernym;11565385;93;4
03007591;_hypernym;04004475;16955;6293
02155448;_hypernym;05225602;40789;5881
07242324;_hypernym;07241205;37498;38761
06674542;_derivationally_related_form;00970732;1;1
03257877;_hypernym;03093574;26687;16551
00180770;_hypernym;00180413;22387;29437
01100145;_derivationally_related_form;07354731;1;1
01240188;_hypernym;01239862;36696;28521
02915055;_derivationally_related_form;05407119;1;1
02803129;_hypernym;04073669;39947;7859
00592535;_derivationally_related_form;10104209;1;1
12513426;_hypernym;11585340;495;1
09873348;_derivationally_related_form;00774344;3;1
00212173;_derivationally_related_form;04683600;1;1
01500082;_derivationally_related_form;02818832;1;1
05223550;_synset_domain_topic_of;06057539;16471;22
00246217;_hypernym;00247390;20244;35630
12137120;_hypernym;12135898;508;18
09188609;_instance_hypernym;09426788;19321;2573
02540670;_derivationally_related_form;10582154;1;1
01822724;_derivationally_related_form;13811900;1;1
01577093;_derivationally_related_form;00277811;1;1
03234164;_hypernym;04508489;36933;21237
00376715;_derivationally_related_form;01573515;1;1
09433952;_hypernym;09190918;5581;3498
00705580;_hypernym;00661091;27276;25913
07974025;_derivationally_related_form;00739662;1;1
08161068;_derivationally_related_form;02400760;1;1
00594836;_derivationally_related_form;09931640;2;1
00085626;_derivationally_related_form;03673594;1;1
00999817;_derivationally_related_form;04716210;1;1
00080705;_synset_domain_topic_of;00612160;6146;105
05725378;_hypernym;05721180;35571;14661
03186399;_derivationally_related_form;01693453;1;1
14042423;_derivationally_related_form;01569181;1;1
12423565;_member_meronym;12445848;2;12
00374534;_derivationally_related_form;00382109;1;1
08675145;_hypernym;08595720;39581;14793
10551265;_synset_domain_topic_of;15259284;1299;51
08731057;_instance_hypernym;08524735;29555;2212
00527367;_derivationally_related_form;01159964;1;1
00539510;_hypernym;00539121;40394;5979
06721949;_derivationally_related_form;01040707;1;1
02586382;_member_meronym;02587761;5455;23110
06721949;_derivationally_related_form;00941990;1;1
08024096;_synset_domain_topic_of;00759694;40588;6005
00650353;_derivationally_related_form;04748836;1;1
08156685;_member_meronym;11259950;1741;23928
07027180;_hypernym;07020895;38264;34623
03049457;_has_part;04190052;10219;3968
01706129;_derivationally_related_form;09809925;1;1
12299988;_hypernym;11562747;1358;73
11456273;_has_part;11455901;12973;17325
11335878;_instance_hypernym;10323182;29659;13894
00229026;_hypernym;00109660;36690;32859
03565402;_hypernym;03129123;28985;4844
00164999;_hypernym;00163779;4138;913
06180720;_hypernym;05870916;27338;16688
00959376;_hypernym;01170962;18627;14923
06630017;_derivationally_related_form;00897241;1;1
02505807;_verb_group;01110661;1;1
11447851;_derivationally_related_form;01874875;1;1
10213652;_derivationally_related_form;02591736;1;1
00852685;_hypernym;00851933;15852;5543
00824066;_derivationally_related_form;06711855;1;1
01209678;_derivationally_related_form;05566504;1;1
02525866;_member_meronym;02526121;26036;37193
08244062;_derivationally_related_form;10120085;1;1
00981944;_derivationally_related_form;07125958;1;1
10024362;_hypernym;00007846;12995;1750
05421997;_hypernym;05418717;39582;421
02975212;_hypernym;03094503;24255;4678
09949946;_derivationally_related_form;06677974;5279;24604
15237782;_hypernym;15236475;32747;22756
11723655;_hypernym;11571907;15281;338
12476510;_hypernym;13121104;1156;31740
02579447;_derivationally_related_form;10419047;1;1
01130455;_derivationally_related_form;07159791;1;1
09918554;_hypernym;00007846;35728;14430
01068380;_derivationally_related_form;10003283;1;1
02087156;_hypernym;02077656;19479;9179
00095971;_derivationally_related_form;00265386;1;1
02636516;_hypernym;02203362;22488;7503
00039021;_hypernym;00037396;33911;31861
14557898;_synset_domain_topic_of;06043075;717;9
09292751;_instance_hypernym;00031264;8596;3345
07039056;_derivationally_related_form;01707495;1;1
02006510;_member_meronym;02006827;274;2083
13441812;_derivationally_related_form;00060185;1;1
00998399;_derivationally_related_form;03924069;1;1
00299580;_hypernym;00123170;21953;22794
11418460;_derivationally_related_form;01468097;1;1
02428487;_derivationally_related_form;00053913;1;1
14986004;_derivationally_related_form;00287560;1;1
01208597;_hypernym;01207609;20270;16688
02587239;_derivationally_related_form;10735298;1;1
10485440;_derivationally_related_form;00748155;1;1
10401639;_derivationally_related_form;02294179;1;1
02690708;_hypernym;02655135;37992;37978
12685214;_member_meronym;12685431;6369;5454
00026385;_derivationally_related_form;13549488;1;1
05706954;_hypernym;05706629;39482;40072
08101410;_derivationally_related_form;01429455;1;1
10287213;_has_part;05220306;592;6550
09426788;_has_part;09313716;4403;8254
09454265;_instance_hypernym;09215664;14109;1606
01052853;_derivationally_related_form;01494310;1;1
00535844;_derivationally_related_form;07829412;1;1
14888310;_hypernym;14731135;40702;8034
14636523;_hypernym;14622893;40565;2830
05034473;_hypernym;05190804;37969;22969
01581070;_derivationally_related_form;02957586;1;1
05902545;_hypernym;05898568;13793;10801
04170037;_hypernym;04576211;18159;11605
02575766;_member_meronym;02580055;804;14682
10717461;_hypernym;00007846;25914;5135
01244178;_derivationally_related_form;04367480;1;1
00154778;_hypernym;00153263;24895;10244
04036776;_hypernym;13893786;39194;3858
04364545;_hypernym;03739693;4864;187
11743772;_hypernym;11743294;35883;20635
00289388;_hypernym;00286497;40748;40799
08163273;_hypernym;08163792;2978;2848
08962951;_instance_hypernym;08524735;23665;166
00559102;_derivationally_related_form;01046984;1;1
13631687;_has_part;13631037;19102;13060
07154330;_derivationally_related_form;02937108;1;1
02539334;_hypernym;02441022;652;140
01336587;_derivationally_related_form;05645597;1;1
02950482;_hypernym;03467984;2636;653
08359949;_hypernym;08189659;17400;8628
10338231;_hypernym;09682291;28435;157
03800933;_derivationally_related_form;01707925;1;1
03328650;_hypernym;02707683;15361;278
