00853649;_derivationally_related_form;01428011;2;2
09163192;_has_part;09163584;49;507
03024518;_hypernym;03065708;2;8513
02603699;_derivationally_related_form;13954253;2;2
05571341;_hypernym;13911151;24965;278
01466828;_hypernym;08107499;44;1
03285730;_hypernym;04100620;24;82
02390949;_hypernym;02386388;7;3
07425011;_hypernym;07296428;16511;1691
02301782;_member_meronym;02301935;7;53
05549830;_has_part;05556943;6;15
00968155;_hypernym;00955060;2;2
01989720;_hypernym;01985524;7966;7124
00334996;_derivationally_related_form;00708017;5;4
02268351;_hypernym;01158572;250;143
14477667;_derivationally_related_form;02558172;2;2
11719468;_member_meronym;11722769;1;6
12945708;_hypernym;11585340;832;17
00471576;_synset_domain_topic_of;06090869;10364;80
01913532;_derivationally_related_form;13534274;3;3
05646218;_derivationally_related_form;00440286;2;2
00986173;_hypernym;00983824;23823;2711
02064608;_member_meronym;02065407;1;5
12100538;_member_meronym;12132299;1;1
05560787;_hypernym;05560244;4;6
13966925;_hypernym;13963970;990;518
01116968;_derivationally_related_form;02302817;2;2
12636705;_hypernym;11585340;1;1
02396716;_derivationally_related_form;00163779;2;3
12612913;_member_meronym;12613968;2;11
09773245;_derivationally_related_form;02583545;2;2
03261776;_hypernym;03274561;20682;68
01259458;_derivationally_related_form;09222051;2;3
01432474;_derivationally_related_form;05301908;3;2
02565072;_hypernym;02564720;1506;234
03722007;_derivationally_related_form;00508032;3;2
06514880;_hypernym;06514093;22041;50
12930044;_member_meronym;12945708;14;442
02835887;_synset_domain_topic_of;06090869;29;1
09710164;_hypernym;09686536;89;2
00633443;_derivationally_related_form;10706812;2;3
10743941;_hypernym;10780632;3;14
01801600;_derivationally_related_form;04779649;2;4
02231661;_derivationally_related_form;00033020;3;3
00297404;_hypernym;00297062;10;9
02431320;_derivationally_related_form;07331400;3;2
14541852;_derivationally_related_form;02545272;2;2
13745420;_hypernym;13728499;13729;12903
15247518;_has_part;15248269;2;2
09809749;_synset_domain_topic_of;08199025;16;1
00573671;_derivationally_related_form;14724025;2;2
02172888;_derivationally_related_form;05720248;2;2
02681518;_derivationally_related_form;02748927;5;2
10034020;_hypernym;10360747;156;43
04190747;_hypernym;03546766;2260;4943
01216515;_synset_domain_topic_of;08199025;457;5
07763290;_hypernym;07705931;17;4
01176079;_derivationally_related_form;07650792;2;2
02701210;_verb_group;02732798;2;2
02034671;_hypernym;02035919;9;3
03450018;_hypernym;03096960;13753;2357
04120093;_hypernym;03183080;28360;217
08722645;_instance_hypernym;09399592;124;16
08860123;_member_of_domain_region;00470966;503;30675
00630380;_derivationally_related_form;05835162;2;6
02128873;_derivationally_related_form;10633450;3;3
09819291;_derivationally_related_form;06097775;2;2
05651971;_derivationally_related_form;02108665;2;3
06797169;_derivationally_related_form;00772640;2;2
00931467;_verb_group;00932161;3;3
09102016;_has_part;09103648;10;889
01673668;_member_meronym;01682920;1;7
02575082;_derivationally_related_form;00752431;3;4
01931768;_derivationally_related_form;00815173;2;3
00272391;_derivationally_related_form;05677504;2;2
01930874;_hypernym;01224744;282;126
02155448;_hypernym;05225602;26563;75
00592535;_derivationally_related_form;10104209;2;2
01577093;_derivationally_related_form;00277811;3;6
08161068;_derivationally_related_form;02400760;2;2
03186399;_derivationally_related_form;01693453;2;2
02269767;_hypernym;02269143;6;2
01354405;_hypernym;01354006;4388;11583
02761696;_hypernym;03316406;21377;34
01876180;_member_meronym;01876326;1;5
00439343;_derivationally_related_form;05058140;6;2
04146050;_hypernym;02913152;164;11
14439447;_derivationally_related_form;02547225;3;2
01730384;_hypernym;01729431;23;11
07513508;_hypernym;00026192;462;16
02117649;_hypernym;02106506;5820;121
02485631;_derivationally_related_form;03491724;2;2
00724492;_derivationally_related_form;05982915;2;2
08018189;_synset_domain_topic_of;00759694;2;1
05573602;_hypernym;05580416;503;441
03473966;_hypernym;02756098;7844;7773
06920010;_hypernym;06907728;8910;261
01370561;_hypernym;01400044;763;45
01665541;_hypernym;01663401;5;1
02686625;_verb_group;01212230;3;2
05098942;_hypernym;05090441;593;28
11804604;_member_meronym;11815194;3;47
02725367;_hypernym;03740161;20;2
06295235;_member_of_domain_usage;04356056;1;3175
03509025;_derivationally_related_form;02333358;4;4
02636516;_hypernym;02203362;8963;384
14986004;_derivationally_related_form;00287560;3;3
00026385;_derivationally_related_form;13549488;2;2
12812665;_hypernym;11579418;16;1
00900726;_derivationally_related_form;01688771;3;3
14997888;_hypernym;14868564;12;16
08293982;_member_meronym;08305942;22;862
12698905;_hypernym;11585340;2;1
10734963;_derivationally_related_form;03612965;2;2
11659068;_member_meronym;11659248;15;29
13994148;_hypernym;13991823;1952;662
00838043;_derivationally_related_form;10201535;4;2
06183899;_derivationally_related_form;10705615;2;3
02698944;_derivationally_related_form;07108123;2;2
08725454;_instance_hypernym;08633957;39;1
07939159;_derivationally_related_form;02066304;2;2
01831519;_member_meronym;01833283;2;5376
12039743;_member_meronym;12045695;1;1
09758643;_derivationally_related_form;02516594;2;2
00821580;_verb_group;00821765;2;2
00030010;_derivationally_related_form;07128060;2;2
00326619;_derivationally_related_form;00246940;2;2
02234087;_derivationally_related_form;09784707;2;2
01787835;_hypernym;01767661;2941;283
08032594;_synset_domain_topic_of;00759694;1;1
02895154;_hypernym;02740764;4;1
01084331;_synset_domain_topic_of;00464894;879;14
02225959;_member_meronym;02227773;5;30
02041678;_derivationally_related_form;01060198;4;2
07030718;_hypernym;07028373;7316;3294
07993109;_hypernym;07951464;26;3
11472699;_hypernym;11428023;15634;80
02575766;_member_meronym;02580055;45;56
10122441;_hypernym;09972661;10198;240
01348075;_hypernym;01347583;4466;143
07986771;_synset_domain_topic_of;05778131;30186;43
01447868;_also_see;01675780;5592;19438
12892226;_member_meronym;12898959;6;9
08522872;_hypernym;08521816;3504;1710
10829450;_instance_hypernym;10020890;21;10
01788730;_hypernym;08102555;246;6
00192836;_derivationally_related_form;10056103;2;3
00389638;_hypernym;00224901;111;17
06248693;_hypernym;05996646;23366;88
11852255;_hypernym;11573660;2;1
01872635;_member_meronym;01872772;3;15
09140148;_has_part;08605261;32;152
10018861;_hypernym;10677271;114;17
02923129;_hypernym;02727825;11252;1420
09275473;_has_part;08813978;4;122
06880664;_derivationally_related_form;00135285;2;2
00897746;_derivationally_related_form;10207831;3;3
01409523;_hypernym;01405044;45;3
01467370;_derivationally_related_form;08565701;2;2
09425607;_derivationally_related_form;01513838;2;2
01031256;_derivationally_related_form;00318186;2;4
02658670;_hypernym;01432517;103;2
00305846;_derivationally_related_form;07116304;2;2
00222135;_derivationally_related_form;00264529;2;2
01723259;_hypernym;01656813;38;1
01344963;_also_see;00922594;2;3
13124654;_derivationally_related_form;02652590;2;2
01277974;_derivationally_related_form;03376279;2;2
11894173;_member_meronym;11894770;17;674
08740875;_has_part;08742743;307;884
00009631;_hypernym;00010054;147;204
01408383;_member_meronym;01408547;149;19
01709278;_hypernym;01657723;1323;125
08860123;_member_of_domain_region;05689109;292;20499
13448778;_hypernym;13518963;24977;23
00003826;_hypernym;00001740;3285;268
02467003;_verb_group;02467203;5;5
01019524;_hypernym;01018630;69;61
04634540;_derivationally_related_form;00857923;2;2
06028904;_hypernym;06027264;8;36
01484982;_hypernym;00452512;7992;1216
01765392;_hypernym;01764800;6454;3612
00358431;_derivationally_related_form;09488259;2;3
10252354;_hypernym;13950812;16;5
02222718;_member_meronym;02224323;15;131
14514805;_hypernym;14514039;24173;100
01813668;_derivationally_related_form;07527817;2;2
12954185;_member_meronym;12954353;58;32
06838543;_hypernym;06828818;1;1
10644179;_derivationally_related_form;01230350;2;2
08506641;_hypernym;08673395;21;4
00650353;_hypernym;00618878;20891;5190
00120202;_derivationally_related_form;01965156;2;2
00098385;_hypernym;00097504;27532;209
01726960;_member_meronym;01729838;1;4
12005500;_hypernym;11579418;3;1
00903385;_hypernym;00806049;12855;7169
00559919;_derivationally_related_form;04992570;3;2
02258600;_also_see;01076793;9;3
00162632;_derivationally_related_form;01021420;3;3
10488016;_derivationally_related_form;06055946;2;2
00010435;_verb_group;00013615;4;2
12800832;_hypernym;12800586;32;32
13456071;_derivationally_related_form;00573247;2;2
00378479;_derivationally_related_form;02761685;14;147
12163649;_member_meronym;12164065;8;970
06363778;_hypernym;06349220;5838;703
10310903;_hypernym;00007846;14307;1480
04160586;_hypernym;02691156;745;88
10089615;_derivationally_related_form;02527431;2;2
04567222;_hypernym;03720163;5155;3508
01407904;_synset_domain_topic_of;00464894;927;34
01315581;_derivationally_related_form;02533075;3;2
04990525;_hypernym;04990220;4958;9595
00593669;_derivationally_related_form;05781145;2;2
03421768;_synset_domain_topic_of;08199025;12242;35
01072780;_derivationally_related_form;01182293;2;2
02238743;_hypernym;01759182;1;1
09117351;_has_part;09453288;18;4
06232880;_hypernym;06224136;640;8057
00614057;_derivationally_related_form;10007109;2;3
00296178;_derivationally_related_form;00999787;3;2
00812580;_derivationally_related_form;09997404;3;4
07560903;_hypernym;07560652;25;11
02494356;_hypernym;02495038;8;4
06822198;_derivationally_related_form;00983333;2;2
01771966;_hypernym;01342529;87;10
06688522;_derivationally_related_form;02356567;2;2
05519085;_has_part;05520699;3542;10794
12396924;_has_part;02949691;4407;6166
09911849;_derivationally_related_form;04878646;2;2
01089137;_hypernym;01088923;390;71
00367685;_derivationally_related_form;00146856;2;2
01126051;_derivationally_related_form;07298154;2;2
12150447;_hypernym;12149751;1;1
14319454;_hypernym;14299637;30686;147
13751829;_hypernym;13745420;130;3
01627947;_hypernym;01627355;5601;1728
02434238;_derivationally_related_form;08008335;3;2
01454636;_derivationally_related_form;04495843;2;4
09282724;_derivationally_related_form;00511855;2;2
11705921;_member_meronym;11706325;1162;609
11322178;_instance_hypernym;10599806;7;3
00673710;_derivationally_related_form;00176618;2;2
02491107;_hypernym;02490219;1;10
11692952;_member_meronym;11739530;1;3
00392950;_derivationally_related_form;01351170;2;2
12134025;_hypernym;12141495;8874;246
01743217;_derivationally_related_form;10413834;2;2
11766609;_member_meronym;11773860;8;107
04429756;_synset_domain_topic_of;03082979;25847;451
01745536;_derivationally_related_form;00652659;2;2
12759496;_hypernym;11567411;4;1
08025497;_instance_hypernym;08392137;1;1
00082714;_hypernym;00078760;32;2
15015501;_derivationally_related_form;00504901;2;2
02460684;_hypernym;01864707;9;3
00883226;_derivationally_related_form;07229530;2;4
09904057;_hypernym;10372373;13236;1259
11651259;_member_meronym;11653323;1;27
01313411;_hypernym;00214951;8104;1107
09049303;_has_part;09112282;5;28
07990956;_member_meronym;01503061;7670;6008
01023820;_derivationally_related_form;02372605;2;2
04119892;_derivationally_related_form;02362798;2;2
00119873;_hypernym;00109660;10970;832
13140699;_member_meronym;13143930;11;145
13289845;_hypernym;13384557;1013;706
01487311;_derivationally_related_form;02924023;2;2
00775943;_hypernym;00796886;7672;3315
15224293;_synset_domain_topic_of;08441203;19720;2547
02446352;_hypernym;02445715;3;2
02418872;_also_see;00638981;7401;4429
00827379;_derivationally_related_form;01271189;2;2
09934921;_derivationally_related_form;13384557;2;2
01726390;_member_meronym;01751621;2;21
00945401;_hypernym;00407535;4228;157
08860123;_member_of_domain_region;10525878;11;104
00549472;_hypernym;00549284;4075;4166
03457793;_hypernym;03461119;505;1479
05088804;_hypernym;05083328;15917;5464
01733213;_synset_domain_topic_of;00543233;16;1
02249018;_derivationally_related_form;06356515;26;22
06990000;_hypernym;06986558;25254;4478
05706954;_hypernym;05706629;1505;851
00535844;_derivationally_related_form;07829412;2;4
08163273;_hypernym;08163792;315;585
02950482;_hypernym;03467984;11;4
10084295;_derivationally_related_form;15147330;2;2
00366691;_derivationally_related_form;04975340;3;2
11864602;_hypernym;11565385;1;1
10386071;_hypernym;00007846;7603;54
02499178;_hypernym;01864707;1;1
03350602;_synset_domain_topic_of;00454237;456;7727
00505151;_hypernym;00126264;13299;2259
08594886;_synset_domain_topic_of;08199025;789;3
08730550;_instance_hypernym;09316454;140;9
04635631;_hypernym;04616059;26014;9
12546015;_member_meronym;12546962;246;569
02067100;_member_meronym;02067240;18;106
07398097;_derivationally_related_form;02186506;2;2
01877620;_hypernym;01835496;606;16
03598151;_hypernym;03381776;228;130
02547225;_derivationally_related_form;14440137;2;3
00552253;_hypernym;00126264;769;16
02129709;_derivationally_related_form;05656537;2;2
08293982;_hypernym;08008335;616;25
09767197;_derivationally_related_form;01095899;2;2
07118002;_derivationally_related_form;00951206;3;2
08842258;_instance_hypernym;09203827;133;3
13949576;_derivationally_related_form;02099774;2;2
01775879;_member_meronym;01781274;51;305
14947807;_derivationally_related_form;00523436;2;2
10268629;_derivationally_related_form;08375526;2;2
12646950;_hypernym;13112664;279;9
13444131;_hypernym;13446390;21901;45
01683724;_hypernym;01656813;7;1
00607405;_derivationally_related_form;05996646;2;2
05075602;_derivationally_related_form;02333689;2;2
10433164;_derivationally_related_form;01941093;5;2
09409203;_hypernym;00002684;5365;222
02271740;_hypernym;01759182;4;1
12619306;_member_meronym;12623368;2;212
10384214;_derivationally_related_form;06073494;2;2
00422551;_hypernym;00421437;21;119
00354634;_hypernym;01859221;11;1
01485158;_derivationally_related_form;01103788;2;5
01401772;_hypernym;01400044;33;6
05313535;_hypernym;05254795;1685;324
03196324;_hypernym;03082979;153;7
03894051;_hypernym;03003730;21858;201
03004824;_has_part;03024064;2302;7764
01109863;_derivationally_related_form;00959992;2;2
01453433;_also_see;02677797;3095;13860
14084880;_hypernym;14052403;28;4
00471277;_hypernym;00557588;2897;324
11799732;_has_part;11800236;52;179
02499312;_hypernym;02501738;14;3
01190561;_synset_domain_topic_of;08441203;52;1
11527967;_hypernym;11419404;3764;107
02058794;_also_see;02094755;3;3
00834198;_derivationally_related_form;01642924;3;7
10502950;_derivationally_related_form;01155044;2;2
01068012;_hypernym;01066163;1301;4702
05893653;_hypernym;05833840;1055;44
02676789;_verb_group;02707429;3;2
11947251;_hypernym;13118707;98;7
06503224;_derivationally_related_form;00277399;2;2
13192025;_member_meronym;13199244;7;73
09790482;_derivationally_related_form;00644583;2;3
13248928;_hypernym;13248393;2;2
04692908;_hypernym;04692157;914;218
00427397;_hypernym;02609764;823;36
00653719;_hypernym;00634586;20513;294
03066658;_derivationally_related_form;10978098;2;2
02196690;_derivationally_related_form;07828987;2;2
01402381;_member_meronym;01402169;596;7
08977948;_has_part;08978161;210;307
00246217;_hypernym;00247390;2196;14396
07974025;_derivationally_related_form;00739662;3;3
00085626;_derivationally_related_form;03673594;2;2
12423565;_member_meronym;12445848;2;185
00527367;_derivationally_related_form;01159964;2;2
00650353;_derivationally_related_form;04748836;3;3
09454265;_instance_hypernym;09215664;8;1
12150969;_hypernym;12150028;1;1
12538603;_member_meronym;12540250;95;1555
08860123;_member_of_domain_region;03476684;11;21180
01438720;_member_meronym;01440344;28;108
08860123;_member_of_domain_region;13249245;2;998
00363052;_hypernym;00362659;3;6
07705931;_hypernym;13134947;17;4
00252019;_derivationally_related_form;13489037;2;2
07193184;_derivationally_related_form;00788184;3;2
00514871;_derivationally_related_form;00248063;2;2
07298154;_derivationally_related_form;02596493;2;2
09683306;_hypernym;09682291;21;3
02157557;_hypernym;05470189;432;52
13550089;_synset_domain_topic_of;06055946;1;1
02038791;_derivationally_related_form;05068080;2;2
07331210;_hypernym;07427337;4791;885
09375693;_instance_hypernym;09360122;3;1
01394464;_derivationally_related_form;00358290;3;2
03009269;_derivationally_related_form;01949817;2;3
03499142;_hypernym;03290771;894;84
13812607;_derivationally_related_form;10236304;2;2
01751979;_member_meronym;01752165;20;195
00138599;_derivationally_related_form;01431879;2;2
12515711;_has_part;12515925;10;4
02346823;_hypernym;01862557;1;1
01987353;_member_meronym;01987545;17;12
02104882;_hypernym;02104523;2;518
00566895;_hypernym;00126264;17;1
08000304;_derivationally_related_form;02727039;4;2
01369346;_also_see;01259691;61;129
04062179;_hypernym;03579982;15130;288
03845550;_hypernym;04074482;70;20
08419163;_derivationally_related_form;02210855;3;3
00476389;_has_part;00457228;1409;1467
10070711;_hypernym;10047459;7755;3107
01736569;_member_meronym;01736796;15;17
09797113;_derivationally_related_form;00720808;2;2
00330003;_hypernym;00328802;25591;315
12551457;_hypernym;13104059;15;3
01547641;_hypernym;01494310;2697;61
00925873;_verb_group;00545557;2;2
01662771;_derivationally_related_form;03779621;3;4
10299700;_derivationally_related_form;01430633;3;2
00331102;_derivationally_related_form;02753255;3;2
12586110;_hypernym;11556857;17;1
12166128;_hypernym;12157769;7;1
00785962;_derivationally_related_form;10207831;3;3
15153787;_hypernym;15144371;8;2
01680836;_derivationally_related_form;06102476;2;2
02504131;_derivationally_related_form;00123170;2;4
01941987;_synset_domain_topic_of;00300441;65;1
06770875;_hypernym;06722453;1948;70
00382493;_derivationally_related_form;07416441;2;2
00028651;_has_part;00027167;125;6
10141590;_hypernym;10373998;27698;119
01086103;_derivationally_related_form;10542888;2;2
01955127;_derivationally_related_form;00061290;2;2
00768778;_derivationally_related_form;00159899;2;2
01180695;_also_see;01557614;3;4
10661563;_derivationally_related_form;06249177;2;2
02690093;_hypernym;02655135;26;3
03536348;_derivationally_related_form;01661804;2;2
08860123;_member_of_domain_region;10229721;29;22461
02769290;_hypernym;03996416;30;6
00365188;_hypernym;00126264;1606;77
01921204;_derivationally_related_form;00291965;3;2
08860123;_member_of_domain_region;05909384;22;22271
02072673;_derivationally_related_form;04055180;2;2
12185078;_hypernym;11575425;1;1
02593107;_hypernym;02413480;1060;42
14547369;_derivationally_related_form;01017738;4;4
01323338;_derivationally_related_form;15032376;2;3
07110615;_derivationally_related_form;10599806;6;2
02431337;_hypernym;02431122;1143;145
00928015;_hypernym;00831651;8221;228
00318816;_derivationally_related_form;03281935;2;2
01084866;_verb_group;01084588;2;2
12511046;_hypernym;11585340;1;1
12423565;_member_meronym;12443144;2;34
00431610;_hypernym;00140123;880;19
01012712;_derivationally_related_form;00483801;2;4
00058645;_hypernym;00056930;30;6
00006238;_hypernym;00104868;175;16
12787565;_member_meronym;12791539;9;129
11708181;_member_meronym;11708442;11;81
03649909;_derivationally_related_form;01319562;2;2
10745332;_hypernym;09863238;9;210
09977520;_derivationally_related_form;00974786;2;2
12932532;_hypernym;11585340;8;1
01690294;_synset_domain_topic_of;00933420;5;1
11911591;_member_meronym;11938977;1;38
01884348;_member_meronym;01884476;5;19
09993252;_derivationally_related_form;01997862;2;2
09207288;_has_part;08848094;3;7
07519773;_derivationally_related_form;01782650;2;2
02642634;_derivationally_related_form;01767661;2;2
01408153;_synset_domain_topic_of;00464894;3;1
02708224;_hypernym;03082979;16759;161
00061079;_hypernym;00060833;2857;29
00699626;_derivationally_related_form;06511874;2;2
01521367;_derivationally_related_form;07443010;2;2
14094068;_hypernym;14058563;144;47
01118081;_derivationally_related_form;00788821;2;3
08293490;_hypernym;07951464;1899;20
00065070;_derivationally_related_form;14324274;6;3
02245993;_verb_group;02244956;5;7
05407119;_hypernym;05404728;12165;6433
01999374;_member_meronym;01999767;10;155
13631037;_hypernym;13601596;2;2
07335414;_derivationally_related_form;00388635;2;2
00996969;_derivationally_related_form;00489837;2;3
02129289;_verb_group;02156225;2;5
00024279;_hypernym;00022686;48;58
01728840;_derivationally_related_form;03565402;2;2
02589576;_derivationally_related_form;09906538;2;3
00720565;_derivationally_related_form;02382087;2;2
09411430;_has_part;09475292;7;3
02686952;_derivationally_related_form;13913427;2;2
00201407;_derivationally_related_form;00751145;6;2
09761403;_derivationally_related_form;00618734;2;2
02460684;_member_meronym;02460817;6;9
05936704;_hypernym;05928118;8;4
14770838;_hypernym;04528630;19;3
02952109;_hypernym;03309808;27306;6283
02711835;_derivationally_related_form;03390983;3697;185
02461701;_hypernym;01864707;26;4
01237872;_derivationally_related_form;00405236;2;2
00239321;_hypernym;00109660;53;4
06295235;_member_of_domain_usage;03688192;4;24733
06498569;_member_meronym;06836714;2;6
00842692;_derivationally_related_form;02765692;2;2
08976913;_instance_hypernym;08524735;352;2
02394822;_hypernym;01862557;11;1
01704953;_synset_domain_topic_of;00929718;3;1
08847694;_has_part;09044190;1;2
00217700;_derivationally_related_form;07364115;3;2
06451891;_has_part;06433249;4;3
08230679;_hypernym;08227214;25691;190
01600909;_hypernym;01507175;26;2
12915400;_hypernym;11566230;294;2
00443670;_derivationally_related_form;09260466;2;3
12536665;_hypernym;11585340;1;1
05826469;_derivationally_related_form;00667942;2;3
01809064;_hypernym;00725274;45;20
05802547;_derivationally_related_form;00642644;3;3
12226322;_member_meronym;12233759;1;53
01538161;_hypernym;01534147;2877;445
02844728;_derivationally_related_form;03089348;2;2
11335878;_instance_hypernym;10323182;2085;118
00824066;_derivationally_related_form;06711855;2;2
14557898;_synset_domain_topic_of;06043075;9443;25
07849336;_hypernym;07555863;121;3
08154960;_hypernym;08153437;10;1
01677387;_hypernym;01675963;29088;226
10033082;_derivationally_related_form;00047945;4;2
02585489;_derivationally_related_form;10379758;2;2
07409475;_derivationally_related_form;01892104;2;2
06440937;_instance_hypernym;06394865;1;1
08761868;_instance_hypernym;08691669;436;7
00766234;_hypernym;00745005;81;19
08761244;_has_part;08762104;324;621
12678548;_has_part;07765208;3015;920
09027089;_instance_hypernym;08633957;28;1
05271814;_hypernym;05269901;209;14
09069862;_has_part;09070363;179;597
05780104;_derivationally_related_form;00692329;2;2
14888310;_hypernym;14731135;14295;377
01823279;_hypernym;01507175;26;2
01042531;_verb_group;00907930;4;2
14526182;_hypernym;14524849;13873;5915
11924014;_hypernym;11672400;126;6
07714078;_hypernym;07713895;518;162
11771383;_hypernym;11567411;1;1
11942366;_member_meronym;11942487;125;160
00194645;_hypernym;00191142;4653;83
02694933;_hypernym;00918872;1652;288
10484858;_synset_domain_topic_of;08441203;52;2
01079480;_verb_group;01080691;2;5
05059830;_derivationally_related_form;02369633;2;2
00591622;_derivationally_related_form;09984298;2;2
11067885;_instance_hypernym;10515194;30376;16
01176931;_derivationally_related_form;10349243;95;14
00879540;_hypernym;02401523;3;16
03763403;_hypernym;03763133;93;28
09114696;_has_part;09115315;322;490
04143712;_hypernym;03265874;15721;3946
07075172;_member_of_domain_usage;08245425;25;27471
12366313;_hypernym;13123431;4844;4377
02619738;_member_meronym;02619861;8;36
07170753;_derivationally_related_form;00623151;2;2
01331237;_hypernym;01329239;20558;47
12118414;_hypernym;12135898;2;3
05186306;_synset_domain_topic_of;08441203;563;20
05958427;_hypernym;05943300;23232;96
02585489;_hypernym;01803003;15;10
02760658;_derivationally_related_form;00181476;2;2
02397637;_derivationally_related_form;00373544;3;2
01973125;_derivationally_related_form;03693973;2;2
02581957;_has_part;07778938;6;5
08960987;_member_meronym;09721244;3;6
07143137;_derivationally_related_form;00876665;2;2
10141811;_hypernym;10162991;11604;6831
03353281;_hypernym;03405725;20;3
02771320;_derivationally_related_form;14215331;2;2
02310895;_derivationally_related_form;05074057;4785;4744
12673178;_member_meronym;12673328;296;451
00607542;_synset_domain_topic_of;03405725;14892;95
00784727;_verb_group;00784342;5;3
08645212;_hypernym;08644722;1436;1683
00259643;_derivationally_related_form;02672540;5;5
12860254;_hypernym;11579418;4;1
00159880;_derivationally_related_form;05751794;4519;17338
00879764;_hypernym;00753428;16155;3839
14687513;_derivationally_related_form;00291873;2;2
01726879;_hypernym;01726172;77;14
12411084;_member_meronym;12418356;8;79
08921850;_has_part;08925957;10;27
02044278;_derivationally_related_form;00295172;2;2
01938155;_member_meronym;01938312;16;35
01504699;_derivationally_related_form;00622266;2;2
10383689;_hypernym;10631941;22456;2086
03974671;_hypernym;04548771;75;25538
05747582;_hypernym;05733583;30;9
01465994;_hypernym;08102555;8;1
02110552;_hypernym;02110220;14440;1101
11860801;_hypernym;11573660;2;1
06954183;_hypernym;06953731;5405;330
13573181;_derivationally_related_form;00379774;2;2
11920867;_hypernym;11579418;342;7
00614999;_derivationally_related_form;00074624;2;2
01369758;_also_see;01657977;23;95
01110274;_derivationally_related_form;02244956;4;3
04259771;_hypernym;03733925;10;3
14245405;_hypernym;14246359;16;22
08334087;_hypernym;08329453;212;863
01527617;_hypernym;01525720;9;1
04478889;_hypernym;03214253;7;19
03249342;_hypernym;04202417;14142;1500
02368563;_hypernym;01862557;4;1
05532225;_has_part;05534712;3;40
00539936;_derivationally_related_form;14485249;2;2
03278248;_has_part;03033362;7;39
06714976;_derivationally_related_form;02457825;2;2
02583211;_member_meronym;02584325;8;105
01949674;_synset_domain_topic_of;00815801;30;1
03204558;_synset_domain_topic_of;06128570;21550;762
12501745;_member_meronym;12577000;2;117
03762434;_synset_domain_topic_of;06234825;35;1
12501745;_hypernym;11566682;1;1
10254761;_derivationally_related_form;06072476;2;2
05891572;_derivationally_related_form;00708376;2;2
05341920;_hypernym;05333777;83;24
02872752;_has_part;04444749;4;11
02527431;_derivationally_related_form;05906554;2;2
12770277;_member_meronym;12770529;81;334
03879116;_derivationally_related_form;02749768;2;2
09185440;_synset_domain_topic_of;00704305;8;1
00066397;_hypernym;00074624;16424;3463
13795489;_hypernym;13791389;24281;146
04730580;_derivationally_related_form;02345272;3;2
08827126;_has_part;09370773;6;2
01238640;_also_see;01909978;563;808
10633450;_derivationally_related_form;02130524;3;3
08734385;_has_part;08735008;550;313
10524223;_hypernym;10099375;6597;240
10707804;_hypernym;09977660;130;24
12290748;_hypernym;11669921;1138;194
00452512;_derivationally_related_form;03338009;2;2
04922338;_synset_domain_topic_of;06075527;26698;1682
05828552;_synset_domain_topic_of;06136258;7736;16
00683280;_derivationally_related_form;05941423;2;2
08959683;_member_of_domain_region;08032594;7;13
08778061;_member_meronym;09705124;29;18
10213429;_synset_domain_topic_of;06136258;4183;17
02975212;_hypernym;03094503;112;8
04170037;_hypernym;04576211;87;8
01281154;_instance_hypernym;00962129;934;101
01684337;_hypernym;01659248;57;31
00677808;_hypernym;00671351;2288;1613
02116777;_hypernym;02108026;12152;1248
01708778;_member_meronym;01710348;155;1282
08921850;_instance_hypernym;08700255;38;1
15274695;_derivationally_related_form;00779360;44;3
01985128;_hypernym;01976146;17;1
08107191;_synset_domain_topic_of;06037666;184;1
10728624;_hypernym;10307234;296;17
01158872;_derivationally_related_form;00949134;2;3
02817650;_hypernym;03563967;6675;303
15151255;_hypernym;15144371;24;5
08889191;_instance_hypernym;08691669;125;2
00654625;_derivationally_related_form;08239808;3;4
01658188;_derivationally_related_form;00923995;2;2
06139764;_derivationally_related_form;09608520;2;2
09884666;_derivationally_related_form;01720491;2;2
03220692;_hypernym;04295881;20794;14
13841213;_derivationally_related_form;01945550;2;2
00809465;_derivationally_related_form;10389398;3;2
01689379;_derivationally_related_form;00900726;3;2
00477941;_derivationally_related_form;01263018;2;2
00757856;_hypernym;00757544;860;170
04906712;_derivationally_related_form;00790086;1913;4164
03089121;_derivationally_related_form;02475078;4;2
00916274;_hypernym;00941990;27876;92
00751567;_derivationally_related_form;07169848;2;2
00976365;_derivationally_related_form;07248507;2;2
05685879;_derivationally_related_form;01462928;2;2
00959376;_hypernym;01170962;95;12
00160688;_hypernym;00160532;3;9
12445848;_member_meronym;12446519;1;1
12130408;_member_meronym;12130549;39;59
01892104;_derivationally_related_form;05020981;2;2
04220344;_hypernym;03763133;215;56
01692143;_hypernym;01657723;35;3
00770437;_derivationally_related_form;00159177;2;5
08776687;_instance_hypernym;08702402;1;1
12356395;_hypernym;12205694;186;4
03047941;_derivationally_related_form;02724126;2;2
01988755;_hypernym;01575675;18373;8676
11643506;_hypernym;15098161;29447;164
07134850;_derivationally_related_form;01038666;2;2
08765315;_instance_hypernym;08524735;19;1
11083656;_instance_hypernym;09537144;2;8414
05399034;_derivationally_related_form;00194170;2;2
06472025;_hypernym;06470073;4139;558
10144838;_hypernym;10787470;1964;495
09798811;_synset_domain_topic_of;06453849;188;18
00109081;_derivationally_related_form;01870275;4;2
03682487;_has_part;02865931;1343;2280
11821777;_hypernym;11573660;1;1
