/m/01c8v0;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0c4z8;195;11
/m/01mqz0;/people/person/gender;/m/02zsn;1662;1
/m/03y0pn;/film/film/genre;/m/02kdv5l;352;10
/m/07tlfx;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;395;1
/m/02w5q6;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;765;1
/m/017c87;/people/person/spouse_s./people/marriage/type_of_union;/m/01g63y;1875;2
/m/04jkpgv;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0h7x;100;15
/m/07s6fsf;/education/educational_degree/people_with_this_degree./education/education/institution;/m/03np_7;2;61
/m/02lnbg;/music/genre/artists;/m/0840vq;32;398
/m/02k13d;/business/job_title/people_with_this_title./business/employment_tenure/company;/m/02z_b;18;718
/m/02kcz;/base/aareas/schema/administrative_area/administrative_parent;/m/02j71;7;2
/m/02q56mk;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;292;9
/m/018ctl;/olympics/olympic_games/participating_countries;/m/03spz;4;16
/m/01skmp;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqgl9;314;32
/m/01bb9r;/film/film/language;/m/02h40lc;42;4
/m/09btt1;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/048q6x;3;2
/m/02hp70;/common/topic/webpage./common/webpage/category;/m/08mbj5d;4468;1
/m/06wrt;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/05b4w;10;16
/m/042f1;/government/politician/government_positions_held./government/government_position_held/jurisdiction_of_office;/m/09c7w0;15;1
/m/012fvq;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/06ms6;179;10
/m/04cbbz;/film/film/genre;/m/01jfsb;1206;11
/m/0661m4p;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0chghy;32;5
/m/0661m4p;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06t8v;146;12
/m/027pfg;/film/film/cinematography;/m/03cx282;564;8
/m/01vw20h;/people/person/profession;/m/02hrh1q;227;13
/m/0fzrhn;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0byfz;51;85
/m/0rvty;/location/hud_county_place/place;/m/0rvty;1;1
/m/09c7w0;/location/location/contains;/m/013nws;5;176
/m/09c7w0;/location/country/second_level_divisions;/m/0nhr5;2;597
/m/09c7w0;/location/country/second_level_divisions;/m/0nf3h;2;1535
/m/05h7tk;/people/person/profession;/m/01d_h8;612;3
/m/0jg77;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c4_6;230;8
/m/0372kf;/film/actor/film./film/performance/film;/m/0sxfd;44;171
/m/0342h;/music/instrument/instrumentalists;/m/01vrt_c;10;88
/m/0342h;/music/performance_role/regular_performances./music/group_membership/group;/m/0178_w;5;5
/m/07y9ts;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/09hd16;1;13
/m/0f2df;/film/actor/film./film/performance/film;/m/0ckrnn;34;10
/m/0py5b;/people/deceased_person/place_of_death;/m/02_286;220;14
/m/0gxb2;/medicine/symptom/symptom_of;/m/0h1wz;2;4
/m/0159h6;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bdwft;84;5
/m/07bs0;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/01ls2;18;34
/m/01gx5f;/music/artist/track_contributions./music/track_contribution/role;/m/0dwvl;26;10
/m/02wk4d;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;765;1
/m/0353tm;/film/film/story_by;/m/0g28b1;7937;14519
/m/042v2;/influence/influence_node/influenced_by;/m/0hcvy;195;242
/m/01rgr;/people/person/places_lived./people/place_lived/location;/m/0dprg;4797;580
/m/02725hs;/film/film/production_companies;/m/03sb38;582;7
/m/026zvx7;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/05lb65;6;5
/m/02py_sj;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02_1q9;1;1
/m/015xp4;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;765;1
/m/04258w;/people/person/profession;/m/02jknp;1667;3
/m/017f4y;/music/artist/track_contributions./music/track_contribution/role;/m/02sgy;83;7
/m/01fx2g;/people/person/religion;/m/01lp8;467;5
/m/021vwt;/film/actor/film./film/performance/film;/m/049xgc;109;79
/m/027pdrh;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/04lhc4;1383;352
/m/043sct5;/film/film/release_date_s./film/film_regional_release_date/film_regional_debut_venue;/m/02_286;1304;31
/m/022_lg;/film/director/film;/m/04gknr;2599;1504
/m/016jny;/music/genre/artists;/m/02vnpv;5;64
/m/016jny;/music/genre/artists;/m/0ddkf;4;65
/m/03zrhb;/base/x2010fifaworldcupsouthafrica/world_cup_squad/current_world_cup_squad./base/x2010fifaworldcupsouthafrica/current_world_cup_squad/current_club;/m/0425hg;30;484
/m/02lk95;/award/award_nominee/award_nominations./award/award_nomination/award;/m/099vwn;577;22
/m/014g_s;/film/actor/film./film/performance/film;/m/087vnr5;457;424
/m/03h_fk5;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01by1l;68;12
/m/04bdxl;/people/person/languages;/m/02h40lc;522;1
/m/03cvv4;/people/person/nationality;/m/09c7w0;590;10
/m/02gr81;/education/educational_institution/colors;/m/04d18d;57;11
/m/0gr4k;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0m_mm;4;104
/m/0m4yg;/education/educational_institution/school_type;/m/05jxkf;129;1
/m/015v3r;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09sdmz;441;78
/m/025vldk;/people/person/gender;/m/02zsn;3436;2
/m/0g9z_32;/film/film/produced_by;/m/0fvf9q;375;4
/m/0b3wk;/user/tsegaran/random/taxonomy_subject/entry./user/tsegaran/random/taxonomy_entry/taxonomy;/m/04n6k;8312;1
/m/0h336;/organization/organization_member/member_of./organization/organization_membership/organization;/m/02_l9;1253;2
/m/03xpsrx;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0l76z;709;516
/m/07pzc;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01vvydl;227;34
/m/01gvr1;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;765;1
/m/01bpn;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;765;1
/m/081yw;/location/location/contains;/m/0kf9p;24;322
/m/01xv77;/people/person/gender;/m/02zsn;1662;1
/m/01ckrr;/award/award_category/winners./award/award_honor/award_winner;/m/0frsw;13;143
/m/04xrx;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02f6ym;25;12
/m/029v40;/film/film/genre;/m/03k9fj;1431;9
/m/015010;/people/person/languages;/m/064_8sq;2387;15
/m/033x5p;/education/educational_institution/students_graduates./education/education/student;/m/0hwqz;1230;1987
/m/04yt7;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0dn44;2;4
/m/0fbw6;/food/food/nutrients./food/nutrition_fact/nutrient;/m/025s7x6;1;3
/m/032j_n;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/01pj_5;12;622
/m/029_l;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;765;1
/m/02p72j;/education/educational_institution/colors;/m/09ggk;475;9
/m/018x3;/music/artist/track_contributions./music/track_contribution/role;/m/0319l;60;39
/m/01vvb4m;/film/actor/film./film/performance/film;/m/0b2km_;197;690
/m/04fhxp;/people/person/profession;/m/018gz8;446;4
/m/01g7_r;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/03g3w;205;18
/m/027b9j5;/award/award_category/winners./award/award_honor/award_winner;/m/0b_dy;6;23
/m/026390q;/film/film/genre;/m/0556j8;104;10
/m/02v2jy;/people/person/religion;/m/0c8wxp;992;1
/m/01fmys;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0h7x;99;12
/m/01fmys;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/04g5k;12;12
/m/02jx1;/location/location/contains;/m/01z8f0;3;29
/m/0jz9f;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0gyh2wm;8;1096
/m/0c1j_;/award/award_nominee/award_nominations./award/award_nomination/award;/m/063y_ky;941;27
/m/021bk;/music/group_member/membership./music/group_membership/role;/m/05r5c;209;5
/m/01bcwk;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/09g7thr;465;2
/m/036jp8;/people/deceased_person/place_of_burial;/m/018mmj;767;4
/m/0ct5zc;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05v8c;81;11
/m/01c65z;/people/person/gender;/m/05zppz;1109;2
/m/05233hy;/people/person/place_of_birth;/m/0r6c4;5688;4895
/m/065ym0c;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;135;2
/m/0g5838s;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0b90_r;73;10
/m/0cbgl;/people/person/profession;/m/016fly;474;17
/m/085wqm;/film/film/production_companies;/m/016tw3;604;6
/m/04gb7;/film/film_subject/films;/m/0qmjd;7;241
/m/04bbpm;/common/topic/webpage./common/webpage/category;/m/08mbj5d;4468;1
/m/016tt2;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0gmgwnv;9;520
/m/07nv3_;/people/person/nationality;/m/0chghy;1624;3
/m/052nd;/education/educational_institution/students_graduates./education/education/student;/m/0fqyzz;123;6150
/m/01w23w;/people/person/profession;/m/02hrh1q;227;7
/m/01cf93;/music/record_label/artist;/m/01rm8b;4;162
/m/040vk98;/award/award_category/disciplines_or_subjects;/m/04g51;2;1
/m/0m_mm;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/05glt;166;1
/m/03czqs;/location/statistical_region/religions./location/religion_percentage/religion;/m/04t_mf;5913;550
/m/011k11;/music/record_label/artist;/m/0pqp3;6;156
/m/0m0jc;/music/genre/artists;/m/04mky3;36;273
/m/0900j5;/film/film/genre;/m/02n4kr;534;10
/m/0cwy47;/film/film/genre;/m/02l7c8;555;13
/m/01d494;/influence/influence_node/influenced_by;/m/0x3r3;4;67
/m/06s7rd;/people/person/profession;/m/016z4k;205;6
/m/0gy0n;/film/film/produced_by;/m/05prs8;63;2
/m/02qhqz4;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;247;1
/m/0bt4g;/common/topic/webpage./common/webpage/category;/m/08mbj5d;4468;1
/m/0f_nbyh;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011yn5;18;34
/m/0f_nbyh;/award/award_category/nominees./award/award_nomination/nominated_for;/m/04hwbq;62;565
/m/0418wg;/film/film/genre;/m/0lsxr;480;11
/m/0v1xg;/location/location/time_zones;/m/02hcv8;1661;5
/m/0p9sw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0hmm7;7;79
/m/027ydt;/education/university/fraternities_and_sororities;/m/0325pb;235;2
/m/042d1;/people/person/profession;/m/0fj9f;182;3
/m/032dg7;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0gtvpkw;29;1604
/m/0h63gl9;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/02vzc;26;14
/m/02x8m;/music/genre/artists;/m/01pq5j7;7;88
/m/033cnk;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02kc008;1;2
/m/07y_p6;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/0266s9;13;49
/m/02q690_;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/06pjs;18;203
/m/027l0b;/people/person/gender;/m/05zppz;1109;1
/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/student;/m/071xj;3;1032
/m/01w31x;/music/record_label/artist;/m/0274ck;704;3591
/m/0cfdd;/music/instrument/instrumentalists;/m/01vw_dv;19;529
/m/01vvyfh;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02v1m7;46;8
/m/01r216;/people/person/profession;/m/0dxtg;2892;7
/m/01242_;/film/film/genre;/m/0219x_;315;5
/m/02jxsq;/people/person/gender;/m/05zppz;1109;2
/m/0cc97st;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01crd5;17;5
/m/04z257;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;247;1
/m/0l8z1;/award/award_category/category_of;/m/0g_w;7;1
/m/01rcmg;/film/actor/film./film/performance/film;/m/033pf1;1491;539
/m/01914;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/05lf_;1;1
/m/05f7snc;/people/person/nationality;/m/09c7w0;824;2
/m/0190xp;/music/genre/artists;/m/0153nq;876;1240
/m/0lyjf;/education/educational_institution/students_graduates./education/education/student;/m/0pkgt;779;10584
/m/0cpllql;/film/film/genre;/m/06n90;725;6
/m/0282x;/influence/influence_node/influenced_by;/m/01v9724;69;28
/m/02w7gg;/people/ethnicity/people;/m/0m31m;7;2477
/m/03rl1g;/government/legislative_session/members./government/government_position_held/district_represented;/m/059rby;1;1
/m/02h7qr;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/041y2;323;13
/m/016nvh;/people/person/place_of_birth;/m/04jpl;2953;59
/m/050z2;/people/person/profession;/m/0dz3r;160;4
/m/02jq1;/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency;/m/09nqf;1224;1
/m/03d_w3h;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/07g9f;1;1
/m/027dtxw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02lxrv;7;107
/m/027dtxw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/015qqg;28;571
/m/0f2rq;/sports/sports_team_location/teams;/m/0jmcv;30;68
/m/0kfpm;/tv/tv_program/languages;/m/02h40lc;8;1
/m/05l0j5;/film/actor/film./film/performance/film;/m/09p35z;4638;1348
/m/02tfl8;/medicine/symptom/symptom_of;/m/0167bx;4;16
/m/0fpmrm3;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0k6nt;30;10
/m/0g56t9t;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0f8l9c;21;10
/m/05148p4;/music/instrument/instrumentalists;/m/024qwq;3;148
/m/05148p4;/music/performance_role/regular_performances./music/group_membership/group;/m/0jg77;5;15
/m/02hn5v;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/01chpn;5;143
/m/0j1_3;/location/location/contains;/m/01vfwd;33;55
/m/0879bpq;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05qx1;48;8
/m/04107;/people/person/profession;/m/0cbd2;518;3
/m/02yw5r;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0gnbw;135;984
/m/0424m;/government/politician/government_positions_held./government/government_position_held/legislative_sessions;/m/01grp0;25;11
/m/01n8gr;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01by1l;146;10
/m/06qwh;/tv/tv_program/languages;/m/02h40lc;8;2
/m/023mdt;/people/person/languages;/m/02h40lc;522;3
/m/0770cd;/award/award_nominee/award_nominations./award/award_nomination/award;/m/025m8l;104;8
/m/02h4rq6;/education/educational_degree/people_with_this_degree./education/education/institution;/m/0bqxw;2;69
/m/04rrx;/location/location/contains;/m/08809;2;9
/m/0hwbd;/people/person/places_lived./people/place_lived/location;/m/059rby;680;9
/m/04zqmj;/film/actor/film./film/performance/film;/m/0bth54;1158;328
/m/07kb7vh;/film/film/genre;/m/05p553;471;3
/m/0234_c;/education/educational_institution/colors;/m/083jv;169;3
/m/01cgz;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/05cc1;2;60
/m/0kk9v;/music/record_label/artist;/m/016szr;166;13
/m/03rbzn;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/01znc_;14;15
/m/03rbzn;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0ctw_b;12;15
/m/01w524f;/people/person/profession;/m/016z4k;205;3
/m/0fqpc7d;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/07s846j;4;36
/m/0gg5kmg;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/07ssc;38;12
/m/0407f;/people/deceased_person/place_of_death;/m/013yq;353;23
/m/0b78hw;/people/person/employment_history./business/employment_tenure/company;/m/0194_r;89;894
/m/0gs9p;/award/award_category/winners./award/award_honor/ceremony;/m/02pgky2;12;4
/m/0g2lq;/film/actor/film./film/performance/film;/m/0hv8w;1016;1029
/m/043djx;/government/legislative_session/members./government/government_position_held/district_represented;/m/0g0syc;25;19
/m/0gkd1;/music/instrument/instrumentalists;/m/01p95y0;17;41
/m/025vl4m;/people/person/nationality;/m/09c7w0;1299;2
/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/location_of_ceremony;/m/01ly5m;2;214
/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/location_of_ceremony;/m/02hvkf;2;710
/m/01vw20_;/people/person/profession;/m/09jwl;414;4
/m/023gxx;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0b90_r;73;13
/m/015fs3;/education/educational_institution/students_graduates./education/education/student;/m/063g7l;277;7355
/m/07s3m4g;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03h64;42;7
/m/0gq_v;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0jsf6;12;80
/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;4;5
/m/092vkg;/award/award_winning_work/awards_won./award/award_honor/award;/m/02x4w6g;9;12
/m/0h2zvzr;/film/film/language;/m/03k50;146;10
/m/02snj9;/music/performance_role/regular_performances./music/group_membership/role;/m/0cfdd;32;29
/m/0h3y;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/05cc1;15;188
/m/03bmmc;/education/educational_institution/students_graduates./education/education/student;/m/046_v;1541;1903
/m/03r00m;/award/award_category/winners./award/award_honor/ceremony;/m/02cg41;3;3
/m/0661ql3;/film/film/genre;/m/01jfsb;503;11
/m/058s44;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/057lbk;5;28
/m/0175rc;/sports/sports_team/sport;/m/02vx4;97;2
/m/016ckq;/common/topic/webpage./common/webpage/category;/m/08mbj5d;4468;1
/m/0b_c7;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01cssf;2614;52
/m/02yy_j;/people/person/profession;/m/02hrh1q;582;7
/m/013b6_;/people/ethnicity/languages_spoken;/m/03hkp;26;14
/m/01qqv5;/education/university/fraternities_and_sororities;/m/035tlh;273;2
/m/01w40h;/music/record_label/artist;/m/01vw87c;9;298
/m/043g7l;/music/record_label/artist;/m/01nn6c;14;487
/m/05l3g_;/people/ethnicity/people;/m/03d9v8;35;1426
/m/097ns;/people/cause_of_death/people;/m/014g91;49;2964
/m/01sl1q;/people/person/languages;/m/02h40lc;1101;2
/m/0g9wdmc;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;355;8
/m/01b_d4;/education/educational_institution/students_graduates./education/education/student;/m/01846t;454;10161
/m/08g_jw;/film/film/executive_produced_by;/m/02x20c9;1982;1152
/m/02qrbbx;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0g5q34q;42;473
/m/02x17s4;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02cbhg;21;71
/m/0l6vl;/time/event/locations;/m/04swd;198;142
/m/0j1yf;/people/person/profession;/m/0dz3r;160;10
/m/033w9g;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02x4w6g;451;15
/m/0bbgvp;/film/film/genre;/m/07s9rl0;341;9
/m/02cg7g;/government/legislative_session/members./government/government_position_held/district_represented;/m/0gyh;5;7
/m/02lf0c;/award/award_nominee/award_nominations./award/award_nomination/award;/m/040njc;166;11
/m/0bpx1k;/film/film/produced_by;/m/06cgy;1642;39
/m/02z0dfh;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06fpsx;46;1157
/m/01vwllw;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqgl9;49;9
/m/0mmpz;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;698;1
/m/0gvx_;/award/award_category/winners./award/award_honor/ceremony;/m/073hkh;4;1
/m/03bnv;/people/person/nationality;/m/02jx1;824;5
/m/01c92g;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;2;1
/m/0zq7r;/common/topic/webpage./common/webpage/category;/m/08mbj5d;4468;1
/m/03hh89;/people/person/gender;/m/02zsn;1662;1
/m/045zr;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;765;2
/m/0gvrws1;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03gj2;45;9
/m/02pprs;/music/performance_role/track_performances./music/track_contribution/role;/m/02sgy;22;21
/m/0453t;/influence/influence_node/influenced_by;/m/0bk5r;36;30
/m/0453t;/people/person/profession;/m/016fly;708;12
/m/015t7v;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0dvmd;140;5
/m/03xsby;/award/award_nominee/award_nominations./award/award_nomination/award;/m/07bdd_;19;2
/m/01n44c;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;765;2
/m/064r9cb;/music/record_label/artist;/m/01s7ns;33;144
/m/02plv57;/sports/sports_team/roster./basketball/basketball_roster_position/position;/m/02_ssl;7;2
/m/05r5c;/music/instrument/instrumentalists;/m/03f0fnk;6;133
/m/05r5c;/music/instrument/instrumentalists;/m/086qd;2;317
/m/05r5c;/music/instrument/instrumentalists;/m/01ydzx;3;134
/m/05r5c;/music/instrument/instrumentalists;/m/0132k4;4;134
/m/0gr51;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02hfk5;30;696
/m/0p9tm;/film/film/genre;/m/07s9rl0;341;11
/m/01sgl;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0345_;26;50
/m/03rhqg;/music/record_label/artist;/m/048xh;12;125
/m/03rhqg;/music/record_label/artist;/m/04b7xr;5;125
/m/01mkn_d;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0l8z1;1124;11
/m/03xq0f;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/047msdk;7;374
/m/06tpmy;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03rjj;32;14
/m/07s9rl0;/media_common/netflix_genre/titles;/m/02vp1f_;3;321
/m/02xfj0;/influence/influence_node/influenced_by;/m/0f7hc;531;14
/m/039c26;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/05w1vf;45;606
/m/0gqwc;/award/award_category/nominees./award/award_nomination/nominated_for;/m/021y7yw;3;114
/m/0gqwc;/award/award_category/winners./award/award_honor/ceremony;/m/0bzn6_;5;2
/m/0rj0z;/location/location/time_zones;/m/02hcv8;1522;2
/m/0d7hg4;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0h53p1;8;5
/m/0m3gy;/film/film/genre;/m/01jfsb;503;11
/m/0m3gy;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0d0vqn;9;7
/m/0bkj86;/education/educational_degree/people_with_this_degree./education/education/institution;/m/01bk1y;4;115
/m/049xgc;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;135;1
/m/03cd1q;/award/award_winner/awards_won./award/award_honor/award_winner;/m/05_swj;5;2
/m/0413cff;/film/film/country;/m/07ssc;380;6
/m/06cgy;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01_xtx;2;15
/m/06cgy;/award/award_winner/awards_won./award/award_honor/award_winner;/m/01wz01;2;9
/m/03kxdw;/people/person/place_of_birth;/m/071cn;3095;69
/m/03kxdw;/people/person/places_lived./people/place_lived/location;/m/071cn;2904;91
/m/0jmj;/award/award_nominee/award_nominations./award/award_nomination/award;/m/03ccq3s;206;105
/m/0g9lm2;/film/film/personal_appearances./film/personal_film_appearance/person;/m/01jgpsh;91;1067
/m/0295sy;/film/film/genre;/m/03k9fj;605;11
/m/01chc7;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01ycbq;24;51
/m/0gwgn1k;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0dxtw;525;4
/m/0821j;/influence/influence_node/influenced_by;/m/08433;774;34
/m/06f41;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/06t2t;16;13
/m/0b_6qj;/base/marchmadness/ncaa_basketball_tournament/seeds./base/marchmadness/ncaa_tournament_seed/team;/m/02pqcfz;2;4
/m/0kxf1;/film/film/genre;/m/07s9rl0;341;4
/m/0h7x;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0345h;32;18
/m/061xq;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school;/m/04bfg;11;116
/m/09hy79;/film/film/genre;/m/03q4nz;978;34
/m/09hy79;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;313;6
/m/03s5t;/location/statistical_region/religions./location/religion_percentage/religion;/m/051kv;4;2
/m/0ndsl1x;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0154j;41;7
/m/05bm4sm;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/017gm7;8;2
/m/02624g;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0ck27z;145;1
/m/065y4w7;/education/educational_institution/students_graduates./education/education/student;/m/04wp63;23;1593
/m/01d4cb;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;765;1
/m/07ftc0;/people/person/place_of_birth;/m/01jr6;218;5
/m/01pcj4;/education/educational_institution/school_type;/m/01rs41;124;2
/m/01rp13;/tv/tv_program/genre;/m/0c4xc;3;3
/m/01cv3n;/people/person/places_lived./people/place_lived/location;/m/030qb3t;2874;56
/m/071t0;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/07dvs;1;16
/m/02_xgp2;/education/educational_degree/people_with_this_degree./education/education/major_field_of_study;/m/01r4k;6;17
/m/03j43;/people/person/profession;/m/0dxtg;3726;15
/m/02kxwk;/film/actor/film./film/performance/film;/m/04w7rn;402;533
/m/0k4y6;/military/military_conflict/combatants./military/military_combatant_group/combatants;/m/05r4w;22;17
/m/02v8kmz;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0215hd;1072;11
/m/05mcjs;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04dn09n;177;10
/m/0hgxh;/medicine/disease/risk_factors;/m/09jg8;61;164
/m/016h9b;/people/person/nationality;/m/02jx1;1263;6
/m/0gyv0b4;/film/film/produced_by;/m/054_mz;16;46
/m/048hf;/film/actor/film./film/performance/film;/m/0191n;717;1204
/m/01jfrg;/film/actor/film./film/performance/film;/m/05zpghd;177;523
/m/086xm;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/062z7;423;38
/m/0fzm0g;/film/film/genre;/m/02l7c8;555;7
/m/03x22w;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;1546;1
/m/023vcd;/film/film/genre;/m/02l7c8;555;5
/m/01j_9c;/education/university/fraternities_and_sororities;/m/0325pb;56;1
/m/01mhwk;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/017vkx;6;451
/m/019f4v;/award/award_category/nominees./award/award_nomination/nominated_for;/m/03cfkrw;26;252
/m/029m83;/film/actor/film./film/performance/film;/m/02qcr;823;607
/m/0f4yh;/film/film/distributors./film/film_film_distributor_relationship/film_distribution_medium;/m/0dq6p;1612;3
/m/0bqxw;/common/topic/webpage./common/webpage/category;/m/08mbj5d;4468;1
/m/01svry;/film/film/executive_produced_by;/m/06q8hf;48;3
/m/02bvt;/people/person/profession;/m/03gjzk;608;3
/m/01lb14;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/06m_5;6;60
/m/03spz;/base/aareas/schema/administrative_area/administrative_area_type;/m/0hzc9wc;6;1
