01154175;_derivationally_related_form;00130347;1.0;1.0
06820425;_hypernym;06818970;3801.0;434.0
00858631;_hypernym;00858377;40896.0;6595.0
01703023;_synset_domain_topic_of;07092592;2.0;1.0
02236124;_hypernym;02210855;22.0;7.0
12575089;_member_meronym;12576029;7.0;238.0
00754873;_derivationally_related_form;04665813;1.0;1.0
09459114;_instance_hypernym;09360122;21.0;2.0
11748811;_hypernym;13139055;435.0;601.0
01049685;_derivationally_related_form;02147109;1.0;1.0
10771636;_hypernym;00007846;40208.0;425.0
14425103;_derivationally_related_form;09605289;1.0;1.0
10373801;_derivationally_related_form;02607909;1.0;1.0
00302861;_derivationally_related_form;01713348;1.0;1.0
01912159;_hypernym;02050132;13.0;6.0
04036776;_hypernym;13893786;40826.0;11762.0
02539334;_hypernym;02441022;8.0;3.0
00403466;_derivationally_related_form;01549905;1.0;1.0
12626030;_member_meronym;12627526;1.0;1.0
03668642;_hypernym;03931044;40774.0;2332.0
12533588;_member_meronym;12533730;313.0;367.0
00751779;_derivationally_related_form;00835506;1.0;1.0
12746106;_hypernym;13112664;440.0;6.0
11911591;_member_meronym;11924330;1.0;4.0
14064644;_derivationally_related_form;01190277;1.0;1.0
00383952;_derivationally_related_form;00520357;1.0;1.0
03053272;_hypernym;03713736;40680.0;1089.0
07432973;_derivationally_related_form;02047650;1.0;1.0
09778783;_hypernym;10731244;161.0;28.0
01972017;_member_meronym;01972131;97.0;552.0
03435382;_hypernym;02716866;43.0;2.0
01725712;_also_see;01463965;1.0;1.0
03122295;_hypernym;04543158;12442.0;8005.0
09189411;_has_part;08717209;1.0;3.0
06329506;_hypernym;06309383;6486.0;4414.0
08759852;_instance_hypernym;08524735;16.0;1.0
01311520;_instance_hypernym;00996817;5.0;1.0
02187759;_hypernym;01762525;97.0;3.0
02927399;_hypernym;03892891;38288.0;6482.0
14550987;_hypernym;14550797;40914.0;38855.0
02774630;_has_part;03485997;112.0;17.0
11900986;_member_meronym;11902200;16.0;18.0
00914929;_hypernym;00913705;90.0;32.0
02324717;_hypernym;01864707;39.0;2.0
06023022;_synset_domain_topic_of;06018465;1.0;1.0
04579986;_synset_domain_topic_of;00503237;2.0;1.0
00528339;_derivationally_related_form;07419792;1.0;1.0
06404582;_hypernym;06333653;9148.0;1506.0
10293332;_derivationally_related_form;01919391;1.0;1.0
02789770;_hypernym;04047401;35874.0;16964.0
01974399;_member_meronym;01997698;21.0;86.0
02883205;_hypernym;03815615;124.0;253.0
08506641;_has_part;08573674;21.0;418.0
11015080;_instance_hypernym;10022111;1.0;1.0
00746587;_hypernym;00746232;2.0;9.0
08131530;_has_part;08132046;1.0;19.0
01679980;_hypernym;01675963;9707.0;128.0
11977125;_member_meronym;11977303;306.0;358.0
00900616;_also_see;01580050;1.0;1.0
02394183;_verb_group;01982395;1.0;1.0
14062725;_derivationally_related_form;00273445;1.0;1.0
06756407;_hypernym;06722453;1281.0;143.0
00483801;_derivationally_related_form;03080309;1.0;1.0
00498530;_hypernym;00126264;2328.0;76.0
03142679;_hypernym;04014297;3049.0;58.0
02416751;_derivationally_related_form;09935793;1.0;1.0
00514069;_derivationally_related_form;05934278;1.0;1.0
01858441;_hypernym;01844917;338.0;64.0
00152018;_derivationally_related_form;00652346;1.0;1.0
12618942;_member_meronym;12785110;6.0;80.0
02138766;_synset_domain_topic_of;00903559;438.0;10.0
11428023;_hypernym;11473954;116.0;15.0
00567044;_synset_domain_topic_of;00479887;1.0;1.0
02398732;_member_meronym;02399000;7.0;106.0
08887013;_instance_hypernym;09316454;26.0;2.0
00486018;_derivationally_related_form;00211593;1.0;1.0
00912048;_verb_group;00975584;1.0;1.0
02449340;_derivationally_related_form;13935227;1.0;1.0
01767199;_member_meronym;01974399;1.0;7.0
13973059;_derivationally_related_form;09791816;1.0;1.0
00351485;_hypernym;00191142;648.0;17.0
02669789;_hypernym;02671880;981.0;753.0
09840050;_derivationally_related_form;01719921;1.0;1.0
06580351;_hypernym;06568978;3.0;1.0
00285889;_derivationally_related_form;01919711;1.0;1.0
10092488;_synset_domain_topic_of;00475787;1.0;1.0
06845599;_member_of_domain_usage;04090064;1.0;42.0
06620063;_hypernym;06619428;1.0;4.0
13031690;_member_meronym;13033577;1.0;1.0
02739254;_derivationally_related_form;13845239;1.0;1.0
10066732;_derivationally_related_form;00672277;1.0;1.0
09188609;_instance_hypernym;09426788;54.0;4.0
07475107;_hypernym;07473441;28.0;17.0
02782815;_derivationally_related_form;10456138;1.0;1.0
04794751;_hypernym;04723816;224.0;5.0
10146927;_hypernym;00007846;28306.0;2139.0
01693138;_synset_domain_topic_of;00933420;19.0;1.0
10468750;_derivationally_related_form;02443609;1.0;1.0
01835496;_derivationally_related_form;02994448;1.0;1.0
02924554;_hypernym;06605396;40565.0;17267.0
02161737;_hypernym;01342529;3.0;1.0
02051270;_derivationally_related_form;07342495;1.0;1.0
13773725;_hypernym;13760316;17023.0;1931.0
10724699;_derivationally_related_form;01855155;1.0;1.0
05088324;_derivationally_related_form;01378556;1.0;1.0
00324384;_derivationally_related_form;01983264;1.0;1.0
03867201;_hypernym;03936895;40606.0;746.0
00806902;_hypernym;00803617;27.0;5.0
01721556;_derivationally_related_form;10201535;1.0;1.0
11999958;_hypernym;11579418;2.0;1.0
02739480;_hypernym;00121046;9111.0;10745.0
01949973;_hypernym;01942177;16.0;1.0
02444159;_hypernym;02443849;3407.0;1746.0
09804230;_derivationally_related_form;00522068;1.0;1.0
11867525;_member_meronym;11870607;1.0;9.0
09537660;_hypernym;10553805;16752.0;8472.0
01502262;_member_meronym;01816635;1.0;1.0
09425344;_synset_domain_topic_of;06115701;7494.0;203.0
00364297;_hypernym;02609764;53.0;14.0
05948264;_hypernym;05946687;90.0;8.0
13812607;_synset_domain_topic_of;06143546;34.0;11.0
05763412;_derivationally_related_form;00618878;1.0;1.0
10609686;_hypernym;00007846;40427.0;425.0
12200315;_hypernym;11575425;3.0;1.0
01573515;_derivationally_related_form;14295248;1.0;1.0
11975853;_hypernym;11579418;9.0;1.0
02357693;_derivationally_related_form;04682462;1.0;1.0
02133435;_derivationally_related_form;04679738;1.0;1.0
00040325;_derivationally_related_form;14006945;1.0;1.0
01363613;_also_see;01366718;1.0;1.0
01507006;_derivationally_related_form;13501941;1.0;1.0
01941670;_member_meronym;01952162;14.0;91.0
04945057;_derivationally_related_form;01826378;1.0;1.0
03593526;_hypernym;04531098;89.0;18.0
08699654;_instance_hypernym;08698379;1.0;1.0
00803325;_derivationally_related_form;01141593;1.0;1.0
00757544;_derivationally_related_form;07254594;1.0;1.0
01711445;_derivationally_related_form;07007171;1.0;1.0
13985818;_derivationally_related_form;00193130;1.0;1.0
07019172;_hypernym;07018931;116.0;51.0
07157273;_member_of_domain_usage;13769672;2.0;1861.0
01241767;_hypernym;01241331;18.0;30.0
00528339;_hypernym;00387310;898.0;326.0
01195804;_hypernym;01158181;10.0;3.0
10552742;_hypernym;10191943;8.0;1.0
00617413;_derivationally_related_form;01225783;8.0;3.0
02163982;_member_meronym;02168542;1.0;73.0
02333368;_hypernym;01864707;28.0;1.0
13169219;_member_meronym;12954978;2.0;8.0
12198628;_hypernym;11575425;7.0;1.0
08145871;_hypernym;07951464;40894.0;589.0
07478874;_derivationally_related_form;00434919;1.0;1.0
11875100;_member_meronym;11879291;1.0;6.0
07817024;_hypernym;07811416;6483.0;1286.0
02014165;_hypernym;02009433;2.0;5.0
02951358;_hypernym;04244997;38.0;194.0
01943899;_hypernym;01942177;40583.0;3090.0
01906823;_derivationally_related_form;05003090;1.0;1.0
01043820;_derivationally_related_form;01778017;1.0;1.0
03583621;_hypernym;03733925;40562.0;685.0
04408871;_hypernym;03091374;40878.0;2647.0
13261779;_hypernym;13255145;12936.0;9260.0
00222376;_hypernym;00219012;8454.0;923.0
00877559;_derivationally_related_form;07143624;1.0;1.0
11629501;_member_meronym;11633459;1.0;12.0
13651218;_hypernym;13603305;1.0;2.0
00095990;_hypernym;00094460;6.0;8.0
01402381;_hypernym;08221348;40603.0;2920.0
01146576;_hypernym;01145359;1060.0;245.0
11151189;_instance_hypernym;09924996;2.0;1.0
10102369;_hypernym;09792555;27256.0;12037.0
00488770;_hypernym;00164444;790.0;355.0
06203758;_derivationally_related_form;10502950;1.0;1.0
00241689;_hypernym;00151689;30452.0;5901.0
00351334;_hypernym;00349886;64.0;145.0
00340463;_hypernym;00339463;40067.0;31073.0
02190632;_hypernym;02191106;106.0;77.0
07007945;_derivationally_related_form;00988287;1.0;1.0
09590495;_synset_domain_topic_of;09689152;2.0;4.0
01198307;_derivationally_related_form;02581900;1.0;1.0
02260183;_hypernym;01342529;5.0;2.0
02072209;_member_meronym;02072665;64.0;203.0
04547592;_hypernym;03327234;9.0;11.0
01066775;_derivationally_related_form;01254685;1.0;1.0
01633047;_member_meronym;01633250;26285.0;40932.0
01472638;_synset_domain_topic_of;01861778;1.0;1.0
09044862;_member_of_domain_region;13752911;1.0;5.0
12299988;_member_meronym;12310153;10.0;38.0
07520612;_derivationally_related_form;01779165;1.0;1.0
12600888;_member_meronym;12601106;81.0;589.0
02414710;_derivationally_related_form;09815790;1.0;1.0
08792548;_member_of_domain_region;08039312;4.0;42.0
00044353;_derivationally_related_form;05792010;1.0;1.0
02704349;_derivationally_related_form;03735637;1.0;1.0
14959058;_hypernym;14866889;40614.0;10035.0
00508952;_hypernym;00507673;21.0;4.0
14038482;_hypernym;14034177;25167.0;842.0
01945381;_derivationally_related_form;00315390;1.0;1.0
01312096;_has_part;01296697;1.0;11.0
01874784;_hypernym;01862557;9.0;2.0
04526800;_hypernym;04182890;6070.0;19053.0
08397255;_hypernym;08208016;28.0;20.0
12268096;_member_meronym;12275317;2.0;31.0
02102484;_derivationally_related_form;02106006;1.0;1.0
00336168;_also_see;00740336;1.0;1.0
01874126;_member_meronym;01876843;1.0;2.0
08946042;_instance_hypernym;08691669;128.0;2.0
02553697;_derivationally_related_form;01146039;1.0;1.0
10093908;_hypernym;10689564;750.0;1039.0
12321395;_hypernym;12320010;1.0;1.0
01454810;_derivationally_related_form;01105909;1.0;1.0
00998886;_synset_domain_topic_of;06128570;1579.0;7.0
04509592;_hypernym;03051540;2714.0;62.0
01929788;_hypernym;08103777;39.0;3.0
06780309;_derivationally_related_form;01743313;1.0;1.0
04787763;_hypernym;04787530;40643.0;23218.0
08742205;_instance_hypernym;08524735;4.0;1.0
05296639;_hypernym;05237227;4.0;1.0
04585745;_hypernym;03664675;1665.0;2345.0
04100620;_hypernym;04042358;768.0;152.0
00404642;_derivationally_related_form;01136519;1.0;1.0
12339972;_member_meronym;12340202;64.0;170.0
12200504;_hypernym;13112664;39516.0;444.0
14435187;_hypernym;14434866;4.0;3.0
00043480;_hypernym;00040353;182.0;26.0
02626590;_hypernym;01432517;21.0;3.0
06470073;_derivationally_related_form;02896789;1.0;1.0
10670310;_derivationally_related_form;02308741;1.0;1.0
13999206;_derivationally_related_form;02495817;1.0;1.0
07152948;_hypernym;07151380;18720.0;1256.0
02255462;_verb_group;00802318;1.0;1.0
00853649;_derivationally_related_form;01428011;1.0;1.0
09163192;_has_part;09163584;8.0;62.0
03024518;_hypernym;03065708;18683.0;40792.0
02603699;_derivationally_related_form;13954253;1.0;1.0
05571341;_hypernym;13911151;40868.0;2815.0
01466828;_hypernym;08107499;39.0;5.0
03285730;_hypernym;04100620;40765.0;4600.0
02390949;_hypernym;02386388;1.0;2.0
07425011;_hypernym;07296428;4594.0;463.0
02301782;_member_meronym;02301935;6.0;5.0
05549830;_has_part;05556943;2.0;13.0
00968155;_hypernym;00955060;9.0;5.0
01989720;_hypernym;01985524;2669.0;3268.0
00334996;_derivationally_related_form;00708017;1.0;1.0
02268351;_hypernym;01158572;19.0;14.0
14477667;_derivationally_related_form;02558172;1.0;1.0
11719468;_member_meronym;11722769;1.0;9.0
12945708;_hypernym;11585340;1169.0;5.0
00471576;_synset_domain_topic_of;06090869;11300.0;34.0
01913532;_derivationally_related_form;13534274;1.0;1.0
05646218;_derivationally_related_form;00440286;1.0;1.0
00986173;_hypernym;00983824;15673.0;429.0
02064608;_member_meronym;02065407;1.0;4.0
12100538;_member_meronym;12132299;1.0;2.0
05560787;_hypernym;05560244;5.0;2.0
13966925;_hypernym;13963970;334.0;36.0
01116968;_derivationally_related_form;02302817;1.0;1.0
12636705;_hypernym;11585340;5.0;1.0
02396716;_derivationally_related_form;00163779;1.0;1.0
12612913;_member_meronym;12613968;3.0;11.0
09773245;_derivationally_related_form;02583545;1.0;1.0
03261776;_hypernym;03274561;4673.0;2806.0
01259458;_derivationally_related_form;09222051;1.0;1.0
01432474;_derivationally_related_form;05301908;1.0;1.0
02565072;_hypernym;02564720;2057.0;9762.0
03722007;_derivationally_related_form;00508032;1.0;1.0
06514880;_hypernym;06514093;40893.0;3214.0
12930044;_member_meronym;12945708;3.0;305.0
02835887;_synset_domain_topic_of;06090869;65.0;2.0
09710164;_hypernym;09686536;20.0;3.0
00633443;_derivationally_related_form;10706812;1.0;1.0
10743941;_hypernym;10780632;3.0;8.0
01801600;_derivationally_related_form;04779649;1.0;1.0
02231661;_derivationally_related_form;00033020;1.0;1.0
00297404;_hypernym;00297062;12.0;13.0
02431320;_derivationally_related_form;07331400;1.0;1.0
14541852;_derivationally_related_form;02545272;1.0;1.0
13745420;_hypernym;13728499;32805.0;37933.0
15247518;_has_part;15248269;1.0;1.0
09809749;_synset_domain_topic_of;08199025;3.0;1.0
00573671;_derivationally_related_form;14724025;1.0;1.0
02172888;_derivationally_related_form;05720248;1.0;1.0
02681518;_derivationally_related_form;02748927;1.0;1.0
10034020;_hypernym;10360747;210.0;52.0
04190747;_hypernym;03546766;612.0;2208.0
01216515;_synset_domain_topic_of;08199025;68.0;1.0
07763290;_hypernym;07705931;9.0;1.0
01176079;_derivationally_related_form;07650792;1.0;1.0
02701210;_verb_group;02732798;1.0;1.0
02034671;_hypernym;02035919;3.0;1.0
03450018;_hypernym;03096960;2495.0;1585.0
04120093;_hypernym;03183080;40530.0;482.0
08722645;_instance_hypernym;09399592;9.0;2.0
08860123;_member_of_domain_region;00470966;32293.0;39205.0
00630380;_derivationally_related_form;05835162;1.0;1.0
02128873;_derivationally_related_form;10633450;1.0;1.0
09819291;_derivationally_related_form;06097775;1.0;1.0
05651971;_derivationally_related_form;02108665;1.0;1.0
06797169;_derivationally_related_form;00772640;1.0;1.0
00931467;_verb_group;00932161;1.0;1.0
09102016;_has_part;09103648;6.0;184.0
01673668;_member_meronym;01682920;1.0;9.0
02575082;_derivationally_related_form;00752431;1.0;1.0
01931768;_derivationally_related_form;00815173;1.0;1.0
00272391;_derivationally_related_form;05677504;1.0;1.0
01930874;_hypernym;01224744;23.0;23.0
02155448;_hypernym;05225602;40513.0;497.0
00592535;_derivationally_related_form;10104209;1.0;1.0
01577093;_derivationally_related_form;00277811;1.0;1.0
08161068;_derivationally_related_form;02400760;1.0;1.0
03186399;_derivationally_related_form;01693453;1.0;1.0
02269767;_hypernym;02269143;1.0;1.0
01354405;_hypernym;01354006;28920.0;18011.0
02761696;_hypernym;03316406;40578.0;1329.0
01876180;_member_meronym;01876326;5.0;27.0
00439343;_derivationally_related_form;05058140;1.0;1.0
04146050;_hypernym;02913152;146.0;11.0
14439447;_derivationally_related_form;02547225;1.0;1.0
01730384;_hypernym;01729431;3.0;2.0
07513508;_hypernym;00026192;495.0;8.0
02117649;_hypernym;02106506;754.0;124.0
02485631;_derivationally_related_form;03491724;1.0;1.0
00724492;_derivationally_related_form;05982915;1.0;1.0
08018189;_synset_domain_topic_of;00759694;2.0;1.0
05573602;_hypernym;05580416;1089.0;2697.0
03473966;_hypernym;02756098;8715.0;1202.0
06920010;_hypernym;06907728;39665.0;12495.0
01370561;_hypernym;01400044;158.0;9.0
01665541;_hypernym;01663401;6.0;3.0
02686625;_verb_group;01212230;1.0;1.0
05098942;_hypernym;05090441;200.0;34.0
11804604;_member_meronym;11815194;1.0;5.0
02725367;_hypernym;03740161;238.0;3.0
06295235;_member_of_domain_usage;04356056;1.0;7.0
03509025;_derivationally_related_form;02333358;1.0;1.0
02636516;_hypernym;02203362;26019.0;11917.0
14986004;_derivationally_related_form;00287560;1.0;1.0
00026385;_derivationally_related_form;13549488;1.0;1.0
12812665;_hypernym;11579418;16.0;1.0
00900726;_derivationally_related_form;01688771;1.0;1.0
14997888;_hypernym;14868564;6.0;7.0
08293982;_member_meronym;08305942;1017.0;3576.0
12698905;_hypernym;11585340;2.0;1.0
10734963;_derivationally_related_form;03612965;1.0;1.0
11659068;_member_meronym;11659248;21.0;34.0
13994148;_hypernym;13991823;99.0;6.0
00838043;_derivationally_related_form;10201535;1.0;1.0
06183899;_derivationally_related_form;10705615;1.0;1.0
02698944;_derivationally_related_form;07108123;1.0;1.0
08725454;_instance_hypernym;08633957;152.0;1.0
07939159;_derivationally_related_form;02066304;1.0;1.0
01831519;_member_meronym;01833283;26205.0;40876.0
12039743;_member_meronym;12045695;1.0;1.0
09758643;_derivationally_related_form;02516594;1.0;1.0
00821580;_verb_group;00821765;1.0;1.0
00030010;_derivationally_related_form;07128060;1.0;1.0
00326619;_derivationally_related_form;00246940;1.0;1.0
02234087;_derivationally_related_form;09784707;1.0;1.0
01787835;_hypernym;01767661;813.0;72.0
08032594;_synset_domain_topic_of;00759694;2.0;1.0
02895154;_hypernym;02740764;1.0;1.0
01084331;_synset_domain_topic_of;00464894;25.0;1.0
02225959;_member_meronym;02227773;1.0;11.0
02041678;_derivationally_related_form;01060198;1.0;1.0
07030718;_hypernym;07028373;801.0;180.0
07993109;_hypernym;07951464;134.0;4.0
11472699;_hypernym;11428023;40670.0;1368.0
02575766;_member_meronym;02580055;14.0;138.0
10122441;_hypernym;09972661;40602.0;1787.0
01348075;_hypernym;01347583;40915.0;35395.0
07986771;_synset_domain_topic_of;05778131;40859.0;565.0
01447868;_also_see;01675780;4053.0;13941.0
12892226;_member_meronym;12898959;3.0;68.0
08522872;_hypernym;08521816;4154.0;784.0
10829450;_instance_hypernym;10020890;11.0;19.0
01788730;_hypernym;08102555;205.0;8.0
00192836;_derivationally_related_form;10056103;1.0;1.0
00389638;_hypernym;00224901;6.0;2.0
06248693;_hypernym;05996646;40551.0;975.0
11852255;_hypernym;11573660;4.0;1.0
01872635;_member_meronym;01872772;3.0;2.0
09140148;_has_part;08605261;9.0;63.0
10018861;_hypernym;10677271;217.0;21.0
02923129;_hypernym;02727825;17945.0;1410.0
09275473;_has_part;08813978;1.0;2.0
06880664;_derivationally_related_form;00135285;1.0;1.0
00897746;_derivationally_related_form;10207831;1.0;1.0
01409523;_hypernym;01405044;60.0;9.0
01467370;_derivationally_related_form;08565701;1.0;1.0
09425607;_derivationally_related_form;01513838;1.0;1.0
01031256;_derivationally_related_form;00318186;1.0;1.0
02658670;_hypernym;01432517;4.0;1.0
00305846;_derivationally_related_form;07116304;1.0;1.0
00222135;_derivationally_related_form;00264529;1.0;1.0
01723259;_hypernym;01656813;5.0;1.0
01344963;_also_see;00922594;1.0;1.0
13124654;_derivationally_related_form;02652590;1.0;1.0
01277974;_derivationally_related_form;03376279;1.0;1.0
11894173;_member_meronym;11894770;1.0;34.0
08740875;_has_part;08742743;39.0;681.0
00009631;_hypernym;00010054;45.0;48.0
01408383;_member_meronym;01408547;20.0;12.0
01709278;_hypernym;01657723;1185.0;88.0
08860123;_member_of_domain_region;05689109;2.0;13555.0
13448778;_hypernym;13518963;40888.0;577.0
00003826;_hypernym;00001740;118.0;18.0
02467003;_verb_group;02467203;1.0;1.0
01019524;_hypernym;01018630;211.0;90.0
04634540;_derivationally_related_form;00857923;1.0;1.0
06028904;_hypernym;06027264;13.0;16.0
01484982;_hypernym;00452512;1252.0;82.0
01765392;_hypernym;01764800;232.0;745.0
00358431;_derivationally_related_form;09488259;1.0;1.0
10252354;_hypernym;13950812;3.0;1.0
02222718;_member_meronym;02224323;21.0;163.0
14514805;_hypernym;14514039;40882.0;1441.0
01813668;_derivationally_related_form;07527817;1.0;1.0
12954185;_member_meronym;12954353;48.0;34.0
06838543;_hypernym;06828818;1.0;1.0
10644179;_derivationally_related_form;01230350;1.0;1.0
08506641;_hypernym;08673395;19.0;2.0
00650353;_hypernym;00618878;15920.0;30783.0
00120202;_derivationally_related_form;01965156;1.0;1.0
00098385;_hypernym;00097504;40582.0;29565.0
01726960;_member_meronym;01729838;1.0;4.0
12005500;_hypernym;11579418;6.0;1.0
00903385;_hypernym;00806049;700.0;872.0
00559919;_derivationally_related_form;04992570;1.0;1.0
02258600;_also_see;01076793;1.0;1.0
00162632;_derivationally_related_form;01021420;1.0;1.0
10488016;_derivationally_related_form;06055946;1.0;1.0
00010435;_verb_group;00013615;1.0;1.0
12800832;_hypernym;12800586;10.0;3.0
13456071;_derivationally_related_form;00573247;1.0;1.0
00378479;_derivationally_related_form;02761685;5.0;15.0
12163649;_member_meronym;12164065;8.0;62.0
06363778;_hypernym;06349220;15590.0;2238.0
10310903;_hypernym;00007846;33394.0;415.0
04160586;_hypernym;02691156;443.0;24.0
10089615;_derivationally_related_form;02527431;1.0;1.0
04567222;_hypernym;03720163;20276.0;10702.0
01407904;_synset_domain_topic_of;00464894;32.0;1.0
01315581;_derivationally_related_form;02533075;1.0;1.0
04990525;_hypernym;04990220;288.0;2355.0
00593669;_derivationally_related_form;05781145;1.0;1.0
03421768;_synset_domain_topic_of;08199025;717.0;1.0
01072780;_derivationally_related_form;01182293;1.0;1.0
02238743;_hypernym;01759182;2.0;1.0
09117351;_has_part;09453288;1.0;11.0
06232880;_hypernym;06224136;628.0;4487.0
00614057;_derivationally_related_form;10007109;1.0;1.0
00296178;_derivationally_related_form;00999787;1.0;1.0
00812580;_derivationally_related_form;09997404;1.0;1.0
07560903;_hypernym;07560652;4.0;1.0
02494356;_hypernym;02495038;1.0;1.0
06822198;_derivationally_related_form;00983333;1.0;1.0
01771966;_hypernym;01342529;12.0;4.0
06688522;_derivationally_related_form;02356567;1.0;1.0
05519085;_has_part;05520699;519.0;1420.0
12396924;_has_part;02949691;21.0;133.0
09911849;_derivationally_related_form;04878646;1.0;1.0
01089137;_hypernym;01088923;65.0;6.0
00367685;_derivationally_related_form;00146856;1.0;1.0
01126051;_derivationally_related_form;07298154;1.0;1.0
12150447;_hypernym;12149751;1.0;1.0
14319454;_hypernym;14299637;40817.0;1483.0
13751829;_hypernym;13745420;62.0;2.0
01627947;_hypernym;01627355;1486.0;879.0
02434238;_derivationally_related_form;08008335;1.0;1.0
01454636;_derivationally_related_form;04495843;1.0;1.0
09282724;_derivationally_related_form;00511855;1.0;1.0
11705921;_member_meronym;11706325;3328.0;892.0
11322178;_instance_hypernym;10599806;2.0;1.0
00673710;_derivationally_related_form;00176618;1.0;1.0
02491107;_hypernym;02490219;10.0;35.0
11692952;_member_meronym;11739530;1.0;1.0
00392950;_derivationally_related_form;01351170;1.0;1.0
12134025;_hypernym;12141495;40820.0;8995.0
01743217;_derivationally_related_form;10413834;1.0;1.0
11766609;_member_meronym;11773860;2.0;20.0
04429756;_synset_domain_topic_of;03082979;5871.0;219.0
01745536;_derivationally_related_form;00652659;1.0;1.0
12759496;_hypernym;11567411;1.0;1.0
08025497;_instance_hypernym;08392137;1.0;1.0
00082714;_hypernym;00078760;5.0;1.0
15015501;_derivationally_related_form;00504901;1.0;1.0
02460684;_hypernym;01864707;8.0;1.0
00883226;_derivationally_related_form;07229530;2.0;2.0
09904057;_hypernym;10372373;3171.0;153.0
11651259;_member_meronym;11653323;2.0;5.0
01313411;_hypernym;00214951;1296.0;531.0
09049303;_has_part;09112282;1.0;12.0
07990956;_member_meronym;01503061;1202.0;1356.0
01023820;_derivationally_related_form;02372605;1.0;1.0
04119892;_derivationally_related_form;02362798;1.0;1.0
00119873;_hypernym;00109660;4753.0;588.0
13140699;_member_meronym;13143930;23.0;176.0
13289845;_hypernym;13384557;2579.0;1443.0
01487311;_derivationally_related_form;02924023;1.0;1.0
00775943;_hypernym;00796886;5836.0;4380.0
15224293;_synset_domain_topic_of;08441203;17347.0;67.0
02446352;_hypernym;02445715;1.0;1.0
02418872;_also_see;00638981;13524.0;8560.0
00827379;_derivationally_related_form;01271189;1.0;1.0
09934921;_derivationally_related_form;13384557;1.0;1.0
01726390;_member_meronym;01751621;2.0;12.0
00945401;_hypernym;00407535;6100.0;3173.0
08860123;_member_of_domain_region;10525878;5.0;64.0
00549472;_hypernym;00549284;2053.0;3063.0
03457793;_hypernym;03461119;17457.0;23934.0
05088804;_hypernym;05083328;32787.0;14592.0
01733213;_synset_domain_topic_of;00543233;9.0;1.0
02249018;_derivationally_related_form;06356515;17.0;40.0
06990000;_hypernym;06986558;2185.0;592.0
05706954;_hypernym;05706629;107.0;24.0
00535844;_derivationally_related_form;07829412;1.0;1.0
08163273;_hypernym;08163792;677.0;1482.0
02950482;_hypernym;03467984;7.0;2.0
10084295;_derivationally_related_form;15147330;1.0;1.0
00366691;_derivationally_related_form;04975340;1.0;1.0
11864602;_hypernym;11565385;1.0;1.0
10386071;_hypernym;00007846;4127.0;10.0
02499178;_hypernym;01864707;1.0;1.0
03350602;_synset_domain_topic_of;00454237;15617.0;34760.0
00505151;_hypernym;00126264;1393.0;29.0
08594886;_synset_domain_topic_of;08199025;143.0;1.0
08730550;_instance_hypernym;09316454;36.0;2.0
04635631;_hypernym;04616059;8219.0;1680.0
12546015;_member_meronym;12546962;285.0;588.0
02067100;_member_meronym;02067240;54.0;190.0
07398097;_derivationally_related_form;02186506;1.0;1.0
01877620;_hypernym;01835496;115.0;6.0
03598151;_hypernym;03381776;40855.0;40536.0
02547225;_derivationally_related_form;14440137;1.0;1.0
00552253;_hypernym;00126264;441.0;28.0
02129709;_derivationally_related_form;05656537;1.0;1.0
08293982;_hypernym;08008335;800.0;37.0
09767197;_derivationally_related_form;01095899;1.0;1.0
07118002;_derivationally_related_form;00951206;1.0;1.0
08842258;_instance_hypernym;09203827;120.0;2.0
13949576;_derivationally_related_form;02099774;1.0;1.0
01775879;_member_meronym;01781274;16.0;128.0
14947807;_derivationally_related_form;00523436;1.0;1.0
10268629;_derivationally_related_form;08375526;1.0;1.0
12646950;_hypernym;13112664;26.0;4.0
13444131;_hypernym;13446390;40720.0;5276.0
01683724;_hypernym;01656813;1.0;1.0
00607405;_derivationally_related_form;05996646;1.0;1.0
05075602;_derivationally_related_form;02333689;1.0;1.0
10433164;_derivationally_related_form;01941093;1.0;1.0
09409203;_hypernym;00002684;309.0;54.0
02271740;_hypernym;01759182;2.0;3.0
12619306;_member_meronym;12623368;2.0;5.0
10384214;_derivationally_related_form;06073494;1.0;1.0
00422551;_hypernym;00421437;8.0;35.0
00354634;_hypernym;01859221;12.0;4.0
01485158;_derivationally_related_form;01103788;1.0;1.0
01401772;_hypernym;01400044;4.0;1.0
05313535;_hypernym;05254795;250.0;147.0
03196324;_hypernym;03082979;226.0;2.0
03894051;_hypernym;03003730;40731.0;9016.0
03004824;_has_part;03024064;31381.0;28491.0
01109863;_derivationally_related_form;00959992;1.0;1.0
01453433;_also_see;02677797;13706.0;13568.0
14084880;_hypernym;14052403;14.0;3.0
00471277;_hypernym;00557588;492.0;193.0
11799732;_has_part;11800236;141.0;24.0
02499312;_hypernym;02501738;3.0;1.0
01190561;_synset_domain_topic_of;08441203;6.0;1.0
11527967;_hypernym;11419404;627.0;120.0
02058794;_also_see;02094755;3.0;2.0
00834198;_derivationally_related_form;01642924;1.0;1.0
10502950;_derivationally_related_form;01155044;1.0;1.0
01068012;_hypernym;01066163;667.0;628.0
05893653;_hypernym;05833840;294.0;26.0
02676789;_verb_group;02707429;1.0;1.0
11947251;_hypernym;13118707;574.0;11.0
06503224;_derivationally_related_form;00277399;1.0;1.0
13192025;_member_meronym;13199244;1.0;9.0
