Bruce_Bowen;isAffiliatedTo;Boston_Celtics;13.0;9.0
Port_Said;isLocatedIn;Africa;1180.0;15.0
Matt_Hill_(footballer);playsFor;Sheffield_United_F.C.;9832.0;62.0
Jennifer_O'Neill;actedIn;Lady_Ice;1504.0;1656.0
Brian_Boucher;isAffiliatedTo;Tri-City_Americans;2565.0;649.0
Thiago_Neves;isAffiliatedTo;Paraná_Clube;5625.0;14.0
Sergei_Olshansky;playsFor;Soviet_Union_national_football_team;2910.0;35.0
Mauricio_Almada;playsFor;Deportivo_Merlo;3167.0;593.0
G._H._Hardy;hasWonPrize;Royal_Medal;978.0;19.0
Brisbane_Airport;isConnectedTo;Boulia_Airport;32.0;129.0
Tam_Siu_Wai;isAffiliatedTo;Hong_Kong_national_football_team;231.0;3.0
Olof_Mellberg;playsFor;Sweden_national_football_team;645.0;52.0
Rafael_Hernández_Airport;isConnectedTo;Cyril_E._King_Airport;327.0;243.0
Harry_Oscroft;isAffiliatedTo;Sheffield_United_F.C.;3215.0;47.0
Gene_Strenicer;playsFor;Chicago_Sting;2934.0;79.0
Diamond_Head_(film);isLocatedIn;United_States;40642.0;325.0
Vinnytsia_Oblast;hasCapital;Vinnytsia;7102.0;2991.0
George_Hunter_(footballer_born_1930);playsFor;Exeter_City_F.C.;6724.0;32.0
David_Bayliss;isAffiliatedTo;Lancaster_City_F.C.;5052.0;541.0
Ryszard_Staniek;isAffiliatedTo;Odra_Opole;4777.0;707.0
Tommy_Muirhead;isAffiliatedTo;Scottish_Football_League_XI;4393.0;80.0
Ruggero_Mastroianni;edited;Fellini's_Casanova;21.0;60.0
Bernardo_Leyenda;playsFor;Nacional_Potosí;1241.0;1788.0
Juan_Quiroga_(footballer);hasGender;male;39666.0;1.0
Panagiotis_Giannakis;isAffiliatedTo;Boston_Celtics;3099.0;12.0
Igor_Souza;isAffiliatedTo;G.D._Estoril_Praia;5569.0;376.0
Dave_Chyzowski;isAffiliatedTo;Kansas_City_Blades;823.0;271.0
Carlos_Trucco;playsFor;Oriente_Petrolero;383.0;49.0
Gary_Coulibaly;playsFor;France_national_under-20_football_team;9358.0;308.0
Kim_Staelens;isAffiliatedTo;de/VC_Weert;2060.0;5129.0
Julie_Augustyniak;playsFor;Atlanta_Beat_(WUSA);882.0;909.0
Marcinho_Guerreiro;playsFor;Ituano_Futebol_Clube;2711.0;14.0
Leandro_Guaita;isAffiliatedTo;Vicenza_Calcio;8285.0;137.0
Gary_Barlow;hasMusicalRole;wordnet_piano_103928116;1160.0;7.0
Keelin_Winters;isAffiliatedTo;Boston_Breakers_(WPSL_Elite);23.0;61.0
Sam_Fletcher_(soccer);isAffiliatedTo;Independent_(politician);6941.0;3049.0
Udinese_Calcio;isLocatedIn;Udine;32250.0;2997.0
Christopher_Sullivan_(soccer);isAffiliatedTo;US_Joué-lès-Tours;29312.0;6315.0
Anthony_Higgins_(actor);actedIn;The_Bride_(film);369.0;246.0
Javier_Cámpora;isAffiliatedTo;Centro_Atlético_Fénix;959.0;142.0
Gareth_Seddon;playsFor;Worcester_City_F.C.;3158.0;75.0
Dean_Evans;playsFor;Kitchee_SC;6385.0;36.0
de/Tanja_Wörle;isAffiliatedTo;Hamburger_SV;10071.0;146.0
Andrzej_Rudy;isAffiliatedTo;de/SCB_Viktoria_Köln;7.0;790.0
Hermanni_Vuorinen;isAffiliatedTo;R._Charleroi_S.C.;7060.0;518.0
Can_Arat;playsFor;Sivasspor;8103.0;63.0
Gerardo_Torrado;isAffiliatedTo;Polideportivo_Ejido;1520.0;152.0
Elionar_Bombinha;isAffiliatedTo;Agremiação_Sportiva_Arapiraquense;1450.0;729.0
University_of_Alaska_System;isLocatedIn;Alaska;2389.0;609.0
Martin_Clark_(footballer,_born_1968);playsFor;Clyde_F.C.;8428.0;38.0
Adelaide_of_Susa;isMarriedTo;Otto_I,_Count_of_Savoy;745.0;871.0
Peter_Cormack;playsFor;Heart_of_Midlothian_F.C.;2936.0;236.0
Marino_Rahmberg;isAffiliatedTo;IFK_Göteborg;1484.0;11.0
Srdjan_Luchin;playsFor;FC_Dinamo_București;519.0;1.0
André_Martins;isAffiliatedTo;Sporting_Clube_de_Portugal;962.0;16.0
John_Warner;livesIn;Virginia;733.0;6.0
Alo_Bärengrub;isAffiliatedTo;FC_Lelle;58.0;250.0
Henry_Fonda;hasWonPrize;Academy_Award_for_Best_Actor;937.0;10.0
Antony_Hewish;hasGender;male;51564.0;1.0
Vilard_Normcharoen;playsFor;Singhtarua_F.C.;586.0;90.0
Bob_Newhart;influences;Ellen_DeGeneres;205.0;44954.0
Christoph_Dabrowski;playsFor;SV_Werder_Bremen;1779.0;93.0
Kamel_Chafni;isAffiliatedTo;L.B._Châteauroux;322.0;156.0
Claude_Vilgrain;isAffiliatedTo;Hershey_Bears;1787.0;278.0
Michael_Preetz;playsFor;Hertha_BSC;1881.0;17.0
Sergey_Grishin_(footballer,_born_1973);isAffiliatedTo;STsOP_Kislovodsk;2572.0;2986.0
Admir_Bilibani;isAffiliatedTo;FC_Lausanne-Sport;49.0;2.0
Hugo_Miranda_(footballer);isAffiliatedTo;Total_Chalaco;8345.0;1755.0
Peter_Neururer;isAffiliatedTo;Kickers_Offenbach;670.0;15.0
Van_Johnson;diedIn;Nyack,_New_York;70475.0;337.0
Anatoli_Bashashkin;playsFor;PFC_CSKA_Moscow;7852.0;17.0
Frank_van_Hattum;isAffiliatedTo;University_of_Auckland;8249.0;7789.0
Claudio_Ramiadamanana;wasBornIn;Antananarivo;35622.0;633.0
Mohammad_Mayeli_Kohan;playsFor;Iran_national_football_team;2434.0;53.0
Richard_Berry_(actor);actedIn;Mayrig;93253.0;2698.0
Tengku_Mohd_Adam_Tengku_Mohd_Rosly;isAffiliatedTo;Perlis_FA;1198.0;118.0
Shane_Webb;wasBornIn;Melbourne;45321.0;65.0
Alan_Birchenall;playsFor;Luton_Town_F.C.;913.0;41.0
Alexander_Pushkin;influences;Mihai_Eminescu;10.0;371.0
Francesco_Scardina;playsFor;PAOK_FC;11364.0;951.0
Greg_Howes;playsFor;Stetson_University;176.0;1074.0
Brayan_Angulo;playsFor;Leixões_S.C.;62.0;295.0
Dario_Damjanović;playsFor;FK_Radnički_Obrenovac;1548.0;121.0
Dmytro_Yesin;playsFor;FC_Shakhtar-3_Donetsk;3720.0;177.0
Cristian_Díaz;wasBornIn;Buenos_Aires;46123.0;194.0
Tommy_Wright_(footballer,_born_1963);wasBornIn;Belfast;68809.0;27.0
Jeff_Kenna;isAffiliatedTo;Republic_of_Ireland_national_under-21_football_team;7482.0;11.0
Noel_Cantwell;hasGender;male;55875.0;1.0
Sam_Adkins_(footballer);playsFor;Evesham_United_F.C.;4748.0;330.0
Arash_Borhani;isAffiliatedTo;Iran_national_football_team;6115.0;114.0
Christer_Warren;isAffiliatedTo;New_Milton_Town_F.C.;3056.0;1150.0
Giuseppe_Mascara;playsFor;A.C._Perugia_Calcio;4213.0;98.0
Dick_Krzywicki;isAffiliatedTo;West_Bromwich_Albion_F.C.;661.0;33.0
Barbara_Rush;actedIn;The_Black_Shield_of_Falworth;58.0;13.0
Vladimirs_Koļesņičenko;playsFor;FC_Chornomorets_Odesa;144.0;36.0
Trøndelag;isLocatedIn;Sør-Trøndelag;193.0;74.0
Samuel_Wilson_(footballer);isAffiliatedTo;Real_Estelí_F.C.;6596.0;415.0
Jörg_Heinrich;playsFor;Ludwigsfelder_FC;1583.0;4937.0
Zanjan,_Iran;isLocatedIn;Zanjan_Province;4431.0;46.0
Sylvestre_Ntibantunganya;playsFor;Olympique_de_Marseille;3571.0;378.0
Jukka_Koskinen_(footballer);isAffiliatedTo;MYPA;1409.0;45.0
Enrique_Mateos;playsFor;Sevilla_FC;4740.0;64.0
Francisco_Copado;isAffiliatedTo;RCD_Mallorca;27810.0;708.0
Michal_Daněk;isAffiliatedTo;FC_Baník_Ostrava;9423.0;277.0
Simen_Brenne;playsFor;Lillestrøm_SK;119.0;17.0
pl/Marek_Zub;wasBornIn;Tomaszów_Lubelski;26696.0;3622.0
Lau_Nim_Yat;isAffiliatedTo;Sun_Pegasus_FC;1141.0;59.0
Franck_Passi;hasGender;male;40951.0;1.0
Samar_Mubarakmand;graduatedFrom;Government_College_University,_Lahore;1960.0;56.0
Volodymyr_Kilikevych;isAffiliatedTo;FC_Iskra-Stal;3874.0;462.0
Esteban_Cambiasso;playsFor;Club_Atlético_Independiente;1052.0;95.0
Matty_Blair;playsFor;Northampton_Town_F.C.;6203.0;54.0
Hulk_(footballer);playsFor;FC_Zenit_Saint_Petersburg;12266.0;1808.0
Risaralda_Department;isLocatedIn;Colombia;5541.0;140.0
Alain_Geiger;isAffiliatedTo;FC_Aarau;678.0;1.0
Diego_Scotti;isAffiliatedTo;Club_Olimpia;551.0;28.0
Battle_of_Pułtusk;happenedIn;Kingdom_of_Bavaria;616.0;63.0
Edmur_Ribeiro;playsFor;Brazil_national_football_team;2242.0;24.0
Giovanni_Degni;playsFor;A.S._Roma;10080.0;58.0
Adílio;playsFor;Boavista_Sport_Club;5787.0;418.0
Eric_Rogers_(composer);wroteMusicFor;Carry_On_Up_the_Jungle;7.0;333.0
Kemalettin_Şentürk;isAffiliatedTo;Kayseri_Erciyesspor;137.0;194.0
Gregorio_Torres;playsFor;Daejeon_Citizen_FC;8005.0;886.0
Slavko_Matić;playsFor;FK_BASK;246.0;708.0
Lau_Chi_Keung;isAffiliatedTo;Double_Flower_FA;9153.0;212.0
Nebojša_Šćepanović;playsFor;Paniliakos_F.C.;3469.0;145.0
Nikola_Mikelini;hasGender;male;37412.0;1.0
Kent_Nielsen;isAffiliatedTo;AC_Horsens;579.0;60.0
Mick_Cooke_(football_manager);isAffiliatedTo;Republic_of_Ireland_national_under-19_football_team;2152.0;273.0
Gaston_Mobati;isAffiliatedTo;AS_Beauvais_Oise;8931.0;39.0
José_Luis_Capdevila;isAffiliatedTo;Hércules_CF;500.0;37.0
Attila_Polonkai;isAffiliatedTo;Videoton_FC;456.0;12.0
Somnath_Bharadwaj;graduatedFrom;Indian_Institute_of_Science;44.0;184.0
Marcelo_Espina;playsFor;Club_Atlético_Lanús;247.0;160.0
Silicon_Valley_Monterey_Bay_Council;isLocatedIn;United_States;610.0;84.0
Hamelin;isLocatedIn;Lower_Saxony;29412.0;697.0
Finlay_Currie;wasBornIn;Edinburgh;108706.0;577.0
Zhengzhou_Xinzheng_International_Airport;isConnectedTo;Hohhot_Baita_International_Airport;25.0;10.0
Bacău_County;isLocatedIn;Moldavia;4085.0;536.0
Yves_Lenaerts;hasGender;male;41550.0;1.0
Dan_Antoniuk;hasGender;male;36858.0;1.0
Manisha_Koirala;actedIn;Saudagar_(1991_film);181.0;486.0
Carlos_Esteban_Frontini;isAffiliatedTo;Santos_FC;519.0;44.0
Joe_Devera;isAffiliatedTo;Barnet_F.C.;10227.0;101.0
Danijel_Brezič;isAffiliatedTo;Slovenia_national_football_team;14.0;88.0
Ismail_Isa;playsFor;FC_Sheriff_Tiraspol;218.0;94.0
Hussain_Salman;playsFor;Al-Muharraq_SC;9688.0;964.0
Danny_Lorenz;hasGender;male;51423.0;1.0
Roselyne_Bachelot;hasChild;Serge_Lepeltier;243.0;447.0
Demba_Savage;playsFor;Gambia_national_football_team;4280.0;337.0
Luca_Siligardi;playsFor;Inter_Milan;3665.0;38.0
Mike_Barten;playsFor;FC_Oberneuland;4627.0;382.0
Craig_Patrick;isAffiliatedTo;de/Tulsa_Oilers_(Original);2700.0;1098.0
Anthony_Šerić;isAffiliatedTo;H.N.K._Hajduk_Split;7899.0;853.0
Mark_O'Connor_(footballer);isAffiliatedTo;Queens_Park_Rangers_F.C.;3553.0;34.0
Ihor_Oshchypko;isAffiliatedTo;FC_Arsenal_Kyiv;1323.0;136.0
Collectivity_of_Saint_Martin;hasNeighbor;Spain;62.0;47.0
Arunachal_Pradesh;isLocatedIn;India;118292.0;1247.0
Todor_Kyuchukov;playsFor;PFC_Rodopa_Smolyan;3595.0;263.0
Tambov_Oblast;hasCapital;Tambov;5810.0;2074.0
Philippe_Coutinho;playsFor;Brazil_national_football_team;5667.0;69.0
Paweł_Bugała;isAffiliatedTo;Wawel_Kraków;2559.0;1306.0
Tony_Woodcock;isAffiliatedTo;1._FC_Köln;9782.0;341.0
Wilhelm_Keitel;wasBornIn;Bad_Gandersheim;82703.0;12094.0
Abraham_Maslow;hasGender;male;54501.0;1.0
Ilias_Anastasakos;isAffiliatedTo;Ergotelis_F.C.;313.0;140.0
Dennis_Wit;isAffiliatedTo;Jacksonville_Tea_Men;5428.0;161.0
Chazz_Palminteri;actedIn;Stuart_Little_(film);858.0;375.0
Hal_Needham;directed;The_Cannonball_Run;88.0;732.0
Rudis_Corrales;playsFor;El_Salvador_national_under-23_football_team;22.0;265.0
Neto_(footballer);hasGender;male;50152.0;1.0
Imizu,_Toyama;isLocatedIn;Honshu;553.0;1.0
Andrea_Guerra_(footballer);hasGender;male;46967.0;1.0
Ben_Teekloh;playsFor;FC_Astra_Giurgiu;1618.0;300.0
Killingly,_Connecticut;isLocatedIn;Connecticut;1818.0;18.0
HB_Studios;isLocatedIn;Nova_Scotia;5346.0;256.0
Leif_Nielsen;isAffiliatedTo;Denmark_national_under-19_football_team;1467.0;26.0
Mehmet_Batdal;isAffiliatedTo;İstanbul_Büyükşehir_Belediyespor_(football);4542.0;183.0
Ladislav_Novák;hasGender;male;34034.0;1.0
Jackie_Williams_(footballer_born_1911);isAffiliatedTo;Wrexham_F.C.;5493.0;118.0
Alexander_Goldenweiser_(anthropologist);playsFor;Ruch_Chorzów;2750.0;195.0
Clive_Allen;playsFor;England_national_football_team;4851.0;73.0
Sergei_Gerasimov_(film_director);hasWonPrize;Lenin_Komsomol_Prize;318.0;429.0
Giordano_Bruno;influences;James_Joyce;516.0;922.0
Ali_Larter;actedIn;Final_Destination_(film);25.0;677.0
David_Sánchez_Rodríguez;playsFor;Elche_CF;2158.0;238.0
Michel_Gafour;isAffiliatedTo;SO_Cassis_Carnoux;5208.0;928.0
Nuno_Reis;wasBornIn;Murten;45811.0;37800.0
Rémi_Maréval;playsFor;FC_Nantes;1625.0;63.0
Paul_Newman;actedIn;Cars_(film);2696.0;4470.0
Néstor_Ortigoza;playsFor;Emirates_Club;33938.0;2301.0
John_Ruskin;influences;Marcel_Proust;34.0;40.0
Evgheni_Hmaruc;playsFor;FC_Dinamo-Auto_Tiraspol;4049.0;1385.0
Ruben_Pereira;isAffiliatedTo;Danubio_F.C.;6174.0;282.0
Nicola_Zanini;playsFor;Mantova_F.C.;1018.0;141.0
Daniele_Galloppa;playsFor;Parma_F.C.;3077.0;6.0
James_Bryant_Conant;hasWonPrize;Medal_of_Freedom;23.0;10.0
Neil_Adams_(footballer);hasGender;male;22282.0;1.0
Nakhon_Si_Thammarat;isLocatedIn;Nakhon_Si_Thammarat_Province;39041.0;31654.0
Jon_Sunderland;playsFor;Ashington_A.F.C.;9765.0;337.0
Nick_Theslof;playsFor;UCLA_Bruins;561.0;178.0
Pablo_Piatti;isAffiliatedTo;Argentina_national_football_team;736.0;5.0
David_Norman_(soccer);playsFor;University_College_Dublin_A.F.C.;11605.0;609.0
Saarde_Parish;isLocatedIn;Pärnu_County;3640.0;209.0
W._H._Auden;influences;Delmore_Schwartz;15.0;453.0
Chalatenango_Department;isLocatedIn;El_Salvador;100779.0;215.0
John_Deans;isAffiliatedTo;Scotland_national_football_team;2850.0;111.0
Anastasios_Katsabis;playsFor;Greece_national_football_team;6669.0;65.0
Mick_Harford;isAffiliatedTo;A.F.C._Wimbledon;832.0;303.0
Márcio_Roberto_dos_Santos;isAffiliatedTo;Sport_Club_Internacional;564.0;82.0
Bernard_Campan;actedIn;Les_Trois_Frères;16411.0;2200.0
Samuel_Inkoom;playsFor;Asante_Kotoko_SC;1610.0;112.0
M._T._Vasudevan_Nair;hasWonPrize;Kerala_Sahitya_Akademi_Award;88.0;72.0
James_Pritchett_(footballer);playsFor;Auckland_City_FC;1686.0;274.0
Orhan_Ak;hasGender;male;33880.0;1.0
Reggie_Slater;isAffiliatedTo;Portland_Trail_Blazers;445.0;168.0
Eduardo_Blandón;isAffiliatedTo;América_de_Cali;5750.0;30.0
Jorge_Sampaio;isPoliticianOf;Portugal;1749.0;7.0
Jokipojat;isLocatedIn;Joensuu;40468.0;120164.0
Gerardo_Pelusso;isAffiliatedTo;C.A._Cerro;1576.0;591.0
Serhiy_Morozov;isAffiliatedTo;F.C._Dynamo_Kyiv;692.0;157.0
Mirshad_Majedi;playsFor;Keshavarz_F.C.;2669.0;451.0
Gerald_Glatzmayer;diedIn;Schwechat;15540.0;6623.0
Carlos_Peña_(footballer);playsFor;Spain_national_under-21_football_team;1612.0;147.0
Haggerty_Award;isLocatedIn;United_States;2226.0;20.0
Daniel_Chitsulo;playsFor;Rot_Weiss_Ahlen;317.0;9.0
Lucian_Marinescu;isAffiliatedTo;Akratitos_F.C.;5920.0;317.0
Werner_Olk;hasGender;male;38494.0;1.0
Rostov-on-Don_Airport;isConnectedTo;Simferopol_International_Airport;2.0;228.0
Saul_Deeney;playsFor;Notts_County_F.C.;3134.0;104.0
Ignatyevo_Airport;isConnectedTo;Qinhuangdao_Shanhaiguan_Airport;309.0;207.0
Tayfun_Seven;isAffiliatedTo;Turgutluspor;1581.0;1320.0
Adrian_Foster_(footballer);isAffiliatedTo;Frome_Town_F.C.;428.0;901.0
Ronaldo_Soares_Giovanelli;isAffiliatedTo;Brazil_national_football_team;841.0;34.0
Bullet_for_My_Valentine;hasWonPrize;Kerrang!_Awards;71325.0;128.0
Jack_Randle;isAffiliatedTo;Coventry_City_F.C.;2734.0;143.0
Brian_Aherne;diedIn;Venice,_Florida;14180.0;99053.0
Madurai_district;isLocatedIn;India;2777.0;86.0
Mickaël_Buscher;isAffiliatedTo;Gretna_F.C.;14394.0;865.0
David_Revivo;isAffiliatedTo;Israel_national_football_team;110.0;201.0
Bira_Dembélé;isAffiliatedTo;UJA_Maccabi_Paris_Métropole;936.0;1045.0
Kelheim_(district);isLocatedIn;Bavaria;1475.0;75.0
Nemanja_Milisavljević;playsFor;FK_Vardar;1498.0;195.0
Ronnie_Coyle;playsFor;Raith_Rovers_F.C.;4039.0;162.0
Municipality_of_Divača;isLocatedIn;Obalno-kraška_Statistical_Region;128.0;436.0
Bujica;isAffiliatedTo;Botafogo_de_Futebol_e_Regatas;1785.0;75.0
Michael_Kamen;wroteMusicFor;Venom_(1981_film);1013.0;3660.0
Maxwell_Cabelino_Andrade;isAffiliatedTo;AFC_Ajax;9310.0;1007.0
Roger_Corman;directed;The_Undead_(film);329.0;1071.0
John_Williams;wroteMusicFor;Presumed_Innocent_(film);64.0;1514.0
René_Marsiglia;isAffiliatedTo;Sporting_Toulon_Var;2325.0;156.0
Terry_Boss;playsFor;Cascade_Surge;446.0;2090.0
André_Gumprecht;playsFor;Parramatta_Power_SC;1508.0;65.0
Jack_Taylor_(Scottish_footballer);isAffiliatedTo;Scotland_national_football_team;9273.0;140.0
Tom_Jennings_(footballer);playsFor;Raith_Rovers_F.C.;8871.0;159.0
Lorne_Greene;diedIn;Santa_Monica,_California;90069.0;57.0
Elton_Martins;isAffiliatedTo;FK_Teleoptik;27008.0;2473.0
Neil_Warnock;isAffiliatedTo;Gainsborough_Trinity_F.C.;1780.0;286.0
Jeff_Hamilton_(ice_hockey);hasGender;male;54808.0;1.0
Charley_Rogers;actedIn;Pack_Up_Your_Troubles;413.0;514.0
Raúl_Enrique_Estévez;isAffiliatedTo;Unión_Española;3855.0;99.0
William_Matheus;isAffiliatedTo;Sociedade_Esportiva_Palmeiras;581.0;173.0
Edu_Moya;isAffiliatedTo;FK_Fyllingsdalen;22142.0;8159.0
Jonathan_Cisternas;playsFor;Club_Deportes_Concepción;4762.0;68.0
Vīts_Rimkus;isAffiliatedTo;FB_Gulbene;1925.0;1921.0
Emin_Quliyev;isAffiliatedTo;Azerbaijan_national_football_team;87.0;5.0
Kenny_Burns;playsFor;Ilkeston_F.C.;6959.0;151.0
Tiberiu_Bălan;isAffiliatedTo;FC_Steaua_București;866.0;44.0
Betty_Compson;isMarriedTo;James_Cruze;388.0;564.0
Highland_Park,_Illinois;isLocatedIn;Illinois;5052.0;70.0
Alemannia_Aachen;isLocatedIn;North_Rhine-Westphalia;5353.0;75.0
Bryan_Marchment;hasGender;male;48633.0;1.0
Steve_Torpey_(footballer,_born_1970);playsFor;Millwall_F.C.;2347.0;20.0
Sander_Puri;wasBornIn;Tartu;34581.0;776.0
Andrei_Neagoe;wasBornIn;Pitești;46134.0;336.0
José_Manfredi_Portillo_Hernández;isAffiliatedTo;C.D._Vista_Hermosa;1161.0;201.0
Albert_Pape;isAffiliatedTo;Manchester_Central_F.C.;4868.0;715.0
Janagaraj_(actor);actedIn;M._Kumaran_S/O_Mahalakshmi;66.0;154.0
Adriano_Rossato;hasGender;male;48368.0;1.0
Hervé_Bacqué;playsFor;Motherwell_F.C.;15370.0;1014.0
Erik_Hamrén;isAffiliatedTo;AIK_Solna;1487.0;65.0
Yeh_Hai_Jalwa;isLocatedIn;India;62566.0;275.0
Carlos_Tévez;isAffiliatedTo;Manchester_City_F.C.;10058.0;406.0
Gregor_Robertson_(footballer);wasBornIn;Edinburgh;59416.0;285.0
William,_Duke_of_Saxe-Weimar;diedIn;Weimar;9109.0;487.0
Al_Wood;isAffiliatedTo;Seattle_SuperSonics;904.0;8.0
Anderson_Salles;isAffiliatedTo;CR_Vasco_da_Gama;691.0;2.0
Ayden_Duffy;isAffiliatedTo;Lincoln_Moorlands_Railway_F.C.;2601.0;751.0
Hermann_Joseph_Muller;graduatedFrom;Columbia_University;4466.0;9.0
Gorka_Pintado;playsFor;CD_Leganés;6100.0;99.0
Erwin_Kramer;wasBornIn;Cologne;89833.0;587.0
Gökhan_Inler;isAffiliatedTo;FC_Zürich;474.0;45.0
Mariposa_County,_California;isLocatedIn;United_States;853.0;23.0
Alphonso_Ford;isAffiliatedTo;Sporting_B.C.;2159.0;327.0
Steve_Harper;isAffiliatedTo;Brighton_&_Hove_Albion_F.C.;1747.0;28.0
Ric_Grech;hasMusicalRole;wordnet_viola_112387633;1122.0;24.0
Ryuji_Sueoka;isAffiliatedTo;Albirex_Niigata;26884.0;68.0
Viktor_Papayev;playsFor;FC_Znamya_Truda_Orekhovo-Zuyevo;1587.0;1181.0
Daniel_Tarone;isAffiliatedTo;FC_Baden;2496.0;83.0
Renan_Marques;playsFor;C.D._Santa_Clara;2611.0;314.0
Behshad_Yavarzadeh;isAffiliatedTo;Rah_Ahan_Sorinet_F.C.;5531.0;77.0
Hawk_of_the_Wilderness;isLocatedIn;United_States;59120.0;609.0
Marc_Smyth;isAffiliatedTo;Cliftonville_F.C.;6033.0;317.0
Ticino_(river);isLocatedIn;Province_of_Pavia;456.0;434.0
Srdjan_Luchin;playsFor;Romania_national_football_team;212.0;16.0
Robbie_Foy;hasGender;male;33109.0;1.0
Kiril_Djorov;playsFor;FC_Metalurg_Pernik;4783.0;1457.0
Oliver_Schröder;isAffiliatedTo;1._FC_Köln;591.0;32.0
Juan_Carlos_Heredia;playsFor;Rosario_Central;1076.0;380.0
Maurizio_Nassi;playsFor;S.S._Virtus_Lanciano_1924;584.0;197.0
Ben_Harding;playsFor;Torquay_United_F.C.;426.0;11.0
Balázs_Dzsudzsák;playsFor;Hungary_national_football_team;173.0;4.0
Takayuki_Suzuki;playsFor;Kawasaki_Frontale;11353.0;595.0
Francesco_Statuto;isAffiliatedTo;Cosenza_Calcio;1100.0;178.0
Robbie_Keane;isAffiliatedTo;Liverpool_F.C.;2590.0;7.0
Zagreb_Airport;isConnectedTo;Split_Airport;170.0;19.0
Pijnacker;isLocatedIn;South_Holland;2440.0;3.0
Ioannis_Okkas;playsFor;AC_Omonia;490.0;107.0
Christian_Panucci;isAffiliatedTo;A.C._Milan;1207.0;66.0
Oleksiy_Tupchiy;isAffiliatedTo;FC_Gomel;3580.0;371.0
Paul_Reubens;actedIn;Flight_of_the_Navigator;1391.0;1195.0
Andrés_Felipe_Acosta;isAffiliatedTo;Llaneros_F.C.;866.0;1137.0
Donald_O'Connor;actedIn;Singin'_in_the_Rain;380.0;236.0
Thomas_Winklhofer;isAffiliatedTo;SV_Austria_Salzburg;11189.0;100.0
Laos;dealsWith;Thailand;47.0;21.0
Alta,_Norway;isLocatedIn;Norway;3388.0;48.0
Giorgio_Lucenti;playsFor;A.S._Roma;146.0;61.0
Víctor_Gomis;playsFor;Huracán_Valencia_CF;2503.0;824.0
Gocha_Jamarauli;playsFor;Anorthosis_Famagusta_FC;1557.0;142.0
Philip_Bratley;playsFor;Doncaster_Rovers_F.C.;7027.0;136.0
Cosmin_Frăsinescu;isAffiliatedTo;Khazar_Lankaran_FK;3872.0;149.0
Joe_Keenan_(writer);created;Sleep_with_Me;115531.0;21774.0
Everaldo_Batista;playsFor;Clube_Atlético_Mineiro;6650.0;159.0
Michael_Kamen;wroteMusicFor;Polyester_(film);1003.0;3775.0
Pavel_Nyakhaychyk;isAffiliatedTo;FC_Tom_Tomsk;592.0;41.0
Juan_Enrique_García;playsFor;Monagas_Sport_Club;1006.0;717.0
Arsène_Né;playsFor;K.S.K._Beveren;5743.0;83.0
Teco_(footballer);isAffiliatedTo;Esporte_Clube_São_Bento;512.0;121.0
Marvin_Martin;hasGender;male;52646.0;1.0
Markus_Kaya;wasBornIn;Berlin;41310.0;228.0
Radoslav_Nesterović;isAffiliatedTo;P.A.O.K._B.C.;817.0;17.0
Peter_Hoyt_Brown;isMarriedTo;Anne_Brown;387.0;705.0
Bergen_Airport,_Flesland;isConnectedTo;Stavanger_Airport,_Sola;22.0;122.0
CSKA_Moscow;isLocatedIn;Moscow;22242.0;312.0
Thirteen_Women;isLocatedIn;United_States;35884.0;860.0
Felixstowe;isLocatedIn;East_of_England;1947.0;6.0
Georgy_Flyorov;hasGender;male;54668.0;1.0
Jonas_Troest;playsFor;Silkeborg_IF;2672.0;270.0
Kingsley_Udoh;playsFor;Heartland_F.C.;5852.0;458.0
Antonello_Cuccureddu;playsFor;Juventus_F.C.;5660.0;36.0
John_Beattie_(footballer);isAffiliatedTo;Aberdeen_F.C.;10135.0;99.0
Vanja_Grubač;isAffiliatedTo;S.C._Braga;8985.0;868.0
Jan_Cios;isAffiliatedTo;Hetman_Zamość;1229.0;520.0
Christian_Vieri;isAffiliatedTo;S.S._Lazio;11.0;10.0
Gavin_Williams;isAffiliatedTo;Hereford_United_F.C.;1591.0;30.0
Danny_DeVito;actedIn;Anything_Else;196.0;1693.0
Colin_Todd;isAffiliatedTo;Oxford_United_F.C.;4909.0;79.0
Ryan_Finley_(soccer);playsFor;United_States_men's_national_under-18_soccer_team;1978.0;48.0
Howard_Wilkinson;playsFor;Sheffield_United_F.C.;9463.0;95.0
Ignacio_Piatti;isAffiliatedTo;C.A._Independiente;3365.0;227.0
Piarco_International_Airport;isConnectedTo;Princess_Juliana_International_Airport;158.0;23.0
South_Carolina;hasCapital;Columbia_(South_Carolina);100.0;10499.0
José_Salomón_Rondón;isAffiliatedTo;Málaga_CF;5461.0;157.0
Deon_Thomas;hasGender;male;54940.0;1.0
Paul_Pettinger;isAffiliatedTo;Rotherham_United_F.C.;1898.0;157.0
Didier_Six;playsFor;Valenciennes_FC;620.0;40.0
Dimitrije_Injac;isAffiliatedTo;Lech_Poznań;1488.0;115.0
Enio_Novoa;playsFor;Sport_Huancayo;5410.0;292.0
Matilda_of_Scotland;wasBornIn;Dunfermline;46707.0;725.0
Miltiadis_Sapanis;playsFor;Paniliakos_F.C.;1341.0;103.0
Hrvoje_Vejić;playsFor;NK_Zagreb;16615.0;91.0
Douglas_Alexander_Graham;hasWonPrize;Mentioned_in_dispatches;100.0;101.0
