John_Warner;livesIn;Virginia;1441.0;126.0
Alo_Bärengrub;isAffiliatedTo;FC_Lelle;5.0;2.0
Henry_Fonda;hasWonPrize;Academy_Award_for_Best_Actor;39.0;3.0
Antony_Hewish;hasGender;male;8119.0;21.0
Vilard_Normcharoen;playsFor;Singhtarua_F.C.;1.0;1.0
Bob_Newhart;influences;Ellen_DeGeneres;802.0;5034.0
Christoph_Dabrowski;playsFor;SV_Werder_Bremen;8.0;2.0
Kamel_Chafni;isAffiliatedTo;L.B._Châteauroux;2.0;1.0
Claude_Vilgrain;isAffiliatedTo;Hershey_Bears;545.0;153.0
Michael_Preetz;playsFor;Hertha_BSC;9.0;1.0
Sergey_Grishin_(footballer,_born_1973);isAffiliatedTo;STsOP_Kislovodsk;3.0;32.0
Admir_Bilibani;isAffiliatedTo;FC_Lausanne-Sport;4.0;1.0
Hugo_Miranda_(footballer);isAffiliatedTo;Total_Chalaco;1.0;1.0
Peter_Neururer;isAffiliatedTo;Kickers_Offenbach;864.0;98.0
Van_Johnson;diedIn;Nyack,_New_York;4163.0;91.0
Anatoli_Bashashkin;playsFor;PFC_CSKA_Moscow;14.0;1.0
Frank_van_Hattum;isAffiliatedTo;University_of_Auckland;1.0;33.0
Claudio_Ramiadamanana;wasBornIn;Antananarivo;3.0;4.0
Mohammad_Mayeli_Kohan;playsFor;Iran_national_football_team;39.0;1.0
Richard_Berry_(actor);actedIn;Mayrig;22984.0;625.0
Tengku_Mohd_Adam_Tengku_Mohd_Rosly;isAffiliatedTo;Perlis_FA;1.0;1.0
Shane_Webb;wasBornIn;Melbourne;1070.0;13.0
Alan_Birchenall;playsFor;Luton_Town_F.C.;2.0;1.0
Alexander_Pushkin;influences;Mihai_Eminescu;53.0;109.0
Francesco_Scardina;playsFor;PAOK_FC;1.0;1.0
Greg_Howes;playsFor;Stetson_University;1.0;1.0
Brayan_Angulo;playsFor;Leixões_S.C.;1.0;1.0
Dario_Damjanović;playsFor;FK_Radnički_Obrenovac;4.0;1.0
Dmytro_Yesin;playsFor;FC_Shakhtar-3_Donetsk;6.0;1.0
Cristian_Díaz;wasBornIn;Buenos_Aires;409.0;1.0
Tommy_Wright_(footballer,_born_1963);wasBornIn;Belfast;53.0;1.0
Jeff_Kenna;isAffiliatedTo;Republic_of_Ireland_national_under-21_football_team;1.0;1.0
Noel_Cantwell;hasGender;male;1896.0;1.0
Sam_Adkins_(footballer);playsFor;Evesham_United_F.C.;1.0;1.0
Arash_Borhani;isAffiliatedTo;Iran_national_football_team;23.0;1.0
Christer_Warren;isAffiliatedTo;New_Milton_Town_F.C.;1.0;6.0
Giuseppe_Mascara;playsFor;A.C._Perugia_Calcio;2.0;1.0
Dick_Krzywicki;isAffiliatedTo;West_Bromwich_Albion_F.C.;1.0;1.0
Barbara_Rush;actedIn;The_Black_Shield_of_Falworth;103.0;53.0
Vladimirs_Koļesņičenko;playsFor;FC_Chornomorets_Odesa;4.0;2.0
Trøndelag;isLocatedIn;Sør-Trøndelag;41.0;14.0
Samuel_Wilson_(footballer);isAffiliatedTo;Real_Estelí_F.C.;2.0;3.0
Jörg_Heinrich;playsFor;Ludwigsfelder_FC;1.0;2.0
Zanjan,_Iran;isLocatedIn;Zanjan_Province;223.0;21.0
Sylvestre_Ntibantunganya;playsFor;Olympique_de_Marseille;5725.0;426.0
Jukka_Koskinen_(footballer);isAffiliatedTo;MYPA;1.0;1.0
Enrique_Mateos;playsFor;Sevilla_FC;6.0;1.0
Francisco_Copado;isAffiliatedTo;RCD_Mallorca;3.0;1.0
Michal_Daněk;isAffiliatedTo;FC_Baník_Ostrava;2.0;1.0
Simen_Brenne;playsFor;Lillestrøm_SK;1.0;1.0
pl/Marek_Zub;wasBornIn;Tomaszów_Lubelski;18649.0;8249.0
Lau_Nim_Yat;isAffiliatedTo;Sun_Pegasus_FC;3.0;1.0
Franck_Passi;hasGender;male;134.0;1.0
Samar_Mubarakmand;graduatedFrom;Government_College_University,_Lahore;25.0;3.0
Volodymyr_Kilikevych;isAffiliatedTo;FC_Iskra-Stal;3.0;3.0
Esteban_Cambiasso;playsFor;Club_Atlético_Independiente;1.0;1.0
Matty_Blair;playsFor;Northampton_Town_F.C.;6116.0;422.0
Hulk_(footballer);playsFor;FC_Zenit_Saint_Petersburg;1.0;1.0
Risaralda_Department;isLocatedIn;Colombia;76.0;1.0
Alain_Geiger;isAffiliatedTo;FC_Aarau;82.0;18.0
Diego_Scotti;isAffiliatedTo;Club_Olimpia;1.0;1.0
Battle_of_Pułtusk;happenedIn;Kingdom_of_Bavaria;37.0;6.0
Edmur_Ribeiro;playsFor;Brazil_national_football_team;559.0;28.0
Giovanni_Degni;playsFor;A.S._Roma;6.0;1.0
Adílio;playsFor;Boavista_Sport_Club;1.0;1.0
Eric_Rogers_(composer);wroteMusicFor;Carry_On_Up_the_Jungle;1.0;5.0
Kemalettin_Şentürk;isAffiliatedTo;Kayseri_Erciyesspor;473.0;73.0
Gregorio_Torres;playsFor;Daejeon_Citizen_FC;2.0;1.0
Slavko_Matić;playsFor;FK_BASK;1.0;3.0
Lau_Chi_Keung;isAffiliatedTo;Double_Flower_FA;19.0;1.0
Nebojša_Šćepanović;playsFor;Paniliakos_F.C.;1.0;1.0
Nikola_Mikelini;hasGender;male;4588.0;1.0
Kent_Nielsen;isAffiliatedTo;AC_Horsens;471.0;39.0
Mick_Cooke_(football_manager);isAffiliatedTo;Republic_of_Ireland_national_under-19_football_team;2.0;1.0
Gaston_Mobati;isAffiliatedTo;AS_Beauvais_Oise;1.0;1.0
José_Luis_Capdevila;isAffiliatedTo;Hércules_CF;2.0;1.0
Attila_Polonkai;isAffiliatedTo;Videoton_FC;1.0;1.0
Somnath_Bharadwaj;graduatedFrom;Indian_Institute_of_Science;28.0;2.0
Marcelo_Espina;playsFor;Club_Atlético_Lanús;4.0;1.0
Silicon_Valley_Monterey_Bay_Council;isLocatedIn;United_States;3320.0;1436.0
Hamelin;isLocatedIn;Lower_Saxony;109.0;2.0
Finlay_Currie;wasBornIn;Edinburgh;38207.0;461.0
Zhengzhou_Xinzheng_International_Airport;isConnectedTo;Hohhot_Baita_International_Airport;1.0;1.0
Bacău_County;isLocatedIn;Moldavia;195.0;39.0
Yves_Lenaerts;hasGender;male;3008.0;1.0
Dan_Antoniuk;hasGender;male;567.0;1.0
Manisha_Koirala;actedIn;Saudagar_(1991_film);236.0;479.0
Carlos_Esteban_Frontini;isAffiliatedTo;Santos_FC;1.0;1.0
Joe_Devera;isAffiliatedTo;Barnet_F.C.;1.0;1.0
Danijel_Brezič;isAffiliatedTo;Slovenia_national_football_team;11.0;1.0
Ismail_Isa;playsFor;FC_Sheriff_Tiraspol;1.0;1.0
Hussain_Salman;playsFor;Al-Muharraq_SC;1.0;1.0
Danny_Lorenz;hasGender;male;6864.0;1.0
Roselyne_Bachelot;hasChild;Serge_Lepeltier;45.0;42.0
Demba_Savage;playsFor;Gambia_national_football_team;4.0;1.0
Luca_Siligardi;playsFor;Inter_Milan;20.0;2.0
Mike_Barten;playsFor;FC_Oberneuland;5.0;2.0
Craig_Patrick;isAffiliatedTo;de/Tulsa_Oilers_(Original);61.0;45.0
Anthony_Šerić;isAffiliatedTo;H.N.K._Hajduk_Split;6.0;1.0
Mark_O'Connor_(footballer);isAffiliatedTo;Queens_Park_Rangers_F.C.;2.0;1.0
Ihor_Oshchypko;isAffiliatedTo;FC_Arsenal_Kyiv;3.0;1.0
Collectivity_of_Saint_Martin;hasNeighbor;Spain;2.0;2.0
Arunachal_Pradesh;isLocatedIn;India;24941.0;1182.0
Todor_Kyuchukov;playsFor;PFC_Rodopa_Smolyan;1.0;1.0
Tambov_Oblast;hasCapital;Tambov;2.0;3.0
Philippe_Coutinho;playsFor;Brazil_national_football_team;25.0;1.0
Paweł_Bugała;isAffiliatedTo;Wawel_Kraków;1027.0;134.0
Tony_Woodcock;isAffiliatedTo;1._FC_Köln;6.0;1.0
Wilhelm_Keitel;wasBornIn;Bad_Gandersheim;22006.0;22265.0
Abraham_Maslow;hasGender;male;2493.0;1.0
Ilias_Anastasakos;isAffiliatedTo;Ergotelis_F.C.;1.0;1.0
Dennis_Wit;isAffiliatedTo;Jacksonville_Tea_Men;1.0;1.0
Chazz_Palminteri;actedIn;Stuart_Little_(film);1576.0;2304.0
Hal_Needham;directed;The_Cannonball_Run;2.0;9.0
Rudis_Corrales;playsFor;El_Salvador_national_under-23_football_team;3.0;1.0
Neto_(footballer);hasGender;male;21.0;1.0
Imizu,_Toyama;isLocatedIn;Honshu;12.0;6.0
Andrea_Guerra_(footballer);hasGender;male;1445.0;1.0
Ben_Teekloh;playsFor;FC_Astra_Giurgiu;4.0;1.0
Killingly,_Connecticut;isLocatedIn;Connecticut;19.0;1.0
HB_Studios;isLocatedIn;Nova_Scotia;1142.0;11.0
Leif_Nielsen;isAffiliatedTo;Denmark_national_under-19_football_team;10.0;1.0
Mehmet_Batdal;isAffiliatedTo;İstanbul_Büyükşehir_Belediyespor_(football);14.0;6.0
Ladislav_Novák;hasGender;male;4117.0;1.0
Jackie_Williams_(footballer_born_1911);isAffiliatedTo;Wrexham_F.C.;1.0;1.0
Alexander_Goldenweiser_(anthropologist);playsFor;Ruch_Chorzów;118.0;19.0
Clive_Allen;playsFor;England_national_football_team;8.0;1.0
Sergei_Gerasimov_(film_director);hasWonPrize;Lenin_Komsomol_Prize;19.0;29.0
Giordano_Bruno;influences;James_Joyce;688.0;273.0
Ali_Larter;actedIn;Final_Destination_(film);178.0;573.0
David_Sánchez_Rodríguez;playsFor;Elche_CF;1.0;1.0
Michel_Gafour;isAffiliatedTo;SO_Cassis_Carnoux;1.0;1.0
Nuno_Reis;wasBornIn;Murten;29227.0;22230.0
Rémi_Maréval;playsFor;FC_Nantes;2.0;1.0
Paul_Newman;actedIn;Cars_(film);168.0;933.0
Néstor_Ortigoza;playsFor;Emirates_Club;6.0;1.0
John_Ruskin;influences;Marcel_Proust;534.0;174.0
Evgheni_Hmaruc;playsFor;FC_Dinamo-Auto_Tiraspol;1.0;5.0
Ruben_Pereira;isAffiliatedTo;Danubio_F.C.;3.0;1.0
Nicola_Zanini;playsFor;Mantova_F.C.;3.0;1.0
Daniele_Galloppa;playsFor;Parma_F.C.;7.0;1.0
James_Bryant_Conant;hasWonPrize;Medal_of_Freedom;48.0;27.0
Neil_Adams_(footballer);hasGender;male;1754.0;1.0
Nakhon_Si_Thammarat;isLocatedIn;Nakhon_Si_Thammarat_Province;34851.0;35887.0
Jon_Sunderland;playsFor;Ashington_A.F.C.;1.0;4.0
Nick_Theslof;playsFor;UCLA_Bruins;7.0;1.0
Pablo_Piatti;isAffiliatedTo;Argentina_national_football_team;1.0;1.0
David_Norman_(soccer);playsFor;University_College_Dublin_A.F.C.;7.0;1.0
Saarde_Parish;isLocatedIn;Pärnu_County;132.0;3.0
W._H._Auden;influences;Delmore_Schwartz;10.0;22.0
John_Deans;isAffiliatedTo;Scotland_national_football_team;1.0;1.0
Anastasios_Katsabis;playsFor;Greece_national_football_team;12.0;1.0
Mick_Harford;isAffiliatedTo;A.F.C._Wimbledon;22.0;2.0
Márcio_Roberto_dos_Santos;isAffiliatedTo;Sport_Club_Internacional;1.0;1.0
Bernard_Campan;actedIn;Les_Trois_Frères;63.0;2.0
Samuel_Inkoom;playsFor;Asante_Kotoko_SC;2.0;1.0
M._T._Vasudevan_Nair;hasWonPrize;Kerala_Sahitya_Akademi_Award;11.0;22.0
James_Pritchett_(footballer);playsFor;Auckland_City_FC;2.0;1.0
Orhan_Ak;hasGender;male;4531.0;1.0
Reggie_Slater;isAffiliatedTo;Portland_Trail_Blazers;682.0;255.0
Eduardo_Blandón;isAffiliatedTo;América_de_Cali;1.0;1.0
Jorge_Sampaio;isPoliticianOf;Portugal;7.0;1.0
Jokipojat;isLocatedIn;Joensuu;2671.0;1024.0
Gerardo_Pelusso;isAffiliatedTo;C.A._Cerro;48.0;19.0
Serhiy_Morozov;isAffiliatedTo;F.C._Dynamo_Kyiv;48.0;13.0
Mirshad_Majedi;playsFor;Keshavarz_F.C.;257.0;76.0
Gerald_Glatzmayer;diedIn;Schwechat;52.0;13.0
Carlos_Peña_(footballer);playsFor;Spain_national_under-21_football_team;12.0;2.0
Haggerty_Award;isLocatedIn;United_States;4912.0;32.0
Daniel_Chitsulo;playsFor;Rot_Weiss_Ahlen;17.0;2.0
Lucian_Marinescu;isAffiliatedTo;Akratitos_F.C.;1.0;1.0
Werner_Olk;hasGender;male;137.0;1.0
Rostov-on-Don_Airport;isConnectedTo;Simferopol_International_Airport;5.0;1.0
Saul_Deeney;playsFor;Notts_County_F.C.;6.0;1.0
Ignatyevo_Airport;isConnectedTo;Qinhuangdao_Shanhaiguan_Airport;212.0;274.0
Tayfun_Seven;isAffiliatedTo;Turgutluspor;1.0;2.0
Adrian_Foster_(footballer);isAffiliatedTo;Frome_Town_F.C.;3.0;6.0
Ronaldo_Soares_Giovanelli;isAffiliatedTo;Brazil_national_football_team;2.0;1.0
Jack_Randle;isAffiliatedTo;Coventry_City_F.C.;1.0;1.0
Brian_Aherne;diedIn;Venice,_Florida;107476.0;90181.0
Madurai_district;isLocatedIn;India;356.0;11.0
Mickaël_Buscher;isAffiliatedTo;Gretna_F.C.;1.0;1.0
David_Revivo;isAffiliatedTo;Israel_national_football_team;16.0;2.0
Bira_Dembélé;isAffiliatedTo;UJA_Maccabi_Paris_Métropole;1.0;1.0
Kelheim_(district);isLocatedIn;Bavaria;307.0;1.0
Nemanja_Milisavljević;playsFor;FK_Vardar;1.0;1.0
Ronnie_Coyle;playsFor;Raith_Rovers_F.C.;2.0;1.0
Municipality_of_Divača;isLocatedIn;Obalno-kraška_Statistical_Region;20.0;4.0
Bujica;isAffiliatedTo;Botafogo_de_Futebol_e_Regatas;1.0;1.0
Michael_Kamen;wroteMusicFor;Venom_(1981_film);109.0;3527.0
Maxwell_Cabelino_Andrade;isAffiliatedTo;AFC_Ajax;3.0;1.0
Roger_Corman;directed;The_Undead_(film);1.0;11.0
John_Williams;wroteMusicFor;Presumed_Innocent_(film);6.0;858.0
René_Marsiglia;isAffiliatedTo;Sporting_Toulon_Var;2.0;1.0
Terry_Boss;playsFor;Cascade_Surge;1.0;1.0
André_Gumprecht;playsFor;Parramatta_Power_SC;1.0;1.0
Jack_Taylor_(Scottish_footballer);isAffiliatedTo;Scotland_national_football_team;77.0;1.0
Tom_Jennings_(footballer);playsFor;Raith_Rovers_F.C.;2.0;1.0
Lorne_Greene;diedIn;Santa_Monica,_California;5898.0;6.0
Elton_Martins;isAffiliatedTo;FK_Teleoptik;1.0;1.0
Neil_Warnock;isAffiliatedTo;Gainsborough_Trinity_F.C.;140.0;5.0
Jeff_Hamilton_(ice_hockey);hasGender;male;7708.0;1.0
Charley_Rogers;actedIn;Pack_Up_Your_Troubles;1023.0;545.0
Raúl_Enrique_Estévez;isAffiliatedTo;Unión_Española;1.0;1.0
William_Matheus;isAffiliatedTo;Sociedade_Esportiva_Palmeiras;9.0;1.0
Edu_Moya;isAffiliatedTo;FK_Fyllingsdalen;1.0;53.0
Jonathan_Cisternas;playsFor;Club_Deportes_Concepción;1.0;1.0
Vīts_Rimkus;isAffiliatedTo;FB_Gulbene;3.0;6.0
Emin_Quliyev;isAffiliatedTo;Azerbaijan_national_football_team;12.0;1.0
Kenny_Burns;playsFor;Ilkeston_F.C.;1.0;1.0
Tiberiu_Bălan;isAffiliatedTo;FC_Steaua_București;3.0;1.0
Betty_Compson;isMarriedTo;James_Cruze;1.0;1.0
Highland_Park,_Illinois;isLocatedIn;Illinois;141.0;3.0
Alemannia_Aachen;isLocatedIn;North_Rhine-Westphalia;38.0;70.0
Bryan_Marchment;hasGender;male;6625.0;1.0
Steve_Torpey_(footballer,_born_1970);playsFor;Millwall_F.C.;9.0;1.0
Sander_Puri;wasBornIn;Tartu;114.0;4.0
Andrei_Neagoe;wasBornIn;Pitești;11.0;2.0
José_Manfredi_Portillo_Hernández;isAffiliatedTo;C.D._Vista_Hermosa;1.0;2.0
Albert_Pape;isAffiliatedTo;Manchester_Central_F.C.;1.0;1.0
Janagaraj_(actor);actedIn;M._Kumaran_S/O_Mahalakshmi;184.0;224.0
Adriano_Rossato;hasGender;male;1785.0;1.0
Hervé_Bacqué;playsFor;Motherwell_F.C.;11746.0;2528.0
Erik_Hamrén;isAffiliatedTo;AIK_Solna;9.0;2.0
Yeh_Hai_Jalwa;isLocatedIn;India;116.0;1.0
Carlos_Tévez;isAffiliatedTo;Manchester_City_F.C.;377.0;41.0
Gregor_Robertson_(footballer);wasBornIn;Edinburgh;71.0;1.0
William,_Duke_of_Saxe-Weimar;diedIn;Weimar;7.0;1.0
Al_Wood;isAffiliatedTo;Seattle_SuperSonics;147.0;20.0
Anderson_Salles;isAffiliatedTo;CR_Vasco_da_Gama;5.0;1.0
Ayden_Duffy;isAffiliatedTo;Lincoln_Moorlands_Railway_F.C.;2.0;3.0
Hermann_Joseph_Muller;graduatedFrom;Columbia_University;442.0;3.0
Gorka_Pintado;playsFor;CD_Leganés;2.0;1.0
Erwin_Kramer;wasBornIn;Cologne;18491.0;157.0
Gökhan_Inler;isAffiliatedTo;FC_Zürich;1.0;1.0
Mariposa_County,_California;isLocatedIn;United_States;990.0;498.0
Alphonso_Ford;isAffiliatedTo;Sporting_B.C.;22.0;27.0
Steve_Harper;isAffiliatedTo;Brighton_&_Hove_Albion_F.C.;1.0;1.0
Ric_Grech;hasMusicalRole;wordnet_viola_112387633;22.0;2.0
Ryuji_Sueoka;isAffiliatedTo;Albirex_Niigata;2.0;1.0
Viktor_Papayev;playsFor;FC_Znamya_Truda_Orekhovo-Zuyevo;1.0;1.0
Daniel_Tarone;isAffiliatedTo;FC_Baden;9.0;4.0
Renan_Marques;playsFor;C.D._Santa_Clara;4.0;1.0
Behshad_Yavarzadeh;isAffiliatedTo;Rah_Ahan_Sorinet_F.C.;1.0;1.0
Hawk_of_the_Wilderness;isLocatedIn;United_States;3128.0;50.0
Marc_Smyth;isAffiliatedTo;Cliftonville_F.C.;1.0;1.0
Ticino_(river);isLocatedIn;Province_of_Pavia;7.0;45.0
Srdjan_Luchin;playsFor;Romania_national_football_team;58.0;1.0
Robbie_Foy;hasGender;male;1131.0;1.0
Kiril_Djorov;playsFor;FC_Metalurg_Pernik;1.0;1.0
Oliver_Schröder;isAffiliatedTo;1._FC_Köln;5.0;1.0
Juan_Carlos_Heredia;playsFor;Rosario_Central;2.0;1.0
Maurizio_Nassi;playsFor;S.S._Virtus_Lanciano_1924;2.0;1.0
Ben_Harding;playsFor;Torquay_United_F.C.;4.0;1.0
Balázs_Dzsudzsák;playsFor;Hungary_national_football_team;8.0;1.0
Takayuki_Suzuki;playsFor;Kawasaki_Frontale;2.0;1.0
Francesco_Statuto;isAffiliatedTo;Cosenza_Calcio;1.0;1.0
Robbie_Keane;isAffiliatedTo;Liverpool_F.C.;1.0;1.0
Zagreb_Airport;isConnectedTo;Split_Airport;24.0;9.0
Pijnacker;isLocatedIn;South_Holland;280.0;2.0
Ioannis_Okkas;playsFor;AC_Omonia;2.0;1.0
Christian_Panucci;isAffiliatedTo;A.C._Milan;1.0;1.0
Oleksiy_Tupchiy;isAffiliatedTo;FC_Gomel;3.0;1.0
Paul_Reubens;actedIn;Flight_of_the_Navigator;1857.0;2008.0
Andrés_Felipe_Acosta;isAffiliatedTo;Llaneros_F.C.;1.0;1.0
Donald_O'Connor;actedIn;Singin'_in_the_Rain;232.0;241.0
Thomas_Winklhofer;isAffiliatedTo;SV_Austria_Salzburg;1.0;1.0
Laos;dealsWith;Thailand;13.0;2.0
Alta,_Norway;isLocatedIn;Norway;140.0;1.0
Giorgio_Lucenti;playsFor;A.S._Roma;6.0;1.0
Víctor_Gomis;playsFor;Huracán_Valencia_CF;65.0;16.0
Gocha_Jamarauli;playsFor;Anorthosis_Famagusta_FC;2.0;1.0
Philip_Bratley;playsFor;Doncaster_Rovers_F.C.;10.0;1.0
Cosmin_Frăsinescu;isAffiliatedTo;Khazar_Lankaran_FK;1.0;1.0
Joe_Keenan_(writer);created;Sleep_with_Me;9077.0;6121.0
Everaldo_Batista;playsFor;Clube_Atlético_Mineiro;5.0;1.0
Michael_Kamen;wroteMusicFor;Polyester_(film);1418.0;9087.0
Pavel_Nyakhaychyk;isAffiliatedTo;FC_Tom_Tomsk;1.0;1.0
Juan_Enrique_García;playsFor;Monagas_Sport_Club;1.0;1.0
Arsène_Né;playsFor;K.S.K._Beveren;11.0;1.0
Teco_(footballer);isAffiliatedTo;Esporte_Clube_São_Bento;1.0;1.0
Marvin_Martin;hasGender;male;184.0;1.0
Markus_Kaya;wasBornIn;Berlin;14.0;1.0
Radoslav_Nesterović;isAffiliatedTo;P.A.O.K._B.C.;115.0;21.0
Peter_Hoyt_Brown;isMarriedTo;Anne_Brown;1.0;1.0
Bergen_Airport,_Flesland;isConnectedTo;Stavanger_Airport,_Sola;8.0;1.0
CSKA_Moscow;isLocatedIn;Moscow;853.0;126.0
Thirteen_Women;isLocatedIn;United_States;2754.0;31.0
Felixstowe;isLocatedIn;East_of_England;10.0;1.0
Georgy_Flyorov;hasGender;male;5518.0;1.0
Jonas_Troest;playsFor;Silkeborg_IF;4.0;1.0
Kingsley_Udoh;playsFor;Heartland_F.C.;5.0;2.0
Antonello_Cuccureddu;playsFor;Juventus_F.C.;8.0;4.0
John_Beattie_(footballer);isAffiliatedTo;Aberdeen_F.C.;1.0;1.0
Vanja_Grubač;isAffiliatedTo;S.C._Braga;3.0;1.0
Jan_Cios;isAffiliatedTo;Hetman_Zamość;3.0;3.0
Christian_Vieri;isAffiliatedTo;S.S._Lazio;1.0;1.0
Gavin_Williams;isAffiliatedTo;Hereford_United_F.C.;1.0;1.0
Danny_DeVito;actedIn;Anything_Else;2568.0;4845.0
Colin_Todd;isAffiliatedTo;Oxford_United_F.C.;1.0;1.0
Ryan_Finley_(soccer);playsFor;United_States_men's_national_under-18_soccer_team;72.0;8.0
Howard_Wilkinson;playsFor;Sheffield_United_F.C.;13.0;2.0
Ignacio_Piatti;isAffiliatedTo;C.A._Independiente;23.0;1.0
Piarco_International_Airport;isConnectedTo;Princess_Juliana_International_Airport;2.0;2.0
South_Carolina;hasCapital;Columbia_(South_Carolina);1.0;48.0
José_Salomón_Rondón;isAffiliatedTo;Málaga_CF;3.0;1.0
Deon_Thomas;hasGender;male;6180.0;1.0
Paul_Pettinger;isAffiliatedTo;Rotherham_United_F.C.;1.0;1.0
Didier_Six;playsFor;Valenciennes_FC;3.0;3.0
Dimitrije_Injac;isAffiliatedTo;Lech_Poznań;1.0;1.0
Enio_Novoa;playsFor;Sport_Huancayo;6.0;1.0
Matilda_of_Scotland;wasBornIn;Dunfermline;10782.0;54.0
Miltiadis_Sapanis;playsFor;Paniliakos_F.C.;1.0;1.0
Hrvoje_Vejić;playsFor;NK_Zagreb;3.0;1.0
Douglas_Alexander_Graham;hasWonPrize;Mentioned_in_dispatches;5.0;1.0
Martin_Ericsson;isAffiliatedTo;IF_Elfsborg;2.0;1.0
Aubrey_Powell_(footballer);playsFor;Everton_F.C.;12.0;2.0
Vienna_International_Airport;isConnectedTo;Malta_International_Airport;16.0;8.0
Dermot_Mulroney;actedIn;My_Best_Friend's_Wedding;1935.0;2096.0
Charles_Asampong_Taylor;isAffiliatedTo;Étoile_du_Sahel;1.0;1.0
Muggsy_Bogues;wasBornIn;Baltimore;3271.0;9.0
Beáta_Siti;playsFor;Dunaújvárosi_NKS;1.0;1.0
Krisztián_Zahorecz;isAffiliatedTo;Debreceni_VSC;3.0;1.0
Vladimir_Burduli;playsFor;Georgia_national_football_team;46.0;2.0
Andy_Millen;isAffiliatedTo;Alloa_Athletic_F.C.;1.0;1.0
René_Botteron;playsFor;FC_Basel;1.0;1.0
René_Bot;playsFor;Feyenoord;26.0;2.0
Second_Battle_of_Zurich;happenedIn;Zurich;130.0;683.0
Vince_Bartram;playsFor;Blackpool_F.C.;7.0;1.0
Nicolás_Diez;playsFor;Club_Ferro_Carril_Oeste;1.0;1.0
Jimmy_Ross_(footballer_born_1866);isAffiliatedTo;Manchester_City_F.C.;1.0;1.0
Alexander_Pechtold;livesIn;Wageningen;1517.0;4411.0
Hambleton;isLocatedIn;Yorkshire;4.0;5.0
Jhonnier_Gonzalez;playsFor;Atlético_Huila;22.0;1.0
Miguel_Simão;isAffiliatedTo;Moreirense_F.C.;1.0;1.0
Vasco_Varão;playsFor;S.C._Covilhã;504.0;95.0
San_Antonio_International_Airport;isConnectedTo;Lic._Adolfo_López_Mateos_International_Airport;5.0;4.0
Paul_Beesley;playsFor;Manchester_City_F.C.;7.0;2.0
Billy_Celeski;playsFor;Perth_Glory_FC;2.0;1.0
Buck_Johnson;wasBornIn;Birmingham,_Alabama;2177.0;31.0
Salaheddine_Bassir;isAffiliatedTo;Morocco_national_football_team;1.0;1.0
Frederic_Calland_Williams;worksAt;University_of_Manchester;10.0;1.0
Diogo_Andrade;hasGender;male;1186.0;1.0
Stuart_Pearce;isAffiliatedTo;Great_Britain_Olympic_football_team;5.0;3.0
Rapid_City_Regional_Airport;isConnectedTo;Denver_International_Airport;2.0;1.0
Komtoèga_Department;isLocatedIn;Centre-Est_Region;2.0;1.0
Frédéric_Chassot;playsFor;FC_Sion;9.0;1.0
Luke_Rodgers;isAffiliatedTo;Portsmouth_F.C.;1.0;1.0
Cliff_DeYoung;actedIn;F/X;61.0;137.0
Brian_Borrows;isAffiliatedTo;Bolton_Wanderers_F.C.;1.0;1.0
Rami_Shaaban;playsFor;Sweden_national_football_team;33.0;1.0
Grzegorz_Podstawek;playsFor;KSZO_Ostrowiec_Świętokrzyski;2.0;1.0
Laila_Mehdin;actedIn;Dhill;50.0;64.0
Yakubu_Abubakar_Akilu;playsFor;FC_Hjørring;1.0;1.0
Hatillo,_Puerto_Rico;isLocatedIn;United_States;8196.0;209.0
Rob_McKinnon;playsFor;Carlisle_United_F.C.;7.0;1.0
Donald_W._Riegle,_Jr.;isAffiliatedTo;Republican_Party_(United_States);482.0;1.0
Admir_Aganović;playsFor;FK_Partizan;1.0;1.0
Armin_Reichel;playsFor;1._FC_Kaiserslautern;9.0;1.0
Viktor_Kulikov;hasWonPrize;Order_of_Lenin;11.0;3.0
Erik_Pedersen;isAffiliatedTo;Dundee_United_F.C.;3.0;1.0
Daniel_Bierofka;playsFor;Germany_national_under-21_football_team;10.0;1.0
Kos_Island_International_Airport;isConnectedTo;Hannover_Airport;7.0;6.0
Chris_Turner_(footballer_born_1990);playsFor;Burnley_F.C.;9.0;1.0
Daniel_Kolář;isAffiliatedTo;1._FC_Slovácko;1.0;1.0
Milutin_Pajević;isAffiliatedTo;FK_Budućnost_Podgorica;1.0;1.0
Carsten_Hennig;playsFor;Eintracht_Frankfurt_II;2.0;2.0
Edinburgh_Airport;isConnectedTo;Gatwick_Airport;1.0;12.0
Colin_Foster;hasGender;male;875.0;1.0
Fernando_Rech;isAffiliatedTo;S.E._Palmeiras;83.0;1.0
Londrina;isLocatedIn;Brazil;49.0;7.0
Christian_Tiboni;isAffiliatedTo;Hellas_Verona_F.C.;1.0;1.0
Gwyneth_Paltrow;actedIn;Shakespeare_in_Love;800.0;1701.0
Gremlins;isLocatedIn;United_States;1238.0;105.0
James_Stansfield;playsFor;Halifax_Town_A.F.C.;4.0;1.0
Jaroslav_Vejvoda;playsFor;Czechoslovakia_national_football_team;42.0;3.0
Bristol_Airport;isConnectedTo;Burgas_Airport;23.0;31.0
Elihu_Thomson;created;General_Electric;12213.0;7745.0
Jari_Niemi;isAffiliatedTo;Finland_national_football_team;11.0;1.0
Alexandre_Licata;isAffiliatedTo;SC_Bastia;2.0;1.0
