Serhiy_Morozov;isAffiliatedTo;F.C._Dynamo_Kyiv;32675.0;15451.0
Mirshad_Majedi;playsFor;Keshavarz_F.C.;13954.0;13083.0
Gerald_Glatzmayer;diedIn;Schwechat;119939.0;119697.0
Carlos_Peña_(footballer);playsFor;Spain_national_under-21_football_team;87.0;3.0
Haggerty_Award;isLocatedIn;United_States;68701.0;102789.0
Daniel_Chitsulo;playsFor;Rot_Weiss_Ahlen;7.0;1.0
Lucian_Marinescu;isAffiliatedTo;Akratitos_F.C.;7.0;1.0
Werner_Olk;hasGender;male;685.0;498.0
Rostov-on-Don_Airport;isConnectedTo;Simferopol_International_Airport;2.0;4.0
Saul_Deeney;playsFor;Notts_County_F.C.;3.0;1.0
Ignatyevo_Airport;isConnectedTo;Qinhuangdao_Shanhaiguan_Airport;59161.0;58598.0
Tayfun_Seven;isAffiliatedTo;Turgutluspor;1.0;1.0
Adrian_Foster_(footballer);isAffiliatedTo;Frome_Town_F.C.;1.0;1.0
Ronaldo_Soares_Giovanelli;isAffiliatedTo;Brazil_national_football_team;13.0;1.0
Bullet_for_My_Valentine;hasWonPrize;Kerrang!_Awards;91425.0;89195.0
Jack_Randle;isAffiliatedTo;Coventry_City_F.C.;29.0;1.0
Brian_Aherne;diedIn;Venice,_Florida;72608.0;72466.0
Madurai_district;isLocatedIn;India;56489.0;64962.0
Mickaël_Buscher;isAffiliatedTo;Gretna_F.C.;3.0;1.0
David_Revivo;isAffiliatedTo;Israel_national_football_team;5590.0;2715.0
Bira_Dembélé;isAffiliatedTo;UJA_Maccabi_Paris_Métropole;4.0;1.0
Kelheim_(district);isLocatedIn;Bavaria;7438.0;8147.0
Nemanja_Milisavljević;playsFor;FK_Vardar;2.0;2.0
Ronnie_Coyle;playsFor;Raith_Rovers_F.C.;4.0;1.0
Municipality_of_Divača;isLocatedIn;Obalno-kraška_Statistical_Region;35288.0;32665.0
Bujica;isAffiliatedTo;Botafogo_de_Futebol_e_Regatas;11.0;1.0
Michael_Kamen;wroteMusicFor;Venom_(1981_film);34126.0;33715.0
Maxwell_Cabelino_Andrade;isAffiliatedTo;AFC_Ajax;59.0;1.0
Roger_Corman;directed;The_Undead_(film);104837.0;104582.0
John_Williams;wroteMusicFor;Presumed_Innocent_(film);11290.0;10380.0
René_Marsiglia;isAffiliatedTo;Sporting_Toulon_Var;6.0;5.0
Terry_Boss;playsFor;Cascade_Surge;1.0;1.0
André_Gumprecht;playsFor;Parramatta_Power_SC;2.0;1.0
Jack_Taylor_(Scottish_footballer);isAffiliatedTo;Scotland_national_football_team;1791.0;67.0
Tom_Jennings_(footballer);playsFor;Raith_Rovers_F.C.;5.0;1.0
Lorne_Greene;diedIn;Santa_Monica,_California;102296.0;93586.0
Elton_Martins;isAffiliatedTo;FK_Teleoptik;11.0;1.0
Neil_Warnock;isAffiliatedTo;Gainsborough_Trinity_F.C.;25277.0;14265.0
Jeff_Hamilton_(ice_hockey);hasGender;male;17928.0;36656.0
Charley_Rogers;actedIn;Pack_Up_Your_Troubles;14798.0;14528.0
Raúl_Enrique_Estévez;isAffiliatedTo;Unión_Española;16.0;1.0
William_Matheus;isAffiliatedTo;Sociedade_Esportiva_Palmeiras;43.0;1.0
Edu_Moya;isAffiliatedTo;FK_Fyllingsdalen;1.0;1.0
Jonathan_Cisternas;playsFor;Club_Deportes_Concepción;3.0;1.0
Vīts_Rimkus;isAffiliatedTo;FB_Gulbene;2.0;1.0
Emin_Quliyev;isAffiliatedTo;Azerbaijan_national_football_team;12.0;1.0
Kenny_Burns;playsFor;Ilkeston_F.C.;1.0;2.0
Tiberiu_Bălan;isAffiliatedTo;FC_Steaua_București;17.0;1.0
Betty_Compson;isMarriedTo;James_Cruze;1.0;1.0
Highland_Park,_Illinois;isLocatedIn;Illinois;75229.0;79425.0
Alemannia_Aachen;isLocatedIn;North_Rhine-Westphalia;105.0;174.0
Bryan_Marchment;hasGender;male;38615.0;83704.0
Steve_Torpey_(footballer,_born_1970);playsFor;Millwall_F.C.;10.0;1.0
Sander_Puri;wasBornIn;Tartu;113252.0;113812.0
Andrei_Neagoe;wasBornIn;Pitești;92492.0;91841.0
José_Manfredi_Portillo_Hernández;isAffiliatedTo;C.D._Vista_Hermosa;1.0;1.0
Albert_Pape;isAffiliatedTo;Manchester_Central_F.C.;2.0;1.0
Janagaraj_(actor);actedIn;M._Kumaran_S/O_Mahalakshmi;101642.0;100412.0
Adriano_Rossato;hasGender;male;4871.0;7869.0
Hervé_Bacqué;playsFor;Motherwell_F.C.;40389.0;18584.0
Erik_Hamrén;isAffiliatedTo;AIK_Solna;15146.0;9305.0
Yeh_Hai_Jalwa;isLocatedIn;India;67509.0;75739.0
Carlos_Tévez;isAffiliatedTo;Manchester_City_F.C.;29148.0;6056.0
Gregor_Robertson_(footballer);wasBornIn;Edinburgh;5286.0;1040.0
William,_Duke_of_Saxe-Weimar;diedIn;Weimar;65289.0;66116.0
Al_Wood;isAffiliatedTo;Seattle_SuperSonics;18563.0;11551.0
Anderson_Salles;isAffiliatedTo;CR_Vasco_da_Gama;23.0;1.0
Ayden_Duffy;isAffiliatedTo;Lincoln_Moorlands_Railway_F.C.;1.0;1.0
Hermann_Joseph_Muller;graduatedFrom;Columbia_University;72116.0;53089.0
Gorka_Pintado;playsFor;CD_Leganés;1.0;1.0
Erwin_Kramer;wasBornIn;Cologne;76689.0;70479.0
Gökhan_Inler;isAffiliatedTo;FC_Zürich;6.0;1.0
Mariposa_County,_California;isLocatedIn;United_States;4757.0;15291.0
Alphonso_Ford;isAffiliatedTo;Sporting_B.C.;12344.0;12056.0
Steve_Harper;isAffiliatedTo;Brighton_&_Hove_Albion_F.C.;15.0;1.0
Ric_Grech;hasMusicalRole;wordnet_viola_112387633;77059.0;69389.0
Ryuji_Sueoka;isAffiliatedTo;Albirex_Niigata;1.0;5.0
Viktor_Papayev;playsFor;FC_Znamya_Truda_Orekhovo-Zuyevo;1.0;1.0
Daniel_Tarone;isAffiliatedTo;FC_Baden;116144.0;113126.0
Renan_Marques;playsFor;C.D._Santa_Clara;4.0;1.0
Behshad_Yavarzadeh;isAffiliatedTo;Rah_Ahan_Sorinet_F.C.;4.0;1.0
Hawk_of_the_Wilderness;isLocatedIn;United_States;2102.0;7029.0
Marc_Smyth;isAffiliatedTo;Cliftonville_F.C.;3.0;1.0
Ticino_(river);isLocatedIn;Province_of_Pavia;112804.0;112054.0
Srdjan_Luchin;playsFor;Romania_national_football_team;57.0;1.0
Robbie_Foy;hasGender;male;6486.0;10786.0
Kiril_Djorov;playsFor;FC_Metalurg_Pernik;1.0;1.0
Oliver_Schröder;isAffiliatedTo;1._FC_Köln;2.0;1.0
Juan_Carlos_Heredia;playsFor;Rosario_Central;3.0;3.0
Maurizio_Nassi;playsFor;S.S._Virtus_Lanciano_1924;3.0;1.0
Ben_Harding;playsFor;Torquay_United_F.C.;8.0;1.0
Balázs_Dzsudzsák;playsFor;Hungary_national_football_team;13.0;1.0
Takayuki_Suzuki;playsFor;Kawasaki_Frontale;2.0;2.0
Francesco_Statuto;isAffiliatedTo;Cosenza_Calcio;18.0;1.0
Robbie_Keane;isAffiliatedTo;Liverpool_F.C.;1.0;1.0
Zagreb_Airport;isConnectedTo;Split_Airport;5.0;3.0
Pijnacker;isLocatedIn;South_Holland;39191.0;39270.0
Ioannis_Okkas;playsFor;AC_Omonia;10.0;2.0
Christian_Panucci;isAffiliatedTo;A.C._Milan;6.0;1.0
Oleksiy_Tupchiy;isAffiliatedTo;FC_Gomel;16.0;1.0
Paul_Reubens;actedIn;Flight_of_the_Navigator;15105.0;13259.0
Andrés_Felipe_Acosta;isAffiliatedTo;Llaneros_F.C.;1.0;1.0
Donald_O'Connor;actedIn;Singin'_in_the_Rain;7164.0;6593.0
Thomas_Winklhofer;isAffiliatedTo;SV_Austria_Salzburg;2.0;1.0
Laos;dealsWith;Thailand;12829.0;11682.0
Alta,_Norway;isLocatedIn;Norway;68315.0;69521.0
Giorgio_Lucenti;playsFor;A.S._Roma;27.0;2.0
Víctor_Gomis;playsFor;Huracán_Valencia_CF;88752.0;84908.0
Gocha_Jamarauli;playsFor;Anorthosis_Famagusta_FC;10.0;1.0
Philip_Bratley;playsFor;Doncaster_Rovers_F.C.;13.0;1.0
Cosmin_Frăsinescu;isAffiliatedTo;Khazar_Lankaran_FK;2.0;1.0
Joe_Keenan_(writer);created;Sleep_with_Me;91004.0;90321.0
Everaldo_Batista;playsFor;Clube_Atlético_Mineiro;10.0;1.0
Michael_Kamen;wroteMusicFor;Polyester_(film);52606.0;52220.0
Pavel_Nyakhaychyk;isAffiliatedTo;FC_Tom_Tomsk;19.0;1.0
Juan_Enrique_García;playsFor;Monagas_Sport_Club;2.0;2.0
Arsène_Né;playsFor;K.S.K._Beveren;1.0;1.0
Teco_(footballer);isAffiliatedTo;Esporte_Clube_São_Bento;1.0;1.0
Marvin_Martin;hasGender;male;2161.0;2511.0
Markus_Kaya;wasBornIn;Berlin;981.0;196.0
Radoslav_Nesterović;isAffiliatedTo;P.A.O.K._B.C.;46854.0;37899.0
Peter_Hoyt_Brown;isMarriedTo;Anne_Brown;1.0;1.0
Bergen_Airport,_Flesland;isConnectedTo;Stavanger_Airport,_Sola;6.0;3.0
CSKA_Moscow;isLocatedIn;Moscow;13382.0;14248.0
Thirteen_Women;isLocatedIn;United_States;3194.0;10414.0
Felixstowe;isLocatedIn;East_of_England;28005.0;29132.0
Georgy_Flyorov;hasGender;male;20133.0;42357.0
Jonas_Troest;playsFor;Silkeborg_IF;6.0;1.0
Kingsley_Udoh;playsFor;Heartland_F.C.;5.0;1.0
Antonello_Cuccureddu;playsFor;Juventus_F.C.;10.0;3.0
John_Beattie_(footballer);isAffiliatedTo;Aberdeen_F.C.;11.0;1.0
Vanja_Grubač;isAffiliatedTo;S.C._Braga;34.0;1.0
Jan_Cios;isAffiliatedTo;Hetman_Zamość;1.0;2.0
Christian_Vieri;isAffiliatedTo;S.S._Lazio;13.0;1.0
Gavin_Williams;isAffiliatedTo;Hereford_United_F.C.;14.0;1.0
Danny_DeVito;actedIn;Anything_Else;40275.0;39585.0
Colin_Todd;isAffiliatedTo;Oxford_United_F.C.;3.0;1.0
Ryan_Finley_(soccer);playsFor;United_States_men's_national_under-18_soccer_team;88440.0;83736.0
Howard_Wilkinson;playsFor;Sheffield_United_F.C.;2.0;1.0
Ignacio_Piatti;isAffiliatedTo;C.A._Independiente;24874.0;13648.0
Piarco_International_Airport;isConnectedTo;Princess_Juliana_International_Airport;1.0;1.0
South_Carolina;hasCapital;Columbia_(South_Carolina);3.0;36.0
José_Salomón_Rondón;isAffiliatedTo;Málaga_CF;20.0;1.0
Deon_Thomas;hasGender;male;51099.0;108292.0
Paul_Pettinger;isAffiliatedTo;Rotherham_United_F.C.;5.0;1.0
Didier_Six;playsFor;Valenciennes_FC;3.0;7.0
Dimitrije_Injac;isAffiliatedTo;Lech_Poznań;3.0;1.0
Enio_Novoa;playsFor;Sport_Huancayo;3.0;1.0
Matilda_of_Scotland;wasBornIn;Dunfermline;82541.0;77837.0
Miltiadis_Sapanis;playsFor;Paniliakos_F.C.;2.0;1.0
Hrvoje_Vejić;playsFor;NK_Zagreb;2.0;1.0
Douglas_Alexander_Graham;hasWonPrize;Mentioned_in_dispatches;286.0;164.0
Martin_Ericsson;isAffiliatedTo;IF_Elfsborg;3.0;1.0
Aubrey_Powell_(footballer);playsFor;Everton_F.C.;25.0;1.0
Vienna_International_Airport;isConnectedTo;Malta_International_Airport;2.0;6.0
Dermot_Mulroney;actedIn;My_Best_Friend's_Wedding;95623.0;97319.0
Charles_Asampong_Taylor;isAffiliatedTo;Étoile_du_Sahel;7.0;1.0
Muggsy_Bogues;wasBornIn;Baltimore;14029.0;9285.0
Beáta_Siti;playsFor;Dunaújvárosi_NKS;1.0;1.0
Krisztián_Zahorecz;isAffiliatedTo;Debreceni_VSC;4.0;3.0
Vladimir_Burduli;playsFor;Georgia_national_football_team;17.0;3.0
Andy_Millen;isAffiliatedTo;Alloa_Athletic_F.C.;2.0;1.0
René_Botteron;playsFor;FC_Basel;5.0;1.0
René_Bot;playsFor;Feyenoord;26.0;2.0
Second_Battle_of_Zurich;happenedIn;Zurich;108728.0;110274.0
Vince_Bartram;playsFor;Blackpool_F.C.;9.0;2.0
Nicolás_Diez;playsFor;Club_Ferro_Carril_Oeste;1.0;1.0
Jimmy_Ross_(footballer_born_1866);isAffiliatedTo;Manchester_City_F.C.;14.0;1.0
Alexander_Pechtold;livesIn;Wageningen;85490.0;84916.0
Hambleton;isLocatedIn;Yorkshire;41696.0;44056.0
Jhonnier_Gonzalez;playsFor;Atlético_Huila;41069.0;35784.0
Miguel_Simão;isAffiliatedTo;Moreirense_F.C.;3.0;1.0
Vasco_Varão;playsFor;S.C._Covilhã;15688.0;12728.0
San_Antonio_International_Airport;isConnectedTo;Lic._Adolfo_López_Mateos_International_Airport;1.0;2.0
Paul_Beesley;playsFor;Manchester_City_F.C.;30.0;1.0
Billy_Celeski;playsFor;Perth_Glory_FC;4.0;6.0
Buck_Johnson;wasBornIn;Birmingham,_Alabama;15339.0;14061.0
Salaheddine_Bassir;isAffiliatedTo;Morocco_national_football_team;3.0;1.0
Frederic_Calland_Williams;worksAt;University_of_Manchester;933.0;685.0
Diogo_Andrade;hasGender;male;6628.0;11167.0
Stuart_Pearce;isAffiliatedTo;Great_Britain_Olympic_football_team;93446.0;89709.0
Rapid_City_Regional_Airport;isConnectedTo;Denver_International_Airport;1539.0;1568.0
Komtoèga_Department;isLocatedIn;Centre-Est_Region;44049.0;44006.0
Frédéric_Chassot;playsFor;FC_Sion;12.0;1.0
Luke_Rodgers;isAffiliatedTo;Portsmouth_F.C.;2.0;1.0
Cliff_DeYoung;actedIn;F/X;24773.0;26599.0
Brian_Borrows;isAffiliatedTo;Bolton_Wanderers_F.C.;6.0;1.0
Rami_Shaaban;playsFor;Sweden_national_football_team;11.0;1.0
Grzegorz_Podstawek;playsFor;KSZO_Ostrowiec_Świętokrzyski;12.0;1.0
Laila_Mehdin;actedIn;Dhill;71245.0;71658.0
Yakubu_Abubakar_Akilu;playsFor;FC_Hjørring;1.0;1.0
Hatillo,_Puerto_Rico;isLocatedIn;United_States;43804.0;77232.0
Rob_McKinnon;playsFor;Carlisle_United_F.C.;9.0;1.0
Donald_W._Riegle,_Jr.;isAffiliatedTo;Republican_Party_(United_States);51895.0;28754.0
Admir_Aganović;playsFor;FK_Partizan;19.0;3.0
Armin_Reichel;playsFor;1._FC_Kaiserslautern;26.0;1.0
Viktor_Kulikov;hasWonPrize;Order_of_Lenin;7595.0;2658.0
Erik_Pedersen;isAffiliatedTo;Dundee_United_F.C.;15.0;1.0
Daniel_Bierofka;playsFor;Germany_national_under-21_football_team;61.0;1.0
Kos_Island_International_Airport;isConnectedTo;Hannover_Airport;1.0;1.0
Chris_Turner_(footballer_born_1990);playsFor;Burnley_F.C.;3.0;1.0
Daniel_Kolář;isAffiliatedTo;1._FC_Slovácko;3.0;1.0
Milutin_Pajević;isAffiliatedTo;FK_Budućnost_Podgorica;12.0;1.0
Carsten_Hennig;playsFor;Eintracht_Frankfurt_II;2.0;2.0
Edinburgh_Airport;isConnectedTo;Gatwick_Airport;18.0;30.0
Colin_Foster;hasGender;male;4326.0;6599.0
Fernando_Rech;isAffiliatedTo;S.E._Palmeiras;439.0;191.0
Londrina;isLocatedIn;Brazil;24271.0;26410.0
Christian_Tiboni;isAffiliatedTo;Hellas_Verona_F.C.;14.0;1.0
Gwyneth_Paltrow;actedIn;Shakespeare_in_Love;47346.0;51109.0
Gremlins;isLocatedIn;United_States;21801.0;46948.0
James_Stansfield;playsFor;Halifax_Town_A.F.C.;7.0;1.0
Jaroslav_Vejvoda;playsFor;Czechoslovakia_national_football_team;5747.0;2749.0
Bristol_Airport;isConnectedTo;Burgas_Airport;916.0;810.0
Elihu_Thomson;created;General_Electric;37641.0;39205.0
Jari_Niemi;isAffiliatedTo;Finland_national_football_team;1.0;1.0
Alexandre_Licata;isAffiliatedTo;SC_Bastia;18.0;1.0
Ulrich_Biesinger;playsFor;Germany_national_football_team;19.0;1.0
Cate_Blanchett;hasWonPrize;Golden_Globe_Award;23718.0;5365.0
Mauro_Esposito;isAffiliatedTo;Cagliari_Calcio;14.0;1.0
Hülya_Vurnal_İkizgül;playsFor;Coventry_City_F.C.;11385.0;1136.0
Manivannan;actedIn;Sivaji_(film);106679.0;105511.0
Alejandro_Sabella;isAffiliatedTo;Argentina_national_football_team;9.0;1.0
Sergio_Gonzalo_Rodríguez;playsFor;Baniyas_SC;4.0;1.0
Viktor_Bulatov;playsFor;FC_Astana;1.0;1.0
Iranildo_Hermínio_Ferreira;playsFor;Aris_F.C._(Thessaloniki);1.0;3.0
Peter_Løvenkrands;playsFor;FC_Schalke_04;25.0;1.0
Pedro_González_Pierella;hasGender;male;2686.0;3601.0
André_Felippe_Seixas_Dias;playsFor;Iraty_Sport_Club;1.0;1.0
Ingo_Pickenäcker;isAffiliatedTo;Rot-Weiss_Essen;10.0;1.0
Aleksandr_Salugin;isAffiliatedTo;FC_Rostov;9.0;1.0
Nicky_Reid;isAffiliatedTo;West_Bromwich_Albion_F.C.;3.0;1.0
Andrey_Zhelyazkov;playsFor;Bulgaria_national_football_team;35.0;2.0
Peter_Pullicino;playsFor;Msida_Saint-Joseph_F.C.;1.0;1.0
Cristian_Silvestri;playsFor;Ternana_Calcio;19.0;1.0
Fernando_Alves_Santa_Clara;playsFor;Cruzeiro_Esporte_Clube;3.0;1.0
Lorik_Cana;playsFor;Albania_national_football_team;26.0;1.0
Giurgiu;isLocatedIn;Giurgiu_County;4.0;4.0
Claudio_Milar;playsFor;Club_Nacional_de_Football;4.0;1.0
Eidsvoll;isLocatedIn;Norway;40317.0;42869.0
Norbert_Zsivóczky;isAffiliatedTo;Hungary_national_under-17_football_team;2.0;1.0
Olaf_Stapledon;influences;Doris_Lessing;47927.0;49472.0
Desmond_N'Ze;playsFor;A.S._Avellino_1912;2.0;1.0
Agatha_Christie;influences;Ibn-e-Safi;73652.0;75348.0
Filip_Bednarek;isAffiliatedTo;FC_Twente;7.0;4.0
Laurențiu_Buș;isAffiliatedTo;FC_Oțelul_Galați;4.0;1.0
Carlos_Javier_Delgado_Rodríguez;hasGender;male;4027.0;5701.0
James_A._Shapiro;worksAt;University_of_Chicago;61368.0;50992.0
Adriano_Montalto;playsFor;S.S._Scafatese_Calcio_1922;50738.0;47609.0
Om_Puri;hasWonPrize;Padma_Shri;4934.0;2506.0
Marco_Zamboni;isAffiliatedTo;U.S._Lecce;26.0;1.0
Petr_Tenkrát;isAffiliatedTo;HC_Sparta_Praha;95010.0;92816.0
Andreas_von_Ettingshausen;worksAt;Vienna_University_of_Technology;107865.0;108633.0
Mali_Zvornik;isLocatedIn;Serbia;25040.0;30353.0
Ismael_Blanco;isAffiliatedTo;AEK_Athens_F.C.;17.0;1.0
Andrea_Cossu_(footballer_born_1984);hasGender;male;3479.0;5265.0
Mateusz_Szałek;playsFor;KP_Chemik_Police;3310.0;3274.0
Hugh_Wilson_(director);created;Burglar_(film);3057.0;3427.0
Timo_Gebhart;isAffiliatedTo;VfB_Stuttgart;9.0;1.0
Alan_Biley;playsFor;Brighton_&_Hove_Albion_F.C.;7.0;2.0
Christian_Yeladian;playsFor;Alianza_F.C.;119176.0;117158.0
Maurice_Couve_de_Murville;graduatedFrom;University_of_Paris;37739.0;30556.0
Neil_Young;hasMusicalRole;wordnet_uke_104506289;66250.0;51777.0
Ian_Bennett_(soccer);isAffiliatedTo;Rochester_Rhinos;4.0;1.0
Battle_of_Dennewitz;happenedIn;First_French_Empire;1.0;1.0
Kwame_Watson-Siriboe;playsFor;Connecticut_Huskies;59215.0;58367.0
Denis_Suárez;playsFor;Manchester_City_F.C.;39.0;4.0
Aleksandar_Petaković;isAffiliatedTo;Yugoslavia_national_football_team;35163.0;14467.0
Christoph_Kramer;playsFor;VfL_Bochum;17.0;3.0
Sebastian_Schachten;isAffiliatedTo;FC_St._Pauli;4.0;1.0
J._M._G._Le_Clézio;hasWonPrize;Nobel_Prize_in_Literature;91188.0;83773.0
Junior_Bent;playsFor;Shrewsbury_Town_F.C.;10.0;2.0
Marko_Bašara;isAffiliatedTo;FK_Čukarički;13.0;1.0
Jim_McKenzie_(ice_hockey_b._1969);isAffiliatedTo;Phoenix_Coyotes;25987.0;21065.0
Colin_Scott_(footballer);playsFor;Rangers_F.C.;2.0;1.0
Miroslav_Ihnačák;isAffiliatedTo;EV_Landsberg;73452.0;71453.0
Anthony_Bowie;isAffiliatedTo;Lega_Basket_Serie_A;15.0;2.0
Stanley_Blystone;actedIn;Slaphappy_Sleuths;48054.0;43477.0
Steve_Bartek;wroteMusicFor;Meet_the_Deedles;66488.0;63661.0
Carl_Theodor_Dreyer;wasBornIn;Copenhagen;95670.0;84357.0
Jimmy_Conrad;playsFor;San_Francisco_Seals_(soccer);1.0;1.0
John_Carew;isAffiliatedTo;Norway_national_under-17_football_team;7410.0;5495.0
Mohammed_Ali_Karim;isAffiliatedTo;Erbil_SC;1.0;1.0
Amy_Winehouse;hasMusicalRole;wordnet_vocal_music_107282006;269.0;2.0
Frederick_William_IV_of_Prussia;owns;Royal_Palace,_Wrocław;21085.0;19474.0
Wayne_Wahrman;edited;All_the_King's_Men_(2006_film);6467.0;6284.0
Michael_Caine;actedIn;Dirty_Rotten_Scoundrels_(film);21344.0;20448.0
John_C._Reilly;actedIn;A_Prairie_Home_Companion_(film);104732.0;103178.0
Maciej_Iwański;isAffiliatedTo;Podbeskidzie_Bielsko-Biała;1.0;1.0
Fuerteventura_Airport;isConnectedTo;Stuttgart_Airport;5.0;1.0
Éder_Citadin_Martins;hasGender;male;49455.0;106410.0
Walter_De_Vecchi;playsFor;S.S.C._Napoli;8.0;1.0
Niclas_Weiland;playsFor;FC_St._Pauli;6.0;1.0
Pascal_Vahirua;isAffiliatedTo;AJ_Auxerre;15.0;1.0
Antti_Sumiala;isAffiliatedTo;Sporting_Kansas_City;10.0;1.0
Julius_Aghahowa;isAffiliatedTo;FC_Sevastopol;12.0;1.0
Kamel_Chafni;playsFor;AC_Ajaccio;1.0;3.0
Jürgen_Macho;isAffiliatedTo;Chelsea_F.C.;35.0;1.0
Juan_Mata;isAffiliatedTo;Spain_national_under-17_football_team;14.0;1.0
Milan_Zagorac;playsFor;FK_Zemun;20143.0;13343.0
Prestin_Ryan;isAffiliatedTo;ERC_Ingolstadt;94630.0;88274.0
Fábio_de_Jesus_Oliveira;isAffiliatedTo;Associação_Chapecoense_de_Futebol;11.0;1.0
Robin_Olds;wasBornIn;Honolulu;10016.0;9271.0
Homare_Sawa;isAffiliatedTo;Tokyo_Verdy;79239.0;68436.0
Christopher_McDonald;actedIn;Unforgettable_(film);822.0;900.0
Philippe_Senderos;playsFor;Arsenal_F.C._Academy;5.0;2.0
Johann_Vogel;hasGender;male;1695.0;2014.0
Giuseppe_Baldini;playsFor;U.S._Città_di_Pontedera;2.0;5.0
Gianluca_Zanetti;playsFor;U.S._Cremonese;62301.0;49068.0
Ilès_Ziane_Cherif;isAffiliatedTo;MC_Saïda;1.0;1.0
Francesco_Rutelli;hasGender;male;37512.0;82659.0
Peter_Masterson;wasBornIn;Houston;120993.0;120311.0
Dimitar_Nakov;playsFor;FC_Pirin_Blagoevgrad;7.0;1.0
Masakiyo_Maezono;isAffiliatedTo;Goiás_Esporte_Clube;8.0;1.0
José_Zalazar;isAffiliatedTo;Estudiantes_Tecos;6.0;1.0
Ross_Ongaro;isAffiliatedTo;Canada_men's_national_under-20_soccer_team;8.0;1.0
Laurențiu_Buș;playsFor;FC_Universitatea_Cluj;1.0;1.0
Ihor_Bazhan;isAffiliatedTo;S.K._Tavriya_Simferopol;44521.0;34122.0
Mohamed_Messoudi;isAffiliatedTo;K._Beerschot_V.A.C.;79702.0;71313.0
Michael_Welch_(footballer);isAffiliatedTo;Accrington_Stanley_F.C.;6.0;1.0
Ozren_Perić;playsFor;HŠK_Zrinjski_Mostar;11569.0;10161.0
Harold_Arlen;wroteMusicFor;Captains_of_the_Clouds;119911.0;119866.0
Oleksandr_Spivak;playsFor;FC_Stal_Alchevsk;2.0;1.0
Wilfried_Domoraud;playsFor;SV_Mattersburg;4.0;1.0
Jean-Philippe_Javary;isAffiliatedTo;RCD_Espanyol;36.0;1.0
Sabah;isLocatedIn;Kota_Kinabalu;1386.0;1388.0
Stephen_deRoux;isAffiliatedTo;Baltimore_Blast;2.0;1.0
Johannes_Mononen;playsFor;AC_Oulu;1.0;1.0
William_Aitken_(footballer);diedIn;Gateshead;47486.0;46438.0
Neil_Jordan;hasGender;male;25275.0;56135.0
Dorival_Júnior;isAffiliatedTo;Guarani_Futebol_Clube;25.0;1.0
William_S._Burroughs,_Jr.;playsFor;FC_SKA-Energiya_Khabarovsk;11090.0;7559.0
Aleksandar_Srećković;playsFor;Apolonia_Fier;60278.0;61478.0
Vladimir_But;playsFor;OFI_Crete;1.0;2.0
Sergio_Valenti;isAffiliatedTo;Club_Sportivo_Ben_Hur;1.0;1.0
Liam_Tuohy_(footballer);playsFor;Republic_of_Ireland_national_football_team;63.0;1.0
Savvas_Kofidis;isAffiliatedTo;Olympiacos_F.C.;4.0;1.0
Joseph_Muscat;hasGender;male;6234.0;11072.0
Sheremetyevo_International_Airport;isConnectedTo;Tivat_Airport;4913.0;4259.0
Sean_Haslegrave;hasGender;male;2863.0;3951.0
Guga_(footballer_born_1964);playsFor;Atlético_Clube_Juventus;1.0;3.0
John_Candy;actedIn;Splash_(film);36642.0;33055.0
Emmanuel_Kenmogne;playsFor;Royal_Antwerp_F.C.;10.0;1.0
Andrea_Seculin;isAffiliatedTo;S.S._Juve_Stabia;5.0;4.0
Frankfurt_Airport;isConnectedTo;Wrocław–Copernicus_Airport;2.0;7.0
József_Eisenhoffer;isAffiliatedTo;Budapest_Honvéd_FC;21.0;1.0
Filippos_Filippou;playsFor;Nea_Salamis_Famagusta_FC;2.0;1.0
Édson_Andrade_Almeida;playsFor;Santa_Cruz_Futebol_Clube;5.0;1.0
Mariusz_Ujek;isAffiliatedTo;Zagłębie_Sosnowiec;1.0;1.0
Andy_Rammell;isAffiliatedTo;Forest_Green_Rovers_F.C.;16.0;1.0
Thomas_Hobbes;influences;Kenneth_Waltz;107125.0;109450.0
Rasmus_Elm;isAffiliatedTo;Sweden_national_football_team;54.0;4.0
Federico_Piovaccari;isAffiliatedTo;S.C._Ravenna_Sport_2019;67854.0;59254.0
Habsburg_Monarchy;participatedIn;Battle_of_Lodi;452.0;442.0
Martine_Carol;actedIn;Lola_Montès;108766.0;111459.0
Paul_Williams_(rugby_union);isAffiliatedTo;Canterbury_Rugby_Football_Union;24626.0;24421.0
Riccardo_Giacconi;hasWonPrize;Nobel_Prize_in_Physics;36607.0;20229.0
Harry_Rennie;isAffiliatedTo;Greenock_Morton_F.C.;4.0;1.0
Daniel_Quinteros;isAffiliatedTo;Beerschot_AC;9.0;1.0
Stanislav_Šesták;isAffiliatedTo;Slovakia_national_under-21_football_team;477.0;314.0
Val_Teixeira;isAffiliatedTo;Rhode_Island_Stingrays;1.0;1.0
Rúnar_Már_Sigurjónsson;playsFor;GIF_Sundsvall;5.0;1.0
Carlos_Casteglione;isAffiliatedTo;Arsenal_de_Sarandí;5.0;1.0
Anne_Rice;wasBornIn;New_Orleans;31381.0;23578.0
Simon_Conway_Morris;isCitizenOf;United_Kingdom;73907.0;45163.0
Maimonides;influences;Emmanuel_Levinas;13105.0;14211.0
Hemza_Mihoubi;isAffiliatedTo;R._White_Star_Bruxelles;100119.0;97821.0
Stopira;isAffiliatedTo;C.D._Santa_Clara;11.0;3.0
