01874126;_member_meronym;01876843;324;141
08946042;_instance_hypernym;08691669;211;11
02553697;_derivationally_related_form;01146039;1;1
10093908;_hypernym;10689564;23350;6760
12321395;_hypernym;12320010;2;1
01454810;_derivationally_related_form;01105909;1;1
00998886;_synset_domain_topic_of;06128570;28433;591
04509592;_hypernym;03051540;20644;2909
01929788;_hypernym;08103777;4968;12
06780309;_derivationally_related_form;01743313;1;1
04787763;_hypernym;04787530;17153;1515
08742205;_instance_hypernym;08524735;3;1
05296639;_hypernym;05237227;100;1
04585745;_hypernym;03664675;26840;15043
04100620;_hypernym;04042358;2993;6889
00404642;_derivationally_related_form;01136519;1;1
12339972;_member_meronym;12340202;1771;522
12200504;_hypernym;13112664;12298;190
14435187;_hypernym;14434866;13912;10930
00043480;_hypernym;00040353;3838;616
02626590;_hypernym;01432517;54;3
06470073;_derivationally_related_form;02896789;1;1
10670310;_derivationally_related_form;02308741;1;1
13999206;_derivationally_related_form;02495817;1;1
07152948;_hypernym;07151380;25848;2957
02255462;_verb_group;00802318;1;1
00853649;_derivationally_related_form;01428011;1;1
09163192;_has_part;09163584;44;776
03024518;_hypernym;03065708;450;14548
02603699;_derivationally_related_form;13954253;1;1
05571341;_hypernym;13911151;11995;3302
01466828;_hypernym;08107499;21046;311
03285730;_hypernym;04100620;5504;2592
02390949;_hypernym;02386388;2110;37
07425011;_hypernym;07296428;34134;8648
02301782;_member_meronym;02301935;3180;3658
05549830;_has_part;05556943;15;11
00968155;_hypernym;00955060;243;152
01989720;_hypernym;01985524;26851;8965
00334996;_derivationally_related_form;00708017;1;1
02268351;_hypernym;01158572;24292;19203
14477667;_derivationally_related_form;02558172;1;1
11719468;_member_meronym;11722769;1;20
12945708;_hypernym;11585340;31111;8586
00471576;_synset_domain_topic_of;06090869;36043;1665
01913532;_derivationally_related_form;13534274;1;1
05646218;_derivationally_related_form;00440286;1;1
00986173;_hypernym;00983824;7151;512
02064608;_member_meronym;02065407;1;10
12100538;_member_meronym;12132299;4;34
05560787;_hypernym;05560244;10;15
13966925;_hypernym;13963970;11448;3645
01116968;_derivationally_related_form;02302817;1;1
12636705;_hypernym;11585340;8;1
02396716;_derivationally_related_form;00163779;1;1
12612913;_member_meronym;12613968;9;33
09773245;_derivationally_related_form;02583545;1;1
03261776;_hypernym;03274561;31897;30200
01259458;_derivationally_related_form;09222051;1;1
01432474;_derivationally_related_form;05301908;1;1
02565072;_hypernym;02564720;26447;5773
03722007;_derivationally_related_form;00508032;1;1
06514880;_hypernym;06514093;15688;3018
12930044;_member_meronym;12945708;7880;20770
02835887;_synset_domain_topic_of;06090869;9550;902
09710164;_hypernym;09686536;294;613
00633443;_derivationally_related_form;10706812;1;1
10743941;_hypernym;10780632;22954;17888
01801600;_derivationally_related_form;04779649;1;1
02231661;_derivationally_related_form;00033020;1;1
00297404;_hypernym;00297062;5797;2224
02431320;_derivationally_related_form;07331400;1;1
14541852;_derivationally_related_form;02545272;1;1
13745420;_hypernym;13728499;24689;12831
15247518;_has_part;15248269;4;10
09809749;_synset_domain_topic_of;08199025;78;1
00573671;_derivationally_related_form;14724025;1;1
02172888;_derivationally_related_form;05720248;1;1
02681518;_derivationally_related_form;02748927;1;1
10034020;_hypernym;10360747;2043;117
04190747;_hypernym;03546766;9917;11758
01216515;_synset_domain_topic_of;08199025;1761;15
07763290;_hypernym;07705931;836;6
01176079;_derivationally_related_form;07650792;1;1
02701210;_verb_group;02732798;1;1
02034671;_hypernym;02035919;1645;1593
03450018;_hypernym;03096960;793;98
04120093;_hypernym;03183080;13490;456
08722645;_instance_hypernym;09399592;41;6
08860123;_member_of_domain_region;00470966;203;22109
00630380;_derivationally_related_form;05835162;1;1
02128873;_derivationally_related_form;10633450;1;1
09819291;_derivationally_related_form;06097775;1;1
05651971;_derivationally_related_form;02108665;1;1
06797169;_derivationally_related_form;00772640;1;1
00931467;_verb_group;00932161;1;1
09102016;_has_part;09103648;842;4537
01673668;_member_meronym;01682920;1;21
02575082;_derivationally_related_form;00752431;1;1
01931768;_derivationally_related_form;00815173;1;1
00272391;_derivationally_related_form;05677504;1;1
01930874;_hypernym;01224744;3234;1761
02155448;_hypernym;05225602;21786;2309
00592535;_derivationally_related_form;10104209;1;1
01577093;_derivationally_related_form;00277811;1;1
08161068;_derivationally_related_form;02400760;1;1
03186399;_derivationally_related_form;01693453;1;1
02269767;_hypernym;02269143;131;8
01354405;_hypernym;01354006;15906;11150
02761696;_hypernym;03316406;13973;4139
01876180;_member_meronym;01876326;303;1368
00439343;_derivationally_related_form;05058140;1;1
04146050;_hypernym;02913152;25370;1588
14439447;_derivationally_related_form;02547225;1;1
01730384;_hypernym;01729431;30;2
07513508;_hypernym;00026192;8560;1535
02117649;_hypernym;02106506;3291;206
02485631;_derivationally_related_form;03491724;1;1
00724492;_derivationally_related_form;05982915;1;1
08018189;_synset_domain_topic_of;00759694;2;1
05573602;_hypernym;05580416;13723;1328
03473966;_hypernym;02756098;20470;433
06920010;_hypernym;06907728;12632;1857
01370561;_hypernym;01400044;623;561
01665541;_hypernym;01663401;8278;154
02686625;_verb_group;01212230;1;1
05098942;_hypernym;05090441;22567;22895
11804604;_member_meronym;11815194;5;9
02725367;_hypernym;03740161;179;284
06295235;_member_of_domain_usage;04356056;3;231
03509025;_derivationally_related_form;02333358;22;4
02636516;_hypernym;02203362;21153;3125
14986004;_derivationally_related_form;00287560;1;1
00026385;_derivationally_related_form;13549488;1;1
12812665;_hypernym;11579418;569;11
00900726;_derivationally_related_form;01688771;1;1
14997888;_hypernym;14868564;9316;7523
08293982;_member_meronym;08305942;10036;3122
12698905;_hypernym;11585340;77;1
10734963;_derivationally_related_form;03612965;1;1
11659068;_member_meronym;11659248;481;770
13994148;_hypernym;13991823;30891;27987
00838043;_derivationally_related_form;10201535;1;1
06183899;_derivationally_related_form;10705615;1;1
02698944;_derivationally_related_form;07108123;1;1
08725454;_instance_hypernym;08633957;128;1
07939159;_derivationally_related_form;02066304;1;1
01831519;_member_meronym;01833283;1512;14513
12039743;_member_meronym;12045695;3;59
09758643;_derivationally_related_form;02516594;1;1
00821580;_verb_group;00821765;1;1
00030010;_derivationally_related_form;07128060;1;1
00326619;_derivationally_related_form;00246940;1;1
02234087;_derivationally_related_form;09784707;1;1
01787835;_hypernym;01767661;5474;155
08032594;_synset_domain_topic_of;00759694;2;1
02895154;_hypernym;02740764;7;1
01084331;_synset_domain_topic_of;00464894;396;26
02225959;_member_meronym;02227773;180;147
02041678;_derivationally_related_form;01060198;1;1
07030718;_hypernym;07028373;1024;1260
07993109;_hypernym;07951464;18622;2625
11472699;_hypernym;11428023;11843;3549
02575766;_member_meronym;02580055;15;280
10122441;_hypernym;09972661;9345;884
01348075;_hypernym;01347583;13208;3589
07986771;_synset_domain_topic_of;05778131;11220;2995
01447868;_also_see;01675780;8480;35001
12892226;_member_meronym;12898959;3;190
08522872;_hypernym;08521816;15622;27068
10829450;_instance_hypernym;10020890;542;98
01788730;_hypernym;08102555;2085;461
00192836;_derivationally_related_form;10056103;1;1
00389638;_hypernym;00224901;207;347
06248693;_hypernym;05996646;21250;2554
11852255;_hypernym;11573660;6;1
01872635;_member_meronym;01872772;97;172
09140148;_has_part;08605261;27;251
10018861;_hypernym;10677271;3613;9122
02923129;_hypernym;02727825;33343;8995
09275473;_has_part;08813978;2;1
06880664;_derivationally_related_form;00135285;1;1
00897746;_derivationally_related_form;10207831;1;1
01409523;_hypernym;01405044;26;7
01467370;_derivationally_related_form;08565701;1;1
09425607;_derivationally_related_form;01513838;1;1
01031256;_derivationally_related_form;00318186;1;1
02658670;_hypernym;01432517;57;1
00305846;_derivationally_related_form;07116304;1;1
00222135;_derivationally_related_form;00264529;1;1
01723259;_hypernym;01656813;586;18
01344963;_also_see;00922594;1;1
13124654;_derivationally_related_form;02652590;1;1
01277974;_derivationally_related_form;03376279;1;1
11894173;_member_meronym;11894770;10662;26416
08740875;_has_part;08742743;18;2289
00009631;_hypernym;00010054;14756;8379
01408383;_member_meronym;01408547;1658;2083
01709278;_hypernym;01657723;2726;64
08860123;_member_of_domain_region;05689109;6;26611
13448778;_hypernym;13518963;12805;1193
00003826;_hypernym;00001740;24773;7260
02467003;_verb_group;02467203;1;2
01019524;_hypernym;01018630;5160;979
04634540;_derivationally_related_form;00857923;1;1
06028904;_hypernym;06027264;338;121
01484982;_hypernym;00452512;734;147
01765392;_hypernym;01764800;21617;18312
00358431;_derivationally_related_form;09488259;1;1
10252354;_hypernym;13950812;7;3
02222718;_member_meronym;02224323;230;174
14514805;_hypernym;14514039;8267;2502
01813668;_derivationally_related_form;07527817;1;1
12954185;_member_meronym;12954353;1785;10010
06838543;_hypernym;06828818;3;2
10644179;_derivationally_related_form;01230350;1;1
08506641;_hypernym;08673395;3133;11617
00650353;_hypernym;00618878;16362;21191
00120202;_derivationally_related_form;01965156;1;1
00098385;_hypernym;00097504;8067;2623
01726960;_member_meronym;01729838;2;3
12005500;_hypernym;11579418;9;1
00903385;_hypernym;00806049;13554;31846
00559919;_derivationally_related_form;04992570;1;1
02258600;_also_see;01076793;1;1
00162632;_derivationally_related_form;01021420;1;1
10488016;_derivationally_related_form;06055946;1;1
00010435;_verb_group;00013615;1;1
12800832;_hypernym;12800586;23594;7532
13456071;_derivationally_related_form;00573247;1;1
00378479;_derivationally_related_form;02761685;2890;11319
12163649;_member_meronym;12164065;1735;293
06363778;_hypernym;06349220;31923;20913
10310903;_hypernym;00007846;11730;15
04160586;_hypernym;02691156;25002;14369
10089615;_derivationally_related_form;02527431;1;1
04567222;_hypernym;03720163;25454;4554
01407904;_synset_domain_topic_of;00464894;1834;37
01315581;_derivationally_related_form;02533075;1;1
04990525;_hypernym;04990220;25769;11132
00593669;_derivationally_related_form;05781145;1;1
03421768;_synset_domain_topic_of;08199025;11152;27
01072780;_derivationally_related_form;01182293;1;1
02238743;_hypernym;01759182;17;1
09117351;_has_part;09453288;2;13
06232880;_hypernym;06224136;30016;15617
00614057;_derivationally_related_form;10007109;1;1
00296178;_derivationally_related_form;00999787;1;1
00812580;_derivationally_related_form;09997404;1;1
07560903;_hypernym;07560652;43;9
02494356;_hypernym;02495038;152;597
06822198;_derivationally_related_form;00983333;1;1
01771966;_hypernym;01342529;821;9
06688522;_derivationally_related_form;02356567;1;1
05519085;_has_part;05520699;459;17591
12396924;_has_part;02949691;5490;1648
09911849;_derivationally_related_form;04878646;1;1
01089137;_hypernym;01088923;9161;4190
00367685;_derivationally_related_form;00146856;1;1
01126051;_derivationally_related_form;07298154;1;1
12150447;_hypernym;12149751;22;81
14319454;_hypernym;14299637;9029;499
13751829;_hypernym;13745420;55;22
01627947;_hypernym;01627355;19927;6750
02434238;_derivationally_related_form;08008335;1;1
01454636;_derivationally_related_form;04495843;1;1
09282724;_derivationally_related_form;00511855;1;1
11705921;_member_meronym;11706325;11892;15151
11322178;_instance_hypernym;10599806;1;1
00673710;_derivationally_related_form;00176618;1;2
02491107;_hypernym;02490219;11061;1969
11692952;_member_meronym;11739530;4;1
00392950;_derivationally_related_form;01351170;1;1
12134025;_hypernym;12141495;11860;797
01743217;_derivationally_related_form;10413834;1;1
11766609;_member_meronym;11773860;7;196
04429756;_synset_domain_topic_of;03082979;18304;24
01745536;_derivationally_related_form;00652659;1;1
12759496;_hypernym;11567411;8;1
08025497;_instance_hypernym;08392137;5;1
00082714;_hypernym;00078760;2;6
15015501;_derivationally_related_form;00504901;1;1
02460684;_hypernym;01864707;315;3
00883226;_derivationally_related_form;07229530;1344;14319
09904057;_hypernym;10372373;20050;8772
11651259;_member_meronym;11653323;1;17
01313411;_hypernym;00214951;18096;7478
09049303;_has_part;09112282;14;44
07990956;_member_meronym;01503061;26135;14181
01023820;_derivationally_related_form;02372605;1;1
04119892;_derivationally_related_form;02362798;1;1
00119873;_hypernym;00109660;25818;2702
13140699;_member_meronym;13143930;20;211
13289845;_hypernym;13384557;22831;8165
01487311;_derivationally_related_form;02924023;1;1
00775943;_hypernym;00796886;30887;21240
15224293;_synset_domain_topic_of;08441203;33381;151
02446352;_hypernym;02445715;12;1
02418872;_also_see;00638981;23709;8280
00827379;_derivationally_related_form;01271189;1;1
09934921;_derivationally_related_form;13384557;1;1
01726390;_member_meronym;01751621;2;27
00945401;_hypernym;00407535;22370;13971
08860123;_member_of_domain_region;10525878;25;398
00549472;_hypernym;00549284;21539;7516
03457793;_hypernym;03461119;31549;6893
05088804;_hypernym;05083328;29434;13932
01733213;_synset_domain_topic_of;00543233;17;2
02249018;_derivationally_related_form;06356515;10532;15876
06990000;_hypernym;06986558;7461;1118
05706954;_hypernym;05706629;15628;26868
00535844;_derivationally_related_form;07829412;1;1
08163273;_hypernym;08163792;5626;11283
02950482;_hypernym;03467984;4362;346
10084295;_derivationally_related_form;15147330;1;1
00366691;_derivationally_related_form;04975340;1;1
11864602;_hypernym;11565385;4;1
10386071;_hypernym;00007846;35867;6853
02499178;_hypernym;01864707;522;15
03350602;_synset_domain_topic_of;00454237;15810;10147
00505151;_hypernym;00126264;34723;1880
08594886;_synset_domain_topic_of;08199025;5641;73
08730550;_instance_hypernym;09316454;24;5
04635631;_hypernym;04616059;24433;7552
12546015;_member_meronym;12546962;3474;15237
02067100;_member_meronym;02067240;13458;32823
07398097;_derivationally_related_form;02186506;1;1
01877620;_hypernym;01835496;1870;2
03598151;_hypernym;03381776;13488;3977
02547225;_derivationally_related_form;14440137;1;1
00552253;_hypernym;00126264;3887;10
02129709;_derivationally_related_form;05656537;1;1
08293982;_hypernym;08008335;31113;14976
09767197;_derivationally_related_form;01095899;1;1
07118002;_derivationally_related_form;00951206;1;1
08842258;_instance_hypernym;09203827;1709;76
13949576;_derivationally_related_form;02099774;1;1
01775879;_member_meronym;01781274;259;539
14947807;_derivationally_related_form;00523436;1;1
10268629;_derivationally_related_form;08375526;1;1
12646950;_hypernym;13112664;8412;103
13444131;_hypernym;13446390;9384;614
01683724;_hypernym;01656813;6;1
00607405;_derivationally_related_form;05996646;1;1
05075602;_derivationally_related_form;02333689;1;1
10433164;_derivationally_related_form;01941093;1;1
09409203;_hypernym;00002684;31698;7434
02271740;_hypernym;01759182;2532;206
12619306;_member_meronym;12623368;8;149
10384214;_derivationally_related_form;06073494;1;1
00422551;_hypernym;00421437;17417;15273
00354634;_hypernym;01859221;1;2
01485158;_derivationally_related_form;01103788;1;1
01401772;_hypernym;01400044;252;16
05313535;_hypernym;05254795;36095;12505
03196324;_hypernym;03082979;635;55
03894051;_hypernym;03003730;7211;196
03004824;_has_part;03024064;15499;22655
01109863;_derivationally_related_form;00959992;1;1
01453433;_also_see;02677797;17198;16911
14084880;_hypernym;14052403;3589;2715
00471277;_hypernym;00557588;17218;8862
11799732;_has_part;11800236;376;18
02499312;_hypernym;02501738;297;43
01190561;_synset_domain_topic_of;08441203;12;1
11527967;_hypernym;11419404;5740;765
02058794;_also_see;02094755;50;3
00834198;_derivationally_related_form;01642924;1;1
10502950;_derivationally_related_form;01155044;1;1
01068012;_hypernym;01066163;34851;4756
05893653;_hypernym;05833840;29257;22436
02676789;_verb_group;02707429;1;1
11947251;_hypernym;13118707;9364;3587
06503224;_derivationally_related_form;00277399;1;1
13192025;_member_meronym;13199244;3;53
09790482;_derivationally_related_form;00644583;1;1
13248928;_hypernym;13248393;230;8
04692908;_hypernym;04692157;23223;3753
00427397;_hypernym;02609764;7019;3299
00653719;_hypernym;00634586;4037;811
03066658;_derivationally_related_form;10978098;1;1
02196690;_derivationally_related_form;07828987;1;1
01402381;_member_meronym;01402169;23253;4110
08977948;_has_part;08978161;2062;8129
00246217;_hypernym;00247390;19969;22618
07974025;_derivationally_related_form;00739662;1;1
00085626;_derivationally_related_form;03673594;1;1
12423565;_member_meronym;12445848;4213;1312
00527367;_derivationally_related_form;01159964;1;1
00650353;_derivationally_related_form;04748836;1;1
09454265;_instance_hypernym;09215664;15;1
12150969;_hypernym;12150028;14;2
12538603;_member_meronym;12540250;20917;34055
08860123;_member_of_domain_region;03476684;958;36040
01438720;_member_meronym;01440344;1;180
08860123;_member_of_domain_region;13249245;5;18582
00363052;_hypernym;00362659;26563;14642
07705931;_hypernym;13134947;957;321
00252019;_derivationally_related_form;13489037;1;1
07193184;_derivationally_related_form;00788184;1;1
00514871;_derivationally_related_form;00248063;1;1
07298154;_derivationally_related_form;02596493;1;1
09683306;_hypernym;09682291;24700;4386
02157557;_hypernym;05470189;6553;8066
13550089;_synset_domain_topic_of;06055946;1;1
02038791;_derivationally_related_form;05068080;1;1
07331210;_hypernym;07427337;12711;906
09375693;_instance_hypernym;09360122;1;1
01394464;_derivationally_related_form;00358290;1;1
03009269;_derivationally_related_form;01949817;2;2
03499142;_hypernym;03290771;15959;13397
13812607;_derivationally_related_form;10236304;1;1
01751979;_member_meronym;01752165;134;445
00138599;_derivationally_related_form;01431879;1;1
12515711;_has_part;12515925;37;76
02346823;_hypernym;01862557;6;1
01987353;_member_meronym;01987545;696;8965
02104882;_hypernym;02104523;14087;5466
00566895;_hypernym;00126264;452;2
08000304;_derivationally_related_form;02727039;1;1
01369346;_also_see;01259691;4128;22832
04062179;_hypernym;03579982;9623;5404
03845550;_hypernym;04074482;106;98
08419163;_derivationally_related_form;02210855;1;1
00476389;_has_part;00457228;11357;19343
10070711;_hypernym;10047459;10718;19553
01736569;_member_meronym;01736796;392;224
09797113;_derivationally_related_form;00720808;1;1
00330003;_hypernym;00328802;16080;2912
12551457;_hypernym;13104059;168;2
01547641;_hypernym;01494310;28603;1242
00925873;_verb_group;00545557;1;2
01662771;_derivationally_related_form;03779621;1;1
10299700;_derivationally_related_form;01430633;1;1
00331102;_derivationally_related_form;02753255;1279;141
12586110;_hypernym;11556857;13;1
12166128;_hypernym;12157769;9961;6338
00785962;_derivationally_related_form;10207831;1;1
15153787;_hypernym;15144371;3;2
01680836;_derivationally_related_form;06102476;1;1
02504131;_derivationally_related_form;00123170;1;1
01941987;_synset_domain_topic_of;00300441;6;1
06770875;_hypernym;06722453;30336;10482
00382493;_derivationally_related_form;07416441;1;1
00028651;_has_part;00027167;3193;3126
10141590;_hypernym;10373998;7935;2046
01086103;_derivationally_related_form;10542888;1;1
01955127;_derivationally_related_form;00061290;1;1
00768778;_derivationally_related_form;00159899;1;1
01180695;_also_see;01557614;1;1
10661563;_derivationally_related_form;06249177;1;1
02690093;_hypernym;02655135;7633;2056
03536348;_derivationally_related_form;01661804;1;1
08860123;_member_of_domain_region;10229721;3;15290
02769290;_hypernym;03996416;961;8
00365188;_hypernym;00126264;2995;27
01921204;_derivationally_related_form;00291965;1;1
08860123;_member_of_domain_region;05909384;2;9303
02072673;_derivationally_related_form;04055180;1;1
12185078;_hypernym;11575425;12;1
02593107;_hypernym;02413480;16550;1017
14547369;_derivationally_related_form;01017738;1;1
01323338;_derivationally_related_form;15032376;1;1
07110615;_derivationally_related_form;10599806;1;1
02431337;_hypernym;02431122;6207;3304
00928015;_hypernym;00831651;27023;7855
00318816;_derivationally_related_form;03281935;1;1
01084866;_verb_group;01084588;2;1
12511046;_hypernym;11585340;16;1
12423565;_member_meronym;12443144;2;19
00431610;_hypernym;00140123;14222;3237
01012712;_derivationally_related_form;00483801;1;1
00058645;_hypernym;00056930;630;94
00006238;_hypernym;00104868;7472;4485
12787565;_member_meronym;12791539;32;235
11708181;_member_meronym;11708442;12;46
03649909;_derivationally_related_form;01319562;1;1
10745332;_hypernym;09863238;41;79
09977520;_derivationally_related_form;00974786;1;1
12932532;_hypernym;11585340;13;1
01690294;_synset_domain_topic_of;00933420;281;33
11911591;_member_meronym;11938977;6;141
01884348;_member_meronym;01884476;40;345
09993252;_derivationally_related_form;01997862;1;1
09207288;_has_part;08848094;1;2
07519773;_derivationally_related_form;01782650;1;1
02642634;_derivationally_related_form;01767661;1;1
01408153;_synset_domain_topic_of;00464894;2360;61
02708224;_hypernym;03082979;18853;504
00061079;_hypernym;00060833;14407;6243
00699626;_derivationally_related_form;06511874;1;1
01521367;_derivationally_related_form;07443010;1;1
14094068;_hypernym;14058563;28417;11462
01118081;_derivationally_related_form;00788821;1;1
08293490;_hypernym;07951464;11230;1310
00065070;_derivationally_related_form;14324274;1;1
02245993;_verb_group;02244956;2;1
05407119;_hypernym;05404728;4319;10474
01999374;_member_meronym;01999767;92;2897
13631037;_hypernym;13601596;8;7
07335414;_derivationally_related_form;00388635;1;1
00996969;_derivationally_related_form;00489837;1;1
02129289;_verb_group;02156225;1;2
00024279;_hypernym;00022686;8;5
01728840;_derivationally_related_form;03565402;1;1
02589576;_derivationally_related_form;09906538;1;1
00720565;_derivationally_related_form;02382087;1;1
09411430;_has_part;09475292;1;68
02686952;_derivationally_related_form;13913427;1;1
00201407;_derivationally_related_form;00751145;1;1
09761403;_derivationally_related_form;00618734;1;1
02460684;_member_meronym;02460817;130;505
05936704;_hypernym;05928118;74;11
14770838;_hypernym;04528630;3;1
02952109;_hypernym;03309808;2598;122
02711835;_derivationally_related_form;03390983;6640;3297
02461701;_hypernym;01864707;6513;211
01237872;_derivationally_related_form;00405236;1;1
00239321;_hypernym;00109660;92;22
06295235;_member_of_domain_usage;03688192;293;33667
06498569;_member_meronym;06836714;1;10
00842692;_derivationally_related_form;02765692;1;1
08976913;_instance_hypernym;08524735;1584;30
02394822;_hypernym;01862557;115;2
01704953;_synset_domain_topic_of;00929718;5;2
08847694;_has_part;09044190;7;26
00217700;_derivationally_related_form;07364115;1;1
06451891;_has_part;06433249;4;19
08230679;_hypernym;08227214;17613;1702
01600909;_hypernym;01507175;3432;232
12915400;_hypernym;11566230;20149;5319
00443670;_derivationally_related_form;09260466;1;1
12536665;_hypernym;11585340;8;1
05826469;_derivationally_related_form;00667942;1;1
01809064;_hypernym;00725274;228;45
05802547;_derivationally_related_form;00642644;1;1
12226322;_member_meronym;12233759;1;134
01538161;_hypernym;01534147;26904;11198
02844728;_derivationally_related_form;03089348;1;1
11335878;_instance_hypernym;10323182;1586;420
00824066;_derivationally_related_form;06711855;1;1
14557898;_synset_domain_topic_of;06043075;8240;18
07849336;_hypernym;07555863;1890;17
08154960;_hypernym;08153437;6;1
01677387;_hypernym;01675963;11754;4938
10033082;_derivationally_related_form;00047945;1;1
02585489;_derivationally_related_form;10379758;1;1
07409475;_derivationally_related_form;01892104;1;1
06440937;_instance_hypernym;06394865;1;1
08761868;_instance_hypernym;08691669;1924;711
00766234;_hypernym;00745005;249;634
08761244;_has_part;08762104;37;746
12678548;_has_part;07765208;18284;9240
09027089;_instance_hypernym;08633957;148;1
05271814;_hypernym;05269901;10820;1194
09069862;_has_part;09070363;305;23284
05780104;_derivationally_related_form;00692329;1;1
14888310;_hypernym;14731135;7214;615
01823279;_hypernym;01507175;794;1
01042531;_verb_group;00907930;2;1
14526182;_hypernym;14524849;25334;18821
11924014;_hypernym;11672400;15433;1342
07714078;_hypernym;07713895;14035;2645
11771383;_hypernym;11567411;320;3
11942366;_member_meronym;11942487;3715;1826
00194645;_hypernym;00191142;4545;1590
02694933;_hypernym;00918872;3255;1083
10484858;_synset_domain_topic_of;08441203;15;1
01079480;_verb_group;01080691;1;1
05059830;_derivationally_related_form;02369633;1;1
00591622;_derivationally_related_form;09984298;1;1
11067885;_instance_hypernym;10515194;18327;1216
01176931;_derivationally_related_form;10349243;14722;1592
00879540;_hypernym;02401523;20759;15054
03763403;_hypernym;03763133;27;32
09114696;_has_part;09115315;157;11396
04143712;_hypernym;03265874;5146;5282
07075172;_member_of_domain_usage;08245425;4045;34606
12366313;_hypernym;13123431;8132;19716
02619738;_member_meronym;02619861;2842;2824
07170753;_derivationally_related_form;00623151;1;1
01331237;_hypernym;01329239;22682;2257
12118414;_hypernym;12135898;14;3
05186306;_synset_domain_topic_of;08441203;14981;322
05958427;_hypernym;05943300;16212;2655
02585489;_hypernym;01803003;1124;2709
02760658;_derivationally_related_form;00181476;1;1
02397637;_derivationally_related_form;00373544;1;1
01973125;_derivationally_related_form;03693973;1;1
02581957;_has_part;07778938;27321;22158
08960987;_member_meronym;09721244;28;74
07143137;_derivationally_related_form;00876665;1;1
10141811;_hypernym;10162991;26816;9763
03353281;_hypernym;03405725;28264;798
02771320;_derivationally_related_form;14215331;1;1
02310895;_derivationally_related_form;05074057;12724;8552
12673178;_member_meronym;12673328;15800;29223
00607542;_synset_domain_topic_of;03405725;7411;3218
00784727;_verb_group;00784342;1;1
08645212;_hypernym;08644722;7836;17141
00259643;_derivationally_related_form;02672540;1;1
12860254;_hypernym;11579418;52;1
00159880;_derivationally_related_form;05751794;90;9440
00879764;_hypernym;00753428;24946;2648
14687513;_derivationally_related_form;00291873;1;1
01726879;_hypernym;01726172;13118;3833
12411084;_member_meronym;12418356;6;63
08921850;_has_part;08925957;2;5
02044278;_derivationally_related_form;00295172;1;1
01938155;_member_meronym;01938312;1351;758
01504699;_derivationally_related_form;00622266;1;1
10383689;_hypernym;10631941;32250;2645
03974671;_hypernym;04548771;20797;16515
05747582;_hypernym;05733583;13;1
01465994;_hypernym;08102555;5;2
02110552;_hypernym;02110220;21118;6180
11860801;_hypernym;11573660;5;1
06954183;_hypernym;06953731;16417;1442
13573181;_derivationally_related_form;00379774;1;1
11920867;_hypernym;11579418;29797;8192
00614999;_derivationally_related_form;00074624;1;1
01369758;_also_see;01657977;2699;12586
01110274;_derivationally_related_form;02244956;1;1
04259771;_hypernym;03733925;92;50
14245405;_hypernym;14246359;17818;2044
08334087;_hypernym;08329453;17699;22498
01527617;_hypernym;01525720;1558;35
04478889;_hypernym;03214253;15507;16057
03249342;_hypernym;04202417;32989;15512
02368563;_hypernym;01862557;100;1
05532225;_has_part;05534712;2;118
00539936;_derivationally_related_form;14485249;1;1
03278248;_has_part;03033362;30;104
06714976;_derivationally_related_form;02457825;1;1
02583211;_member_meronym;02584325;58;208
01949674;_synset_domain_topic_of;00815801;381;2
03204558;_synset_domain_topic_of;06128570;25032;289
12501745;_member_meronym;12577000;11;17
03762434;_synset_domain_topic_of;06234825;27590;8143
12501745;_hypernym;11566682;3;2
10254761;_derivationally_related_form;06072476;1;1
05891572;_derivationally_related_form;00708376;1;1
05341920;_hypernym;05333777;2110;129
02872752;_has_part;04444749;82;150
02527431;_derivationally_related_form;05906554;1;1
12770277;_member_meronym;12770529;77;2169
03879116;_derivationally_related_form;02749768;1;1
09185440;_synset_domain_topic_of;00704305;34623;8095
00066397;_hypernym;00074624;20307;13329
13795489;_hypernym;13791389;12442;2935
04730580;_derivationally_related_form;02345272;1;1
08827126;_has_part;09370773;38;5
01238640;_also_see;01909978;6115;6250
10633450;_derivationally_related_form;02130524;1;1
08734385;_has_part;08735008;296;1755
10524223;_hypernym;10099375;2959;10812
10707804;_hypernym;09977660;7505;2851
12290748;_hypernym;11669921;6151;740
00452512;_derivationally_related_form;03338009;1;1
04922338;_synset_domain_topic_of;06075527;10457;87
05828552;_synset_domain_topic_of;06136258;31595;1729
00683280;_derivationally_related_form;05941423;1;1
08959683;_member_of_domain_region;08032594;12;135
08778061;_member_meronym;09705124;22;99
10213429;_synset_domain_topic_of;06136258;277;6
02975212;_hypernym;03094503;444;28
04170037;_hypernym;04576211;59;671
01281154;_instance_hypernym;00962129;27929;5759
01684337;_hypernym;01659248;16136;1089
00677808;_hypernym;00671351;28122;4173
02116777;_hypernym;02108026;27654;3415
01708778;_member_meronym;01710348;143;3283
08921850;_instance_hypernym;08700255;2;1
15274695;_derivationally_related_form;00779360;13375;1853
01985128;_hypernym;01976146;757;482
08107191;_synset_domain_topic_of;06037666;2;1
10728624;_hypernym;10307234;1635;959
01158872;_derivationally_related_form;00949134;1;1
02817650;_hypernym;03563967;24116;2827
15151255;_hypernym;15144371;20;6
08889191;_instance_hypernym;08691669;29;5
00654625;_derivationally_related_form;08239808;1;1
01658188;_derivationally_related_form;00923995;1;1
