/m/02zfdp;/film/actor/film./film/performance/film;/m/04w7rn;317;179
/m/03z8bw;/sports/sports_team/colors;/m/083jv;66;1
/m/01738w;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;27;1
/m/0g8_vp;/people/ethnicity/people;/m/0d608;4;45
/m/03nx8mj;/film/film/genre;/m/0556j8;201;5
/m/034b6k;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;260;1
/m/027f7dj;/people/person/place_of_birth;/m/0fttg;3450;141
/m/0fphf3v;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0k6nt;1;2
/m/06cmp;/location/country/capital;/m/06c62;2;1
/m/01vrncs;/people/person/profession;/m/039v1;17;2
/m/0gr51;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01sxly;2;113
/m/01wj18h;/people/person/profession;/m/0dz3r;16;3
/m/02ln0f;/education/educational_institution/colors;/m/019sc;131;3
/m/02gf_l;/film/actor/film./film/performance/film;/m/0k54q;1;8
/m/0205dx;/people/person/gender;/m/05zppz;6;1
/m/027m67;/film/film/language;/m/03115z;1;2
/m/016z5x;/film/film/language;/m/02h40lc;13;1
/m/0jzc;/language/human_language/countries_spoken_in;/m/02k54;1;2
/m/07wtc;/education/educational_institution/students_graduates./education/education/student;/m/017lqp;49;103
/m/0hgnl3t;/film/film/genre;/m/07s9rl0;118;1
/m/02bkdn;/award/award_nominee/award_nominations./award/award_nomination/award;/m/03qgjwc;203;17
/m/023l9y;/people/person/gender;/m/05zppz;394;1
/m/04cbtrw;/influence/influence_node/influenced_by;/m/0zm1;67;55
/m/02ctzb;/people/ethnicity/people;/m/083q7;1;2
/m/063g7l;/film/actor/film./film/performance/film;/m/0gffmn8;437;717
/m/01l2fn;/film/actor/film./film/performance/film;/m/0gx1bnj;2807;1319
/m/05njw;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/01pd60;9;1
/m/012c6x;/people/person/profession;/m/099md;395;21
/m/05_5_22;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/089g0h;9;1
/m/04fhn_;/people/person/religion;/m/04pk9;473;8
/m/0bqs56;/people/person/place_of_birth;/m/0p9z5;26;98
/m/07wlf;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/04x_3;26;6
/m/0gd_s;/people/person/nationality;/m/09c7w0;30;1
/m/099flj;/award/award_category/nominees./award/award_nomination/nominated_for;/m/026qnh6;51;520
/m/014g9y;/people/person/profession;/m/0dxtg;140;4
/m/02rmd_2;/film/film/language;/m/02h40lc;2;1
/m/026t6;/music/instrument/instrumentalists;/m/0161c2;5;160
/m/02_1q9;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;59;1
/m/035gnh;/film/film/film_format;/m/07fb8_;117;1
/m/06w7v;/music/performance_role/regular_performances./music/group_membership/group;/m/02mq_y;8;2
/m/01664_;/user/tsegaran/random/taxonomy_subject/entry./user/tsegaran/random/taxonomy_entry/taxonomy;/m/04n6k;10655;1
/m/057xs89;/award/award_category/winners./award/award_honor/award_winner;/m/048lv;19;129
/m/0296vv;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;55;1
/m/02gx2x;/people/ethnicity/languages_spoken;/m/097kp;6;25
/m/02c9dj;/common/topic/webpage./common/webpage/category;/m/08mbj5d;882;1
/m/027dtxw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0422v0;1;293
/m/0fc9js;/award/award_category/nominees./award/award_nomination/nominated_for;/m/039cq4;4;2
/m/01hvjx;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/01vx2h;139;1
/m/063_j5;/film/film/genre;/m/02xh1;107;27
/m/06wbm8q;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03spz;5;2
/m/01n8gr;/people/person/profession;/m/0lgw7;1623;33
/m/07gp9;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03gj2;33;10
/m/0jdd;/user/tsegaran/random/taxonomy_subject/entry./user/tsegaran/random/taxonomy_entry/taxonomy;/m/04n6k;20;1
/m/0gr0m;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0jsqk;6;76
/m/01j851;/award/award_nominee/award_nominations./award/award_nomination/award;/m/03c7tr1;33;1
/m/07bwr;/film/film/genre;/m/0lsxr;380;4
/m/02hrb2;/common/topic/webpage./common/webpage/category;/m/08mbj5d;1009;1
/m/01r4zfk;/people/person/profession;/m/01d_h8;116;1
/m/04jpl;/location/location/time_zones;/m/03bdv;3;1
/m/01d4cb;/people/person/profession;/m/039v1;130;3
/m/060c4;/organization/role/leaders./organization/leadership/organization;/m/01hb1t;1;35
/m/011_3s;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gqyl;44;10
/m/01wgr;/language/human_language/countries_spoken_in;/m/03gk2;13;99
/m/0gzlb9;/film/film/language;/m/02h40lc;12;1
/m/03dpqd;/people/person/nationality;/m/0chghy;275;6
/m/0gyx4;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02w9sd7;45;15
/m/03wh49y;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/059j2;49;1
/m/099c8n;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01chpn;3;4
/m/0fthdk;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0306ds;4;4
/m/0bmfnjs;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06t2t;14;5
/m/01s7ns;/people/person/nationality;/m/06mkj;24;2
/m/06tw8;/user/tsegaran/random/taxonomy_subject/entry./user/tsegaran/random/taxonomy_entry/taxonomy;/m/04n6k;11;1
/m/0bs4r;/award/award_winning_work/awards_won./award/award_honor/award;/m/0gs9p;1;1
/m/019ltg;/sports/sports_team/sport;/m/02vx4;10;1
/m/02pw_n;/film/film/genre;/m/06cvj;10;1
/m/02ppm4q;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0bh8drv;15;273
/m/0d35y;/sports/sports_team_location/teams;/m/0jml5;57;186
/m/02mt51;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03ryn;112;19
/m/0bynt;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/04hhv;1;7
/m/02bb47;/organization/organization/headquarters./location/mailing_address/citytown;/m/01zqy6t;1;4
/m/0498y;/location/location/partially_contains;/m/0f2pf9;2;11
/m/0bq6ntw;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;5;1
/m/04xjp;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;1143;1
/m/02qwzkm;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0cw3yd;111;23
/m/048n7;/military/military_conflict/combatants./military/military_combatant_group/combatants;/m/07t65;5;443
/m/0p7qm;/film/film/genre;/m/07s9rl0;192;1
/m/06z6r;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/05v8c;1;2
/m/0223xd;/award/award_category/category_of;/m/0223xd;182;69
/m/046lt;/common/topic/webpage./common/webpage/category;/m/08mbj5d;1052;1
/m/04g2mkf;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/09gq0x5;17;7
/m/038981;/sports/sports_league_draft/picks./sports/sports_league_draft_pick/school;/m/01jsn5;4;13
/m/0770cd;/music/artist/track_contributions./music/track_contribution/role;/m/0dwvl;7;11
/m/01vrz41;/award/award_nominee/award_nominations./award/award_nomination/award;/m/099vwn;20;4
/m/01bvx1;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/contact_category;/m/02zdwq;110;2
/m/0ksf29;/people/person/profession;/m/0dxtg;1248;3
/m/01swdw;/business/business_operation/industry;/m/020mfr;2;1
/m/018vs;/music/performance_role/regular_performances./music/group_membership/group;/m/01lf293;1;11
/m/0d0mbj;/people/person/profession;/m/09jwl;376;2
/m/01m7f5r;/people/person/gender;/m/05zppz;303;1
/m/0cjdk;/tv/tv_network/programs./tv/tv_network_duration/program;/m/03y3bp7;1;3
/m/02hnl;/music/performance_role/regular_performances./music/group_membership/group;/m/0m19t;5;7
/m/0ct9_;/people/person/nationality;/m/0f8l9c;123;4
/m/04rfq;/organization/organization_founder/organizations_founded;/m/09xwz;7;1
/m/090gpr;/people/person/place_of_birth;/m/09c17;122;5
/m/015qq1;/film/actor/film./film/performance/film;/m/037xlx;952;275
/m/05148p4;/music/instrument/instrumentalists;/m/024qwq;3;148
/m/04pnx;/location/location/contains;/m/03gyl;3;8
/m/01_xtx;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0f4x7;21;1
/m/09fqtq;/people/person/gender;/m/05zppz;407;1
/m/030vmc;/people/person/profession;/m/0dxtg;13;1
/m/0gx_p;/people/person/gender;/m/02zsn;1;1
/m/0dnkmq;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0dxtw;31;1
/m/02h4rq6;/education/educational_degree/people_with_this_degree./education/education/institution;/m/0j_sncb;1;1
/m/02r1c18;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0154j;2;1
/m/051wwp;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gq9h;719;55
/m/0gqy2;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0dgst_d;2;198
/m/01jw67;/film/film/written_by;/m/02l5rm;127;102
/m/02lf1j;/people/person/profession;/m/02hrh1q;1;1
/m/035sc2;/people/person/profession;/m/01d_h8;24;1
/m/05bnq8;/organization/organization/headquarters./location/mailing_address/citytown;/m/01qh7;269;54
/m/09969;/people/cause_of_death/people;/m/03f4k;20;265
/m/01wp8w7;/people/person/religion;/m/0n2g;122;3
/m/0jnh;/military/military_conflict/combatants./military/military_combatant_group/combatants;/m/04bbb8;1;17
/m/03hnd;/influence/influence_node/influenced_by;/m/014635;161;49
/m/099flj;/award/award_category/nominees./award/award_nomination/nominated_for;/m/05zy3sc;26;148
/m/02r6c_;/people/person/profession;/m/01d_h8;67;1
/m/06z6r;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0jgx;1;1
/m/09snz;/base/biblioness/bibs_location/country;/m/09c7w0;301;1
/m/05z55;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0h1tg;1;1
/m/04l3_z;/people/person/profession;/m/02hrh1q;179;3
/m/02jx1;/location/location/contains;/m/0143hl;1;30
/m/047p798;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0f8l9c;7;1
/m/0fdtd7;/award/award_category/winners./award/award_honor/award_winner;/m/02lf0c;9;2
/m/0gq_v;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0cz_ym;30;126
/m/0gs9p;/award/award_category/nominees./award/award_nomination/nominated_for;/m/04wddl;2;29
/m/0677j;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/01lj9;196;1
/m/0pqc5;/government/government_office_category/officeholders./government/government_position_held/jurisdiction_of_office;/m/0fvvz;1;24
/m/0mm1q;/people/person/profession;/m/01d_h8;23;1
/m/030hcs;/film/actor/film./film/performance/film;/m/0g3zrd;433;382
/m/0hv8w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0d0vqn;2;1
/m/0b79gfg;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01kt_j;2503;1321
/m/01k31p;/people/person/gender;/m/05zppz;1851;1
/m/0g2c8;/award/hall_of_fame/inductees./award/hall_of_fame_induction/inductee;/m/03h_yfh;1;360
/m/047cqr;/influence/influence_node/influenced_by;/m/0yxl;56;26
/m/0_7w6;/film/film/production_companies;/m/04rcl7;2;1
/m/01vsgrn;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/01vrz41;679;2969
/m/01g4yw;/education/educational_institution/school_type;/m/07tf8;198;1
/m/05ztjjw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02fqrf;2;37
/m/0c9k8;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;25;1
/m/01gvyp;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gqwc;15;1
/m/04gb7;/film/film_subject/films;/m/0qmjd;9;438
/m/043tvp3;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0k3p;94;123
/m/01v1ln;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0dxtw;31;1
/m/0k4fz;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0jgd;32;4
/m/07vc_9;/people/person/profession;/m/02hrh1q;1;1
/m/0bvfqq;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/01q415;61;499
/m/03v0t;/location/statistical_region/religions./location/religion_percentage/religion;/m/03_gx;8;1
/m/02x4sn8;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0170yd;2;16
/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/institution;/m/01k3s2;1;2
/m/0ltv;/sports/sport/pro_athletes./sports/pro_sports_played/athlete;/m/01qklj;2805;783
/m/0gl5_;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/0g26h;8;2
/m/09rvwmy;/film/film/executive_produced_by;/m/0dqmt0;1184;185
/m/01d259;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;14;2
/m/042xh;/people/person/nationality;/m/02jx1;324;1
/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011yn5;11;191
/m/03rk0;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/medal;/m/02lq67;1;1
/m/083pr;/user/tsegaran/random/taxonomy_subject/entry./user/tsegaran/random/taxonomy_entry/taxonomy;/m/04n6k;163;1
/m/09qgm;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0ctw_b;8;13
/m/01ft2l;/film/actor/film./film/performance/film;/m/0c57yj;36;90
/m/0l39b;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;140;1
/m/0djb3vw;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0jgd;6;1
/m/0bxqq;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0l34j;3;5
/m/0hr3c8y;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/057hz;106;714
/m/02vw1w2;/film/film/country;/m/03_3d;1;1
/m/0mnlq;/location/statistical_region/rent50_2./measurement_unit/dated_money_value/currency;/m/09nqf;5;1
/m/048htn;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;187;1
/m/06by7;/music/genre/artists;/m/0152cw;1;152
/m/01z9l_;/music/genre/parent_genre;/m/01g_bs;37;92
/m/048lv;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02w9sd7;5;5
/m/0dn3n;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/028knk;18;5
/m/09v82c0;/award/award_category/winners./award/award_honor/ceremony;/m/03nnm4t;3;1
/m/05c46y6;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/089g0h;2;1
/m/0gztl;/organization/organization/headquarters./location/mailing_address/state_province_region;/m/07b_l;6;1
/m/0272_vz;/film/film/language;/m/0349s;241;12
/m/0837ql;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;615;1
/m/01by1l;/award/award_category/winners./award/award_honor/award_winner;/m/0pkyh;2;126
/m/03v6t;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/0w7s;4;3
/m/05nlx4;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09vw2b7;4;1
/m/05zrvfd;/award/award_category/winners./award/award_honor/award_winner;/m/049g_xj;24;19
/m/04cppj;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/016wzw;88;11
/m/0kj34;/people/person/nationality;/m/02jx1;37;1
/m/072x7s;/film/film/language;/m/03hkp;2;3
/m/06k02;/music/artist/contribution./music/recording_contribution/performance_role;/m/02snj9;40;3
/m/034rd;/people/person/profession;/m/0g0vx;4;3
/m/06_kh;/location/location/time_zones;/m/02lcqs;1;1
/m/04b_46;/education/educational_institution/students_graduates./education/education/student;/m/058ncz;1;95
/m/05z55;/food/food/nutrients./food/nutrition_fact/nutrient;/m/09gwd;1;1
/m/025tn92;/sports/sports_league_draft/picks./sports/sports_league_draft_pick/school;/m/07w0v;6;7
/m/03bx0bm;/music/performance_role/regular_performances./music/group_membership/group;/m/07c0j;1;28
/m/01mwsnc;/people/person/profession;/m/02hrh1q;51;2
/m/047p7fr;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01p1v;143;19
/m/05p9_ql;/tv/tv_program/languages;/m/02h40lc;1;1
/m/02482c;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/0pf2;207;31
/m/02r8hh_;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05v8c;19;12
/m/094qd5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0j43swk;2;1
/m/030hbp;/film/actor/film./film/performance/film;/m/03lvwp;270;65
/m/0170yd;/film/film/genre;/m/07s9rl0;106;1
/m/05bt6j;/music/genre/artists;/m/01wk7ql;1;15
/m/036jv;/music/genre/artists;/m/016kjs;1;6
/m/012gbb;/people/person/profession;/m/02hrh1q;326;1
/m/08jtv5;/film/actor/film./film/performance/film;/m/02xbyr;123;58
/m/01c9d;/film/film/genre;/m/02l7c8;413;3
/m/02ctc6;/film/film/language;/m/03hkp;394;12
/m/0d9v9q;/soccer/football_player/current_team./sports/sports_team_roster/team;/m/02b15h;20;94
/m/07l4z;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school;/m/02pptm;10;9
/m/07k2x;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0b60sq;2;2
/m/0gqxm;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;1;1
/m/026wlxw;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09vw2b7;24;1
/m/01f_mw;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/05jf85;11;75
/m/06mmb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0djywgn;3;4
/m/05w3f;/music/genre/artists;/m/0qmpd;2;39
/m/0rjg8;/location/hud_county_place/place;/m/0rjg8;2;1
/m/0gywn;/music/genre/artists;/m/044mfr;2;117
/m/05b4rcb;/people/person/gender;/m/05zppz;943;1
/m/0gq_v;/award/award_category/nominees./award/award_nomination/nominated_for;/m/043n1r5;5;73
/m/06szd3;/award/hall_of_fame/inductees./award/hall_of_fame_induction/inductee;/m/0p_2r;1;339
/m/02khs;/location/country/form_of_government;/m/06cx9;9;1
/m/06q8qh;/film/film/executive_produced_by;/m/02_340;1031;1068
/m/0gkd1;/music/performance_role/regular_performances./music/group_membership/group;/m/01czx;14;28
/m/0y4f8;/music/genre/artists;/m/02bc74;31;14
/m/060c4;/business/job_title/people_with_this_title./business/employment_tenure/company;/m/05g76;1;774
/m/0l8z1;/award/award_category/nominees./award/award_nomination/nominated_for;/m/07jnt;12;225
/m/015rkw;/film/actor/film./film/performance/film;/m/031hcx;25;9
/m/019pm_;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/02f8lw;162;1743
/m/09z1lg;/common/topic/webpage./common/webpage/category;/m/08mbj5d;137;1
/m/058kh7;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;237;1
/m/09tcg4;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03rjj;8;1
/m/02b0y3;/soccer/football_team/current_roster./sports/sports_team_roster/position;/m/0dgrmp;230;2
/m/0dq3c;/business/job_title/people_with_this_title./business/employment_tenure/company;/m/06py2;3;22
/m/07ssc;/organization/organization_member/member_of./organization/organization_membership/organization;/m/04k4l;9;1
/m/01mjq;/base/aareas/schema/administrative_area/administrative_parent;/m/02j71;4;1
/m/0dlngsd;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/059j2;1;1
/m/02yvct;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06c1y;28;4
/m/0p__8;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;31;1
/m/015qh;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6vl;11;2
/m/04h07s;/base/saturdaynightlive/snl_cast_member/seasons./base/saturdaynightlive/snl_season_tenure/cast_members;/m/01v3s2_;2;2
/m/03h4fq7;/film/film/executive_produced_by;/m/027z0pl;11;1
/m/05b1610;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0f2sx4;1;6
/m/0p4v_;/film/film/genre;/m/02l7c8;193;1
/m/07bdd_;/award/award_category/nominees./award/award_nomination/nominated_for;/m/03t79f;3;20
/m/0789r6;/award/award_category/winners./award/award_honor/award_winner;/m/01ts_3;18;12
/m/0233qs;/music/genre/artists;/m/09z1lg;7;3
/m/03bwzr4;/education/educational_degree/people_with_this_degree./education/education/major_field_of_study;/m/023907r;7;55
/m/0g8_vp;/people/ethnicity/geographic_distribution;/m/09c7w0;22;2
/m/03hkv_r;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0416y94;2;90
/m/01wbl_r;/people/person/nationality;/m/05r7t;20;9
/m/01s9vc;/film/film/other_crew./film/film_crew_gig/crewmember;/m/015wc0;14;188
/m/07srw;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/03s5t;4;2
/m/016z2j;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09sb52;26;1
/m/01lb14;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/088q4;4;15
/m/013w7j;/award/award_nominee/award_nominations./award/award_nomination/award;/m/023vrq;4;11
/m/05_wyz;/business/job_title/people_with_this_title./business/employment_tenure/company;/m/035nm;3;20
/m/01mgw;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0hzlz;18;8
/m/0h96g;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bdwft;36;10
/m/034qzw;/film/film/executive_produced_by;/m/06m6z6;420;208
/m/02px_23;/sports/sports_team/roster./american_football/football_roster_position/position;/m/02vkdwz;57;7
/m/01wk3c;/people/person/profession;/m/02hrh1q;17;1
/m/030p35;/tv/tv_program/genre;/m/01t_vv;71;1
/m/085gk;/influence/influence_node/influenced_by;/m/0gzh;73;145
/m/0dgst_d;/film/film/genre;/m/07s9rl0;73;1
/m/051q39;/people/person/nationality;/m/06mkj;1938;13
/m/02hhtj;/people/person/nationality;/m/07ylj;2056;68
/m/02py9yf;/tv/tv_program/country_of_origin;/m/09c7w0;5;1
/m/0bz5v2;/award/award_nominee/award_nominations./award/award_nomination/award;/m/047byns;2;2
/m/0gffmn8;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0k6nt;21;2
/m/041rx;/people/ethnicity/people;/m/01rcmg;1;774
/m/019_1h;/people/person/profession;/m/02hrh1q;22;1
/m/01gtdd;/government/legislative_session/members./government/government_position_held/district_represented;/m/050ks;1;1
/m/026lgs;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/047yc;64;17
/m/0g69lg;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/015ppk;1;1
/m/0524b41;/tv/tv_program/genre;/m/03k9fj;8;1
/m/01s695;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0z05l;1;600
/m/0jmfv;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school;/m/01jpqb;53;90
/m/04gp1d;/government/legislative_session/members./government/government_position_held/legislative_sessions;/m/02bn_p;5;6
/m/0bqdvt;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02qgqt;6;3
/m/0194xc;/people/person/religion;/m/0c8wxp;216;1
/m/01cgz;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/077qn;1;14
/m/030pr;/people/person/profession;/m/0dxtg;2285;2
/m/074qgb;/people/person/gender;/m/05zppz;545;1
/m/03f1zdw;/people/person/profession;/m/02hrh1q;1;1
/m/0830vk;/common/topic/webpage./common/webpage/category;/m/08mbj5d;1425;1
/m/0157m;/people/person/spouse_s./people/marriage/location_of_ceremony;/m/0qxhc;1;126
/m/0133_p;/music/genre/parent_genre;/m/06by7;2;1
/m/0h53p1;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0d7hg4;3;3
/m/01vtmw6;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01bgqh;64;1
/m/080h2;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/0lkm;1;1
/m/09v3jyg;/film/film/production_companies;/m/04rcl7;52;3
/m/0gyfp9c;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/077qn;2;4
/m/0cc5mcj;/film/film/executive_produced_by;/m/0gg9_5q;24;20
/m/02ctzb;/people/ethnicity/people;/m/0d0vj4;1;41
/m/0f4vbz;/people/person/profession;/m/0cbd2;10219;9
/m/05nzw6;/people/person/gender;/m/05zppz;9;1
/m/026m3y;/common/topic/webpage./common/webpage/category;/m/08mbj5d;199;1
/m/01tfck;/film/actor/film./film/performance/film;/m/02ny6g;265;103
/m/015_1q;/music/record_label/artist;/m/03j24kf;6;133
/m/03_r3;/base/aareas/schema/administrative_area/administrative_area_type;/m/0hzc9wc;1;1
/m/0f6lx;/film/film_subject/films;/m/077q8x;8143;331
/m/03f7m4h;/award/award_nominee/award_nominations./award/award_nomination/award;/m/03tk6z;33;7
/m/02vqhv0;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0d2b38;39;1
/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/050gkf;14;375
/m/02l_7y;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;1011;1
/m/0bvfqq;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/05sy_5;12;23
/m/05pt0l;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;256;2
/m/0sxdg;/business/business_operation/industry;/m/02jjt;6;1
/m/05zx7xk;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01dvbd;59;243
/m/02q42j_;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;1620;1
/m/0f4x7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0llcx;5;45
/m/02pqp12;/award/award_category/nominees./award/award_nomination/nominated_for;/m/04lhc4;2;13
/m/016clz;/music/genre/artists;/m/01k_yf;1;1
/m/0b_dh;/people/person/profession;/m/03gjzk;1595;2
/m/0gxb2;/medicine/symptom/symptom_of;/m/0h1wz;2;6
/m/0l3kx;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;17;1
/m/0h0jz;/people/person/religion;/m/0c8wxp;520;2
/m/04rzd;/music/performance_role/track_performances./music/track_contribution/role;/m/03gvt;10;11
/m/01dq9q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02f6yz;10;6
/m/01w_10;/people/person/profession;/m/0kyk;316;4
/m/01rnxn;/people/person/place_of_birth;/m/01_d4;1013;7
/m/02pqs8l;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/03_vx9;46;3744
/m/03rhqg;/music/record_label/artist;/m/0ddkf;2;451
/m/0b68vs;/music/artist/origin;/m/034cm;836;2033
/m/0k57l;/people/person/gender;/m/05zppz;148;1
/m/087vz;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l998;1;1
/m/048z7l;/people/ethnicity/people;/m/0p8jf;3;449
/m/05qd_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0k4kk;1;30
/m/01skmp;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bdwft;69;7
/m/09k0h5;/organization/organization/headquarters./location/mailing_address/state_province_region;/m/07dfk;28;2
/m/0p5mw;/music/artist/contribution./music/recording_contribution/performance_role;/m/06w87;5;24
/m/06f32;/location/country/form_of_government;/m/01fpfn;82;1
/m/02jx1;/location/location/contains;/m/0n96z;1;6
/m/02h4rq6;/education/educational_degree/people_with_this_degree./education/education/institution;/m/03l78j;1;11
