/m/0c0nhgv;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;8;1
/m/044mvs;/people/person/gender;/m/05zppz;422;1
/m/0mcl0;/film/film/genre;/m/03k9fj;1304;44
/m/053rxgm;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03h64;1;1
/m/01q2sk;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/02822;367;25
/m/0hv4t;/film/film/genre;/m/02n4kr;60;6
/m/0kvgnq;/film/film/language;/m/02h40lc;25;1
/m/07vfy4;/film/film/film_festivals;/m/0bmj62v;926;7
/m/017149;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqh46;2;3
/m/04xfb;/people/person/profession;/m/0fj9f;4;3
/m/03nkts;/people/person/profession;/m/02jknp;1008;16
/m/01ckbq;/award/award_category/winners./award/award_honor/ceremony;/m/01s695;10;2
/m/02lf70;/award/award_nominee/award_nominations./award/award_nomination/award;/m/03c7tr1;111;8
/m/0kvgtf;/film/film/language;/m/02h40lc;4;1
/m/0p9sw;/award/award_category/winners./award/award_honor/ceremony;/m/073h1t;1;1
/m/0hdf8;/music/genre/artists;/m/01gx5f;8;2
/m/03m6t5;/base/americancomedy/celebrity_impressionist/celebrities_impersonated;/m/0gt3p;1;130
/m/01cl0d;/music/record_label/artist;/m/0gps0z;5;19
/m/01b66d;/tv/tv_program/country_of_origin;/m/09c7w0;1;1
/m/02x8m;/music/genre/artists;/m/0136p1;1;1
/m/045hz5;/people/person/languages;/m/03k50;2;1
/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/major_field_of_study;/m/01x3g;1;10
/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/institution;/m/02301;1;4
/m/0hv8w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06mzp;222;11
/m/0gh65c5;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03gj2;1;2
/m/02jxsq;/people/person/nationality;/m/03rk0;2;1
/m/025sc50;/music/genre/artists;/m/05w6cw;2;4
/m/01btyw;/location/location/time_zones;/m/02fqwt;449;2
/m/01dq5z;/organization/organization/headquarters./location/mailing_address/country;/m/09c7w0;15;1
/m/01my4f;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;1546;1
/m/05dss7;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/07dfk;269;91
/m/02gvwz;/film/actor/film./film/performance/film;/m/0642xf3;450;276
/m/02vrgnr;/film/film/written_by;/m/03y9ccy;1828;1033
/m/0l8z1;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011ysn;21;225
/m/03xkps;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09qvc0;60;6
/m/01vdrw;/people/person/profession;/m/0cbd2;10;1
/m/0971v;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0838f;1;1
/m/06by7;/music/genre/artists;/m/04mn81;1;38
/m/06by7;/music/genre/artists;/m/017b2p;10;365
/m/06by7;/music/genre/artists;/m/0167v4;2;162
/m/0bt4r4;/people/person/profession;/m/0dxtg;34;2
/m/01mxnvc;/music/group_member/membership./music/group_membership/group;/m/02vgh;54;4
/m/0845v;/military/military_conflict/combatants./military/military_combatant_group/combatants;/m/017v_;7;14
/m/013pk3;/people/person/profession;/m/02hrh1q;29;1
/m/0134s5;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01ckcd;21;2
/m/0194xc;/people/person/religion;/m/0c8wxp;20;1
/m/0cpllql;/film/film/distributors./film/film_film_distributor_relationship/film_distribution_medium;/m/029j_;29;2
/m/026lgs;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06t2t;16;6
/m/02dlh2;/music/performance_role/track_performances./music/track_contribution/role;/m/0bm02;15;45
/m/04mn81;/people/person/profession;/m/04f2zj;26;4
/m/0ccck7;/film/film/genre;/m/07s9rl0;128;6
/m/0f2v0;/base/popstra/location/vacationers./base/popstra/vacation_choice/vacationer;/m/01wgxtl;30;295
/m/03qhyn8;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02qyntr;623;39
/m/0mmp3;/music/genre/artists;/m/01271h;16;6
/m/0137g1;/people/person/profession;/m/09jwl;2;1
/m/02k6hp;/people/cause_of_death/people;/m/021r6w;5;314
/m/01v3s2_;/people/person/places_lived./people/place_lived/location;/m/02_286;1150;3
/m/0bscw;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/01vx2h;170;6
/m/01t0dy;/education/educational_institution/students_graduates./education/education/student;/m/0b7t3p;69;285
/m/0g56t9t;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/035qy;17;3
/m/03bwzr4;/education/educational_degree/people_with_this_degree./education/education/institution;/m/02d_zc;1;73
/m/017l4;/people/person/nationality;/m/0d0vqn;2234;68
/m/08qvhv;/people/person/profession;/m/0dxtg;313;2
/m/05w3f;/music/genre/artists;/m/01t8399;1;78
/m/032clf;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/02vzc;10;2
/m/0wsr;/sports/sports_team/colors;/m/03vtbc;30;3
/m/06_9lg;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/service_location;/m/0fk98;41;3
/m/074qgb;/people/person/gender;/m/05zppz;313;1
/m/01vb6z;/people/person/profession;/m/0dxtg;24;1
/m/02yv6b;/music/genre/artists;/m/014q2g;2;38
/m/0ggx5q;/music/genre/artists;/m/01vrt_c;1;1
/m/0bdt8;/film/actor/film./film/performance/film;/m/0ktpx;55;255
/m/0btyf5z;/film/film/genre;/m/03k9fj;30;1
/m/025v3k;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/09s1f;26;26
/m/02h4rq6;/education/educational_degree/people_with_this_degree./education/education/institution;/m/0cwx_;1;2
/m/092ys_y;/people/person/profession;/m/0ch6mp2;8747;4101
/m/05qbckf;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0jgd;4;1
/m/04n52p6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06bnz;10;1
/m/01c6k4;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/service_location;/m/0d05w3;1;18
/m/0355pl;/sports/sports_league/teams./sports/sports_league_participation/team;/m/01rly6;1;35
/m/0171c7;/common/topic/webpage./common/webpage/category;/m/08mbj5d;4206;1
/m/02w59b;/sports/sports_team/colors;/m/06fvc;127;1
/m/0hz6mv2;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/01pvkk;939;2
/m/0rw2x;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;61;1
/m/0jqp3;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/02_286;125;20
/m/0234_c;/education/educational_institution/students_graduates./education/education/student;/m/01dy7j;228;1800
/m/0fbzp;/location/location/time_zones;/m/02hcv8;136;1
/m/01cgz;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/03rt9;4;21
/m/05sq84;/people/person/religion;/m/0c8wxp;3442;42
/m/04mcw4;/film/film/other_crew./film/film_crew_gig/crewmember;/m/04wp63;2;1
/m/01nx_8;/people/person/place_of_birth;/m/0lhql;2375;104
/m/07ymr5;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05p09zm;311;10
/m/04wddl;/film/film/language;/m/064_8sq;1356;1
/m/08tq4x;/film/film/country;/m/0jdx;204;112
/m/03rbzn;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/02k8k;4;23
/m/0b78hw;/user/alexander/philosophy/philosopher/interests;/m/05qfh;25;4
/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;2;1
/m/01nn3m;/common/topic/webpage./common/webpage/category;/m/08mbj5d;19;1
/m/0gs9p;/award/award_category/nominees./award/award_nomination/nominated_for;/m/049xgc;1;6
/m/02s62q;/education/educational_institution/students_graduates./education/education/student;/m/01g1lp;30;58
/m/07fq1y;/film/actor/film./film/performance/film;/m/0340hj;72;33
/m/09gkdln;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/04qvl7;11;660
/m/0cv9fc;/award/award_nominee/award_nominations./award/award_nomination/award;/m/07bdd_;23;7
/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/location_of_ceremony;/m/0f1sm;1;399
/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/location_of_ceremony;/m/0dqyw;1;226
/m/05rgl;/location/location/contains;/m/034tl;1;2
/m/01trf3;/people/person/profession;/m/0dxtg;663;4
/m/0gq_v;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0kb57;8;199
/m/04vn5;/sports/sports_team/roster./american_football/football_roster_position/position;/m/05zm34;7;1
/m/0gfh84d;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03spz;70;9
/m/01515w;/people/person/profession;/m/01d_h8;20;1
/m/03t22m;/music/performance_role/regular_performances./music/group_membership/group;/m/01lf293;23;9
/m/0cv3w;/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed;/m/01_gx_;2;1
/m/0gt_k;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;99;1
/m/011zd3;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqhk0;11;1
/m/08jgk1;/tv/tv_program/genre;/m/06nbt;20;4
/m/03c7tr1;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0419kt;4;51
/m/03c7tr1;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02sg5v;81;870
/m/099jhq;/award/award_category/nominees./award/award_nomination/nominated_for;/m/07yk1xz;1;24
/m/01645p;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0dcfv;3;2
/m/0661ql3;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/07t21;57;4
/m/0d234;/location/location/contains;/m/01hx2t;471;76
/m/01tvz5j;/film/actor/film./film/performance/film;/m/06__m6;743;275
/m/0m63c;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09pmkv;12;8
/m/057hz;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;544;2
/m/0hr3g;/people/person/nationality;/m/0345h;408;1
/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0llcx;1;15
/m/0k611;/award/award_category/winners./award/award_honor/ceremony;/m/0bz6sb;1;1
/m/0rsjf;/location/hud_county_place/place;/m/0rsjf;1;1
/m/09wv__;/education/educational_institution/students_graduates./education/education/student;/m/0gl88b;62;243
/m/0jdr0;/film/film/genre;/m/09blyk;9;2
/m/01w5gg6;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;241;1
/m/0g96wd;/people/ethnicity/people;/m/0h32q;2;3
/m/02gqm3;/film/film/music;/m/012ky3;602;44
/m/02778qt;/people/person/nationality;/m/09c7w0;71;1
/m/03fwln;/people/person/gender;/m/02zsn;50;2
/m/0fq27fp;/film/film/release_date_s./film/film_regional_release_date/film_regional_debut_venue;/m/018cvf;11;1
/m/047cqr;/influence/influence_node/influenced_by;/m/0yxl;1003;134
/m/07cw4;/film/film/featured_film_locations;/m/02nd_;9;2
/m/02pqp12;/award/award_category/nominees./award/award_nomination/nominated_for;/m/05cvgl;2;8
/m/043g7l;/music/record_label/artist;/m/06449;43;876
/m/024swd;/people/person/profession;/m/0dxtg;586;5
/m/018wng;/award/award_category/winners./award/award_honor/award_winner;/m/09p0q;21;134
/m/01lyv;/music/genre/artists;/m/0bdxs5;1;13
/m/0401sg;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06qd3;10;3
/m/082scv;/film/film/genre;/m/0219x_;1313;16
/m/046_v;/people/person/profession;/m/0dxtg;239;3
/m/05kjlr;/award/award_category/category_of;/m/05kjlr;5552;5339
/m/082xp;/people/person/profession;/m/099md;30;8
/m/07tds;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/service_language;/m/02h40lc;9;1
/m/041rx;/people/ethnicity/people;/m/01t6xz;11;942
/m/017s11;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0dscrwf;7;562
/m/0hskw;/people/person/gender;/m/05zppz;237;1
/m/0btpm6;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/01vx2h;11;1
/m/09g7vfw;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/035qy;4;1
/m/01cwkq;/people/person/gender;/m/02zsn;1;2
/m/0222qb;/people/ethnicity/languages_spoken;/m/02bjrlw;15;4
/m/01dy7j;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02x4x18;250;7
/m/01vn35l;/music/artist/track_contributions./music/track_contribution/role;/m/01vdm0;24;2
/m/01l8t8;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/01lj9;44;5
/m/01f2w0;/tv/tv_network/programs./tv/tv_network_duration/program;/m/0dl6fv;9;18
/m/07hwkr;/people/ethnicity/people;/m/01mmslz;8;1358
/m/0ds6bmk;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/059j2;1;1
/m/0pvms;/film/film/genre;/m/05p553;1;1
/m/06mnps;/award/award_nominee/award_nominations./award/award_nomination/award;/m/027dtxw;96;1
/m/03_wvl;/people/person/gender;/m/05zppz;254;1
/m/0bsnm;/education/educational_institution/students_graduates./education/education/student;/m/02_t2t;47;2282
/m/0bsnm;/common/topic/webpage./common/webpage/category;/m/08mbj5d;168;1
/m/034fl9;/tv/tv_program/languages;/m/02h40lc;6;1
/m/06thjt;/education/educational_institution/students_graduates./education/education/student;/m/04mky3;88;4066
/m/0gsl0;/location/location/contains;/m/0lw_s;11592;10315
/m/067xw;/people/person/gender;/m/05zppz;353;1
/m/06t6dz;/film/film/language;/m/02h40lc;12;1
/m/015_1q;/music/record_label/artist;/m/01wmjkb;4;290
/m/02wrhj;/film/actor/dubbing_performances./film/dubbing_performance/language;/m/02h40lc;379;1
/m/01bzw5;/education/educational_institution/students_graduates./education/education/student;/m/01jbx1;119;1138
/m/01c427;/award/award_category/winners./award/award_honor/ceremony;/m/01bx35;2;1
/m/0173b0;/music/genre/artists;/m/01wkmgb;11;16
/m/0jvt9;/film/film/music;/m/02sj1x;24;7
/m/03gt0c5;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/027pfb2;670;467
/m/0hz35;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;79;1
/m/01tz6vs;/influence/influence_node/influenced_by;/m/0bwx3;3;80
/m/03yvf2;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/02k54;40;20
/m/048q6x;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bp_b2;20;5
/m/0cbn7c;/film/film/featured_film_locations;/m/0d6lp;1356;43
/m/0cbn7c;/film/film/genre;/m/02n4kr;5;1
/m/0cbn7c;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03f2w;17;22
/m/02clgg;/people/person/nationality;/m/09c7w0;453;2
/m/09_9n;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/06qd3;16;17
/m/0jzc;/language/human_language/countries_spoken_in;/m/02k54;3;1
/m/0gbfn9;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0chghy;16;5
/m/07r4c;/people/person/profession;/m/0dxtg;1104;32
/m/01y_px;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gr07;1990;78
/m/07gbf;/tv/tv_program/genre;/m/01hmnh;74;8
/m/07jq_;/film/film_subject/films;/m/0b2km_;6;355
/m/0r111;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;18;1
/m/0bkj86;/education/educational_degree/people_with_this_degree./education/education/major_field_of_study;/m/02jfc;1;1
/m/026s90;/music/record_label/artist;/m/0889x;26;196
/m/02lk1s;/people/person/nationality;/m/09c7w0;402;1
/m/01j_5k;/education/educational_institution/school_type;/m/01rs41;61;4
/m/064lsn;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03rjj;11;1
/m/03kxdw;/film/actor/film./film/performance/film;/m/016017;1606;120
/m/045bs6;/people/person/gender;/m/05zppz;214;1
/m/01kcty;/music/genre/artists;/m/026ps1;134;209
/m/0cnztc4;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0345h;13;1
/m/068p_;/medicine/disease/notable_people_with_this_condition;/m/016k62;26;1550
/m/049dk;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/service_location;/m/09c7w0;31;1
/m/04rzd;/music/performance_role/regular_performances./music/group_membership/group;/m/0249kn;5;23
/m/0h7x;/location/statistical_region/religions./location/religion_percentage/religion;/m/0c8wxp;14;1
/m/07_53;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0d060g;1;7
/m/025twgf;/film/film/music;/m/01cbt3;83;1
/m/0gqng;/award/award_category/winners./award/award_honor/ceremony;/m/050yyb;1;1
/m/0h21v2;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05r4w;29;3
/m/0bx6zs;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/01q_y0;20;6
/m/01pcj4;/organization/non_profit_organization/registered_with./organization/non_profit_registration/registering_agency;/m/03z19;1;1
/m/07nx9j;/film/actor/film./film/performance/film;/m/046f3p;815;914
/m/050llt;/people/person/languages;/m/02h40lc;235;1
/m/0pz04;/people/person/employment_history./business/employment_tenure/company;/m/06rq1k;313;56
/m/0nm3n;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0n5_t;9;20
/m/01z7_f;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0789_m;183;15
/m/027kp3;/education/educational_institution/school_type;/m/04399;89;8
/m/0_b3d;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0chghy;40;1
/m/05wjnt;/people/person/religion;/m/0kq2;216;3
/m/0blq0z;/film/actor/film./film/performance/film;/m/05n6sq;222;791
/m/0435vm;/film/film/written_by;/m/09pl3s;176;6
/m/026njb5;/film/film/release_date_s./film/film_regional_release_date/film_regional_debut_venue;/m/018cvf;8;1
/m/01nm3s;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bdwqv;65;2
/m/02r8hh_;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05b4w;3;2
/m/0fzm0g;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;26;1
/m/07bdd_;/award/award_category/nominees./award/award_nomination/nominated_for;/m/03cvwkr;1;21
/m/01mhwk;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/01jkqfz;12;485
/m/08sfxj;/film/film/language;/m/02h40lc;12;1
/m/029m83;/people/person/places_lived./people/place_lived/location;/m/0sq2v;1377;1178
/m/0jmwg;/music/genre/artists;/m/09jvl;1;11
/m/07rlg;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0hzlz;5;2
/m/0223bl;/sports/sports_team/colors;/m/01g5v;78;3
/m/0gj9qxr;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0154j;11;1
/m/07f1x;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/medal;/m/02lpp7;4;1
/m/09th87;/sports/sports_league_draft/picks./sports/sports_league_draft_pick/school;/m/01j_cy;1;14
/m/0127xk;/people/person/religion;/m/0c8wxp;564;5
/m/085q5;/people/person/nationality;/m/09c7w0;177;1
/m/063k3h;/people/ethnicity/people;/m/0jt90f5;30;1123
/m/032l1;/people/person/languages;/m/06b_j;1297;4
/m/02m30v;/people/person/gender;/m/02zsn;178;2
/m/01r97z;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;1;1
/m/0f4x7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/026p4q7;2;53
/m/0f4x7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011yfd;5;83
/m/0f4x7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0gcpc;3;148
/m/04zx3q1;/education/educational_degree/people_with_this_degree./education/education/institution;/m/05d9y_;3;486
/m/0gtxj2q;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0jgd;8;1
/m/020_95;/people/person/nationality;/m/09c7w0;48;2
/m/0243cq;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/089g0h;76;4
/m/0243cq;/film/film/distributors./film/film_film_distributor_relationship/film_distribution_medium;/m/0dq6p;9;2
/m/0841v;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/01ptsx;2;1
/m/05pcn59;/award/award_category/winners./award/award_honor/award_winner;/m/03n08b;3;182
/m/0p_pd;/influence/influence_node/influenced_by;/m/01gn36;186;282
/m/0p_pd;/people/person/profession;/m/018gz8;21;4
/m/02nhxf;/award/award_category/winners./award/award_honor/ceremony;/m/0gx1673;3;1
/m/03m6pk;/people/person/profession;/m/02hrh1q;147;1
/m/048ldh;/sports/sports_team/colors;/m/06fvc;259;2
/m/0dryh9k;/people/ethnicity/languages_spoken;/m/02h40lc;54;8
/m/0dryh9k;/people/ethnicity/people;/m/06zmg7m;4;54
/m/015gsv;/film/actor/film./film/performance/film;/m/0340hj;497;26
/m/085jw;/music/performance_role/guest_performances./music/recording_contribution/performance_role;/m/0d8lm;30;68
/m/02hnl;/music/performance_role/regular_performances./music/group_membership/group;/m/01dpts;1;3
/m/02hnl;/music/performance_role/regular_performances./music/group_membership/group;/m/03q_w5;2;4
/m/06r2_;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0k6nt;37;2
/m/06r2_;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/059j2;42;3
/m/03zv9;/sports/sports_league/teams./sports/sports_league_participation/team;/m/049n3s;5;552
/m/06d4h;/film/film_subject/films;/m/04q01mn;7;1082
/m/07c52;/media_common/netflix_genre/titles;/m/0c3xpwy;5;136
/m/07c52;/media_common/netflix_genre/titles;/m/0464pz;1;8
/m/0gkr9q;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0ddd0gc;4;9
/m/0c8hct;/people/person/profession;/m/01d_h8;530;11
/m/0dgpwnk;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0345h;22;2
/m/01wj18h;/people/person/profession;/m/0dz3r;6;1
/m/01xqw;/music/instrument/instrumentalists;/m/01vsyjy;44;59
/m/0jmj7;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school;/m/02183k;1;35
/m/01rrwf6;/film/actor/film./film/performance/film;/m/03h3x5;59;100
/m/0gl88b;/people/person/gender;/m/02zsn;230;2
/m/03x16f;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkts9;190;10
/m/01p7yb;/film/actor/film./film/performance/film;/m/0320fn;188;256
/m/026mmy;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;4;2
/m/017z88;/education/educational_institution/students_graduates./education/education/student;/m/035wq7;29;2414
/m/041jlr;/influence/influence_node/influenced_by;/m/03s9b;53;125
/m/01rr_d;/education/educational_degree/people_with_this_degree./education/education/institution;/m/0820xz;6;101
/m/0235l;/location/location/time_zones;/m/02lcqs;30;2
/m/0fs9vc;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/015h31;167;2
/m/0klw;/influence/influence_node/influenced_by;/m/02mpb;40;39
/m/02vw1w2;/film/film/country;/m/03_3d;123;1
/m/019v9k;/education/educational_degree/people_with_this_degree./education/education/student;/m/01w_10;8;355
/m/019v9k;/education/educational_degree/people_with_this_degree./education/education/major_field_of_study;/m/064_8sq;1;2
/m/019v9k;/education/educational_degree/people_with_this_degree./education/education/institution;/m/0cwx_;1;3
/m/019v9k;/education/educational_degree/people_with_this_degree./education/education/institution;/m/0vkl2;2;102
/m/02qsqmq;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;81;1
/m/026t6;/music/instrument/instrumentalists;/m/0161c2;9;208
/m/02y6fz;/business/job_title/people_with_this_title./business/employment_tenure/company;/m/06wpc;28;733
/m/02qfh;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;129;1
/m/0b_734;/base/marchmadness/ncaa_basketball_tournament/seeds./base/marchmadness/ncaa_tournament_seed/team;/m/02qk2d5;4;4
/m/04rwx;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/01540;3;1
/m/0gjc4d3;/film/film/featured_film_locations;/m/01_d4;641;13
/m/06fqlk;/film/film/distributors./film/film_film_distributor_relationship/region;/m/07ssc;7;1
/m/06fqlk;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;105;1
/m/05ztrmj;/award/award_category/nominees./award/award_nomination/nominated_for;/m/034qzw;7;232
/m/0fpgp26;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03spz;1;1
/m/0fpgp26;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0345_;5;12
/m/01wbg84;/film/actor/film./film/performance/film;/m/04jm_hq;626;1642
/m/09gmmt6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/016wzw;96;25
/m/02784z;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04ljl_l;4314;91
/m/02h9_l;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02f6ym;5;3
/m/02sdwt;/organization/organization/headquarters./location/mailing_address/state_province_region;/m/059rby;121;2
/m/08jyyk;/music/genre/artists;/m/01386_;1;4
/m/02bh8z;/music/record_label/artist;/m/0ycp3;15;229
/m/04fjzv;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;116;1
/m/036dyy;/common/topic/webpage./common/webpage/category;/m/08mbj5d;3820;3
/m/016n7b;/base/aareas/schema/administrative_area/administrative_parent;/m/09hrc;1893;68
/m/01nd9f;/music/genre/parent_genre;/m/0jmwg;207;12
/m/0l56b;/people/person/gender;/m/05zppz;79;1
/m/047g6;/people/person/nationality;/m/07ssc;316;2
/m/03mr85;/film/film/genre;/m/01j1n2;141;2
/m/02g8h;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bdw6t;1692;111
/m/02g8h;/people/person/religion;/m/0c8wxp;252;2
/m/02vzc;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0lv1x;3;4
/m/050kh5;/tv/tv_program/country_of_origin;/m/03rk0;22;4
/m/013cr;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;770;1
/m/0gqyl;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0j90s;2;25
/m/065d1h;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09v8db5;13;1
/m/01vsn38;/people/person/profession;/m/0nbcg;66;1
/m/0kz2w;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/05qfh;7;2
/m/0qcr0;/film/film_subject/films;/m/0cmdwwg;3543;3879
/m/07vk2;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/0277g;42;90
/m/01x2tm8;/people/person/languages;/m/09s02;32;9
/m/01wy6;/music/instrument/instrumentalists;/m/0146pg;16;210
/m/0b80__;/people/deceased_person/place_of_death;/m/0r3tq;140;14
/m/0gyh;/location/statistical_region/gdp_nominal./measurement_unit/dated_money_value/currency;/m/09nqf;23;1
/m/01ynzf;/tv/tv_producer/programs_produced./tv/tv_producer_term/producer_type;/m/0ckd1;215;1
/m/02y_rq5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01jc6q;23;99
/m/025mbn;/award/award_category/winners./award/award_honor/ceremony;/m/01bx35;1;1
/m/025mbn;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;1;1
/m/03p9hl;/film/actor/film./film/performance/film;/m/03phtz;1408;1699
/m/011ypx;/film/film/language;/m/02h40lc;5;1
/m/011ypx;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;115;1
/m/03ds3;/people/person/places_lived./people/place_lived/location;/m/0r0m6;1518;11
/m/01y64_;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02ppm4q;20;1
