/m/04z1v0;/music/genre/parent_genre;/m/016jny;109;8
/m/0k269;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0180mw;232;53
/m/0d3mlc;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;1563;1
/m/03ntbmw;/film/film/produced_by;/m/05zrx3v;4;1
/m/0bdwqv;/award/award_category/nominees./award/award_nomination/nominated_for;/m/043mk4y;10;49
/m/0br1w;/people/person/profession;/m/0kyk;275;6
/m/04zl8;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/035qy;124;8
/m/019v9k;/education/educational_degree/people_with_this_degree./education/education/institution;/m/07wrz;1;25
/m/019v9k;/education/educational_degree/people_with_this_degree./education/education/institution;/m/0c5x_;1;1
/m/054knh;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0gpx6;17;45
/m/0f4k49;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03rj0;534;31
/m/0bymv;/people/person/places_lived./people/place_lived/location;/m/0vmt;MISS_2387;MISS_149
/m/08vr94;/film/actor/film./film/performance/film;/m/0g7pm1;261;310
/m/06w2sn5;/film/actor/film./film/performance/special_performance_type;/m/01pb34;401;1
/m/0f04v;/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed;/m/0km3f;1;1
/m/01l1b90;/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency;/m/09nqf;149;1
/m/060c4;/business/job_title/people_with_this_title./business/employment_tenure/company;/m/02p10m;2;35
/m/028dcg;/education/educational_degree/people_with_this_degree./education/education/institution;/m/021996;2;53
/m/060c4;/organization/role/leaders./organization/leadership/organization;/m/02cttt;1;37
/m/060c4;/organization/role/leaders./organization/leadership/organization;/m/0172jm;1;61
/m/060c4;/organization/role/leaders./organization/leadership/organization;/m/06nvzg;1;101
/m/01z_g6;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;120;1
/m/01n6r0;/organization/organization/headquarters./location/mailing_address/citytown;/m/02mf7;1;12
/m/01n6r0;/education/educational_institution/colors;/m/088fh;51;6
/m/0qf11;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c92g;59;9
/m/01wbg84;/people/person/places_lived./people/place_lived/location;/m/0cc56;646;35
/m/04f4z1k;/sports/sports_league_draft/picks./sports/sports_league_draft_pick/school;/m/033x5p;11;84
/m/0q9sg;/film/film/language;/m/02h40lc;28;1
/m/04kwbt;/people/person/gender;/m/05zppz;254;1
/m/05nyqk;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0dxtw;780;2
/m/03bdm4;/people/deceased_person/place_of_death;/m/0l1pj;MISS_598;MISS_64
/m/018vbf;/military/military_conflict/combatants./military/military_combatant_group/combatants;/m/03spz;2;5
/m/07f_t4;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/01pvkk;376;6
/m/02ctzb;/people/ethnicity/people;/m/0282x;5;309
/m/06pj8;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/08nvyr;6;66
/m/03t8v3;/people/person/profession;/m/02hrh1q;19;1
/m/02vzc;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/015l4k;9;7
/m/0chghy;/location/statistical_region/religions./location/religion_percentage/religion;/m/0c8wxp;7;5
/m/014cw2;/music/artist/track_contributions./music/track_contribution/role;/m/0l15bq;51;64
/m/031786;/film/film/story_by;/m/042xh;3;1
/m/0nlh7;/dataworld/gardening_hint/split_to;/m/0nlh7;MISS_1;MISS_1
/m/01nbq4;/people/person/gender;/m/05zppz;900;1
/m/0d58_;/common/topic/webpage./common/webpage/category;/m/08mbj5d;626;1
/m/04cbtrw;/influence/influence_node/influenced_by;/m/07lp1;86;87
/m/0gs96;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0gl3hr;21;535
/m/0gs96;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0qmd5;14;47
/m/028kb;/base/localfood/seasonal_month/produce_available./base/localfood/produce_availability/seasonal_months;/m/040fv;2;1
/m/0wp9b;/common/topic/webpage./common/webpage/category;/m/08mbj5d;436;1
/m/04ljl_l;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02sfnv;1;19
/m/03g90h;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/07c52;505;1
/m/084l5;/sports/sports_team/colors;/m/01l849;31;3
/m/04ljl_l;/award/award_category/nominees./award/award_nomination/nominated_for;/m/042g97;11;398
/m/02qnbs;/people/person/profession;/m/0196pc;38;7
/m/06w6_;/award/award_nominee/award_nominations./award/award_nomination/award;/m/057xs89;904;24
/m/03bkbh;/people/ethnicity/people;/m/09fb5;1;32
/m/01vng3b;/music/artist/track_contributions./music/track_contribution/role;/m/01vj9c;21;3
/m/02y_rq5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0_b9f;8;51
/m/05hj_k;/people/person/profession;/m/01d_h8;5;2
/m/059_w;/people/ethnicity/people;/m/01wyz92;11;145
/m/0fpv_3_;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0345h;2;1
/m/051ys82;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;102;2
/m/01n5309;/base/americancomedy/celebrity_impressionist/celebrities_impersonated;/m/02y0yt;MISS_2;MISS_1012
/m/047n8xt;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09vw2b7;75;1
/m/0fpkhkz;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/01vx2h;1107;4
/m/03_0p;/people/person/nationality;/m/09c7w0;227;1
/m/02l4pj;/film/actor/film./film/performance/film;/m/035s95;717;556
/m/02l4pj;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;211;1
/m/0frf6;/location/statistical_region/rent50_2./measurement_unit/dated_money_value/currency;/m/09nqf;6;1
/m/09td7p;/award/award_category/nominees./award/award_nomination/nominated_for;/m/09gq0x5;15;9
/m/0bh8tgs;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01ly5m;46;52
/m/047svrl;/film/film/language;/m/02h40lc;54;1
/m/07g2b;/people/person/profession;/m/02hv44_;34;7
/m/0g768;/music/record_label/artist;/m/02qsjt;4;102
/m/04xvlr;/media_common/netflix_genre/titles;/m/04yg13l;1;201
/m/01_p6t;/people/person/places_lived./people/place_lived/location;/m/06y57;14;3
/m/024bbl;/base/eating/practicer_of_diet/diet;/m/07_hy;2823;2
/m/0xnvg;/people/ethnicity/people;/m/01vvb4m;12;699
/m/0kv238;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/047yc;19;27
/m/036jv;/music/genre/artists;/m/01wgxtl;5;9
/m/0n839;/people/person/profession;/m/012t_z;2343;12
/m/02_1kl;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/026n9h3;11;17
/m/036jv;/music/genre/artists;/m/01vw37m;4;5
/m/02sp_v;/award/award_category/winners./award/award_honor/ceremony;/m/0466p0j;1;1
/m/016zwt;/organization/organization_member/member_of./organization/organization_membership/organization;/m/07t65;12;1
/m/0kv238;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03rt9;6;1
/m/0fy59t;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/019fnv;12;64
/m/034qg;/people/cause_of_death/people;/m/07_m2;15;442
/m/023slg;/music/artist/track_contributions./music/track_contribution/role;/m/02hnl;47;8
/m/04dn09n;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0bj25;7;73
/m/02bg55;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06qd3;118;5
/m/0bdw1g;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02zk08;309;1779
/m/0jlv5;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09qwmm;75;4
/m/0jnwx;/film/film/genre;/m/03k9fj;67;3
/m/06tw8;/organization/organization_member/member_of./organization/organization_membership/organization;/m/07t65;2;1
/m/018wdw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01hr1;73;659
/m/01934k;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09qj50;756;17
/m/01fh36;/music/genre/artists;/m/023slg;6;30
/m/09nwwf;/music/genre/artists;/m/04vrxh;3;11
/m/0c_gcr;/film/actor/film./film/performance/film;/m/019vhk;1062;748
/m/0f4_l;/film/film/other_crew./film/film_crew_gig/crewmember;/m/02xc1w4;29;1
/m/012x4t;/people/person/nationality;/m/09c7w0;19;1
/m/07ssc;/location/location/contains;/m/01t21q;1;41
/m/0xrz2;/common/topic/webpage./common/webpage/category;/m/08mbj5d;413;1
/m/01y3_q;/music/genre/parent_genre;/m/0hh2s;3;6
/m/081pw;/military/military_conflict/combatants./military/military_combatant_group/combatants;/m/02psqkz;1;4
/m/081nh;/people/person/places_lived./people/place_lived/location;/m/0f8l9c;2369;230
/m/04q24zv;/film/film/film_format;/m/0cj16;6;1
/m/040njc;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01hv3t;2;10
/m/012x4t;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkvb7;6;7
/m/07tgn;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/06nm1;29;37
/m/0p_47;/people/person/profession;/m/0cbd2;93;3
/m/01l_yg;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/05zr0xl;22;3
/m/01j5ts;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bfvw2;15;14
/m/037n97;/music/genre/parent_genre;/m/06j6l;55;7
/m/0c38gj;/film/film/language;/m/02h40lc;1;1
/m/06mmb;/tv/tv_personality/tv_regular_appearances./tv/tv_regular_personal_appearance/program;/m/0bsxd3;MISS_2;MISS_50
/m/06kb_;/people/person/religion;/m/0n2g;40;4
/m/040njc;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0k20s;10;70
/m/018grr;/base/americancomedy/celebrity_impressionist/celebrities_impersonated;/m/015_30;2;200
/m/05pd94v;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/02rxbmt;72;1588
/m/05ml_s;/film/actor/film./film/performance/film;/m/05t54s;470;283
/m/03l6q0;/film/film/story_by;/m/030g9z;1;1
/m/06q8qh;/film/film/language;/m/02h40lc;23;1
/m/0fkwzs;/tv/tv_program/genre;/m/04t36;247;49
/m/0fc9js;/award/award_category/winners./award/award_honor/ceremony;/m/02q690_;1;1
/m/092_25;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/016tb7;4;55
/m/02gx2x;/people/ethnicity/languages_spoken;/m/097kp;2;3
/m/0cc8q3;/base/marchmadness/ncaa_basketball_tournament/seeds./base/marchmadness/ncaa_tournament_seed/team;/m/03y9p40;1;2
/m/03_87;/influence/influence_node/influenced_by;/m/0gz_;31;2
/m/0fhxv;/music/artist/track_contributions./music/track_contribution/role;/m/013y1f;219;13
/m/051wf;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/027pwzc;4;3
/m/027s39y;/film/film/genre;/m/0hcr;1;2
/m/01stzp;/education/educational_institution/students_graduates./education/education/student;/m/02ln1;2;22
/m/01wt4wc;/people/person/places_lived./people/place_lived/location;/m/03s0w;17;3
/m/02jx_v;/education/educational_institution/colors;/m/06fvc;93;4
/m/047vnfs;/people/profession/specialization_of;/m/04_tv;MISS_162;MISS_1
/m/059y0;/people/person/profession;/m/06q2q;1;2
/m/04lg6;/people/person/profession;/m/09jwl;738;3
/m/053y0s;/music/artist/track_contributions./music/track_contribution/role;/m/05r5c;4;1
/m/015pxr;/film/actor/film./film/performance/film;/m/04gv3db;1;2
/m/0gyfp9c;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/077qn;57;29
/m/07tp2;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/07dzf;2;3
/m/02js6_;/film/actor/film./film/performance/film;/m/01zfzb;527;1029
/m/01xqqp;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/015rmq;4;174
/m/018dcy;/location/location/time_zones;/m/02hcv8;135;1
/m/02sgy;/music/performance_role/track_performances./music/track_contribution/role;/m/0xzly;4;19
/m/06w7v;/music/instrument/instrumentalists;/m/02pt27;19;496
/m/05bnx3j;/tv/tv_producer/programs_produced./tv/tv_producer_term/producer_type;/m/0ckd1;33;1
/m/01hp22;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/03rt9;29;4
/m/08gsvw;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0dxtw;59;1
/m/01v1ln;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0dxtw;165;1
/m/06t8b;/people/person/gender;/m/05zppz;12;1
/m/027n06w;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/0kfv9;12;4
/m/0dls3;/music/genre/parent_genre;/m/03lty;16;3
/m/01kb2j;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0bqdvt;3;5
/m/018vs;/music/instrument/instrumentalists;/m/027dpx;3;51
/m/01gtcq;/government/legislative_session/members./government/government_position_held/district_represented;/m/04ly1;8;1
/m/018vs;/music/instrument/instrumentalists;/m/01271h;2;51
/m/099tbz;/award/award_category/winners./award/award_honor/award_winner;/m/0336mc;1;80
/m/01438g;/people/person/profession;/m/02hrh1q;3;1
/m/03tbg6;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;81;1
/m/0c6cwg;/time/event/locations;/m/0jdd;32;5
/m/0dk0dj;/tv/tv_program/genre;/m/07s9rl0;31;2
/m/01gbcf;/music/genre/artists;/m/02ndj5;32;3
/m/01n7q;/location/location/contains;/m/0r80l;1;4
/m/02_hj4;/people/person/nationality;/m/09c7w0;13;1
/m/0106dv;/location/hud_county_place/place;/m/0106dv;MISS_1;MISS_1
/m/06rzwx;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05r4w;68;11
/m/0h03fhx;/film/film/genre;/m/02p0szs;348;110
/m/0hkxq;/food/food/nutrients./food/nutrition_fact/nutrient;/m/07hnp;1;1
/m/0k5g9;/film/film/featured_film_locations;/m/035p3;15;2
/m/01qnfc;/people/person/profession;/m/02hrh1q;936;1
/m/0c6qh;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gqy2;35;3
/m/01gkp1;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;47;1
/m/02wypbh;/award/award_category/winners./award/award_honor/award_winner;/m/03s9b;7;11
/m/047c9l;/common/topic/webpage./common/webpage/category;/m/08mbj5d;2523;1
/m/02fj8n;/film/film/genre;/m/04pbhw;1;1
/m/0drtkx;/award/award_category/winners./award/award_honor/ceremony;/m/0418154;2;3
/m/01dpdh;/award/award_category/winners./award/award_honor/ceremony;/m/01bx35;4;1
/m/0988cp;/people/person/profession;/m/03gjzk;3;1
/m/0crc2cp;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03_3d;8;2
/m/08mg_b;/film/film/music;/m/02jxmr;60;2
/m/01vs5c;/education/educational_institution/school_type;/m/05jxkf;81;1
/m/01cblr;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02f6yz;122;21
/m/0l14md;/music/performance_role/regular_performances./music/group_membership/group;/m/0fcsd;7;26
/m/05fjy;/base/popstra/location/vacationers./base/popstra/vacation_choice/vacationer;/m/01k5zk;255;53
/m/05v8c;/base/aareas/schema/administrative_area/administrative_area_type;/m/0hzc9wc;2;1
/m/0hx4y;/film/film/genre;/m/06n90;49;85
/m/073q1;/location/location/contains;/m/0g8bw;13;384
/m/03_js;/people/person/nationality;/m/09c7w0;113;1
/m/0bmhvpr;/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for;/m/0gg5qcw;42;14
/m/084z0w;/people/person/languages;/m/03k50;158;1
/m/03f5vvx;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;79;1
/m/01d34b;/education/educational_institution/students_graduates./education/education/student;/m/09yrh;20;325
/m/02pzz3p;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02_1ky;6;3
/m/03_qrp;/base/x2010fifaworldcupsouthafrica/world_cup_squad/current_world_cup_squad./base/x2010fifaworldcupsouthafrica/current_world_cup_squad/current_club;/m/03yfh3;15;19
/m/0bpm4yw;/film/film/release_date_s./film/film_regional_release_date/film_regional_debut_venue;/m/02_286;28;4
/m/0dpl44;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/01pvkk;243;3
/m/0dwt5;/music/performance_role/track_performances./music/track_contribution/role;/m/0l1589;32;33
/m/0c40vxk;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0166b;329;28
/m/0c40vxk;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01znc_;4;4
/m/0827d;/music/genre/artists;/m/01p95y0;25;356
/m/02bkdn;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/047c9l;3;10
/m/0872p_c;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;1;1
/m/02704ff;/film/film/executive_produced_by;/m/0b13g7;1;1
/m/05842k;/music/performance_role/track_performances./music/track_contribution/role;/m/05ljv7;4;31
/m/04l5b4;/sports/sports_team/colors;/m/09ggk;944;11
/m/050xpd;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/02lp1;94;4
/m/0c0k1;/film/actor/film./film/performance/film;/m/0dnqr;8;4
/m/07_fj54;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02rh1dz;149;9
/m/01f62;/common/topic/webpage./common/webpage/category;/m/08mbj5d;826;1
/m/01kym3;/people/person/profession;/m/0cbd2;3777;18
/m/03p2xc;/film/film/country;/m/09c7w0;155;1
/m/0gwlfnb;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03_3d;6;2
/m/03lt8g;/people/person/languages;/m/06nm1;299;5
/m/083p7;/user/tsegaran/random/taxonomy_subject/entry./user/tsegaran/random/taxonomy_entry/taxonomy;/m/04n6k;317;1
/m/058nh2;/people/person/profession;/m/0kyk;4013;23
/m/0gr36;/people/person/religion;/m/0c8wxp;1418;1
/m/086nl7;/film/actor/film./film/performance/film;/m/02825kb;10;23
/m/07bch9;/people/ethnicity/people;/m/0n6f8;6;321
/m/02qtywd;/music/artist/track_contributions./music/track_contribution/role;/m/01vj9c;10;1
/m/0cb4j;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;1;1
/m/06x2ww;/music/record_label/artist;/m/06cc_1;48;370
/m/019z7q;/influence/influence_node/influenced_by;/m/08433;19;16
/m/054krc;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0cc5qkt;8;82
/m/03w94xt;/music/genre/artists;/m/01vt5c_;15;20
/m/01mqc_;/film/actor/film./film/performance/film;/m/04x4nv;295;567
/m/05strv;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gq9h;93;2
/m/01tt27;/common/topic/webpage./common/webpage/category;/m/08mbj5d;2047;1
/m/09r9m7;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;541;1
/m/047lj;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/06bnz;10;3
/m/07lwsz;/people/person/place_of_birth;/m/0ccvx;1383;51
/m/033tf_;/people/ethnicity/people;/m/08664q;1;562
/m/0gtt5fb;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06bnz;9;2
/m/01z4y;/media_common/netflix_genre/titles;/m/0gd92;1;59
/m/01z4y;/media_common/netflix_genre/titles;/m/0dt8xq;1;1
/m/0bj25;/film/film/genre;/m/07s9rl0;78;1
/m/05z7c;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01mjq;166;6
/m/078g3l;/film/actor/film./film/performance/film;/m/016ky6;1160;524
/m/01z4y;/media_common/netflix_genre/titles;/m/0jyx6;1;51
/m/02p65p;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02x8n1n;84;19
/m/04vr_f;/film/film/featured_film_locations;/m/01cx_;128;53
/m/047jhq;/people/person/languages;/m/0688f;23;4
/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/06btq;1;2
/m/05p1tzf;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/016wzw;10;7
/m/09r9m7;/people/person/profession;/m/0nbcg;435;2
/m/0d87hc;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0dxtw;516;4
/m/04tnqn;/people/person/profession;/m/0kyk;2042;11
/m/0mkz;/film/film_subject/films;/m/07cz2;21;138
/m/02xtxw;/film/film/genre;/m/01t_vv;678;99
/m/081l_;/people/person/profession;/m/02hrh1q;406;1
/m/02tz9z;/education/educational_institution/colors;/m/01g5v;39;1
/m/01jswq;/education/educational_institution/school_type;/m/01_9fk;3;1
/m/06vsbt;/people/person/places_lived./people/place_lived/location;/m/030qb3t;474;1
/m/093h7p;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0jjy0;35;269
/m/01h7xx;/government/legislative_session/members./government/government_position_held/district_represented;/m/07h34;4;1
/m/03qnvdl;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06f32;35;7
/m/07tg4;/education/educational_institution/students_graduates./education/education/student;/m/02lfwp;4;927
/m/02jxk;/user/ktrueman/default_domain/international_organization/member_states;/m/02vzc;2;4
/m/057lbk;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;21;1
/m/0gfq9;/base/culturalevent/event/entity_involved;/m/01c83m;MISS_1;MISS_368
/m/03qnvdl;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03rt9;20;1
/m/0bynt;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/03188;1;9
/m/047fjjr;/film/film/language;/m/02h40lc;23;1
/m/01gtcc;/government/legislative_session/members./government/government_position_held/district_represented;/m/04ly1;3;1
/m/02wtp6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/07ssc;1;2
/m/0kszw;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gqwc;18;1
/m/017ztv;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/05qjt;4;1
/m/01grp0;/government/legislative_session/members./government/government_position_held/district_represented;/m/026mj;1;1
/m/0bmfnjs;/film/film/country;/m/07ssc;231;1
/m/0gy2y8r;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0345h;12;1
/m/07z5n;/organization/organization_member/member_of./organization/organization_membership/organization;/m/07t65;6;1
/m/09r8l;/people/person/profession;/m/016z4k;168;2
/m/01s0_f;/education/educational_institution/students_graduates./education/education/student;/m/02r_d4;MISS_118;MISS_470
/m/02cg41;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/015xp4;6;285
/m/01hx2t;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/01mkq;111;1
/m/01_qp_;/music/genre/artists;/m/02mq_y;103;136
/m/02d44q;/film/film/country;/m/09c7w0;173;1
/m/0241jw;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04kxsb;349;27
/m/0qr4n;/common/topic/webpage./common/webpage/category;/m/08mbj5d;249;1
/m/05k17c;/business/job_title/people_with_this_title./business/employment_tenure/company;/m/01jtp7;10;691
/m/0mfj2;/people/person/places_lived./people/place_lived/location;/m/0h7h6;97;3
/m/0cg9f;/people/person/religion;/m/0631_;1369;10
/m/05b_gq;/film/film/language;/m/02bjrlw;1013;7
/m/08849;/people/person/religion;/m/078tg;17;13
/m/02r1c18;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;35;1
/m/06lht1;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0f4x7;35;1
/m/02h22;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06qd3;91;13
/m/0gcdzz;/people/person/nationality;/m/09c7w0;32;1
/m/0c6g1l;/film/actor/film./film/performance/film;/m/0b7l4x;345;79
/m/044f7;/people/person/profession;/m/01d_h8;8;2
/m/01pj_5;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/01pvkk;539;4
/m/0cjyzs;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rkkn1;1;12
/m/09c7w0;/location/country/second_level_divisions;/m/0cyn3;1;1
/m/017yxq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05f4m9q;42;4
/m/09c7w0;/location/country/second_level_divisions;/m/0ntwb;1;37
/m/09c7w0;/location/country/second_level_divisions;/m/0ms1n;1;1
/m/03khn;/location/location/time_zones;/m/03plfd;21;1
/m/0486tv;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0chghy;1;1
/m/0bjrnt;/education/educational_degree/people_with_this_degree./education/education/major_field_of_study;/m/062z7;3;8
/m/09c7w0;/location/location/contains;/m/021w0_;1;160
/m/09c7w0;/location/location/contains;/m/01nhgd;1;102
/m/05zvzf3;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06mzp;498;9
/m/089j8p;/film/film/executive_produced_by;/m/02z6l5f;11;2
/m/09c7w0;/location/location/contains;/m/0_75d;2;481
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/0l15bq;51;23
/m/027pfg;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0154j;1;2
/m/09xwz;/organization/organization/headquarters./location/mailing_address/citytown;/m/0k049;543;54
/m/01_c4;/location/administrative_division/country;/m/07ssc;17;1
/m/0g3zpp;/sports/sports_league_draft/picks./sports/sports_league_draft_pick/school;/m/0fht9f;6;74
/m/01f9zw;/people/person/gender;/m/05zppz;162;1
/m/03gh4;/base/popstra/location/vacationers./base/popstra/vacation_choice/vacationer;/m/0151w_;2;49
/m/03gh4;/base/popstra/location/vacationers./base/popstra/vacation_choice/vacationer;/m/0lx2l;1;68
/m/09l3p;/film/actor/film./film/performance/film;/m/062zjtt;22;101
/m/0fxrk;/common/topic/webpage./common/webpage/category;/m/08mbj5d;770;1
/m/0gr0m;/award/award_category/nominees./award/award_nomination/nominated_for;/m/09tkzy;7;66
/m/09k56b7;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01p1v;11;7
/m/0gr0m;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0m5s5;5;409
/m/0159h6;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02ppm4q;27;8
/m/0270k40;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;13;1
/m/085h1;/user/ktrueman/default_domain/international_organization/member_states;/m/035dk;1;37
/m/048_p;/people/person/places_lived./people/place_lived/location;/m/02hyt;97;83
/m/09m6kg;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;93;1
/m/01f7gh;/film/film/written_by;/m/01vz80y;162;79
/m/06vbd;/base/aareas/schema/administrative_area/administrative_area_type;/m/0hzc9wc;2;1
/m/05gpy;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;877;1
/m/01_j71;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;892;1
/m/075fzd;/film/film_subject/films;/m/064q5v;1;2
/m/05f0r8;/people/person/profession;/m/02jknp;983;2
/m/01qvz8;/film/film/language;/m/02h40lc;1;1
/m/078vc;/people/ethnicity/languages_spoken;/m/071fb;19;50
/m/0175tv;/sports/sports_team/sport;/m/02vx4;264;1
/m/01wdqrx;/people/person/profession;/m/01c72t;569;5
/m/014zcr;/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency;/m/09nqf;124;1
/m/02k1b;/location/country/form_of_government;/m/01fpfn;90;2
/m/04n7njg;/people/person/profession;/m/0d2b38;44;23
/m/030_3z;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gq9h;7;1
/m/02v5xg;/film/film/genre;/m/06n90;400;83
/m/0mzy7;/common/topic/webpage./common/webpage/category;/m/08mbj5d;379;1
/m/0l8sx;/organization/organization/headquarters./location/mailing_address/citytown;/m/02_286;9;1
/m/0dw4b0;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0d0vqn;6;1
/m/03ww_x;/government/legislative_session/members./government/government_position_held/district_represented;/m/07_f2;3;4
