/m/09c7w0;/location/location/contains;/m/01r47h;1;267
/m/09c7w0;/location/location/contains;/m/0r3tb;1;221
/m/09c7w0;/location/country/second_level_divisions;/m/0jryt;1;12
/m/09c7w0;/location/country/second_level_divisions;/m/0n2vl;1;14
/m/09c7w0;/location/location/time_zones;/m/02lcqs;23;1
/m/0dmtp;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/contact_category;/m/03w5xm;1;1
/m/046lt;/common/topic/webpage./common/webpage/category;/m/08mbj5d;42;1
/m/02pq9yv;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0f_nbyh;5;2
/m/09d11;/medicine/disease/risk_factors;/m/0217g;2;31
/m/0bjrnt;/education/educational_degree/people_with_this_degree./education/education/major_field_of_study;/m/06ms6;4;9
/m/01vh18t;/people/person/profession;/m/02jknp;1639;11
/m/02v63m;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;109;1
/m/030_3z;/people/person/profession;/m/02krf9;300;2
/m/033g4d;/film/film/language;/m/012w70;5;6
/m/016vqk;/music/group_member/membership./music/group_membership/role;/m/02hnl;402;4
/m/0gs6vr;/common/topic/webpage./common/webpage/category;/m/08mbj5d;249;1
/m/03gh4;/base/popstra/location/vacationers./base/popstra/vacation_choice/vacationer;/m/0dn3n;3;58
/m/03gh4;/base/popstra/location/vacationers./base/popstra/vacation_choice/vacationer;/m/022q32;3;16
/m/0gr0m;/award/award_category/winners./award/award_honor/ceremony;/m/0c6vcj;1;1
/m/095zvfg;/people/person/profession;/m/02tx6q;6;4
/m/073bb;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;817;2
/m/04y9mm8;/film/film/genre;/m/02kdv5l;339;10
/m/02qgqt;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/027r9t;15;30
/m/02qgqt;/film/actor/film./film/performance/film;/m/027r9t;7;92
/m/0ccqd7;/film/actor/film./film/performance/film;/m/0gfzfj;200;64
/m/03pmzt;/film/actor/film./film/performance/film;/m/03cmsqb;326;1149
/m/02qkwl;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;70;1
/m/01d6g;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/025ygqm;1;1
/m/020x5r;/film/actor/film./film/performance/film;/m/0g_zyp;416;5
/m/0152cw;/people/person/profession;/m/05z96;284;10
/m/02qw1zx;/sports/sports_league_draft/picks./sports/sports_league_draft_pick/school;/m/0lyjf;1;1
/m/084qpk;/film/film/music;/m/089kpp;3;5
/m/03txms;/government/politician/government_positions_held./government/government_position_held/legislative_sessions;/m/02bn_p;1;3
/m/025jbj;/people/person/place_of_birth;/m/01_d4;2037;7
/m/016h4r;/people/person/employment_history./business/employment_tenure/company;/m/07wh1;526;27
/m/0gr4k;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0dt8xq;37;524
/m/015v3r;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05pcn59;382;32
/m/09qgm;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/015fr;9;2
/m/0652ty;/people/person/nationality;/m/0d060g;2624;3
/m/06fc0b;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqhk0;497;7
/m/056xkh;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;116;1
/m/0525b;/film/actor/film./film/performance/film;/m/01pv91;51;280
/m/0b3wk;/government/governmental_body/members./government/government_position_held/legislative_sessions;/m/024tcq;1;1
/m/0b3wk;/government/governmental_body/members./government/government_position_held/legislative_sessions;/m/02bqmq;1;1
/m/0157m;/people/person/religion;/m/01lp8;17;6
/m/03ksy;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/04x_3;3;2
/m/0fd3y;/music/genre/artists;/m/01w9mnm;9;25
/m/0fkvn;/government/government_office_category/officeholders./government/government_position_held/jurisdiction_of_office;/m/0gyh;1;2
/m/0g55tzk;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/07s8hms;1;2
/m/042ly5;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0f502;44;19
/m/0353xq;/film/film/executive_produced_by;/m/01k_0fp;2;52
/m/0d_2fb;/film/film/featured_film_locations;/m/06q1r;218;40
/m/022g44;/people/person/profession;/m/01d_h8;5;1
/m/05lb30;/people/person/profession;/m/02hrh1q;137;1
/m/01w5m;/education/educational_institution/students_graduates./education/education/student;/m/0453t;3;557
/m/02_n7;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;9;1
/m/01vj9c;/music/performance_role/regular_performances./music/group_membership/group;/m/07hgm;7;69
/m/0gpprt;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09sb52;47;1
/m/0fbw6;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0h1tz;1;1
/m/02825nf;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03gj2;11;3
/m/09rvwmy;/film/film/executive_produced_by;/m/0dqmt0;1428;1068
/m/011ywj;/film/film/country;/m/03rjj;587;3
/m/0170z3;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09vw2b7;240;1
/m/0rh6k;/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed;/m/01_gx_;1;1
/m/09jm8;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02f73b;17;5
/m/04gnbv1;/people/person/profession;/m/0dxtg;164;1
/m/03wh8kl;/people/person/profession;/m/03gjzk;157;1
/m/08swgx;/film/actor/film./film/performance/film;/m/02wgk1;736;337
/m/0dt1cm;/people/person/profession;/m/016z4k;95;2
/m/040db;/influence/influence_node/influenced_by;/m/085gk;13;59
/m/01p4vl;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/014488;5;4
/m/02jx1;/location/location/contains;/m/02mg7n;2;41
/m/02jx1;/location/location/contains;/m/0138t4;1;4
/m/01w1kyf;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02y_rq5;22;2
/m/04jpg2p;/film/film/genre;/m/03k9fj;66;1
/m/01ft2l;/film/actor/film./film/performance/film;/m/0c57yj;452;489
/m/063y_ky;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0170th;53;369
/m/012q4n;/film/actor/film./film/performance/film;/m/0315rp;161;251
/m/0kbq;/time/event/locations;/m/09c7w0;49;1
/m/07gp9;/film/film/genre;/m/06n90;166;1
/m/07gp9;/film/film/genre;/m/07s2s;525;27
/m/0bt23;/people/person/nationality;/m/09c7w0;97;1
/m/01fm07;/music/genre/artists;/m/01w7nwm;3;8
/m/024mxd;/film/film/story_by;/m/011s9r;2;2
/m/05233hy;/people/deceased_person/place_of_death;/m/0k_q_;265;27
/m/01xwqn;/people/person/nationality;/m/09c7w0;73;1
/m/0jpn8;/common/topic/webpage./common/webpage/category;/m/08mbj5d;643;1
/m/025rcc;/education/educational_institution/colors;/m/09ggk;227;8
/m/070j61;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05f4m9q;154;3
/m/0296y;/music/genre/artists;/m/016lj_;23;2
/m/01wp8w7;/people/person/religion;/m/0n2g;1030;10
/m/0jjw;/education/field_of_study/students_majoring./education/education/major_field_of_study;/m/04rjg;43;9
/m/04sry;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gq9h;5;1
/m/0x67;/people/ethnicity/people;/m/016kjs;1;14
/m/01grq1;/government/legislative_session/members./government/government_position_held/district_represented;/m/07_f2;1;3
/m/02x2gy0;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0gh65c5;26;487
/m/02zd2b;/common/topic/webpage./common/webpage/category;/m/08mbj5d;999;1
/m/01l3mk3;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05q8pss;9;3
/m/053rxgm;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/089g0h;36;6
/m/053rxgm;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06qd3;7;3
/m/014zfs;/people/person/profession;/m/0dxtg;22;1
/m/0fg04;/film/film/genre;/m/0lsxr;572;12
/m/0dbxy;/people/ethnicity/people;/m/04xhwn;21;150
/m/0s987;/common/topic/webpage./common/webpage/category;/m/08mbj5d;460;1
/m/012vd6;/influence/influence_node/influenced_by;/m/0d9xq;21;42
/m/02t_vx;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01vyv9;5;4
/m/0j43swk;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;2;1
/m/02vz6dn;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/02vzc;9;1
/m/03s0w;/location/statistical_region/religions./location/religion_percentage/religion;/m/02t7t;9;6
/m/06x43v;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02ynfr;271;2
/m/04_by;/people/person/profession;/m/0kyk;31;1
/m/09qwmm;/award/award_category/nominees./award/award_nomination/nominated_for;/m/07k2mq;7;136
/m/0428bc;/film/actor/film./film/performance/film;/m/03sxd2;507;388
/m/0dgrwqr;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06bnz;33;7
/m/0dn3n;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/028knk;66;30
/m/06_bq1;/people/person/profession;/m/02hrh1q;83;1
/m/06_bq1;/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency;/m/09nqf;1515;1
/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/institution;/m/037s9x;1;196
/m/01hr1;/film/film/genre;/m/0btmb;122;21
/m/01797x;/music/group_member/membership./music/group_membership/group;/m/02r1tx7;356;10
/m/02__7n;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/04cf09;6;28
/m/016_mj;/film/actor/film./film/performance/film;/m/05c26ss;310;127
/m/0cc97st;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015qh;15;1
/m/01my4f;/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency;/m/09nqf;697;1
/m/07k2mq;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05b4w;8;3
/m/0jmk7;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school;/m/06mkj;14313;12459
/m/02t_tp;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gqy2;224;2
/m/015076;/people/person/sibling_s./people/sibling_relationship/sibling;/m/018db8;161;15
/m/0bjqh;/education/educational_institution/students_graduates./education/education/student;/m/01k8rb;397;2168
/m/0bzjf;/location/location/contains;/m/03qhnx;34;4289
/m/034bs;/people/person/gender;/m/05zppz;467;1
/m/06by7;/music/genre/artists;/m/0127s7;1;34
/m/044lyq;/film/actor/film./film/performance/film;/m/02tgz4;1002;1066
/m/023tp8;/people/person/gender;/m/02zsn;65;1
/m/023tp8;/people/person/sibling_s./people/sibling_relationship/sibling;/m/02v60l;238;195
/m/01ln5z;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;13;1
/m/06c97;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;314;1
/m/01j5x6;/people/person/gender;/m/05zppz;235;2
/m/04fzk;/people/person/nationality;/m/09c7w0;290;4
/m/024tcq;/government/legislative_session/members./government/government_position_held/district_represented;/m/0vmt;1;3
/m/03j0d;/people/person/religion;/m/0kq2;95;1
/m/0gy1_;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/contact_category;/m/03w5xm;4;1
/m/017gm7;/award/award_winning_work/awards_won./award/award_honor/award;/m/02g3v6;32;1
/m/09jcj6;/film/film/production_companies;/m/05nn2c;336;51
/m/0k3k1;/location/location/contains;/m/01m2n1;49;253
/m/0407yfx;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0345h;19;3
/m/0cd2vh9;/film/film/executive_produced_by;/m/079vf;110;4
/m/02mjs7;/education/educational_degree/people_with_this_degree./education/education/institution;/m/014zws;11;83
/m/0cjdk;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/service_location;/m/09c7w0;74;1
/m/037bm2;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/03cvwkr;14;15
/m/02kxbwx;/people/person/profession;/m/0dxtg;77;1
/m/013yq;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/040fb;1;1
/m/05nrkb;/organization/non_profit_organization/registered_with./organization/non_profit_registration/registering_agency;/m/03z19;98;1
/m/0g56t9t;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01pj7;26;4
/m/049m19;/film/actor/film./film/performance/film;/m/047q2k1;53;6
/m/016clz;/music/genre/artists;/m/0mgcr;2;103
/m/016clz;/music/genre/artists;/m/0phx4;2;30
/m/05148p4;/music/performance_role/regular_performances./music/group_membership/group;/m/02ht0ln;1;29
/m/064n1pz;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;214;1
/m/02s6sh;/music/artist/track_contributions./music/track_contribution/role;/m/025cbm;26;88
/m/022q32;/people/person/profession;/m/02hrh1q;760;2
/m/07jmnh;/people/person/gender;/m/05zppz;551;1
/m/05cgv;/sports/sports_team_location/teams;/m/03ylxn;117;29
/m/09wj5;/people/person/places_lived./people/place_lived/location;/m/030qb3t;1159;4
/m/032clf;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/035qy;52;6
/m/0gg5qcw;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03spz;16;3
/m/0ggx5q;/music/genre/artists;/m/01wj18h;1;2
/m/0bdt8;/people/person/gender;/m/02zsn;1;1
/m/02h4rq6;/education/educational_degree/people_with_this_degree./education/education/major_field_of_study;/m/0pf2;1;3
/m/03177r;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;42;1
/m/032w8h;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01fx5l;5;26
/m/0298n7;/film/film/executive_produced_by;/m/03h304l;354;19
/m/03mp9s;/people/person/nationality;/m/09c7w0;33;1
/m/01wn718;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02f76h;34;3
/m/049nq;/location/location/contains;/m/051ls;4;4
/m/01tsbmv;/people/person/gender;/m/05zppz;283;1
/m/0355pl;/sports/sports_league/teams./sports/sports_league_participation/team;/m/01fwqn;1;10
/m/0d7wh;/people/ethnicity/people;/m/02z6l5f;3;36
/m/0cf08;/award/award_winning_work/awards_won./award/award_honor/award;/m/0k611;6;2
/m/01trhmt;/people/person/religion;/m/06nzl;395;8
/m/02756j;/people/person/profession;/m/02hrh1q;66;1
/m/07m2y;/music/instrument/family;/m/01kcd;85;84
/m/02py7pj;/award/award_category/winners./award/award_honor/award_winner;/m/0kftt;15;28
/m/09_94;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/olympics;/m/018ctl;11;2
/m/015fr;/base/popstra/location/vacationers./base/popstra/vacation_choice/vacationer;/m/06wm0z;40;289
/m/0gs9p;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0jzw;2;15
/m/01l3j;/people/person/gender;/m/05zppz;110;1
/m/09gkdln;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/02pqs8l;1;3
/m/030b93;/people/person/nationality;/m/09c7w0;142;1
/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/location_of_ceremony;/m/04jt2;1;1156
/m/0mbhr;/people/person/place_of_birth;/m/01q_22;686;973
/m/0gq_v;/award/award_category/nominees./award/award_nomination/nominated_for;/m/025scjj;6;85
/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/02ywhz;4;8
/m/02v0ff;/people/person/profession;/m/02hrh1q;3;2
/m/011lpr;/people/person/nationality;/m/09c7w0;77;1
/m/01515w;/people/person/nationality;/m/09c7w0;113;1
/m/0gh8zks;/film/film/genre;/m/07s9rl0;132;1
/m/033nzk;/base/x2010fifaworldcupsouthafrica/world_cup_squad/current_world_cup_squad./base/x2010fifaworldcupsouthafrica/current_world_cup_squad/current_club;/m/03b04g;3;32
/m/019g8j;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/01mmslz;135;121
/m/024lff;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;86;1
/m/07wbk;/common/topic/webpage./common/webpage/category;/m/08mbj5d;418;1
/m/01_bkd;/music/genre/artists;/m/01wg982;1;2
/m/01w3lzq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c4_6;47;6
/m/03c7tr1;/award/award_category/nominees./award/award_nomination/nominated_for;/m/09sh8k;19;247
/m/0f2sx4;/film/film/produced_by;/m/02r251z;2;1
/m/0661ql3;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06f32;5;2
/m/027km64;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/066yfh;4;9
/m/01323p;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02f716;15;3
/m/01323p;/music/artist/origin;/m/0k33p;335;59
/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011yn5;18;190
/m/05ft32;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05qhw;13;3
/m/05ft32;/film/film/language;/m/02h40lc;11;1
/m/0yx7h;/film/film/language;/m/02h40lc;30;1
/m/0g5qs2k;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/012wgb;170;28
/m/01nrgq;/people/person/profession;/m/018gz8;221;5
/m/01l03w2;/people/person/profession;/m/09jwl;388;1
/m/01wwvc5;/people/person/nationality;/m/09c7w0;40;1
/m/03gyp30;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0cj36c;1;9
/m/030pr;/people/person/profession;/m/0dxtg;1998;2
/m/021y7yw;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;281;1
/m/05ztjjw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/017d93;24;865
/m/05cx7x;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;812;2
/m/016cjb;/music/genre/artists;/m/0147jt;7;120
/m/0c35b1;/film/actor/film./film/performance/film;/m/0963mq;566;634
/m/024_vw;/government/politician/government_positions_held./government/government_position_held/legislative_sessions;/m/0495ys;1;3
/m/01cwm1;/sports/sports_team/colors;/m/06fvc;249;2
/m/03f02ct;/people/person/languages;/m/03k50;23;1
/m/0c58k;/people/cause_of_death/people;/m/04093;46;1946
/m/04zyhx;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;209;1
/m/0blbxk;/people/person/nationality;/m/09c7w0;99;1
/m/01k5zk;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;1131;2
/m/01k5zk;/film/actor/film./film/performance/film;/m/0jqn5;3492;1702
/m/064_8sq;/language/human_language/countries_spoken_in;/m/01n6c;2;121
/m/041rx;/people/ethnicity/people;/m/03hhd3;1;1541
/m/041rx;/people/ethnicity/people;/m/02lf0c;1;194
/m/041rx;/people/ethnicity/people;/m/02k21g;1;617
/m/041rx;/people/ethnicity/people;/m/0683n;1;647
/m/01jgkj2;/award/award_nominee/award_nominations./award/award_nomination/award;/m/054ks3;14;3
/m/02r0csl;/award/award_category/nominees./award/award_nomination/nominated_for;/m/095zlp;16;41
/m/024tkd;/government/legislative_session/members./government/government_position_held/district_represented;/m/02xry;10;10
/m/0btpm6;/film/film/language;/m/0653m;90;15
/m/09pnw5;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/01j2xj;15;92
/m/09g7vfw;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06wjf;163;131
/m/086qd;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02f764;3;7
/m/0b_fw;/people/person/religion;/m/0c8wxp;176;1
/m/06_wqk4;/film/film/distributors./film/film_film_distributor_relationship/film_distribution_medium;/m/02nxhr;260;2
/m/03q5t;/music/instrument/instrumentalists;/m/01vsy3q;35;84
/m/06439y;/sports/sports_league_draft/picks./sports/sports_league_draft_pick/school;/m/0bx8pn;4;1
/m/0gnjh;/film/film/genre;/m/05p553;21;1
/m/03f0r5w;/people/person/profession;/m/02krf9;25;1
/m/01x4sb;/people/person/places_lived./people/place_lived/location;/m/0psxp;1533;79
/m/02gnmp;/education/educational_institution/students_graduates./education/education/student;/m/016yr0;141;1027
/m/07xzm;/music/instrument/instrumentalists;/m/03qmj9;19;150
/m/03tcbx;/government/legislative_session/members./government/government_position_held/legislative_sessions;/m/02cg7g;5;1
/m/09rvcvl;/film/film/executive_produced_by;/m/02z2xdf;24;3
/m/050ks;/location/location/time_zones;/m/02hcv8;4;1
/m/03bnv;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0m2l9;8;9
/m/06w38l;/people/person/gender;/m/05zppz;114;1
/m/02yy88;/music/genre/parent_genre;/m/03lty;28;1
/m/04f525m;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/08nvyr;28;941
/m/0bksh;/people/person/profession;/m/0d1pc;18;1
/m/06bng;/award/award_nominee/award_nominations./award/award_nomination/award;/m/040vk98;6;1
/m/0jqkh;/film/film/genre;/m/0219x_;238;2
/m/0cmf0m0;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06c1y;14;5
/m/0dqcs3;/film/film/featured_film_locations;/m/080h2;202;1
/m/0378zn;/film/actor/film./film/performance/film;/m/0fy34l;394;383
/m/016_nr;/music/genre/artists;/m/01vvyd8;4;65
/m/01vvy;/influence/influence_node/influenced_by;/m/06c44;196;4
/m/05p9_ql;/award/award_winning_work/awards_won./award/award_honor/award;/m/09qj50;14;3
/m/03rhqg;/music/record_label/artist;/m/07m4c;1;176
/m/024mpp;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05r4w;6;1
/m/0404j37;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09vw2b7;90;2
/m/0glt670;/music/genre/artists;/m/018n6m;1;1
/m/01qb559;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;7;1
/m/0gl5_;/education/educational_institution/students_graduates./education/education/student;/m/044n3h;6;634
/m/0cmdwwg;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;92;1
/m/0cmdwwg;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/02vzc;12;1
/m/01y9pk;/common/topic/webpage./common/webpage/category;/m/08mbj5d;359;1
/m/0j2zj;/ice_hockey/hockey_team/current_roster./sports/sports_team_roster/position;/m/02qvdc;7;1
/m/0bkj86;/education/educational_degree/people_with_this_degree./education/education/institution;/m/07tds;1;2
/m/01fwpt;/film/actor/film./film/performance/film;/m/025rxjq;833;900
/m/07xvf;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;54;1
/m/0642xf3;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0215hd;2;2
/m/01kcty;/music/genre/parent_genre;/m/03_d0;129;1
/m/07m69t;/soccer/football_player/current_team./sports/sports_team_roster/team;/m/02s2ys;42;74
/m/05ljv7;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;13;3
/m/06dkzt;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02qyp19;49;9
/m/073749;/film/actor/film./film/performance/film;/m/026hxwx;2;3
/m/06f41;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/01nln;8;59
/m/01y49;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/draft;/m/05vsb7;3;1
/m/07fpm3;/film/actor/film./film/performance/film;/m/0d6_s;1264;958
/m/03d96s;/music/record_label/artist;/m/047sxrj;12;80
/m/0cw3yd;/film/film/country;/m/0d060g;63;1
/m/0ndsl1x;/film/film/genre;/m/07s9rl0;408;2
/m/01s73z;/organization/organization/child./organization/organization_relationship/child;/m/02_l39;113;29
/m/09xvf7;/people/person/profession;/m/0dxtg;72;1
/m/01mgw;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0f8l9c;6;1
/m/0c4hx0;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0p9qb;8;210
/m/0j6b5;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0d060g;17;2
/m/01jzyx;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/0g4gr;239;25
/m/0275n3y;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/042xrr;2;331
/m/017m2y;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/037gjc;715;1533
/m/07nx9j;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;250;1
/m/02bn_p;/government/legislative_session/members./government/government_position_held/district_represented;/m/03gh4;1;9
/m/017g21;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;143;1
/m/02_xgp2;/education/educational_degree/people_with_this_degree./education/education/student;/m/05bnp0;5;232
/m/0mzkr;/music/record_label/artist;/m/0zjpz;5;430
/m/01h6pn;/military/military_conflict/combatants./military/military_combatant_group/combatants;/m/04g61;10;26
/m/0280mv7;/people/person/profession;/m/02jknp;1961;3
/m/0gyv0b4;/film/film/genre;/m/01jfsb;20;1
/m/015p37;/people/person/profession;/m/0dxtg;260;3
/m/01nm3s;/people/person/places_lived./people/place_lived/location;/m/02_286;693;2
/m/01jfrg;/film/actor/film./film/performance/film;/m/0fb7sd;173;119
/m/0l12d;/music/artist/track_contributions./music/track_contribution/role;/m/01vdm0;5;6
/m/081mh;/location/statistical_region/religions./location/religion_percentage/religion;/m/0c8wxp;2;1
/m/0bxs_d;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/05w88j;26;336
/m/03nm_fh;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01mjq;18;1
/m/02b71x;/music/genre/parent_genre;/m/025sc50;27;4
/m/03lty;/music/genre/artists;/m/014_xj;2;139
/m/02c4s;/people/person/gender;/m/05zppz;498;1
/m/019f4v;/award/award_category/nominees./award/award_nomination/nominated_for;/m/015qqg;1;3
/m/059_c;/common/topic/webpage./common/webpage/category;/m/08mbj5d;1845;1
/m/023l9y;/people/person/gender;/m/05zppz;546;1
/m/01vtmw6;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01bgqh;142;3
/m/0f4yh;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/05glt;135;1
/m/0f4yh;/award/award_winning_work/awards_won./award/award_honor/award;/m/02g3ft;13;15
/m/0gj9qxr;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;45;1
/m/04z_x4v;/people/person/gender;/m/05zppz;77;1
/m/031x_3;/people/person/profession;/m/09jwl;2158;11
/m/08y2fn;/film/film/story_by;/m/01v9724;1142;35
/m/0cj2w;/people/person/gender;/m/05zppz;73;1
/m/027x7z5;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09vw2b7;5;1
/m/03cvvlg;/award/award_winning_work/awards_won./award/award_honor/award;/m/027cyf7;26;59
/m/0f4x7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06t6dz;4;214
/m/02qzh2;/film/film/genre;/m/05p553;9;1
/m/059j4x;/people/person/profession;/m/02jknp;551;1
/m/07fj_;/location/country/form_of_government;/m/01fpfn;43;1
/m/045c66;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06jzh;3;4
/m/01twdk;/film/actor/film./film/performance/film;/m/07kb7vh;48;109
/m/03c_cxn;/film/film/genre;/m/0219x_;25;1
/m/0dryh9k;/people/ethnicity/people;/m/087z12;1;14
/m/0ds1glg;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06mkj;11;2
/m/02cx72;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02x17c2;14;6
/m/0fqy4p;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0ds3t5x;3;5
/m/06d4h;/film/film_subject/films;/m/01rwyq;1;4
/m/07c52;/media_common/netflix_genre/titles;/m/0431v3;1;1
/m/0c8hct;/people/person/nationality;/m/09c7w0;293;1
