01874784;_hypernym;01862557;1;2
04526800;_hypernym;04182890;17723;22496
08397255;_hypernym;08208016;17;26
12268096;_member_meronym;12275317;8174;5186
02102484;_derivationally_related_form;02106006;1;1
00336168;_also_see;00740336;1;1
01874126;_member_meronym;01876843;8;65
08946042;_instance_hypernym;08691669;26;5
02553697;_derivationally_related_form;01146039;1;1
10093908;_hypernym;10689564;26091;31549
12321395;_hypernym;12320010;1;1
01454810;_derivationally_related_form;01105909;1;1
00998886;_synset_domain_topic_of;06128570;32273;40936
04509592;_hypernym;03051540;38462;40914
01929788;_hypernym;08103777;116;4673
06780309;_derivationally_related_form;01743313;1;1
04787763;_hypernym;04787530;20773;1303
08742205;_instance_hypernym;08524735;3;1
05296639;_hypernym;05237227;3;1
04585745;_hypernym;03664675;38785;25675
04100620;_hypernym;04042358;40852;29280
00404642;_derivationally_related_form;01136519;1;1
12339972;_member_meronym;12340202;68;229
12200504;_hypernym;13112664;22116;40929
14435187;_hypernym;14434866;1446;2712
00043480;_hypernym;00040353;22290;16608
02626590;_hypernym;01432517;21;10
06470073;_derivationally_related_form;02896789;1;1
10670310;_derivationally_related_form;02308741;1;1
13999206;_derivationally_related_form;02495817;2;1
07152948;_hypernym;07151380;1011;711
02255462;_verb_group;00802318;1;1
00853649;_derivationally_related_form;01428011;1;1
09163192;_has_part;09163584;557;1261
03024518;_hypernym;03065708;33504;19684
02603699;_derivationally_related_form;13954253;1;1
05571341;_hypernym;13911151;23265;23655
01466828;_hypernym;08107499;526;20
03285730;_hypernym;04100620;24302;17156
02390949;_hypernym;02386388;2;2
07425011;_hypernym;07296428;25957;40013
02301782;_member_meronym;02301935;72;282
05549830;_has_part;05556943;6300;29
00968155;_hypernym;00955060;170;46
01989720;_hypernym;01985524;31762;30980
00334996;_derivationally_related_form;00708017;1;1
02268351;_hypernym;01158572;30914;29896
14477667;_derivationally_related_form;02558172;1;1
11719468;_member_meronym;11722769;1;10
12945708;_hypernym;11585340;6058;34813
00471576;_synset_domain_topic_of;06090869;34197;40942
01913532;_derivationally_related_form;13534274;1;1
05646218;_derivationally_related_form;00440286;1;1
00986173;_hypernym;00983824;28401;40473
02064608;_member_meronym;02065407;1;84
12100538;_member_meronym;12132299;7;41
05560787;_hypernym;05560244;14;8
13966925;_hypernym;13963970;10274;6651
01116968;_derivationally_related_form;02302817;1;1
12636705;_hypernym;11585340;1;1
02396716;_derivationally_related_form;00163779;1;1
12612913;_member_meronym;12613968;2;13
09773245;_derivationally_related_form;02583545;1;1
03261776;_hypernym;03274561;40237;37176
01259458;_derivationally_related_form;09222051;1;1
01432474;_derivationally_related_form;05301908;1;1
02565072;_hypernym;02564720;10069;2822
03722007;_derivationally_related_form;00508032;1;1
06514880;_hypernym;06514093;22400;38711
12930044;_member_meronym;12945708;5698;864
02835887;_synset_domain_topic_of;06090869;1165;32085
09710164;_hypernym;09686536;291;3499
00633443;_derivationally_related_form;10706812;1;1
10743941;_hypernym;10780632;2915;12326
01801600;_derivationally_related_form;04779649;1;1
02231661;_derivationally_related_form;00033020;1;1
00297404;_hypernym;00297062;696;396
02431320;_derivationally_related_form;07331400;1;1
14541852;_derivationally_related_form;02545272;1;1
13745420;_hypernym;13728499;16327;28775
15247518;_has_part;15248269;1;1
09809749;_synset_domain_topic_of;08199025;2;1
00573671;_derivationally_related_form;14724025;1;1
02172888;_derivationally_related_form;05720248;1;1
02681518;_derivationally_related_form;02748927;1;1
10034020;_hypernym;10360747;999;97
04190747;_hypernym;03546766;24071;17986
01216515;_synset_domain_topic_of;08199025;22056;32556
07763290;_hypernym;07705931;394;7801
01176079;_derivationally_related_form;07650792;1;1
02701210;_verb_group;02732798;1;1
02034671;_hypernym;02035919;25;8
03450018;_hypernym;03096960;18577;13173
04120093;_hypernym;03183080;19570;40867
08722645;_instance_hypernym;09399592;24;1
08860123;_member_of_domain_region;00470966;37620;37664
00630380;_derivationally_related_form;05835162;1;1
02128873;_derivationally_related_form;10633450;1;1
09819291;_derivationally_related_form;06097775;1;1
05651971;_derivationally_related_form;02108665;1;1
06797169;_derivationally_related_form;00772640;1;1
00931467;_verb_group;00932161;1;1
09102016;_has_part;09103648;25573;20678
01673668;_member_meronym;01682920;1;13
02575082;_derivationally_related_form;00752431;1;1
01931768;_derivationally_related_form;00815173;1;1
00272391;_derivationally_related_form;05677504;1;1
01930874;_hypernym;01224744;3384;8580
02155448;_hypernym;05225602;21864;40894
00592535;_derivationally_related_form;10104209;1;1
01577093;_derivationally_related_form;00277811;1;1
08161068;_derivationally_related_form;02400760;1;1
03186399;_derivationally_related_form;01693453;1;1
02269767;_hypernym;02269143;1;1
01354405;_hypernym;01354006;14020;15867
02761696;_hypernym;03316406;20305;21418
01876180;_member_meronym;01876326;27;329
00439343;_derivationally_related_form;05058140;1;1
04146050;_hypernym;02913152;1273;6471
14439447;_derivationally_related_form;02547225;1;1
01730384;_hypernym;01729431;2;2
07513508;_hypernym;00026192;27067;39738
02117649;_hypernym;02106506;28052;37992
02485631;_derivationally_related_form;03491724;1;1
00724492;_derivationally_related_form;05982915;1;1
08018189;_synset_domain_topic_of;00759694;3;1
05573602;_hypernym;05580416;28673;32764
03473966;_hypernym;02756098;18346;32615
06920010;_hypernym;06907728;19868;3211
01370561;_hypernym;01400044;1367;2062
01665541;_hypernym;01663401;3;2
02686625;_verb_group;01212230;1;1
05098942;_hypernym;05090441;16405;6282
11804604;_member_meronym;11815194;4;45
02725367;_hypernym;03740161;1523;21341
06295235;_member_of_domain_usage;04356056;10;5
03509025;_derivationally_related_form;02333358;2;1
02636516;_hypernym;02203362;34138;37667
14986004;_derivationally_related_form;00287560;1;1
00026385;_derivationally_related_form;13549488;1;1
12812665;_hypernym;11579418;16;1
00900726;_derivationally_related_form;01688771;1;1
14997888;_hypernym;14868564;15;23
08293982;_member_meronym;08305942;33544;29275
12698905;_hypernym;11585340;4;1
10734963;_derivationally_related_form;03612965;1;1
11659068;_member_meronym;11659248;28;52
13994148;_hypernym;13991823;23044;22729
00838043;_derivationally_related_form;10201535;1;1
06183899;_derivationally_related_form;10705615;1;1
02698944;_derivationally_related_form;07108123;1;1
08725454;_instance_hypernym;08633957;265;1
07939159;_derivationally_related_form;02066304;1;1
01831519;_member_meronym;01833283;8983;24512
12039743;_member_meronym;12045695;1;2
09758643;_derivationally_related_form;02516594;1;1
00821580;_verb_group;00821765;1;1
00030010;_derivationally_related_form;07128060;1;1
00326619;_derivationally_related_form;00246940;1;1
02234087;_derivationally_related_form;09784707;1;1
01787835;_hypernym;01767661;15422;25967
08032594;_synset_domain_topic_of;00759694;3;1
02895154;_hypernym;02740764;7;1
01084331;_synset_domain_topic_of;00464894;24;95
02225959;_member_meronym;02227773;10;140
02041678;_derivationally_related_form;01060198;2;1
07030718;_hypernym;07028373;35212;39060
07993109;_hypernym;07951464;3656;30673
11472699;_hypernym;11428023;22382;39984
02575766;_member_meronym;02580055;30;241
10122441;_hypernym;09972661;18619;20804
01348075;_hypernym;01347583;23330;36404
07986771;_synset_domain_topic_of;05778131;20809;40863
01447868;_also_see;01675780;33524;17772
12892226;_member_meronym;12898959;10;262
08522872;_hypernym;08521816;19550;19853
10829450;_instance_hypernym;10020890;7715;37710
01788730;_hypernym;08102555;7753;36032
00192836;_derivationally_related_form;10056103;1;1
00389638;_hypernym;00224901;12;1
06248693;_hypernym;05996646;20692;40446
11852255;_hypernym;11573660;2;1
01872635;_member_meronym;01872772;61;178
09140148;_has_part;08605261;4;92
10018861;_hypernym;10677271;15149;15356
02923129;_hypernym;02727825;23168;23186
09275473;_has_part;08813978;1;2
06880664;_derivationally_related_form;00135285;1;1
00897746;_derivationally_related_form;10207831;1;1
01409523;_hypernym;01405044;5;2
01467370;_derivationally_related_form;08565701;1;1
09425607;_derivationally_related_form;01513838;1;1
01031256;_derivationally_related_form;00318186;1;1
02658670;_hypernym;01432517;20;5
00305846;_derivationally_related_form;07116304;1;1
00222135;_derivationally_related_form;00264529;1;1
01723259;_hypernym;01656813;7;4
01344963;_also_see;00922594;1;1
13124654;_derivationally_related_form;02652590;1;1
01277974;_derivationally_related_form;03376279;1;1
11894173;_member_meronym;11894770;436;1747
08740875;_has_part;08742743;1894;900
00009631;_hypernym;00010054;9756;9730
01408383;_member_meronym;01408547;5289;5146
01709278;_hypernym;01657723;30093;40928
08860123;_member_of_domain_region;05689109;19420;33433
13448778;_hypernym;13518963;17309;40926
00003826;_hypernym;00001740;573;9206
02467003;_verb_group;02467203;2;1
01019524;_hypernym;01018630;13995;12758
04634540;_derivationally_related_form;00857923;1;1
06028904;_hypernym;06027264;2894;3925
01484982;_hypernym;00452512;4153;11272
01765392;_hypernym;01764800;26320;24301
00358431;_derivationally_related_form;09488259;1;1
10252354;_hypernym;13950812;5;1
02222718;_member_meronym;02224323;23;164
14514805;_hypernym;14514039;25136;19793
01813668;_derivationally_related_form;07527817;1;1
12954185;_member_meronym;12954353;80;136
06838543;_hypernym;06828818;8;2
10644179;_derivationally_related_form;01230350;1;1
08506641;_hypernym;08673395;35727;40446
00650353;_hypernym;00618878;6538;10784
00120202;_derivationally_related_form;01965156;1;1
00098385;_hypernym;00097504;22725;11798
01726960;_member_meronym;01729838;1;13
12005500;_hypernym;11579418;5;1
00903385;_hypernym;00806049;18935;31862
00559919;_derivationally_related_form;04992570;1;1
02258600;_also_see;01076793;1;1
00162632;_derivationally_related_form;01021420;1;1
10488016;_derivationally_related_form;06055946;1;1
00010435;_verb_group;00013615;1;1
12800832;_hypernym;12800586;6805;379
13456071;_derivationally_related_form;00573247;1;1
00378479;_derivationally_related_form;02761685;214;83
12163649;_member_meronym;12164065;84;1525
06363778;_hypernym;06349220;36376;40485
10310903;_hypernym;00007846;27529;32439
04160586;_hypernym;02691156;1192;1978
10089615;_derivationally_related_form;02527431;1;1
04567222;_hypernym;03720163;17095;9234
01407904;_synset_domain_topic_of;00464894;134;2280
01315581;_derivationally_related_form;02533075;1;1
04990525;_hypernym;04990220;22883;22998
00593669;_derivationally_related_form;05781145;1;1
03421768;_synset_domain_topic_of;08199025;19157;7711
01072780;_derivationally_related_form;01182293;1;1
02238743;_hypernym;01759182;4;1
09117351;_has_part;09453288;30;28
06232880;_hypernym;06224136;11830;25663
00614057;_derivationally_related_form;10007109;1;1
00296178;_derivationally_related_form;00999787;1;1
00812580;_derivationally_related_form;09997404;1;1
07560903;_hypernym;07560652;5;2
02494356;_hypernym;02495038;2;1
06822198;_derivationally_related_form;00983333;1;1
01771966;_hypernym;01342529;240;11656
06688522;_derivationally_related_form;02356567;1;1
05519085;_has_part;05520699;29474;22547
12396924;_has_part;02949691;5208;16971
09911849;_derivationally_related_form;04878646;1;1
01089137;_hypernym;01088923;39;2
00367685;_derivationally_related_form;00146856;1;1
01126051;_derivationally_related_form;07298154;1;1
12150447;_hypernym;12149751;4;1
14319454;_hypernym;14299637;21331;40450
13751829;_hypernym;13745420;36;6
01627947;_hypernym;01627355;28903;17803
02434238;_derivationally_related_form;08008335;1;1
01454636;_derivationally_related_form;04495843;1;1
09282724;_derivationally_related_form;00511855;1;1
11705921;_member_meronym;11706325;1278;5423
11322178;_instance_hypernym;10599806;2;1
00673710;_derivationally_related_form;00176618;1;1
02491107;_hypernym;02490219;24097;16864
11692952;_member_meronym;11739530;1;2
00392950;_derivationally_related_form;01351170;1;1
12134025;_hypernym;12141495;18628;40502
01743217;_derivationally_related_form;10413834;1;1
11766609;_member_meronym;11773860;13;155
04429756;_synset_domain_topic_of;03082979;25905;40602
01745536;_derivationally_related_form;00652659;1;1
12759496;_hypernym;11567411;1;1
08025497;_instance_hypernym;08392137;1;1
00082714;_hypernym;00078760;20;1
15015501;_derivationally_related_form;00504901;1;1
02460684;_hypernym;01864707;18;2
00883226;_derivationally_related_form;07229530;94;14
09904057;_hypernym;10372373;16832;26669
11651259;_member_meronym;11653323;1;28
01313411;_hypernym;00214951;16714;8431
09049303;_has_part;09112282;7;33
07990956;_member_meronym;01503061;32582;37762
01023820;_derivationally_related_form;02372605;1;1
04119892;_derivationally_related_form;02362798;1;1
00119873;_hypernym;00109660;18889;40430
13140699;_member_meronym;13143930;18;186
13289845;_hypernym;13384557;16329;14500
01487311;_derivationally_related_form;02924023;1;1
00775943;_hypernym;00796886;18579;18497
15224293;_synset_domain_topic_of;08441203;19028;34543
02446352;_hypernym;02445715;4;1
02418872;_also_see;00638981;5299;14716
00827379;_derivationally_related_form;01271189;1;1
09934921;_derivationally_related_form;13384557;1;1
01726390;_member_meronym;01751621;3;33
00945401;_hypernym;00407535;8772;24680
08860123;_member_of_domain_region;10525878;11;228
00549472;_hypernym;00549284;36119;30381
03457793;_hypernym;03461119;9123;13970
05088804;_hypernym;05083328;2596;588
01733213;_synset_domain_topic_of;00543233;11;3
02249018;_derivationally_related_form;06356515;7428;2495
06990000;_hypernym;06986558;14150;19419
05706954;_hypernym;05706629;22622;29835
00535844;_derivationally_related_form;07829412;1;1
08163273;_hypernym;08163792;348;1012
02950482;_hypernym;03467984;20;14
10084295;_derivationally_related_form;15147330;1;1
00366691;_derivationally_related_form;04975340;1;1
11864602;_hypernym;11565385;1;1
10386071;_hypernym;00007846;7023;11751
02499178;_hypernym;01864707;6;1
03350602;_synset_domain_topic_of;00454237;2894;11682
00505151;_hypernym;00126264;6324;40780
08594886;_synset_domain_topic_of;08199025;10778;10846
08730550;_instance_hypernym;09316454;26;786
04635631;_hypernym;04616059;39484;40825
12546015;_member_meronym;12546962;581;13005
02067100;_member_meronym;02067240;5212;10665
07398097;_derivationally_related_form;02186506;1;1
01877620;_hypernym;01835496;125;8721
03598151;_hypernym;03381776;24456;35133
02547225;_derivationally_related_form;14440137;1;1
00552253;_hypernym;00126264;4809;40585
02129709;_derivationally_related_form;05656537;1;1
08293982;_hypernym;08008335;12174;11610
09767197;_derivationally_related_form;01095899;1;1
07118002;_derivationally_related_form;00951206;1;1
08842258;_instance_hypernym;09203827;9628;40051
13949576;_derivationally_related_form;02099774;1;1
01775879;_member_meronym;01781274;15;110
14947807;_derivationally_related_form;00523436;1;1
10268629;_derivationally_related_form;08375526;1;1
12646950;_hypernym;13112664;70;8237
13444131;_hypernym;13446390;18111;13398
01683724;_hypernym;01656813;1;1
00607405;_derivationally_related_form;05996646;1;1
05075602;_derivationally_related_form;02333689;1;1
10433164;_derivationally_related_form;01941093;1;1
09409203;_hypernym;00002684;4243;11557
02271740;_hypernym;01759182;15;68
12619306;_member_meronym;12623368;7;123
10384214;_derivationally_related_form;06073494;1;1
00422551;_hypernym;00421437;8779;8038
00354634;_hypernym;01859221;19;3
01485158;_derivationally_related_form;01103788;1;1
01401772;_hypernym;01400044;4;1
05313535;_hypernym;05254795;5174;8923
03196324;_hypernym;03082979;3759;2074
03894051;_hypernym;03003730;20099;24440
03004824;_has_part;03024064;20526;26706
01109863;_derivationally_related_form;00959992;1;1
01453433;_also_see;02677797;8489;1267
14084880;_hypernym;14052403;26;9
00471277;_hypernym;00557588;3978;7462
11799732;_has_part;11800236;232;17
02499312;_hypernym;02501738;9;2
01190561;_synset_domain_topic_of;08441203;6;1
11527967;_hypernym;11419404;27878;31600
02058794;_also_see;02094755;7;35
00834198;_derivationally_related_form;01642924;1;1
10502950;_derivationally_related_form;01155044;1;1
01068012;_hypernym;01066163;665;6138
05893653;_hypernym;05833840;12560;27234
02676789;_verb_group;02707429;1;1
11947251;_hypernym;13118707;1044;13493
06503224;_derivationally_related_form;00277399;1;1
13192025;_member_meronym;13199244;5;47
09790482;_derivationally_related_form;00644583;1;1
13248928;_hypernym;13248393;1;1
04692908;_hypernym;04692157;4201;6268
00427397;_hypernym;02609764;327;2489
00653719;_hypernym;00634586;19929;24874
03066658;_derivationally_related_form;10978098;1;1
02196690;_derivationally_related_form;07828987;1;1
01402381;_member_meronym;01402169;26142;7617
08977948;_has_part;08978161;1744;9129
00246217;_hypernym;00247390;12834;7805
07974025;_derivationally_related_form;00739662;1;1
00085626;_derivationally_related_form;03673594;1;1
12423565;_member_meronym;12445848;40216;10548
00527367;_derivationally_related_form;01159964;1;1
00650353;_derivationally_related_form;04748836;1;1
09454265;_instance_hypernym;09215664;7;1
12150969;_hypernym;12150028;1;1
12538603;_member_meronym;12540250;15051;25530
08860123;_member_of_domain_region;03476684;18321;31892
01438720;_member_meronym;01440344;6;190
08860123;_member_of_domain_region;13249245;3;718
00363052;_hypernym;00362659;244;153
07705931;_hypernym;13134947;2712;20052
00252019;_derivationally_related_form;13489037;1;1
07193184;_derivationally_related_form;00788184;1;1
00514871;_derivationally_related_form;00248063;1;1
07298154;_derivationally_related_form;02596493;1;1
09683306;_hypernym;09682291;14971;12790
02157557;_hypernym;05470189;35163;40741
13550089;_synset_domain_topic_of;06055946;1;1
02038791;_derivationally_related_form;05068080;1;1
07331210;_hypernym;07427337;11899;14009
09375693;_instance_hypernym;09360122;1;1
01394464;_derivationally_related_form;00358290;1;1
03009269;_derivationally_related_form;01949817;1;2
03499142;_hypernym;03290771;38777;38505
13812607;_derivationally_related_form;10236304;1;1
01751979;_member_meronym;01752165;63;130
00138599;_derivationally_related_form;01431879;1;1
12515711;_has_part;12515925;7;5
02346823;_hypernym;01862557;1;1
01987353;_member_meronym;01987545;268;936
02104882;_hypernym;02104523;23874;4086
00566895;_hypernym;00126264;1253;23450
08000304;_derivationally_related_form;02727039;1;1
01369346;_also_see;01259691;35708;33511
04062179;_hypernym;03579982;23941;17795
03845550;_hypernym;04074482;4943;12815
08419163;_derivationally_related_form;02210855;1;1
00476389;_has_part;00457228;24883;10737
10070711;_hypernym;10047459;2843;2181
01736569;_member_meronym;01736796;16;62
09797113;_derivationally_related_form;00720808;1;1
00330003;_hypernym;00328802;20670;40726
12551457;_hypernym;13104059;7;83
01547641;_hypernym;01494310;36199;40939
00925873;_verb_group;00545557;1;1
01662771;_derivationally_related_form;03779621;1;1
10299700;_derivationally_related_form;01430633;1;1
00331102;_derivationally_related_form;02753255;1305;1097
12586110;_hypernym;11556857;3;1
12166128;_hypernym;12157769;82;8
00785962;_derivationally_related_form;10207831;1;1
15153787;_hypernym;15144371;41;61
01680836;_derivationally_related_form;06102476;1;1
02504131;_derivationally_related_form;00123170;1;1
01941987;_synset_domain_topic_of;00300441;7;1
06770875;_hypernym;06722453;1518;2028
00382493;_derivationally_related_form;07416441;1;1
00028651;_has_part;00027167;10870;19709
10141590;_hypernym;10373998;22795;13446
01086103;_derivationally_related_form;10542888;1;1
01955127;_derivationally_related_form;00061290;1;1
00768778;_derivationally_related_form;00159899;1;1
01180695;_also_see;01557614;1;1
10661563;_derivationally_related_form;06249177;1;1
02690093;_hypernym;02655135;13546;13469
03536348;_derivationally_related_form;01661804;1;1
08860123;_member_of_domain_region;10229721;467;10730
02769290;_hypernym;03996416;38;1
00365188;_hypernym;00126264;5761;31642
01921204;_derivationally_related_form;00291965;1;1
08860123;_member_of_domain_region;05909384;4070;18111
02072673;_derivationally_related_form;04055180;1;1
12185078;_hypernym;11575425;1;1
02593107;_hypernym;02413480;17402;35142
14547369;_derivationally_related_form;01017738;1;1
01323338;_derivationally_related_form;15032376;1;1
07110615;_derivationally_related_form;10599806;1;1
02431337;_hypernym;02431122;17971;21165
00928015;_hypernym;00831651;31028;39581
00318816;_derivationally_related_form;03281935;1;1
01084866;_verb_group;01084588;1;1
12511046;_hypernym;11585340;4;1
12423565;_member_meronym;12443144;1;18
00431610;_hypernym;00140123;29475;23804
01012712;_derivationally_related_form;00483801;1;1
00058645;_hypernym;00056930;8;6
00006238;_hypernym;00104868;35;352
12787565;_member_meronym;12791539;6;197
11708181;_member_meronym;11708442;9;28
03649909;_derivationally_related_form;01319562;1;1
10745332;_hypernym;09863238;1;3
09977520;_derivationally_related_form;00974786;1;1
12932532;_hypernym;11585340;6;1
01690294;_synset_domain_topic_of;00933420;12;7
11911591;_member_meronym;11938977;8;56
01884348;_member_meronym;01884476;47;180
09993252;_derivationally_related_form;01997862;1;1
09207288;_has_part;08848094;2;2
07519773;_derivationally_related_form;01782650;1;1
02642634;_derivationally_related_form;01767661;1;1
01408153;_synset_domain_topic_of;00464894;2600;21319
02708224;_hypernym;03082979;24728;39212
00061079;_hypernym;00060833;22403;38000
00699626;_derivationally_related_form;06511874;1;1
01521367;_derivationally_related_form;07443010;1;1
14094068;_hypernym;14058563;723;249
01118081;_derivationally_related_form;00788821;1;1
08293490;_hypernym;07951464;15454;39388
00065070;_derivationally_related_form;14324274;1;1
02245993;_verb_group;02244956;1;1
05407119;_hypernym;05404728;13641;24995
01999374;_member_meronym;01999767;295;9081
13631037;_hypernym;13601596;39466;40939
07335414;_derivationally_related_form;00388635;1;1
00996969;_derivationally_related_form;00489837;1;1
02129289;_verb_group;02156225;1;1
00024279;_hypernym;00022686;2;3
01728840;_derivationally_related_form;03565402;1;1
02589576;_derivationally_related_form;09906538;1;1
00720565;_derivationally_related_form;02382087;1;1
09411430;_has_part;09475292;2;1
02686952;_derivationally_related_form;13913427;1;1
00201407;_derivationally_related_form;00751145;1;1
09761403;_derivationally_related_form;00618734;1;1
02460684;_member_meronym;02460817;358;149
05936704;_hypernym;05928118;17;6
14770838;_hypernym;04528630;14;1
02952109;_hypernym;03309808;32884;40483
02711835;_derivationally_related_form;03390983;17596;15428
02461701;_hypernym;01864707;318;1367
01237872;_derivationally_related_form;00405236;1;1
00239321;_hypernym;00109660;244;4878
06295235;_member_of_domain_usage;03688192;40903;8556
06498569;_member_meronym;06836714;2;6
00842692;_derivationally_related_form;02765692;1;1
08976913;_instance_hypernym;08524735;2309;4
02394822;_hypernym;01862557;1;2
01704953;_synset_domain_topic_of;00929718;2;1
08847694;_has_part;09044190;3;19
00217700;_derivationally_related_form;07364115;1;1
06451891;_has_part;06433249;5;15
08230679;_hypernym;08227214;21749;40656
01600909;_hypernym;01507175;42;3
12915400;_hypernym;11566230;5875;22447
00443670;_derivationally_related_form;09260466;1;1
12536665;_hypernym;11585340;2;1
05826469;_derivationally_related_form;00667942;1;1
01809064;_hypernym;00725274;1;4
05802547;_derivationally_related_form;00642644;1;1
12226322;_member_meronym;12233759;10;143
01538161;_hypernym;01534147;12005;20985
02844728;_derivationally_related_form;03089348;1;1
11335878;_instance_hypernym;10323182;19439;38301
00824066;_derivationally_related_form;06711855;1;1
14557898;_synset_domain_topic_of;06043075;17282;40767
07849336;_hypernym;07555863;13;16
08154960;_hypernym;08153437;6;1
01677387;_hypernym;01675963;20628;40906
10033082;_derivationally_related_form;00047945;1;1
02585489;_derivationally_related_form;10379758;1;1
07409475;_derivationally_related_form;01892104;1;1
06440937;_instance_hypernym;06394865;1;1
08761868;_instance_hypernym;08691669;615;21185
00766234;_hypernym;00745005;34695;34762
08761244;_has_part;08762104;69;319
12678548;_has_part;07765208;27621;26943
09027089;_instance_hypernym;08633957;37;1
05271814;_hypernym;05269901;28246;40199
09069862;_has_part;09070363;1466;3840
05780104;_derivationally_related_form;00692329;1;1
14888310;_hypernym;14731135;24261;20581
01823279;_hypernym;01507175;51;3
01042531;_verb_group;00907930;2;1
14526182;_hypernym;14524849;11545;2415
11924014;_hypernym;11672400;122;2033
07714078;_hypernym;07713895;16732;28456
11771383;_hypernym;11567411;1;1
11942366;_member_meronym;11942487;138;630
00194645;_hypernym;00191142;4724;18466
02694933;_hypernym;00918872;4197;5496
10484858;_synset_domain_topic_of;08441203;7;1
01079480;_verb_group;01080691;1;1
05059830;_derivationally_related_form;02369633;1;1
00591622;_derivationally_related_form;09984298;1;1
11067885;_instance_hypernym;10515194;17745;40897
01176931;_derivationally_related_form;10349243;23390;30155
00879540;_hypernym;02401523;3211;1727
03763403;_hypernym;03763133;232;9
09114696;_has_part;09115315;27944;3766
04143712;_hypernym;03265874;21522;4902
07075172;_member_of_domain_usage;08245425;40937;23506
12366313;_hypernym;13123431;13522;16095
02619738;_member_meronym;02619861;50;370
07170753;_derivationally_related_form;00623151;1;1
01331237;_hypernym;01329239;20579;40419
12118414;_hypernym;12135898;2;1
05186306;_synset_domain_topic_of;08441203;23847;36190
05958427;_hypernym;05943300;19031;40890
02585489;_hypernym;01803003;2374;7987
02760658;_derivationally_related_form;00181476;1;1
02397637;_derivationally_related_form;00373544;1;1
01973125;_derivationally_related_form;03693973;1;1
02581957;_has_part;07778938;10785;10341
08960987;_member_meronym;09721244;38;78
07143137;_derivationally_related_form;00876665;1;1
10141811;_hypernym;10162991;27130;31930
03353281;_hypernym;03405725;16767;21626
02771320;_derivationally_related_form;14215331;1;1
02310895;_derivationally_related_form;05074057;37472;28128
12673178;_member_meronym;12673328;1005;12660
00607542;_synset_domain_topic_of;03405725;32386;40162
00784727;_verb_group;00784342;1;1
08645212;_hypernym;08644722;1233;6329
00259643;_derivationally_related_form;02672540;1;1
12860254;_hypernym;11579418;12;1
00159880;_derivationally_related_form;05751794;25924;14701
00879764;_hypernym;00753428;21944;13022
14687513;_derivationally_related_form;00291873;1;1
01726879;_hypernym;01726172;55;61
12411084;_member_meronym;12418356;4;48
08921850;_has_part;08925957;4;2
02044278;_derivationally_related_form;00295172;1;1
01938155;_member_meronym;01938312;110;130
01504699;_derivationally_related_form;00622266;1;1
10383689;_hypernym;10631941;11772;14057
03974671;_hypernym;04548771;6292;32751
05747582;_hypernym;05733583;6;6
01465994;_hypernym;08102555;14;4
02110552;_hypernym;02110220;25316;23708
11860801;_hypernym;11573660;2;1
06954183;_hypernym;06953731;23581;22034
13573181;_derivationally_related_form;00379774;1;1
11920867;_hypernym;11579418;15494;4639
00614999;_derivationally_related_form;00074624;1;1
01369758;_also_see;01657977;6344;949
01110274;_derivationally_related_form;02244956;1;1
04259771;_hypernym;03733925;2;14
14245405;_hypernym;14246359;18355;31418
08334087;_hypernym;08329453;71;5087
01527617;_hypernym;01525720;499;2093
04478889;_hypernym;03214253;210;828
03249342;_hypernym;04202417;19181;20432
02368563;_hypernym;01862557;1;1
05532225;_has_part;05534712;12;17
00539936;_derivationally_related_form;14485249;1;1
03278248;_has_part;03033362;33144;13133
06714976;_derivationally_related_form;02457825;1;1
02583211;_member_meronym;02584325;69;267
01949674;_synset_domain_topic_of;00815801;2;1
03204558;_synset_domain_topic_of;06128570;30552;40938
12501745;_member_meronym;12577000;62;152
03762434;_synset_domain_topic_of;06234825;23415;40866
12501745;_hypernym;11566682;1;1
10254761;_derivationally_related_form;06072476;1;1
05891572;_derivationally_related_form;00708376;1;1
05341920;_hypernym;05333777;27;9
02872752;_has_part;04444749;3;11
02527431;_derivationally_related_form;05906554;1;1
12770277;_member_meronym;12770529;55;205
03879116;_derivationally_related_form;02749768;1;1
09185440;_synset_domain_topic_of;00704305;2200;37993
00066397;_hypernym;00074624;4413;3509
13795489;_hypernym;13791389;17961;24322
04730580;_derivationally_related_form;02345272;1;1
08827126;_has_part;09370773;1;2
01238640;_also_see;01909978;38642;40027
10633450;_derivationally_related_form;02130524;1;1
08734385;_has_part;08735008;2025;1020
10524223;_hypernym;10099375;22494;6201
10707804;_hypernym;09977660;34074;40424
12290748;_hypernym;11669921;27678;40918
00452512;_derivationally_related_form;03338009;1;1
04922338;_synset_domain_topic_of;06075527;15572;40803
05828552;_synset_domain_topic_of;06136258;17835;39011
00683280;_derivationally_related_form;05941423;1;1
08959683;_member_of_domain_region;08032594;44;216
08778061;_member_meronym;09705124;41;34
10213429;_synset_domain_topic_of;06136258;1;2
02975212;_hypernym;03094503;29;16
04170037;_hypernym;04576211;4357;29930
01281154;_instance_hypernym;00962129;23314;38753
01684337;_hypernym;01659248;756;6125
00677808;_hypernym;00671351;32891;40793
02116777;_hypernym;02108026;2797;567
01708778;_member_meronym;01710348;15077;17793
08921850;_instance_hypernym;08700255;15;2
15274695;_derivationally_related_form;00779360;1675;4860
01985128;_hypernym;01976146;7455;7152
08107191;_synset_domain_topic_of;06037666;2;1
