08792548;_member_of_domain_region;08039312;26287;4031
00044353;_derivationally_related_form;05792010;1;1
02704349;_derivationally_related_form;03735637;1;1
14959058;_hypernym;14866889;18711;26289
00508952;_hypernym;00507673;36987;38367
14038482;_hypernym;14034177;18654;36350
01945381;_derivationally_related_form;00315390;1;1
01312096;_has_part;01296697;7;58
01874784;_hypernym;01862557;299;3
04526800;_hypernym;04182890;34578;30836
08397255;_hypernym;08208016;803;301
12268096;_member_meronym;12275317;14613;11884
02102484;_derivationally_related_form;02106006;1;1
00336168;_also_see;00740336;1;1
01874126;_member_meronym;01876843;16;186
08946042;_instance_hypernym;08691669;29;1
02553697;_derivationally_related_form;01146039;1;1
10093908;_hypernym;10689564;17723;24568
12321395;_hypernym;12320010;1;1
01454810;_derivationally_related_form;01105909;1;1
00998886;_synset_domain_topic_of;06128570;17783;40843
04509592;_hypernym;03051540;8185;18061
01929788;_hypernym;08103777;3874;150
06780309;_derivationally_related_form;01743313;1;1
04787763;_hypernym;04787530;16909;3872
08742205;_instance_hypernym;08524735;10;1
05296639;_hypernym;05237227;196;1
04585745;_hypernym;03664675;23670;16874
04100620;_hypernym;04042358;18384;16268
00404642;_derivationally_related_form;01136519;1;1
12339972;_member_meronym;12340202;18880;8438
12200504;_hypernym;13112664;17514;38261
14435187;_hypernym;14434866;9135;8511
00043480;_hypernym;00040353;12823;13363
02626590;_hypernym;01432517;1660;133
06470073;_derivationally_related_form;02896789;1;1
10670310;_derivationally_related_form;02308741;1;1
13999206;_derivationally_related_form;02495817;1;1
07152948;_hypernym;07151380;26888;35650
02255462;_verb_group;00802318;1;1
00853649;_derivationally_related_form;01428011;1;1
09163192;_has_part;09163584;23;1414
03024518;_hypernym;03065708;6410;15947
02603699;_derivationally_related_form;13954253;1;1
05571341;_hypernym;13911151;16478;38126
01466828;_hypernym;08107499;8386;22494
03285730;_hypernym;04100620;17984;7982
02390949;_hypernym;02386388;73;4
07425011;_hypernym;07296428;35173;40267
02301782;_member_meronym;02301935;11964;6627
05549830;_has_part;05556943;39914;38328
00968155;_hypernym;00955060;385;71
01989720;_hypernym;01985524;35644;38105
00334996;_derivationally_related_form;00708017;1;1
02268351;_hypernym;01158572;816;432
14477667;_derivationally_related_form;02558172;1;1
11719468;_member_meronym;11722769;1;26
12945708;_hypernym;11585340;10398;24818
00471576;_synset_domain_topic_of;06090869;13819;40501
01913532;_derivationally_related_form;13534274;1;1
05646218;_derivationally_related_form;00440286;1;1
00986173;_hypernym;00983824;9299;19152
02064608;_member_meronym;02065407;1;46
12100538;_member_meronym;12132299;2;102
05560787;_hypernym;05560244;1476;85
13966925;_hypernym;13963970;13712;27332
01116968;_derivationally_related_form;02302817;1;1
12636705;_hypernym;11585340;17;1
02396716;_derivationally_related_form;00163779;1;1
12612913;_member_meronym;12613968;26;198
09773245;_derivationally_related_form;02583545;1;1
03261776;_hypernym;03274561;11639;18140
01259458;_derivationally_related_form;09222051;1;1
01432474;_derivationally_related_form;05301908;1;1
02565072;_hypernym;02564720;745;67
03722007;_derivationally_related_form;00508032;1;1
06514880;_hypernym;06514093;16609;31102
12930044;_member_meronym;12945708;3923;2725
02835887;_synset_domain_topic_of;06090869;18114;40331
09710164;_hypernym;09686536;19172;31493
00633443;_derivationally_related_form;10706812;1;1
10743941;_hypernym;10780632;10881;6885
01801600;_derivationally_related_form;04779649;1;1
02231661;_derivationally_related_form;00033020;1;1
00297404;_hypernym;00297062;260;446
02431320;_derivationally_related_form;07331400;1;1
14541852;_derivationally_related_form;02545272;1;1
13745420;_hypernym;13728499;373;247
15247518;_has_part;15248269;3;38
09809749;_synset_domain_topic_of;08199025;119;1
00573671;_derivationally_related_form;14724025;1;1
02172888;_derivationally_related_form;05720248;1;1
02681518;_derivationally_related_form;02748927;1;1
10034020;_hypernym;10360747;3329;35
04190747;_hypernym;03546766;5884;10175
01216515;_synset_domain_topic_of;08199025;7224;32535
07763290;_hypernym;07705931;965;101
01176079;_derivationally_related_form;07650792;1;1
02701210;_verb_group;02732798;1;1
02034671;_hypernym;02035919;52;4
03450018;_hypernym;03096960;16739;17861
04120093;_hypernym;03183080;17400;40285
08722645;_instance_hypernym;09399592;154;7
08860123;_member_of_domain_region;00470966;39774;18353
00630380;_derivationally_related_form;05835162;1;1
02128873;_derivationally_related_form;10633450;1;1
09819291;_derivationally_related_form;06097775;1;1
05651971;_derivationally_related_form;02108665;1;1
06797169;_derivationally_related_form;00772640;1;1
00931467;_verb_group;00932161;1;1
09102016;_has_part;09103648;33794;19142
01673668;_member_meronym;01682920;1;350
02575082;_derivationally_related_form;00752431;1;1
01931768;_derivationally_related_form;00815173;1;1
00272391;_derivationally_related_form;05677504;1;1
01930874;_hypernym;01224744;36661;29351
02155448;_hypernym;05225602;18581;39881
00592535;_derivationally_related_form;10104209;1;1
01577093;_derivationally_related_form;00277811;1;1
08161068;_derivationally_related_form;02400760;1;1
03186399;_derivationally_related_form;01693453;1;1
02269767;_hypernym;02269143;698;371
01354405;_hypernym;01354006;27411;31044
02761696;_hypernym;03316406;19345;32774
01876180;_member_meronym;01876326;17609;13965
00439343;_derivationally_related_form;05058140;1;1
04146050;_hypernym;02913152;30251;39609
14439447;_derivationally_related_form;02547225;1;1
01730384;_hypernym;01729431;10;1
07513508;_hypernym;00026192;11110;31272
02117649;_hypernym;02106506;17000;31559
02485631;_derivationally_related_form;03491724;1;1
00724492;_derivationally_related_form;05982915;1;1
08018189;_synset_domain_topic_of;00759694;20;1
05573602;_hypernym;05580416;35665;35715
03473966;_hypernym;02756098;12495;31485
06920010;_hypernym;06907728;16216;25866
01370561;_hypernym;01400044;16744;19773
01665541;_hypernym;01663401;12382;10595
02686625;_verb_group;01212230;1;1
05098942;_hypernym;05090441;18284;19523
11804604;_member_meronym;11815194;29;234
02725367;_hypernym;03740161;8057;17767
06295235;_member_of_domain_usage;04356056;2;192
03509025;_derivationally_related_form;02333358;1;1
02636516;_hypernym;02203362;31958;38546
14986004;_derivationally_related_form;00287560;1;1
00026385;_derivationally_related_form;13549488;1;1
12812665;_hypernym;11579418;5881;3120
00900726;_derivationally_related_form;01688771;1;1
14997888;_hypernym;14868564;2827;3018
08293982;_member_meronym;08305942;1543;4484
12698905;_hypernym;11585340;657;1
10734963;_derivationally_related_form;03612965;1;1
11659068;_member_meronym;11659248;629;1765
13994148;_hypernym;13991823;18157;12793
00838043;_derivationally_related_form;10201535;1;1
06183899;_derivationally_related_form;10705615;1;1
02698944;_derivationally_related_form;07108123;1;1
08725454;_instance_hypernym;08633957;300;1
07939159;_derivationally_related_form;02066304;1;1
01831519;_member_meronym;01833283;23458;15680
12039743;_member_meronym;12045695;1;6
09758643;_derivationally_related_form;02516594;1;1
00821580;_verb_group;00821765;1;1
00030010;_derivationally_related_form;07128060;1;1
00326619;_derivationally_related_form;00246940;1;1
02234087;_derivationally_related_form;09784707;1;1
01787835;_hypernym;01767661;5154;4514
08032594;_synset_domain_topic_of;00759694;76;1
02895154;_hypernym;02740764;88;1
01084331;_synset_domain_topic_of;00464894;5286;10164
02225959;_member_meronym;02227773;1262;1817
02041678;_derivationally_related_form;01060198;1;1
07030718;_hypernym;07028373;34711;40729
07993109;_hypernym;07951464;37839;40909
11472699;_hypernym;11428023;17192;30490
02575766;_member_meronym;02580055;45;1495
10122441;_hypernym;09972661;19147;20180
01348075;_hypernym;01347583;16345;6691
07986771;_synset_domain_topic_of;05778131;18384;38425
01447868;_also_see;01675780;23807;15677
12892226;_member_meronym;12898959;8;305
08522872;_hypernym;08521816;16725;33528
10829450;_instance_hypernym;10020890;40589;40935
01788730;_hypernym;08102555;16377;38180
00192836;_derivationally_related_form;10056103;1;1
00389638;_hypernym;00224901;62;22
06248693;_hypernym;05996646;17513;40536
11852255;_hypernym;11573660;533;2
01872635;_member_meronym;01872772;5195;2414
09140148;_has_part;08605261;35;242
10018861;_hypernym;10677271;1217;428
02923129;_hypernym;02727825;30659;38357
09275473;_has_part;08813978;4;27
06880664;_derivationally_related_form;00135285;1;1
00897746;_derivationally_related_form;10207831;1;1
01409523;_hypernym;01405044;580;64
01467370;_derivationally_related_form;08565701;1;1
09425607;_derivationally_related_form;01513838;1;1
01031256;_derivationally_related_form;00318186;1;1
02658670;_hypernym;01432517;108;1
00305846;_derivationally_related_form;07116304;1;1
00222135;_derivationally_related_form;00264529;1;1
01723259;_hypernym;01656813;9667;26587
01344963;_also_see;00922594;1;1
13124654;_derivationally_related_form;02652590;1;1
01277974;_derivationally_related_form;03376279;1;1
11894173;_member_meronym;11894770;39227;32235
08740875;_has_part;08742743;578;5774
00009631;_hypernym;00010054;35639;26125
01408383;_member_meronym;01408547;7133;16247
01709278;_hypernym;01657723;26078;39590
08860123;_member_of_domain_region;05689109;40935;24785
13448778;_hypernym;13518963;18894;40583
00003826;_hypernym;00001740;37546;40923
02467003;_verb_group;02467203;1;1
01019524;_hypernym;01018630;8426;8204
04634540;_derivationally_related_form;00857923;1;1
06028904;_hypernym;06027264;5642;1559
01484982;_hypernym;00452512;39522;40907
01765392;_hypernym;01764800;35344;32422
00358431;_derivationally_related_form;09488259;1;1
10252354;_hypernym;13950812;2;1
02222718;_member_meronym;02224323;18617;11503
14514805;_hypernym;14514039;18172;30222
01813668;_derivationally_related_form;07527817;1;1
12954185;_member_meronym;12954353;10396;10373
06838543;_hypernym;06828818;17;1
10644179;_derivationally_related_form;01230350;1;1
08506641;_hypernym;08673395;22301;29784
00650353;_hypernym;00618878;9636;7748
00120202;_derivationally_related_form;01965156;1;1
00098385;_hypernym;00097504;18208;20483
01726960;_member_meronym;01729838;1;33
12005500;_hypernym;11579418;2;1
00903385;_hypernym;00806049;37699;35739
00559919;_derivationally_related_form;04992570;1;1
02258600;_also_see;01076793;1;1
00162632;_derivationally_related_form;01021420;1;1
10488016;_derivationally_related_form;06055946;1;1
00010435;_verb_group;00013615;1;1
12800832;_hypernym;12800586;22733;28898
13456071;_derivationally_related_form;00573247;1;1
00378479;_derivationally_related_form;02761685;1787;1341
12163649;_member_meronym;12164065;19104;3447
06363778;_hypernym;06349220;24380;29008
10310903;_hypernym;00007846;7716;6736
04160586;_hypernym;02691156;15866;38463
10089615;_derivationally_related_form;02527431;1;1
04567222;_hypernym;03720163;23307;13721
01407904;_synset_domain_topic_of;00464894;15293;19314
01315581;_derivationally_related_form;02533075;1;1
04990525;_hypernym;04990220;7521;905
00593669;_derivationally_related_form;05781145;1;1
03421768;_synset_domain_topic_of;08199025;21463;40138
01072780;_derivationally_related_form;01182293;1;1
02238743;_hypernym;01759182;22;1
09117351;_has_part;09453288;4;19
06232880;_hypernym;06224136;40801;29251
00614057;_derivationally_related_form;10007109;1;1
00296178;_derivationally_related_form;00999787;1;1
00812580;_derivationally_related_form;09997404;1;1
07560903;_hypernym;07560652;5;1
02494356;_hypernym;02495038;2;2
06822198;_derivationally_related_form;00983333;1;1
01771966;_hypernym;01342529;414;56
06688522;_derivationally_related_form;02356567;1;1
05519085;_has_part;05520699;34459;23157
12396924;_has_part;02949691;31438;32293
09911849;_derivationally_related_form;04878646;1;1
01089137;_hypernym;01088923;1161;484
00367685;_derivationally_related_form;00146856;1;1
01126051;_derivationally_related_form;07298154;1;1
12150447;_hypernym;12149751;6138;9360
14319454;_hypernym;14299637;19461;39860
13751829;_hypernym;13745420;611;5
01627947;_hypernym;01627355;32142;33468
02434238;_derivationally_related_form;08008335;1;1
01454636;_derivationally_related_form;04495843;1;1
09282724;_derivationally_related_form;00511855;1;1
11705921;_member_meronym;11706325;24914;24522
11322178;_instance_hypernym;10599806;9;2
00673710;_derivationally_related_form;00176618;1;1
02491107;_hypernym;02490219;5996;3343
11692952;_member_meronym;11739530;1;1
00392950;_derivationally_related_form;01351170;1;1
12134025;_hypernym;12141495;18206;38173
01743217;_derivationally_related_form;10413834;1;1
11766609;_member_meronym;11773860;27;1440
04429756;_synset_domain_topic_of;03082979;6042;18247
01745536;_derivationally_related_form;00652659;1;1
12759496;_hypernym;11567411;464;1
08025497;_instance_hypernym;08392137;27;1
00082714;_hypernym;00078760;8;5
15015501;_derivationally_related_form;00504901;1;1
02460684;_hypernym;01864707;3083;56
00883226;_derivationally_related_form;07229530;9147;7702
09904057;_hypernym;10372373;14265;30247
11651259;_member_meronym;11653323;1;246
01313411;_hypernym;00214951;22243;26018
09049303;_has_part;09112282;10;39
07990956;_member_meronym;01503061;1975;1318
01023820;_derivationally_related_form;02372605;1;1
04119892;_derivationally_related_form;02362798;1;1
00119873;_hypernym;00109660;32259;40291
13140699;_member_meronym;13143930;10;299
13289845;_hypernym;13384557;6691;1681
01487311;_derivationally_related_form;02924023;1;1
00775943;_hypernym;00796886;26770;32786
15224293;_synset_domain_topic_of;08441203;11001;33084
02446352;_hypernym;02445715;7;1
02418872;_also_see;00638981;4570;4407
00827379;_derivationally_related_form;01271189;1;1
09934921;_derivationally_related_form;13384557;1;1
01726390;_member_meronym;01751621;2;359
00945401;_hypernym;00407535;21728;37207
08860123;_member_of_domain_region;10525878;35;104
00549472;_hypernym;00549284;10726;8739
03457793;_hypernym;03461119;25106;16705
05088804;_hypernym;05083328;34367;38433
01733213;_synset_domain_topic_of;00543233;13;1
02249018;_derivationally_related_form;06356515;265;1118
06990000;_hypernym;06986558;18290;26189
05706954;_hypernym;05706629;14662;19935
00535844;_derivationally_related_form;07829412;1;1
08163273;_hypernym;08163792;7674;5663
02950482;_hypernym;03467984;3753;2265
10084295;_derivationally_related_form;15147330;1;1
00366691;_derivationally_related_form;04975340;1;1
11864602;_hypernym;11565385;358;15
10386071;_hypernym;00007846;15909;23507
02499178;_hypernym;01864707;1108;1
03350602;_synset_domain_topic_of;00454237;969;793
00505151;_hypernym;00126264;22388;40422
08594886;_synset_domain_topic_of;08199025;34598;40709
08730550;_instance_hypernym;09316454;1102;1148
04635631;_hypernym;04616059;28931;36110
12546015;_member_meronym;12546962;2664;7796
02067100;_member_meronym;02067240;5060;2660
07398097;_derivationally_related_form;02186506;1;1
01877620;_hypernym;01835496;11752;35166
03598151;_hypernym;03381776;14752;6798
02547225;_derivationally_related_form;14440137;1;1
00552253;_hypernym;00126264;10405;24106
02129709;_derivationally_related_form;05656537;1;1
08293982;_hypernym;08008335;14681;24722
09767197;_derivationally_related_form;01095899;1;1
07118002;_derivationally_related_form;00951206;1;1
08842258;_instance_hypernym;09203827;17572;39889
13949576;_derivationally_related_form;02099774;1;1
01775879;_member_meronym;01781274;2879;3931
14947807;_derivationally_related_form;00523436;1;1
10268629;_derivationally_related_form;08375526;1;1
12646950;_hypernym;13112664;15213;32861
13444131;_hypernym;13446390;17506;37582
01683724;_hypernym;01656813;654;23
00607405;_derivationally_related_form;05996646;1;1
05075602;_derivationally_related_form;02333689;1;1
10433164;_derivationally_related_form;01941093;1;1
09409203;_hypernym;00002684;8450;8945
02271740;_hypernym;01759182;14673;27292
12619306;_member_meronym;12623368;5;294
10384214;_derivationally_related_form;06073494;1;1
00422551;_hypernym;00421437;708;1084
00354634;_hypernym;01859221;74;4
01485158;_derivationally_related_form;01103788;1;1
01401772;_hypernym;01400044;65;1
05313535;_hypernym;05254795;29111;37156
03196324;_hypernym;03082979;1489;1830
03894051;_hypernym;03003730;14656;6947
03004824;_has_part;03024064;30218;26856
01109863;_derivationally_related_form;00959992;1;1
01453433;_also_see;02677797;31526;34146
14084880;_hypernym;14052403;783;296
00471277;_hypernym;00557588;12526;11040
11799732;_has_part;11800236;2271;2
02499312;_hypernym;02501738;2;1
01190561;_synset_domain_topic_of;08441203;181;1
11527967;_hypernym;11419404;4573;4003
02058794;_also_see;02094755;5;2
00834198;_derivationally_related_form;01642924;1;1
10502950;_derivationally_related_form;01155044;1;1
01068012;_hypernym;01066163;7155;5766
05893653;_hypernym;05833840;24815;34753
02676789;_verb_group;02707429;1;1
11947251;_hypernym;13118707;26971;40719
06503224;_derivationally_related_form;00277399;1;1
13192025;_member_meronym;13199244;6;1072
09790482;_derivationally_related_form;00644583;1;1
13248928;_hypernym;13248393;2434;2108
04692908;_hypernym;04692157;12224;17165
00427397;_hypernym;02609764;20198;36660
00653719;_hypernym;00634586;18000;37571
03066658;_derivationally_related_form;10978098;1;1
02196690;_derivationally_related_form;07828987;1;1
01402381;_member_meronym;01402169;16787;34256
08977948;_has_part;08978161;33336;29557
00246217;_hypernym;00247390;34169;27047
07974025;_derivationally_related_form;00739662;1;1
00085626;_derivationally_related_form;03673594;1;1
12423565;_member_meronym;12445848;15725;4499
00527367;_derivationally_related_form;01159964;1;1
00650353;_derivationally_related_form;04748836;1;1
09454265;_instance_hypernym;09215664;262;1
12150969;_hypernym;12150028;1;1
12538603;_member_meronym;12540250;39109;25962
08860123;_member_of_domain_region;03476684;40936;20841
01438720;_member_meronym;01440344;3;1052
08860123;_member_of_domain_region;13249245;35989;3160
00363052;_hypernym;00362659;20536;28655
07705931;_hypernym;13134947;29033;20807
00252019;_derivationally_related_form;13489037;1;1
07193184;_derivationally_related_form;00788184;1;1
00514871;_derivationally_related_form;00248063;1;1
07298154;_derivationally_related_form;02596493;1;1
09683306;_hypernym;09682291;2896;517
02157557;_hypernym;05470189;38574;40399
13550089;_synset_domain_topic_of;06055946;14;1
02038791;_derivationally_related_form;05068080;1;1
07331210;_hypernym;07427337;8222;7410
09375693;_instance_hypernym;09360122;259;1
01394464;_derivationally_related_form;00358290;1;1
03009269;_derivationally_related_form;01949817;1;1
03499142;_hypernym;03290771;34601;39674
13812607;_derivationally_related_form;10236304;1;1
01751979;_member_meronym;01752165;13562;7352
00138599;_derivationally_related_form;01431879;1;1
12515711;_has_part;12515925;31979;20076
02346823;_hypernym;01862557;26;3
01987353;_member_meronym;01987545;16549;15535
02104882;_hypernym;02104523;15204;164
00566895;_hypernym;00126264;20401;34900
08000304;_derivationally_related_form;02727039;1;1
01369346;_also_see;01259691;19195;12733
04062179;_hypernym;03579982;17389;34850
03845550;_hypernym;04074482;34877;36967
08419163;_derivationally_related_form;02210855;1;1
00476389;_has_part;00457228;1515;7897
10070711;_hypernym;10047459;7769;9078
01736569;_member_meronym;01736796;1826;1101
09797113;_derivationally_related_form;00720808;1;1
00330003;_hypernym;00328802;18181;40060
12551457;_hypernym;13104059;1215;5
01547641;_hypernym;01494310;22424;36903
00925873;_verb_group;00545557;1;1
01662771;_derivationally_related_form;03779621;1;1
10299700;_derivationally_related_form;01430633;1;1
00331102;_derivationally_related_form;02753255;25072;32307
12586110;_hypernym;11556857;116;1
12166128;_hypernym;12157769;10480;2969
00785962;_derivationally_related_form;10207831;1;1
15153787;_hypernym;15144371;20746;22107
01680836;_derivationally_related_form;06102476;1;1
02504131;_derivationally_related_form;00123170;1;1
01941987;_synset_domain_topic_of;00300441;307;1
06770875;_hypernym;06722453;20363;37010
00382493;_derivationally_related_form;07416441;1;1
00028651;_has_part;00027167;886;2015
10141590;_hypernym;10373998;17647;17704
01086103;_derivationally_related_form;10542888;1;1
01955127;_derivationally_related_form;00061290;1;1
00768778;_derivationally_related_form;00159899;1;1
01180695;_also_see;01557614;1;2
10661563;_derivationally_related_form;06249177;1;1
02690093;_hypernym;02655135;455;205
03536348;_derivationally_related_form;01661804;1;1
08860123;_member_of_domain_region;10229721;40940;28248
02769290;_hypernym;03996416;105;3
00365188;_hypernym;00126264;33230;39450
01921204;_derivationally_related_form;00291965;1;1
08860123;_member_of_domain_region;05909384;40943;37960
02072673;_derivationally_related_form;04055180;1;1
12185078;_hypernym;11575425;262;1
02593107;_hypernym;02413480;29028;39689
14547369;_derivationally_related_form;01017738;1;1
01323338;_derivationally_related_form;15032376;1;1
07110615;_derivationally_related_form;10599806;1;1
02431337;_hypernym;02431122;17270;12890
00928015;_hypernym;00831651;2131;1551
00318816;_derivationally_related_form;03281935;1;1
01084866;_verb_group;01084588;1;1
12511046;_hypernym;11585340;44;1
12423565;_member_meronym;12443144;1;21
00431610;_hypernym;00140123;37404;40431
01012712;_derivationally_related_form;00483801;1;1
00058645;_hypernym;00056930;1179;260
00006238;_hypernym;00104868;35533;33736
12787565;_member_meronym;12791539;15;1405
11708181;_member_meronym;11708442;399;1294
03649909;_derivationally_related_form;01319562;1;1
10745332;_hypernym;09863238;3;669
09977520;_derivationally_related_form;00974786;1;1
12932532;_hypernym;11585340;1064;48
01690294;_synset_domain_topic_of;00933420;830;390
11911591;_member_meronym;11938977;3;68
01884348;_member_meronym;01884476;55;181
09993252;_derivationally_related_form;01997862;1;1
09207288;_has_part;08848094;2;3
07519773;_derivationally_related_form;01782650;1;1
02642634;_derivationally_related_form;01767661;1;1
01408153;_synset_domain_topic_of;00464894;4029;5537
02708224;_hypernym;03082979;18005;40871
00061079;_hypernym;00060833;17078;30697
00699626;_derivationally_related_form;06511874;1;1
01521367;_derivationally_related_form;07443010;1;1
14094068;_hypernym;14058563;138;99
01118081;_derivationally_related_form;00788821;1;1
08293490;_hypernym;07951464;12777;37872
00065070;_derivationally_related_form;14324274;1;1
02245993;_verb_group;02244956;1;1
05407119;_hypernym;05404728;36670;23830
01999374;_member_meronym;01999767;22162;10781
13631037;_hypernym;13601596;2633;1149
07335414;_derivationally_related_form;00388635;1;1
00996969;_derivationally_related_form;00489837;1;1
02129289;_verb_group;02156225;1;1
00024279;_hypernym;00022686;4552;4323
01728840;_derivationally_related_form;03565402;1;1
02589576;_derivationally_related_form;09906538;1;1
00720565;_derivationally_related_form;02382087;1;1
09411430;_has_part;09475292;6569;3217
02686952;_derivationally_related_form;13913427;1;1
00201407;_derivationally_related_form;00751145;1;1
09761403;_derivationally_related_form;00618734;1;1
02460684;_member_meronym;02460817;187;206
05936704;_hypernym;05928118;52;1
14770838;_hypernym;04528630;2;7
02952109;_hypernym;03309808;40543;40929
02711835;_derivationally_related_form;03390983;15272;17002
02461701;_hypernym;01864707;2356;201
01237872;_derivationally_related_form;00405236;1;1
00239321;_hypernym;00109660;6450;10901
06295235;_member_of_domain_usage;03688192;40921;16158
06498569;_member_meronym;06836714;1;47
00842692;_derivationally_related_form;02765692;1;1
08976913;_instance_hypernym;08524735;6375;25007
02394822;_hypernym;01862557;587;201
01704953;_synset_domain_topic_of;00929718;281;1
08847694;_has_part;09044190;2;4
00217700;_derivationally_related_form;07364115;1;1
06451891;_has_part;06433249;6;71
08230679;_hypernym;08227214;16756;40232
01600909;_hypernym;01507175;2678;273
12915400;_hypernym;11566230;8764;18719
00443670;_derivationally_related_form;09260466;1;1
12536665;_hypernym;11585340;6;1
05826469;_derivationally_related_form;00667942;1;1
01809064;_hypernym;00725274;2342;1889
05802547;_derivationally_related_form;00642644;1;1
12226322;_member_meronym;12233759;1;108
01538161;_hypernym;01534147;1841;384
02844728;_derivationally_related_form;03089348;1;1
11335878;_instance_hypernym;10323182;12760;25431
00824066;_derivationally_related_form;06711855;1;1
14557898;_synset_domain_topic_of;06043075;1191;2830
07849336;_hypernym;07555863;124;3
08154960;_hypernym;08153437;5;1
01677387;_hypernym;01675963;17947;40671
10033082;_derivationally_related_form;00047945;1;1
02585489;_derivationally_related_form;10379758;1;1
07409475;_derivationally_related_form;01892104;1;1
06440937;_instance_hypernym;06394865;2;1
08761868;_instance_hypernym;08691669;10860;40351
00766234;_hypernym;00745005;36333;20461
08761244;_has_part;08762104;2179;16520
12678548;_has_part;07765208;18388;20358
09027089;_instance_hypernym;08633957;138;1
05271814;_hypernym;05269901;1262;522
09069862;_has_part;09070363;1145;7073
05780104;_derivationally_related_form;00692329;1;1
14888310;_hypernym;14731135;17328;13076
01823279;_hypernym;01507175;1726;89
01042531;_verb_group;00907930;1;1
14526182;_hypernym;14524849;16734;6727
11924014;_hypernym;11672400;15144;38571
07714078;_hypernym;07713895;18400;31858
11771383;_hypernym;11567411;36;1
11942366;_member_meronym;11942487;15774;10016
00194645;_hypernym;00191142;3810;5361
02694933;_hypernym;00918872;30017;38356
10484858;_synset_domain_topic_of;08441203;265;5
01079480;_verb_group;01080691;1;1
05059830;_derivationally_related_form;02369633;1;1
00591622;_derivationally_related_form;09984298;1;1
11067885;_instance_hypernym;10515194;18021;40586
01176931;_derivationally_related_form;10349243;682;67
00879540;_hypernym;02401523;39566;37084
03763403;_hypernym;03763133;2045;759
09114696;_has_part;09115315;181;2255
04143712;_hypernym;03265874;14584;10913
07075172;_member_of_domain_usage;08245425;40870;11938
12366313;_hypernym;13123431;3774;729
02619738;_member_meronym;02619861;3837;2920
07170753;_derivationally_related_form;00623151;1;1
01331237;_hypernym;01329239;15983;39516
12118414;_hypernym;12135898;193;1
05186306;_synset_domain_topic_of;08441203;2664;5333
05958427;_hypernym;05943300;17974;40085
02585489;_hypernym;01803003;51;18
02760658;_derivationally_related_form;00181476;1;1
02397637;_derivationally_related_form;00373544;1;1
01973125;_derivationally_related_form;03693973;1;1
02581957;_has_part;07778938;2550;4282
08960987;_member_meronym;09721244;245;560
07143137;_derivationally_related_form;00876665;1;1
10141811;_hypernym;10162991;30919;40531
03353281;_hypernym;03405725;7;1
02771320;_derivationally_related_form;14215331;1;1
02310895;_derivationally_related_form;05074057;9515;5762
12673178;_member_meronym;12673328;29303;21276
00607542;_synset_domain_topic_of;03405725;36476;38602
00784727;_verb_group;00784342;1;1
08645212;_hypernym;08644722;34604;14300
00259643;_derivationally_related_form;02672540;1;1
12860254;_hypernym;11579418;6;1
00159880;_derivationally_related_form;05751794;39915;31297
00879764;_hypernym;00753428;23483;34990
14687513;_derivationally_related_form;00291873;1;1
01726879;_hypernym;01726172;855;39
12411084;_member_meronym;12418356;4;566
08921850;_has_part;08925957;2;4
02044278;_derivationally_related_form;00295172;1;1
01938155;_member_meronym;01938312;17586;11852
01504699;_derivationally_related_form;00622266;1;1
10383689;_hypernym;10631941;4280;5705
03974671;_hypernym;04548771;30701;15991
05747582;_hypernym;05733583;11961;9953
01465994;_hypernym;08102555;44;1
02110552;_hypernym;02110220;10806;8734
11860801;_hypernym;11573660;116;1
06954183;_hypernym;06953731;17191;26183
13573181;_derivationally_related_form;00379774;1;1
11920867;_hypernym;11579418;18399;33827
00614999;_derivationally_related_form;00074624;1;1
01369758;_also_see;01657977;77;440
01110274;_derivationally_related_form;02244956;1;1
04259771;_hypernym;03733925;6;3
14245405;_hypernym;14246359;14763;2503
08334087;_hypernym;08329453;28718;32897
01527617;_hypernym;01525720;1320;227
04478889;_hypernym;03214253;37949;36719
03249342;_hypernym;04202417;1950;1148
02368563;_hypernym;01862557;1700;6
05532225;_has_part;05534712;4414;2683
00539936;_derivationally_related_form;14485249;1;1
03278248;_has_part;03033362;39324;39167
06714976;_derivationally_related_form;02457825;1;1
02583211;_member_meronym;02584325;28077;25656
01949674;_synset_domain_topic_of;00815801;152;2
03204558;_synset_domain_topic_of;06128570;31255;40934
12501745;_member_meronym;12577000;46;200
03762434;_synset_domain_topic_of;06234825;13609;39833
12501745;_hypernym;11566682;38;3
10254761;_derivationally_related_form;06072476;1;1
05891572;_derivationally_related_form;00708376;1;1
05341920;_hypernym;05333777;3197;165
02872752;_has_part;04444749;2;12
02527431;_derivationally_related_form;05906554;1;1
12770277;_member_meronym;12770529;337;3494
03879116;_derivationally_related_form;02749768;1;1
09185440;_synset_domain_topic_of;00704305;29175;40728
00066397;_hypernym;00074624;21535;23062
13795489;_hypernym;13791389;16633;22245
04730580;_derivationally_related_form;02345272;1;1
08827126;_has_part;09370773;5;4
01238640;_also_see;01909978;106;85
10633450;_derivationally_related_form;02130524;1;1
08734385;_has_part;08735008;2397;9118
10524223;_hypernym;10099375;34558;40577
10707804;_hypernym;09977660;38440;40505
12290748;_hypernym;11669921;24559;40178
00452512;_derivationally_related_form;03338009;1;1
04922338;_synset_domain_topic_of;06075527;32935;40733
05828552;_synset_domain_topic_of;06136258;8045;34227
00683280;_derivationally_related_form;05941423;1;1
08959683;_member_of_domain_region;08032594;3309;7130
