07152948;_hypernym;07151380;18096;147
02255462;_verb_group;00802318;1;1
00853649;_derivationally_related_form;01428011;1;1
09163192;_has_part;09163584;34;522
03024518;_hypernym;03065708;28884;40726
02603699;_derivationally_related_form;13954253;1;1
05571341;_hypernym;13911151;40609;1780
01466828;_hypernym;08107499;89;3
03285730;_hypernym;04100620;40686;40468
02390949;_hypernym;02386388;2;2
07425011;_hypernym;07296428;5410;139
02301782;_member_meronym;02301935;4;5
05549830;_has_part;05556943;2;9
00968155;_hypernym;00955060;11;5
01989720;_hypernym;01985524;16267;9664
00334996;_derivationally_related_form;00708017;1;1
02268351;_hypernym;01158572;14;16
14477667;_derivationally_related_form;02558172;1;1
11719468;_member_meronym;11722769;1;1
12945708;_hypernym;11585340;1059;3
00471576;_synset_domain_topic_of;06090869;24442;115
01913532;_derivationally_related_form;13534274;1;1
05646218;_derivationally_related_form;00440286;1;1
00986173;_hypernym;00983824;7176;112
02064608;_member_meronym;02065407;1;4
12100538;_member_meronym;12132299;1;2
05560787;_hypernym;05560244;3;1
13966925;_hypernym;13963970;2510;49
01116968;_derivationally_related_form;02302817;1;1
12636705;_hypernym;11585340;1;1
02396716;_derivationally_related_form;00163779;1;1
12612913;_member_meronym;12613968;1;11
09773245;_derivationally_related_form;02583545;1;1
03261776;_hypernym;03274561;40489;13289
01259458;_derivationally_related_form;09222051;1;1
01432474;_derivationally_related_form;05301908;1;1
02565072;_hypernym;02564720;40464;30165
03722007;_derivationally_related_form;00508032;1;1
06514880;_hypernym;06514093;40623;3040
12930044;_member_meronym;12945708;5;672
02835887;_synset_domain_topic_of;06090869;620;2
09710164;_hypernym;09686536;3;2
00633443;_derivationally_related_form;10706812;2;1
10743941;_hypernym;10780632;4;112
01801600;_derivationally_related_form;04779649;1;1
02231661;_derivationally_related_form;00033020;1;1
00297404;_hypernym;00297062;10;6
02431320;_derivationally_related_form;07331400;1;1
14541852;_derivationally_related_form;02545272;1;1
13745420;_hypernym;13728499;26416;14276
15247518;_has_part;15248269;3;2
09809749;_synset_domain_topic_of;08199025;9;1
00573671;_derivationally_related_form;14724025;1;1
02172888;_derivationally_related_form;05720248;1;1
02681518;_derivationally_related_form;02748927;1;1
10034020;_hypernym;10360747;138;160
04190747;_hypernym;03546766;1025;1217
01216515;_synset_domain_topic_of;08199025;209;1
07763290;_hypernym;07705931;11;1
01176079;_derivationally_related_form;07650792;1;1
02701210;_verb_group;02732798;1;1
02034671;_hypernym;02035919;7;2
03450018;_hypernym;03096960;12374;1656
04120093;_hypernym;03183080;40882;7386
08722645;_instance_hypernym;09399592;22;2
08860123;_member_of_domain_region;00470966;28;7824
00630380;_derivationally_related_form;05835162;1;1
02128873;_derivationally_related_form;10633450;1;1
09819291;_derivationally_related_form;06097775;1;1
05651971;_derivationally_related_form;02108665;1;1
06797169;_derivationally_related_form;00772640;1;1
00931467;_verb_group;00932161;1;1
09102016;_has_part;09103648;30;958
01673668;_member_meronym;01682920;2;1
02575082;_derivationally_related_form;00752431;1;1
01931768;_derivationally_related_form;00815173;1;1
00272391;_derivationally_related_form;05677504;1;1
01930874;_hypernym;01224744;30;49
02155448;_hypernym;05225602;40784;5347
00592535;_derivationally_related_form;10104209;1;1
01577093;_derivationally_related_form;00277811;1;1
08161068;_derivationally_related_form;02400760;1;1
03186399;_derivationally_related_form;01693453;1;1
02269767;_hypernym;02269143;1;1
01354405;_hypernym;01354006;8681;1129
02761696;_hypernym;03316406;40596;258
01876180;_member_meronym;01876326;2;12
00439343;_derivationally_related_form;05058140;1;1
04146050;_hypernym;02913152;449;10
14439447;_derivationally_related_form;02547225;1;1
01730384;_hypernym;01729431;3;2
07513508;_hypernym;00026192;902;9
02117649;_hypernym;02106506;5933;129
02485631;_derivationally_related_form;03491724;1;1
00724492;_derivationally_related_form;05982915;1;1
08018189;_synset_domain_topic_of;00759694;2;1
05573602;_hypernym;05580416;1919;592
03473966;_hypernym;02756098;25977;14309
06920010;_hypernym;06907728;40861;20727
01370561;_hypernym;01400044;130;9
01665541;_hypernym;01663401;11;3
02686625;_verb_group;01212230;1;1
05098942;_hypernym;05090441;423;24
11804604;_member_meronym;11815194;1;42
02725367;_hypernym;03740161;395;5
06295235;_member_of_domain_usage;04356056;1;27
03509025;_derivationally_related_form;02333358;1;1
02636516;_hypernym;02203362;6707;639
14986004;_derivationally_related_form;00287560;1;1
00026385;_derivationally_related_form;13549488;1;1
12812665;_hypernym;11579418;12;1
00900726;_derivationally_related_form;01688771;1;1
14997888;_hypernym;14868564;10;9
08293982;_member_meronym;08305942;803;16550
12698905;_hypernym;11585340;2;1
10734963;_derivationally_related_form;03612965;1;1
11659068;_member_meronym;11659248;17;21
13994148;_hypernym;13991823;124;8
00838043;_derivationally_related_form;10201535;1;1
06183899;_derivationally_related_form;10705615;1;1
02698944;_derivationally_related_form;07108123;1;1
08725454;_instance_hypernym;08633957;142;1
07939159;_derivationally_related_form;02066304;1;1
01831519;_member_meronym;01833283;23469;40637
12039743;_member_meronym;12045695;1;1
09758643;_derivationally_related_form;02516594;1;1
00821580;_verb_group;00821765;1;1
00030010;_derivationally_related_form;07128060;1;1
00326619;_derivationally_related_form;00246940;1;1
02234087;_derivationally_related_form;09784707;1;1
01787835;_hypernym;01767661;10423;108
08032594;_synset_domain_topic_of;00759694;1;1
02895154;_hypernym;02740764;2;1
01084331;_synset_domain_topic_of;00464894;49;2
02225959;_member_meronym;02227773;3;14
02041678;_derivationally_related_form;01060198;1;1
07030718;_hypernym;07028373;4280;213
07993109;_hypernym;07951464;640;8
11472699;_hypernym;11428023;40631;9135
02575766;_member_meronym;02580055;115;168
10122441;_hypernym;09972661;40722;20397
01348075;_hypernym;01347583;40582;12923
07986771;_synset_domain_topic_of;05778131;40671;9740
01447868;_also_see;01675780;3965;18664
12892226;_member_meronym;12898959;3;44
08522872;_hypernym;08521816;26019;1225
10829450;_instance_hypernym;10020890;28;116
01788730;_hypernym;08102555;258;10
00192836;_derivationally_related_form;10056103;1;1
00389638;_hypernym;00224901;5;1
06248693;_hypernym;05996646;40624;375
11852255;_hypernym;11573660;2;1
01872635;_member_meronym;01872772;3;2
09140148;_has_part;08605261;11;86
10018861;_hypernym;10677271;256;18
02923129;_hypernym;02727825;12050;160
09275473;_has_part;08813978;1;5
06880664;_derivationally_related_form;00135285;1;1
00897746;_derivationally_related_form;10207831;1;1
01409523;_hypernym;01405044;34;8
01467370;_derivationally_related_form;08565701;1;1
09425607;_derivationally_related_form;01513838;1;1
01031256;_derivationally_related_form;00318186;1;1
02658670;_hypernym;01432517;17;3
00305846;_derivationally_related_form;07116304;1;1
00222135;_derivationally_related_form;00264529;1;1
01723259;_hypernym;01656813;10;2
01344963;_also_see;00922594;1;1
13124654;_derivationally_related_form;02652590;1;1
01277974;_derivationally_related_form;03376279;1;1
11894173;_member_meronym;11894770;9;159
08740875;_has_part;08742743;48;1258
00009631;_hypernym;00010054;94;108
01408383;_member_meronym;01408547;11;8
01709278;_hypernym;01657723;129;39
08860123;_member_of_domain_region;05689109;77;32576
13448778;_hypernym;13518963;40655;1317
00003826;_hypernym;00001740;4402;34
02467003;_verb_group;02467203;1;1
01019524;_hypernym;01018630;186;56
04634540;_derivationally_related_form;00857923;1;1
06028904;_hypernym;06027264;13;9
01484982;_hypernym;00452512;1325;31
01765392;_hypernym;01764800;789;392
00358431;_derivationally_related_form;09488259;1;1
10252354;_hypernym;13950812;2;1
02222718;_member_meronym;02224323;22;120
14514805;_hypernym;14514039;40728;17909
01813668;_derivationally_related_form;07527817;1;1
12954185;_member_meronym;12954353;57;14
06838543;_hypernym;06828818;1;1
10644179;_derivationally_related_form;01230350;1;1
08506641;_hypernym;08673395;113;2
00650353;_hypernym;00618878;1054;1138
00120202;_derivationally_related_form;01965156;1;1
00098385;_hypernym;00097504;40582;633
01726960;_member_meronym;01729838;1;1
12005500;_hypernym;11579418;3;1
00903385;_hypernym;00806049;1083;4020
00559919;_derivationally_related_form;04992570;1;1
02258600;_also_see;01076793;1;1
00162632;_derivationally_related_form;01021420;1;1
10488016;_derivationally_related_form;06055946;1;1
00010435;_verb_group;00013615;1;1
12800832;_hypernym;12800586;83;11
13456071;_derivationally_related_form;00573247;1;1
00378479;_derivationally_related_form;02761685;4;14
12163649;_member_meronym;12164065;3;42
06363778;_hypernym;06349220;12684;714
10310903;_hypernym;00007846;28308;44
04160586;_hypernym;02691156;5027;32
10089615;_derivationally_related_form;02527431;1;1
04567222;_hypernym;03720163;7882;7463
01407904;_synset_domain_topic_of;00464894;42;3
01315581;_derivationally_related_form;02533075;1;1
04990525;_hypernym;04990220;2761;734
00593669;_derivationally_related_form;05781145;1;1
03421768;_synset_domain_topic_of;08199025;7091;1
01072780;_derivationally_related_form;01182293;1;1
02238743;_hypernym;01759182;5;1
09117351;_has_part;09453288;3;8
06232880;_hypernym;06224136;149;11443
00614057;_derivationally_related_form;10007109;1;1
00296178;_derivationally_related_form;00999787;1;1
00812580;_derivationally_related_form;09997404;1;1
07560903;_hypernym;07560652;5;2
02494356;_hypernym;02495038;1;2
06822198;_derivationally_related_form;00983333;1;1
01771966;_hypernym;01342529;33;2
06688522;_derivationally_related_form;02356567;1;1
05519085;_has_part;05520699;131;781
12396924;_has_part;02949691;5792;521
09911849;_derivationally_related_form;04878646;1;1
01089137;_hypernym;01088923;46;4
00367685;_derivationally_related_form;00146856;1;1
01126051;_derivationally_related_form;07298154;1;1
12150447;_hypernym;12149751;3;1
14319454;_hypernym;14299637;40679;1514
13751829;_hypernym;13745420;58;4
01627947;_hypernym;01627355;1149;269
02434238;_derivationally_related_form;08008335;1;1
01454636;_derivationally_related_form;04495843;1;1
09282724;_derivationally_related_form;00511855;1;1
11705921;_member_meronym;11706325;883;881
11322178;_instance_hypernym;10599806;3;3
00673710;_derivationally_related_form;00176618;1;1
02491107;_hypernym;02490219;8;3
11692952;_member_meronym;11739530;1;2
00392950;_derivationally_related_form;01351170;1;1
12134025;_hypernym;12141495;40592;3686
01743217;_derivationally_related_form;10413834;1;1
11766609;_member_meronym;11773860;19;13
04429756;_synset_domain_topic_of;03082979;29512;299
01745536;_derivationally_related_form;00652659;1;1
12759496;_hypernym;11567411;2;1
08025497;_instance_hypernym;08392137;1;1
00082714;_hypernym;00078760;8;1
15015501;_derivationally_related_form;00504901;1;1
02460684;_hypernym;01864707;19;3
00883226;_derivationally_related_form;07229530;2;2
09904057;_hypernym;10372373;14900;237
11651259;_member_meronym;11653323;3;5
01313411;_hypernym;00214951;2939;244
09049303;_has_part;09112282;2;10
07990956;_member_meronym;01503061;8855;80
01023820;_derivationally_related_form;02372605;1;1
04119892;_derivationally_related_form;02362798;1;1
00119873;_hypernym;00109660;3295;38
13140699;_member_meronym;13143930;30;148
13289845;_hypernym;13384557;21973;5693
01487311;_derivationally_related_form;02924023;1;1
00775943;_hypernym;00796886;28649;4269
15224293;_synset_domain_topic_of;08441203;5930;10
02446352;_hypernym;02445715;1;1
02418872;_also_see;00638981;18558;5481
00827379;_derivationally_related_form;01271189;1;1
09934921;_derivationally_related_form;13384557;1;1
01726390;_member_meronym;01751621;1;8
00945401;_hypernym;00407535;2060;24
08860123;_member_of_domain_region;10525878;6;11
00549472;_hypernym;00549284;5048;636
03457793;_hypernym;03461119;11586;2212
05088804;_hypernym;05083328;24296;5434
01733213;_synset_domain_topic_of;00543233;23;1
02249018;_derivationally_related_form;06356515;37;61
06990000;_hypernym;06986558;28193;14916
05706954;_hypernym;05706629;90;22
00535844;_derivationally_related_form;07829412;1;1
08163273;_hypernym;08163792;256;1715
02950482;_hypernym;03467984;8;4
10084295;_derivationally_related_form;15147330;1;1
00366691;_derivationally_related_form;04975340;1;1
11864602;_hypernym;11565385;1;1
10386071;_hypernym;00007846;20658;30
02499178;_hypernym;01864707;2;1
03350602;_synset_domain_topic_of;00454237;16706;22326
00505151;_hypernym;00126264;5380;69
08594886;_synset_domain_topic_of;08199025;2727;1
08730550;_instance_hypernym;09316454;89;2
04635631;_hypernym;04616059;38619;191
12546015;_member_meronym;12546962;73;527
02067100;_member_meronym;02067240;43;208
07398097;_derivationally_related_form;02186506;1;1
01877620;_hypernym;01835496;235;4
03598151;_hypernym;03381776;40617;17446
02547225;_derivationally_related_form;14440137;1;1
00552253;_hypernym;00126264;1868;4
02129709;_derivationally_related_form;05656537;1;1
08293982;_hypernym;08008335;740;17
09767197;_derivationally_related_form;01095899;1;1
07118002;_derivationally_related_form;00951206;1;1
08842258;_instance_hypernym;09203827;155;2
13949576;_derivationally_related_form;02099774;1;1
01775879;_member_meronym;01781274;36;175
14947807;_derivationally_related_form;00523436;1;1
10268629;_derivationally_related_form;08375526;1;1
12646950;_hypernym;13112664;273;7
13444131;_hypernym;13446390;40640;4349
01683724;_hypernym;01656813;2;1
00607405;_derivationally_related_form;05996646;1;1
05075602;_derivationally_related_form;02333689;1;1
10433164;_derivationally_related_form;01941093;1;1
09409203;_hypernym;00002684;7583;96
02271740;_hypernym;01759182;5;2
12619306;_member_meronym;12623368;2;43
10384214;_derivationally_related_form;06073494;1;1
00422551;_hypernym;00421437;12;41
00354634;_hypernym;01859221;16;2
01485158;_derivationally_related_form;01103788;1;1
01401772;_hypernym;01400044;5;1
05313535;_hypernym;05254795;4249;417
03196324;_hypernym;03082979;272;4
03894051;_hypernym;03003730;40686;2051
03004824;_has_part;03024064;13521;30066
01109863;_derivationally_related_form;00959992;1;1
01453433;_also_see;02677797;14096;22201
14084880;_hypernym;14052403;6;2
00471277;_hypernym;00557588;302;102
11799732;_has_part;11800236;57;29
02499312;_hypernym;02501738;8;2
01190561;_synset_domain_topic_of;08441203;9;1
11527967;_hypernym;11419404;965;96
02058794;_also_see;02094755;4;2
00834198;_derivationally_related_form;01642924;1;1
10502950;_derivationally_related_form;01155044;1;1
01068012;_hypernym;01066163;1206;1654
05893653;_hypernym;05833840;230;14
02676789;_verb_group;02707429;1;1
11947251;_hypernym;13118707;1432;15
06503224;_derivationally_related_form;00277399;1;1
13192025;_member_meronym;13199244;1;12
09790482;_derivationally_related_form;00644583;1;1
13248928;_hypernym;13248393;1;4
04692908;_hypernym;04692157;226;50
00427397;_hypernym;02609764;85;7
00653719;_hypernym;00634586;40881;18499
03066658;_derivationally_related_form;10978098;1;1
02196690;_derivationally_related_form;07828987;1;1
01402381;_member_meronym;01402169;40774;26096
08977948;_has_part;08978161;49;161
00246217;_hypernym;00247390;4210;18275
07974025;_derivationally_related_form;00739662;1;1
00085626;_derivationally_related_form;03673594;1;1
12423565;_member_meronym;12445848;1;40
00527367;_derivationally_related_form;01159964;1;1
00650353;_derivationally_related_form;04748836;1;1
09454265;_instance_hypernym;09215664;6;1
12150969;_hypernym;12150028;1;1
12538603;_member_meronym;12540250;88;1452
08860123;_member_of_domain_region;03476684;6;34802
01438720;_member_meronym;01440344;82;83
08860123;_member_of_domain_region;13249245;1;1179
00363052;_hypernym;00362659;4;9
07705931;_hypernym;13134947;7;2
00252019;_derivationally_related_form;13489037;1;1
07193184;_derivationally_related_form;00788184;1;1
00514871;_derivationally_related_form;00248063;1;1
07298154;_derivationally_related_form;02596493;1;1
09683306;_hypernym;09682291;22;1
02157557;_hypernym;05470189;359;72
13550089;_synset_domain_topic_of;06055946;1;1
02038791;_derivationally_related_form;05068080;1;1
07331210;_hypernym;07427337;583;58
09375693;_instance_hypernym;09360122;1;1
01394464;_derivationally_related_form;00358290;1;1
03009269;_derivationally_related_form;01949817;2;2
03499142;_hypernym;03290771;5150;684
13812607;_derivationally_related_form;10236304;1;1
01751979;_member_meronym;01752165;22;114
00138599;_derivationally_related_form;01431879;1;1
12515711;_has_part;12515925;13;5
02346823;_hypernym;01862557;3;1
01987353;_member_meronym;01987545;25;61
02104882;_hypernym;02104523;40714;40498
00566895;_hypernym;00126264;1745;2
08000304;_derivationally_related_form;02727039;1;1
01369346;_also_see;01259691;11;23
04062179;_hypernym;03579982;40801;8535
03845550;_hypernym;04074482;70;24
08419163;_derivationally_related_form;02210855;1;1
00476389;_has_part;00457228;3052;577
10070711;_hypernym;10047459;12751;2462
01736569;_member_meronym;01736796;14;15
09797113;_derivationally_related_form;00720808;1;1
00330003;_hypernym;00328802;40807;13032
12551457;_hypernym;13104059;107;1
01547641;_hypernym;01494310;8851;17
00925873;_verb_group;00545557;2;1
01662771;_derivationally_related_form;03779621;1;1
10299700;_derivationally_related_form;01430633;1;1
00331102;_derivationally_related_form;02753255;3;36
12586110;_hypernym;11556857;8;1
12166128;_hypernym;12157769;16;1
00785962;_derivationally_related_form;10207831;1;1
15153787;_hypernym;15144371;3;1
01680836;_derivationally_related_form;06102476;1;1
02504131;_derivationally_related_form;00123170;1;1
01941987;_synset_domain_topic_of;00300441;4;1
06770875;_hypernym;06722453;1360;17
00382493;_derivationally_related_form;07416441;1;1
00028651;_has_part;00027167;38;5
10141590;_hypernym;10373998;40917;16905
01086103;_derivationally_related_form;10542888;1;1
01955127;_derivationally_related_form;00061290;1;1
00768778;_derivationally_related_form;00159899;1;1
01180695;_also_see;01557614;1;1
10661563;_derivationally_related_form;06249177;1;1
02690093;_hypernym;02655135;30;5
03536348;_derivationally_related_form;01661804;1;1
08860123;_member_of_domain_region;10229721;7;20423
02769290;_hypernym;03996416;16;1
00365188;_hypernym;00126264;341;19
01921204;_derivationally_related_form;00291965;1;1
08860123;_member_of_domain_region;05909384;7;21798
02072673;_derivationally_related_form;04055180;1;1
12185078;_hypernym;11575425;1;1
02593107;_hypernym;02413480;1683;6
14547369;_derivationally_related_form;01017738;1;1
01323338;_derivationally_related_form;15032376;1;1
07110615;_derivationally_related_form;10599806;1;1
02431337;_hypernym;02431122;40573;17953
00928015;_hypernym;00831651;2156;8
00318816;_derivationally_related_form;03281935;1;1
01084866;_verb_group;01084588;1;1
12511046;_hypernym;11585340;1;1
12423565;_member_meronym;12443144;1;16
00431610;_hypernym;00140123;1216;16
01012712;_derivationally_related_form;00483801;1;1
00058645;_hypernym;00056930;9;2
00006238;_hypernym;00104868;11;5
12787565;_member_meronym;12791539;22;82
11708181;_member_meronym;11708442;5;48
03649909;_derivationally_related_form;01319562;1;1
10745332;_hypernym;09863238;1;3
09977520;_derivationally_related_form;00974786;1;1
12932532;_hypernym;11585340;6;1
01690294;_synset_domain_topic_of;00933420;2;1
11911591;_member_meronym;11938977;1;3
01884348;_member_meronym;01884476;5;5
09993252;_derivationally_related_form;01997862;1;1
09207288;_has_part;08848094;1;2
07519773;_derivationally_related_form;01782650;1;1
02642634;_derivationally_related_form;01767661;1;1
01408153;_synset_domain_topic_of;00464894;16;1
02708224;_hypernym;03082979;40624;1033
00061079;_hypernym;00060833;40751;23173
00699626;_derivationally_related_form;06511874;1;1
01521367;_derivationally_related_form;07443010;1;1
14094068;_hypernym;14058563;46;38
01118081;_derivationally_related_form;00788821;1;1
08293490;_hypernym;07951464;30997;49
00065070;_derivationally_related_form;14324274;1;1
02245993;_verb_group;02244956;1;1
05407119;_hypernym;05404728;10401;2111
01999374;_member_meronym;01999767;12;35
13631037;_hypernym;13601596;2;1
07335414;_derivationally_related_form;00388635;1;1
00996969;_derivationally_related_form;00489837;1;1
02129289;_verb_group;02156225;1;1
00024279;_hypernym;00022686;3;1
01728840;_derivationally_related_form;03565402;1;1
02589576;_derivationally_related_form;09906538;1;1
00720565;_derivationally_related_form;02382087;1;1
09411430;_has_part;09475292;2;3
02686952;_derivationally_related_form;13913427;1;1
00201407;_derivationally_related_form;00751145;1;1
09761403;_derivationally_related_form;00618734;1;1
02460684;_member_meronym;02460817;3;3
05936704;_hypernym;05928118;8;2
14770838;_hypernym;04528630;6;2
02952109;_hypernym;03309808;19059;2730
02711835;_derivationally_related_form;03390983;65;60
02461701;_hypernym;01864707;13;1
01237872;_derivationally_related_form;00405236;1;1
00239321;_hypernym;00109660;145;5
06295235;_member_of_domain_usage;03688192;1;14890
06498569;_member_meronym;06836714;1;1
00842692;_derivationally_related_form;02765692;1;1
08976913;_instance_hypernym;08524735;622;5
02394822;_hypernym;01862557;3;2
01704953;_synset_domain_topic_of;00929718;5;1
08847694;_has_part;09044190;2;3
00217700;_derivationally_related_form;07364115;1;1
06451891;_has_part;06433249;4;6
08230679;_hypernym;08227214;40554;714
01600909;_hypernym;01507175;50;3
12915400;_hypernym;11566230;2642;24
00443670;_derivationally_related_form;09260466;1;1
12536665;_hypernym;11585340;1;1
05826469;_derivationally_related_form;00667942;1;1
01809064;_hypernym;00725274;6;4
05802547;_derivationally_related_form;00642644;1;1
12226322;_member_meronym;12233759;2;13
01538161;_hypernym;01534147;572;61
02844728;_derivationally_related_form;03089348;1;1
11335878;_instance_hypernym;10323182;13601;233
00824066;_derivationally_related_form;06711855;1;1
14557898;_synset_domain_topic_of;06043075;7632;7
07849336;_hypernym;07555863;8;12
08154960;_hypernym;08153437;6;1
01677387;_hypernym;01675963;40854;12515
10033082;_derivationally_related_form;00047945;1;1
02585489;_derivationally_related_form;10379758;1;1
07409475;_derivationally_related_form;01892104;1;1
06440937;_instance_hypernym;06394865;1;1
08761868;_instance_hypernym;08691669;657;4
00766234;_hypernym;00745005;25;28
08761244;_has_part;08762104;58;334
12678548;_has_part;07765208;13754;261
09027089;_instance_hypernym;08633957;18;1
05271814;_hypernym;05269901;579;14
09069862;_has_part;09070363;150;1180
05780104;_derivationally_related_form;00692329;1;1
14888310;_hypernym;14731135;40575;7082
01823279;_hypernym;01507175;12;3
01042531;_verb_group;00907930;1;1
14526182;_hypernym;14524849;3070;5465
11924014;_hypernym;11672400;205;1
07714078;_hypernym;07713895;40882;33673
11771383;_hypernym;11567411;3;1
11942366;_member_meronym;11942487;128;140
00194645;_hypernym;00191142;2708;6
02694933;_hypernym;00918872;71;15
10484858;_synset_domain_topic_of;08441203;10;1
01079480;_verb_group;01080691;1;2
05059830;_derivationally_related_form;02369633;1;1
00591622;_derivationally_related_form;09984298;1;1
11067885;_instance_hypernym;10515194;40670;1611
01176931;_derivationally_related_form;10349243;10511;656
00879540;_hypernym;02401523;6;13
03763403;_hypernym;03763133;29;8
09114696;_has_part;09115315;164;1150
04143712;_hypernym;03265874;8522;1455
07075172;_member_of_domain_usage;08245425;6;31644
12366313;_hypernym;13123431;39452;38385
02619738;_member_meronym;02619861;15;28
07170753;_derivationally_related_form;00623151;1;1
01331237;_hypernym;01329239;40804;15600
12118414;_hypernym;12135898;2;1
05186306;_synset_domain_topic_of;08441203;280;3
05958427;_hypernym;05943300;40547;164
02585489;_hypernym;01803003;8;5
02760658;_derivationally_related_form;00181476;1;1
02397637;_derivationally_related_form;00373544;1;1
01973125;_derivationally_related_form;03693973;1;1
02581957;_has_part;07778938;9;3
08960987;_member_meronym;09721244;2;16
07143137;_derivationally_related_form;00876665;1;1
10141811;_hypernym;10162991;26119;5507
03353281;_hypernym;03405725;276;8
02771320;_derivationally_related_form;14215331;1;1
02310895;_derivationally_related_form;05074057;13488;18671
12673178;_member_meronym;12673328;296;547
00607542;_synset_domain_topic_of;03405725;7750;1218
00784727;_verb_group;00784342;1;1
08645212;_hypernym;08644722;13290;7550
00259643;_derivationally_related_form;02672540;1;1
12860254;_hypernym;11579418;5;1
00159880;_derivationally_related_form;05751794;1328;14589
00879764;_hypernym;00753428;4908;19
14687513;_derivationally_related_form;00291873;1;1
01726879;_hypernym;01726172;73;5
12411084;_member_meronym;12418356;7;64
08921850;_has_part;08925957;3;3
02044278;_derivationally_related_form;00295172;1;1
01938155;_member_meronym;01938312;8;6
01504699;_derivationally_related_form;00622266;1;1
10383689;_hypernym;10631941;19996;87
03974671;_hypernym;04548771;27758;33112
05747582;_hypernym;05733583;6;4
01465994;_hypernym;08102555;6;1
02110552;_hypernym;02110220;6183;91
11860801;_hypernym;11573660;2;1
06954183;_hypernym;06953731;40746;24221
13573181;_derivationally_related_form;00379774;1;1
11920867;_hypernym;11579418;246;1
00614999;_derivationally_related_form;00074624;1;1
01369758;_also_see;01657977;4;121
01110274;_derivationally_related_form;02244956;1;1
04259771;_hypernym;03733925;2;2
14245405;_hypernym;14246359;40666;20261
08334087;_hypernym;08329453;444;1618
01527617;_hypernym;01525720;28;2
04478889;_hypernym;03214253;7;18
03249342;_hypernym;04202417;12755;2667
02368563;_hypernym;01862557;3;1
05532225;_has_part;05534712;1;14
00539936;_derivationally_related_form;14485249;1;1
03278248;_has_part;03033362;14;65
06714976;_derivationally_related_form;02457825;1;1
02583211;_member_meronym;02584325;1;20
01949674;_synset_domain_topic_of;00815801;4;1
03204558;_synset_domain_topic_of;06128570;18239;6
12501745;_member_meronym;12577000;1;107
03762434;_synset_domain_topic_of;06234825;713;1
12501745;_hypernym;11566682;2;1
10254761;_derivationally_related_form;06072476;1;1
05891572;_derivationally_related_form;00708376;1;1
05341920;_hypernym;05333777;93;4
02872752;_has_part;04444749;1;3
02527431;_derivationally_related_form;05906554;1;1
12770277;_member_meronym;12770529;50;127
03879116;_derivationally_related_form;02749768;1;1
09185440;_synset_domain_topic_of;00704305;30;2
00066397;_hypernym;00074624;3159;50
13795489;_hypernym;13791389;40686;3930
04730580;_derivationally_related_form;02345272;1;1
08827126;_has_part;09370773;3;2
01238640;_also_see;01909978;803;490
10633450;_derivationally_related_form;02130524;1;1
08734385;_has_part;08735008;146;985
10524223;_hypernym;10099375;89;30
10707804;_hypernym;09977660;50;15
12290748;_hypernym;11669921;3486;30
00452512;_derivationally_related_form;03338009;1;1
04922338;_synset_domain_topic_of;06075527;31604;146
05828552;_synset_domain_topic_of;06136258;2127;3
00683280;_derivationally_related_form;05941423;1;1
08959683;_member_of_domain_region;08032594;17;113
08778061;_member_meronym;09705124;24;16
10213429;_synset_domain_topic_of;06136258;5;1
02975212;_hypernym;03094503;10;2
04170037;_hypernym;04576211;107;19
01281154;_instance_hypernym;00962129;18315;309
01684337;_hypernym;01659248;25;10
00677808;_hypernym;00671351;4174;110
02116777;_hypernym;02108026;10959;354
01708778;_member_meronym;01710348;39;473
08921850;_instance_hypernym;08700255;21;1
15274695;_derivationally_related_form;00779360;7;1
01985128;_hypernym;01976146;14;2
08107191;_synset_domain_topic_of;06037666;4;1
10728624;_hypernym;10307234;57;6
01158872;_derivationally_related_form;00949134;1;1
02817650;_hypernym;03563967;2479;44
15151255;_hypernym;15144371;2;1
08889191;_instance_hypernym;08691669;48;2
00654625;_derivationally_related_form;08239808;1;1
01658188;_derivationally_related_form;00923995;1;1
06139764;_derivationally_related_form;09608520;1;1
09884666;_derivationally_related_form;01720491;1;1
03220692;_hypernym;04295881;40839;6738
13841213;_derivationally_related_form;01945550;1;1
00809465;_derivationally_related_form;10389398;1;1
01689379;_derivationally_related_form;00900726;1;1
00477941;_derivationally_related_form;01263018;1;1
00757856;_hypernym;00757544;127;35
04906712;_derivationally_related_form;00790086;7517;17110
03089121;_derivationally_related_form;02475078;1;1
00916274;_hypernym;00941990;40819;7776
00751567;_derivationally_related_form;07169848;1;1
00976365;_derivationally_related_form;07248507;1;1
05685879;_derivationally_related_form;01462928;1;1
00959376;_hypernym;01170962;45;5
00160688;_hypernym;00160532;4;8
12445848;_member_meronym;12446519;1;1
12130408;_member_meronym;12130549;29;42
01892104;_derivationally_related_form;05020981;1;1
04220344;_hypernym;03763133;79;12
01692143;_hypernym;01657723;19;2
00770437;_derivationally_related_form;00159177;1;1
08776687;_instance_hypernym;08702402;1;1
12356395;_hypernym;12205694;286;3
03047941;_derivationally_related_form;02724126;1;1
01988755;_hypernym;01575675;28051;3092
11643506;_hypernym;15098161;40586;4026
07134850;_derivationally_related_form;01038666;1;1
08765315;_instance_hypernym;08524735;1;1
11083656;_instance_hypernym;09537144;445;35727
05399034;_derivationally_related_form;00194170;1;1
06472025;_hypernym;06470073;6107;264
10144838;_hypernym;10787470;13800;75
09798811;_synset_domain_topic_of;06453849;111;16
