10093908;_hypernym;10689564;30410;27260
12321395;_hypernym;12320010;1;1
01454810;_derivationally_related_form;01105909;1;1
00998886;_synset_domain_topic_of;06128570;19759;40869
04509592;_hypernym;03051540;29227;40355
01929788;_hypernym;08103777;218;2
06780309;_derivationally_related_form;01743313;1;1
04787763;_hypernym;04787530;13389;31957
08742205;_instance_hypernym;08524735;1;1
05296639;_hypernym;05237227;2;2
04585745;_hypernym;03664675;7352;6591
04100620;_hypernym;04042358;15949;12340
00404642;_derivationally_related_form;01136519;1;1
12339972;_member_meronym;12340202;153;174
12200504;_hypernym;13112664;13733;537
14435187;_hypernym;14434866;529;654
00043480;_hypernym;00040353;130;72
02626590;_hypernym;01432517;5;1
06470073;_derivationally_related_form;02896789;1;1
10670310;_derivationally_related_form;02308741;1;1
13999206;_derivationally_related_form;02495817;1;1
07152948;_hypernym;07151380;16226;11736
02255462;_verb_group;00802318;1;1
00853649;_derivationally_related_form;01428011;1;1
09163192;_has_part;09163584;7;109
03024518;_hypernym;03065708;16919;11510
02603699;_derivationally_related_form;13954253;1;1
05571341;_hypernym;13911151;12936;19295
01466828;_hypernym;08107499;211;9
03285730;_hypernym;04100620;13803;26891
02390949;_hypernym;02386388;38;13
07425011;_hypernym;07296428;21725;4315
02301782;_member_meronym;02301935;6;5
05549830;_has_part;05556943;18;30
00968155;_hypernym;00955060;712;65
01989720;_hypernym;01985524;3511;7744
00334996;_derivationally_related_form;00708017;1;1
02268351;_hypernym;01158572;693;104
14477667;_derivationally_related_form;02558172;1;1
11719468;_member_meronym;11722769;1;10
12945708;_hypernym;11585340;3879;4
00471576;_synset_domain_topic_of;06090869;16832;18
01913532;_derivationally_related_form;13534274;1;1
05646218;_derivationally_related_form;00440286;1;1
00986173;_hypernym;00983824;8288;7617
02064608;_member_meronym;02065407;1;1
12100538;_member_meronym;12132299;1;7
05560787;_hypernym;05560244;2;2
13966925;_hypernym;13963970;14224;3968
01116968;_derivationally_related_form;02302817;1;1
12636705;_hypernym;11585340;10;1
02396716;_derivationally_related_form;00163779;1;1
12612913;_member_meronym;12613968;13;45
09773245;_derivationally_related_form;02583545;1;1
03261776;_hypernym;03274561;15868;26115
01259458;_derivationally_related_form;09222051;1;1
01432474;_derivationally_related_form;05301908;1;1
02565072;_hypernym;02564720;2323;1551
03722007;_derivationally_related_form;00508032;1;1
06514880;_hypernym;06514093;13804;37971
12930044;_member_meronym;12945708;90;2326
02835887;_synset_domain_topic_of;06090869;19378;37854
09710164;_hypernym;09686536;120;8
00633443;_derivationally_related_form;10706812;1;1
10743941;_hypernym;10780632;19422;9552
01801600;_derivationally_related_form;04779649;1;1
02231661;_derivationally_related_form;00033020;1;1
00297404;_hypernym;00297062;354;416
02431320;_derivationally_related_form;07331400;1;1
14541852;_derivationally_related_form;02545272;1;1
13745420;_hypernym;13728499;32860;28687
15247518;_has_part;15248269;10;66
09809749;_synset_domain_topic_of;08199025;1;1
00573671;_derivationally_related_form;14724025;1;1
02172888;_derivationally_related_form;05720248;1;1
02681518;_derivationally_related_form;02748927;1;1
10034020;_hypernym;10360747;2091;98
04190747;_hypernym;03546766;7773;4065
01216515;_synset_domain_topic_of;08199025;4543;1
07763290;_hypernym;07705931;334;2
01176079;_derivationally_related_form;07650792;1;1
02701210;_verb_group;02732798;1;1
02034671;_hypernym;02035919;33;3
03450018;_hypernym;03096960;11988;17157
04120093;_hypernym;03183080;15836;39008
08722645;_instance_hypernym;09399592;17;6
08860123;_member_of_domain_region;00470966;40470;29529
00630380;_derivationally_related_form;05835162;1;1
02128873;_derivationally_related_form;10633450;1;1
09819291;_derivationally_related_form;06097775;1;1
05651971;_derivationally_related_form;02108665;1;1
06797169;_derivationally_related_form;00772640;1;1
00931467;_verb_group;00932161;1;1
09102016;_has_part;09103648;5857;12648
01673668;_member_meronym;01682920;1;3
02575082;_derivationally_related_form;00752431;1;1
01931768;_derivationally_related_form;00815173;1;1
00272391;_derivationally_related_form;05677504;1;1
01930874;_hypernym;01224744;33760;30896
02155448;_hypernym;05225602;13257;1247
00592535;_derivationally_related_form;10104209;1;1
01577093;_derivationally_related_form;00277811;1;1
08161068;_derivationally_related_form;02400760;1;1
03186399;_derivationally_related_form;01693453;1;1
02269767;_hypernym;02269143;23;8
01354405;_hypernym;01354006;3638;11995
02761696;_hypernym;03316406;12442;30814
01876180;_member_meronym;01876326;2;1
00439343;_derivationally_related_form;05058140;1;1
04146050;_hypernym;02913152;10752;410
14439447;_derivationally_related_form;02547225;1;1
01730384;_hypernym;01729431;2;1
07513508;_hypernym;00026192;1501;33
02117649;_hypernym;02106506;2373;606
02485631;_derivationally_related_form;03491724;1;1
00724492;_derivationally_related_form;05982915;1;1
08018189;_synset_domain_topic_of;00759694;3;1
05573602;_hypernym;05580416;32986;31457
03473966;_hypernym;02756098;18389;32381
06920010;_hypernym;06907728;15183;22692
01370561;_hypernym;01400044;2315;1026
01665541;_hypernym;01663401;118;4
02686625;_verb_group;01212230;1;1
05098942;_hypernym;05090441;6957;544
11804604;_member_meronym;11815194;1;6
02725367;_hypernym;03740161;673;4
06295235;_member_of_domain_usage;04356056;1;7
03509025;_derivationally_related_form;02333358;2;1
02636516;_hypernym;02203362;29135;24933
14986004;_derivationally_related_form;00287560;1;1
00026385;_derivationally_related_form;13549488;1;1
12812665;_hypernym;11579418;275;1
00900726;_derivationally_related_form;01688771;1;1
14997888;_hypernym;14868564;5;3
08293982;_member_meronym;08305942;30409;23735
12698905;_hypernym;11585340;1;1
10734963;_derivationally_related_form;03612965;1;1
11659068;_member_meronym;11659248;19;29
13994148;_hypernym;13991823;471;268
00838043;_derivationally_related_form;10201535;1;1
06183899;_derivationally_related_form;10705615;1;1
02698944;_derivationally_related_form;07108123;1;1
08725454;_instance_hypernym;08633957;247;1
07939159;_derivationally_related_form;02066304;1;1
01831519;_member_meronym;01833283;2922;13459
12039743;_member_meronym;12045695;1;10
09758643;_derivationally_related_form;02516594;1;1
00821580;_verb_group;00821765;1;1
00030010;_derivationally_related_form;07128060;1;1
00326619;_derivationally_related_form;00246940;1;1
02234087;_derivationally_related_form;09784707;1;1
01787835;_hypernym;01767661;22025;31372
08032594;_synset_domain_topic_of;00759694;3;1
02895154;_hypernym;02740764;2;1
01084331;_synset_domain_topic_of;00464894;11;1
02225959;_member_meronym;02227773;2;11
02041678;_derivationally_related_form;01060198;1;1
07030718;_hypernym;07028373;20100;23758
07993109;_hypernym;07951464;25892;15960
11472699;_hypernym;11428023;12878;33886
02575766;_member_meronym;02580055;10;238
10122441;_hypernym;09972661;13990;34354
01348075;_hypernym;01347583;12633;3973
07986771;_synset_domain_topic_of;05778131;11142;2750
01447868;_also_see;01675780;29834;18278
12892226;_member_meronym;12898959;5;68
08522872;_hypernym;08521816;31553;40417
10829450;_instance_hypernym;10020890;24;7
01788730;_hypernym;08102555;373;5
00192836;_derivationally_related_form;10056103;1;1
00389638;_hypernym;00224901;1;1
06248693;_hypernym;05996646;12579;1405
11852255;_hypernym;11573660;4;1
01872635;_member_meronym;01872772;4;3
09140148;_has_part;08605261;6;43
10018861;_hypernym;10677271;13024;23534
02923129;_hypernym;02727825;19703;33755
09275473;_has_part;08813978;1;1
06880664;_derivationally_related_form;00135285;1;1
00897746;_derivationally_related_form;10207831;1;1
01409523;_hypernym;01405044;414;20
01467370;_derivationally_related_form;08565701;1;1
09425607;_derivationally_related_form;01513838;1;1
01031256;_derivationally_related_form;00318186;1;1
02658670;_hypernym;01432517;3;1
00305846;_derivationally_related_form;07116304;1;1
00222135;_derivationally_related_form;00264529;1;1
01723259;_hypernym;01656813;8;2
01344963;_also_see;00922594;1;1
13124654;_derivationally_related_form;02652590;1;1
01277974;_derivationally_related_form;03376279;1;1
11894173;_member_meronym;11894770;4303;7613
08740875;_has_part;08742743;42;1566
00009631;_hypernym;00010054;17564;16930
01408383;_member_meronym;01408547;231;374
01709278;_hypernym;01657723;14491;3384
08860123;_member_of_domain_region;05689109;40944;27526
13448778;_hypernym;13518963;13198;17129
00003826;_hypernym;00001740;11689;8828
02467003;_verb_group;02467203;1;1
01019524;_hypernym;01018630;31744;32617
04634540;_derivationally_related_form;00857923;1;1
06028904;_hypernym;06027264;43;11
01484982;_hypernym;00452512;40551;40932
01765392;_hypernym;01764800;16860;18016
00358431;_derivationally_related_form;09488259;1;1
10252354;_hypernym;13950812;6;1
02222718;_member_meronym;02224323;32;761
14514805;_hypernym;14514039;12029;1848
01813668;_derivationally_related_form;07527817;1;1
12954185;_member_meronym;12954353;68;45
06838543;_hypernym;06828818;1;1
10644179;_derivationally_related_form;01230350;1;1
08506641;_hypernym;08673395;13393;2314
00650353;_hypernym;00618878;38840;21151
00120202;_derivationally_related_form;01965156;1;1
00098385;_hypernym;00097504;13370;5526
01726960;_member_meronym;01729838;1;9
12005500;_hypernym;11579418;6;1
00903385;_hypernym;00806049;7920;9975
00559919;_derivationally_related_form;04992570;1;1
02258600;_also_see;01076793;1;1
00162632;_derivationally_related_form;01021420;1;1
10488016;_derivationally_related_form;06055946;1;1
00010435;_verb_group;00013615;1;1
12800832;_hypernym;12800586;25630;36855
13456071;_derivationally_related_form;00573247;1;1
00378479;_derivationally_related_form;02761685;2658;2996
12163649;_member_meronym;12164065;9;58
06363778;_hypernym;06349220;16118;31367
10310903;_hypernym;00007846;25095;40782
04160586;_hypernym;02691156;994;52
10089615;_derivationally_related_form;02527431;1;1
04567222;_hypernym;03720163;23921;20098
01407904;_synset_domain_topic_of;00464894;14;4
01315581;_derivationally_related_form;02533075;1;1
04990525;_hypernym;04990220;4995;4631
00593669;_derivationally_related_form;05781145;1;1
03421768;_synset_domain_topic_of;08199025;5977;1
01072780;_derivationally_related_form;01182293;1;1
02238743;_hypernym;01759182;4;1
09117351;_has_part;09453288;1;12
06232880;_hypernym;06224136;33785;15880
00614057;_derivationally_related_form;10007109;1;1
00296178;_derivationally_related_form;00999787;1;1
00812580;_derivationally_related_form;09997404;1;1
07560903;_hypernym;07560652;6;1
02494356;_hypernym;02495038;1;1
06822198;_derivationally_related_form;00983333;1;1
01771966;_hypernym;01342529;10;1
06688522;_derivationally_related_form;02356567;1;1
05519085;_has_part;05520699;39757;36698
12396924;_has_part;02949691;5836;5911
09911849;_derivationally_related_form;04878646;1;1
01089137;_hypernym;01088923;3;1
00367685;_derivationally_related_form;00146856;1;1
01126051;_derivationally_related_form;07298154;1;1
12150447;_hypernym;12149751;32;91
14319454;_hypernym;14299637;13888;7522
13751829;_hypernym;13745420;804;93
01627947;_hypernym;01627355;31888;37270
02434238;_derivationally_related_form;08008335;1;1
01454636;_derivationally_related_form;04495843;1;1
09282724;_derivationally_related_form;00511855;1;1
11705921;_member_meronym;11706325;5920;5900
11322178;_instance_hypernym;10599806;23;2
00673710;_derivationally_related_form;00176618;1;1
02491107;_hypernym;02490219;2;28
11692952;_member_meronym;11739530;1;2
00392950;_derivationally_related_form;01351170;1;1
12134025;_hypernym;12141495;14339;39158
01743217;_derivationally_related_form;10413834;1;1
11766609;_member_meronym;11773860;2;94
04429756;_synset_domain_topic_of;03082979;5603;87
01745536;_derivationally_related_form;00652659;1;1
12759496;_hypernym;11567411;1;1
08025497;_instance_hypernym;08392137;4;1
00082714;_hypernym;00078760;6;1
15015501;_derivationally_related_form;00504901;1;1
02460684;_hypernym;01864707;8;1
00883226;_derivationally_related_form;07229530;647;258
09904057;_hypernym;10372373;682;12
11651259;_member_meronym;11653323;1;5
01313411;_hypernym;00214951;16244;3617
09049303;_has_part;09112282;2;10
07990956;_member_meronym;01503061;8202;25508
01023820;_derivationally_related_form;02372605;1;1
04119892;_derivationally_related_form;02362798;1;1
00119873;_hypernym;00109660;23201;14531
13140699;_member_meronym;13143930;81;393
13289845;_hypernym;13384557;6706;13491
01487311;_derivationally_related_form;02924023;1;1
00775943;_hypernym;00796886;33747;35946
15224293;_synset_domain_topic_of;08441203;12928;9
02446352;_hypernym;02445715;1;1
02418872;_also_see;00638981;31333;39399
00827379;_derivationally_related_form;01271189;1;1
09934921;_derivationally_related_form;13384557;1;1
01726390;_member_meronym;01751621;2;8
00945401;_hypernym;00407535;32528;38154
08860123;_member_of_domain_region;10525878;1;29
00549472;_hypernym;00549284;9971;15872
03457793;_hypernym;03461119;10925;17451
05088804;_hypernym;05083328;15899;27183
01733213;_synset_domain_topic_of;00543233;11;1
02249018;_derivationally_related_form;06356515;108;23
06990000;_hypernym;06986558;31666;40409
05706954;_hypernym;05706629;8386;4209
00535844;_derivationally_related_form;07829412;1;1
08163273;_hypernym;08163792;18494;3985
02950482;_hypernym;03467984;9;3
10084295;_derivationally_related_form;15147330;1;1
00366691;_derivationally_related_form;04975340;1;1
11864602;_hypernym;11565385;1;1
10386071;_hypernym;00007846;27295;40051
02499178;_hypernym;01864707;4;1
03350602;_synset_domain_topic_of;00454237;25821;26471
00505151;_hypernym;00126264;16435;5689
08594886;_synset_domain_topic_of;08199025;2891;1
08730550;_instance_hypernym;09316454;4;1
04635631;_hypernym;04616059;25199;32325
12546015;_member_meronym;12546962;177;2491
02067100;_member_meronym;02067240;821;540
07398097;_derivationally_related_form;02186506;1;1
01877620;_hypernym;01835496;9465;853
03598151;_hypernym;03381776;14371;24083
02547225;_derivationally_related_form;14440137;1;1
00552253;_hypernym;00126264;5485;52
02129709;_derivationally_related_form;05656537;1;1
08293982;_hypernym;08008335;11641;8088
09767197;_derivationally_related_form;01095899;1;1
07118002;_derivationally_related_form;00951206;1;1
08842258;_instance_hypernym;09203827;398;8
13949576;_derivationally_related_form;02099774;1;1
01775879;_member_meronym;01781274;207;1834
14947807;_derivationally_related_form;00523436;1;1
10268629;_derivationally_related_form;08375526;1;1
12646950;_hypernym;13112664;193;2
13444131;_hypernym;13446390;14015;4548
01683724;_hypernym;01656813;2;1
00607405;_derivationally_related_form;05996646;1;1
05075602;_derivationally_related_form;02333689;1;1
10433164;_derivationally_related_form;01941093;1;1
09409203;_hypernym;00002684;8468;4088
02271740;_hypernym;01759182;28;1
12619306;_member_meronym;12623368;22;423
10384214;_derivationally_related_form;06073494;1;1
00422551;_hypernym;00421437;320;385
00354634;_hypernym;01859221;4;3
01485158;_derivationally_related_form;01103788;1;1
01401772;_hypernym;01400044;11;1
05313535;_hypernym;05254795;18157;8016
03196324;_hypernym;03082979;3828;151
03894051;_hypernym;03003730;13299;22981
03004824;_has_part;03024064;27468;27440
01109863;_derivationally_related_form;00959992;1;1
01453433;_also_see;02677797;10537;9354
14084880;_hypernym;14052403;90;1
00471277;_hypernym;00557588;1194;192
11799732;_has_part;11800236;541;5
02499312;_hypernym;02501738;1;1
01190561;_synset_domain_topic_of;08441203;13;1
11527967;_hypernym;11419404;4891;29
02058794;_also_see;02094755;4;3
00834198;_derivationally_related_form;01642924;1;1
10502950;_derivationally_related_form;01155044;1;1
01068012;_hypernym;01066163;23902;33896
05893653;_hypernym;05833840;16867;29701
02676789;_verb_group;02707429;1;1
11947251;_hypernym;13118707;22389;40381
06503224;_derivationally_related_form;00277399;1;1
13192025;_member_meronym;13199244;3;23
09790482;_derivationally_related_form;00644583;1;1
13248928;_hypernym;13248393;16424;14412
04692908;_hypernym;04692157;5630;2101
00427397;_hypernym;02609764;21896;8807
00653719;_hypernym;00634586;12899;4787
03066658;_derivationally_related_form;10978098;1;1
02196690;_derivationally_related_form;07828987;1;1
01402381;_member_meronym;01402169;12558;33369
08977948;_has_part;08978161;58;447
00246217;_hypernym;00247390;4078;14887
07974025;_derivationally_related_form;00739662;1;1
00085626;_derivationally_related_form;03673594;1;1
12423565;_member_meronym;12445848;339;2364
00527367;_derivationally_related_form;01159964;1;1
00650353;_derivationally_related_form;04748836;1;1
09454265;_instance_hypernym;09215664;5;1
12150969;_hypernym;12150028;1;1
12538603;_member_meronym;12540250;31387;30145
08860123;_member_of_domain_region;03476684;6;21695
01438720;_member_meronym;01440344;4;162
08860123;_member_of_domain_region;13249245;1;422
00363052;_hypernym;00362659;439;194
07705931;_hypernym;13134947;126;19
00252019;_derivationally_related_form;13489037;1;1
07193184;_derivationally_related_form;00788184;1;1
00514871;_derivationally_related_form;00248063;1;1
07298154;_derivationally_related_form;02596493;1;1
09683306;_hypernym;09682291;13;2
02157557;_hypernym;05470189;23750;15273
13550089;_synset_domain_topic_of;06055946;1;1
02038791;_derivationally_related_form;05068080;1;1
07331210;_hypernym;07427337;12919;11031
09375693;_instance_hypernym;09360122;1;1
01394464;_derivationally_related_form;00358290;1;1
03009269;_derivationally_related_form;01949817;3;1
03499142;_hypernym;03290771;29590;26245
13812607;_derivationally_related_form;10236304;1;1
01751979;_member_meronym;01752165;58;1183
00138599;_derivationally_related_form;01431879;1;1
12515711;_has_part;12515925;641;1486
02346823;_hypernym;01862557;1;1
01987353;_member_meronym;01987545;13765;18043
02104882;_hypernym;02104523;14488;24134
00566895;_hypernym;00126264;28148;40658
08000304;_derivationally_related_form;02727039;1;1
01369346;_also_see;01259691;1160;3081
04062179;_hypernym;03579982;12947;2953
03845550;_hypernym;04074482;15585;8805
08419163;_derivationally_related_form;02210855;1;1
00476389;_has_part;00457228;2096;5009
10070711;_hypernym;10047459;7127;11009
01736569;_member_meronym;01736796;12;17
09797113;_derivationally_related_form;00720808;1;1
00330003;_hypernym;00328802;13326;39415
12551457;_hypernym;13104059;7;1
01547641;_hypernym;01494310;8257;8028
00925873;_verb_group;00545557;1;1
01662771;_derivationally_related_form;03779621;1;1
10299700;_derivationally_related_form;01430633;1;1
00331102;_derivationally_related_form;02753255;1429;1837
12586110;_hypernym;11556857;1;1
12166128;_hypernym;12157769;6;2
00785962;_derivationally_related_form;10207831;1;1
15153787;_hypernym;15144371;3;2
01680836;_derivationally_related_form;06102476;1;1
02504131;_derivationally_related_form;00123170;1;1
01941987;_synset_domain_topic_of;00300441;3;1
06770875;_hypernym;06722453;14787;17128
00382493;_derivationally_related_form;07416441;1;1
00028651;_has_part;00027167;17930;32854
10141590;_hypernym;10373998;14216;27851
01086103;_derivationally_related_form;10542888;1;1
01955127;_derivationally_related_form;00061290;1;1
00768778;_derivationally_related_form;00159899;1;1
01180695;_also_see;01557614;1;1
10661563;_derivationally_related_form;06249177;1;1
02690093;_hypernym;02655135;929;75
03536348;_derivationally_related_form;01661804;1;1
08860123;_member_of_domain_region;10229721;2;4758
02769290;_hypernym;03996416;1;1
00365188;_hypernym;00126264;35176;40501
01921204;_derivationally_related_form;00291965;1;1
08860123;_member_of_domain_region;05909384;10180;15419
02072673;_derivationally_related_form;04055180;1;1
12185078;_hypernym;11575425;1;1
02593107;_hypernym;02413480;1943;562
14547369;_derivationally_related_form;01017738;1;1
01323338;_derivationally_related_form;15032376;1;1
07110615;_derivationally_related_form;10599806;1;1
02431337;_hypernym;02431122;14301;19475
00928015;_hypernym;00831651;18620;16514
00318816;_derivationally_related_form;03281935;1;1
01084866;_verb_group;01084588;1;1
12511046;_hypernym;11585340;1;1
12423565;_member_meronym;12443144;1;12
00431610;_hypernym;00140123;12142;14380
01012712;_derivationally_related_form;00483801;1;1
00058645;_hypernym;00056930;1025;218
00006238;_hypernym;00104868;199;779
12787565;_member_meronym;12791539;12;180
11708181;_member_meronym;11708442;27;69
03649909;_derivationally_related_form;01319562;1;1
10745332;_hypernym;09863238;1;2
09977520;_derivationally_related_form;00974786;1;1
12932532;_hypernym;11585340;28;1
01690294;_synset_domain_topic_of;00933420;1;1
11911591;_member_meronym;11938977;1;2
01884348;_member_meronym;01884476;6;5
09993252;_derivationally_related_form;01997862;1;1
09207288;_has_part;08848094;2;6
07519773;_derivationally_related_form;01782650;1;1
02642634;_derivationally_related_form;01767661;1;1
01408153;_synset_domain_topic_of;00464894;131;5
02708224;_hypernym;03082979;10822;2273
00061079;_hypernym;00060833;13274;34800
00699626;_derivationally_related_form;06511874;1;1
01521367;_derivationally_related_form;07443010;1;1
14094068;_hypernym;14058563;720;185
01118081;_derivationally_related_form;00788821;1;1
08293490;_hypernym;07951464;26715;39372
00065070;_derivationally_related_form;14324274;1;1
02245993;_verb_group;02244956;1;1
05407119;_hypernym;05404728;40349;39379
01999374;_member_meronym;01999767;17;396
13631037;_hypernym;13601596;17;1
07335414;_derivationally_related_form;00388635;1;1
00996969;_derivationally_related_form;00489837;1;1
02129289;_verb_group;02156225;1;1
00024279;_hypernym;00022686;2;3
01728840;_derivationally_related_form;03565402;1;1
02589576;_derivationally_related_form;09906538;1;1
00720565;_derivationally_related_form;02382087;1;1
09411430;_has_part;09475292;36;28
02686952;_derivationally_related_form;13913427;1;1
00201407;_derivationally_related_form;00751145;1;1
09761403;_derivationally_related_form;00618734;1;1
02460684;_member_meronym;02460817;4;3
05936704;_hypernym;05928118;16;5
14770838;_hypernym;04528630;4;1
02952109;_hypernym;03309808;11701;40109
02711835;_derivationally_related_form;03390983;3897;7074
02461701;_hypernym;01864707;31;1
01237872;_derivationally_related_form;00405236;1;1
00239321;_hypernym;00109660;2289;38
06295235;_member_of_domain_usage;03688192;23639;26182
06498569;_member_meronym;06836714;1;7
00842692;_derivationally_related_form;02765692;1;1
08976913;_instance_hypernym;08524735;17;1
02394822;_hypernym;01862557;2;1
01704953;_synset_domain_topic_of;00929718;3;1
08847694;_has_part;09044190;7;45
00217700;_derivationally_related_form;07364115;1;1
06451891;_has_part;06433249;3;1
08230679;_hypernym;08227214;10657;47
01600909;_hypernym;01507175;65;1
12915400;_hypernym;11566230;23600;37690
00443670;_derivationally_related_form;09260466;1;1
12536665;_hypernym;11585340;24;1
05826469;_derivationally_related_form;00667942;1;1
01809064;_hypernym;00725274;3965;6805
05802547;_derivationally_related_form;00642644;1;1
12226322;_member_meronym;12233759;4;43
01538161;_hypernym;01534147;4639;606
02844728;_derivationally_related_form;03089348;1;1
11335878;_instance_hypernym;10323182;18783;30998
00824066;_derivationally_related_form;06711855;1;1
14557898;_synset_domain_topic_of;06043075;4836;13
07849336;_hypernym;07555863;3;2
08154960;_hypernym;08153437;6;1
01677387;_hypernym;01675963;12457;3895
10033082;_derivationally_related_form;00047945;1;1
02585489;_derivationally_related_form;10379758;1;1
07409475;_derivationally_related_form;01892104;1;1
06440937;_instance_hypernym;06394865;1;1
08761868;_instance_hypernym;08691669;3231;9
00766234;_hypernym;00745005;40029;35448
08761244;_has_part;08762104;170;1021
12678548;_has_part;07765208;9382;8652
09027089;_instance_hypernym;08633957;55;1
05271814;_hypernym;05269901;7081;10665
09069862;_has_part;09070363;1762;4041
05780104;_derivationally_related_form;00692329;1;1
14888310;_hypernym;14731135;14352;21233
01823279;_hypernym;01507175;7;1
01042531;_verb_group;00907930;1;1
14526182;_hypernym;14524849;29138;34881
11924014;_hypernym;11672400;2454;35
07714078;_hypernym;07713895;13343;7368
11771383;_hypernym;11567411;1;1
11942366;_member_meronym;11942487;166;250
00194645;_hypernym;00191142;11337;21253
02694933;_hypernym;00918872;14180;4229
10484858;_synset_domain_topic_of;08441203;36;1
01079480;_verb_group;01080691;1;1
05059830;_derivationally_related_form;02369633;1;1
00591622;_derivationally_related_form;09984298;1;1
11067885;_instance_hypernym;10515194;9632;110
01176931;_derivationally_related_form;10349243;2344;1026
00879540;_hypernym;02401523;1925;1072
03763403;_hypernym;03763133;321;26
09114696;_has_part;09115315;2197;5947
04143712;_hypernym;03265874;32515;30879
07075172;_member_of_domain_usage;08245425;40931;23987
12366313;_hypernym;13123431;34102;37894
02619738;_member_meronym;02619861;45;152
07170753;_derivationally_related_form;00623151;1;1
01331237;_hypernym;01329239;13683;39927
12118414;_hypernym;12135898;1;1
05186306;_synset_domain_topic_of;08441203;1052;1
05958427;_hypernym;05943300;12526;123
02585489;_hypernym;01803003;165;24
02760658;_derivationally_related_form;00181476;1;1
02397637;_derivationally_related_form;00373544;1;1
01973125;_derivationally_related_form;03693973;1;1
02581957;_has_part;07778938;205;65
08960987;_member_meronym;09721244;1;1
07143137;_derivationally_related_form;00876665;1;1
10141811;_hypernym;10162991;6544;8501
03353281;_hypernym;03405725;56;3
02771320;_derivationally_related_form;14215331;1;1
02310895;_derivationally_related_form;05074057;3105;2976
12673178;_member_meronym;12673328;143;550
00607542;_synset_domain_topic_of;03405725;29897;32116
00784727;_verb_group;00784342;1;1
08645212;_hypernym;08644722;10252;8360
00259643;_derivationally_related_form;02672540;1;1
12860254;_hypernym;11579418;21;1
00159880;_derivationally_related_form;05751794;18944;20188
00879764;_hypernym;00753428;246;27
14687513;_derivationally_related_form;00291873;1;1
01726879;_hypernym;01726172;1790;161
12411084;_member_meronym;12418356;4;26
08921850;_has_part;08925957;1;3
02044278;_derivationally_related_form;00295172;1;1
01938155;_member_meronym;01938312;39;25
01504699;_derivationally_related_form;00622266;1;1
10383689;_hypernym;10631941;6952;1680
03974671;_hypernym;04548771;14982;17230
05747582;_hypernym;05733583;36;59
01465994;_hypernym;08102555;9;1
02110552;_hypernym;02110220;15380;22467
11860801;_hypernym;11573660;6;1
06954183;_hypernym;06953731;13098;35821
13573181;_derivationally_related_form;00379774;1;1
11920867;_hypernym;11579418;3330;1
00614999;_derivationally_related_form;00074624;1;1
01369758;_also_see;01657977;1066;7334
01110274;_derivationally_related_form;02244956;1;1
04259771;_hypernym;03733925;1;1
14245405;_hypernym;14246359;13852;8225
08334087;_hypernym;08329453;1307;87
01527617;_hypernym;01525720;660;24
04478889;_hypernym;03214253;2919;2621
03249342;_hypernym;04202417;31114;34599
02368563;_hypernym;01862557;1;1
05532225;_has_part;05534712;3;2
00539936;_derivationally_related_form;14485249;1;1
03278248;_has_part;03033362;2792;517
06714976;_derivationally_related_form;02457825;1;1
02583211;_member_meronym;02584325;1;15
01949674;_synset_domain_topic_of;00815801;1;1
03204558;_synset_domain_topic_of;06128570;34263;40942
12501745;_member_meronym;12577000;7;110
03762434;_synset_domain_topic_of;06234825;942;18
12501745;_hypernym;11566682;2;1
10254761;_derivationally_related_form;06072476;1;1
05891572;_derivationally_related_form;00708376;1;1
05341920;_hypernym;05333777;190;6
02872752;_has_part;04444749;1;8
02527431;_derivationally_related_form;05906554;1;1
12770277;_member_meronym;12770529;49;413
03879116;_derivationally_related_form;02749768;1;1
09185440;_synset_domain_topic_of;00704305;14783;912
00066397;_hypernym;00074624;33784;36432
13795489;_hypernym;13791389;14793;29625
04730580;_derivationally_related_form;02345272;1;1
08827126;_has_part;09370773;21;17
01238640;_also_see;01909978;10021;3900
10633450;_derivationally_related_form;02130524;1;1
08734385;_has_part;08735008;54;1500
10524223;_hypernym;10099375;13289;6239
10707804;_hypernym;09977660;30215;4977
12290748;_hypernym;11669921;29592;37328
00452512;_derivationally_related_form;03338009;1;1
04922338;_synset_domain_topic_of;06075527;21099;33515
05828552;_synset_domain_topic_of;06136258;28082;38173
00683280;_derivationally_related_form;05941423;1;1
08959683;_member_of_domain_region;08032594;70;394
08778061;_member_meronym;09705124;35;828
10213429;_synset_domain_topic_of;06136258;1;1
02975212;_hypernym;03094503;13;2
04170037;_hypernym;04576211;5651;568
01281154;_instance_hypernym;00962129;6080;1224
01684337;_hypernym;01659248;265;4
00677808;_hypernym;00671351;12968;316
02116777;_hypernym;02108026;28954;36845
01708778;_member_meronym;01710348;38;456
08921850;_instance_hypernym;08700255;8;1
15274695;_derivationally_related_form;00779360;214;14
01985128;_hypernym;01976146;101;27
08107191;_synset_domain_topic_of;06037666;3;1
10728624;_hypernym;10307234;3;2
01158872;_derivationally_related_form;00949134;1;1
02817650;_hypernym;03563967;22511;28932
15151255;_hypernym;15144371;1;1
08889191;_instance_hypernym;08691669;207;2
00654625;_derivationally_related_form;08239808;1;1
01658188;_derivationally_related_form;00923995;1;1
06139764;_derivationally_related_form;09608520;1;1
09884666;_derivationally_related_form;01720491;1;1
03220692;_hypernym;04295881;13044;8412
13841213;_derivationally_related_form;01945550;1;1
00809465;_derivationally_related_form;10389398;1;1
