12983961;_hypernym;13024012;13216;36243
08230219;_hypernym;08227214;10362;995
02244956;_also_see;02294436;60;242
00810226;_hypernym;00809654;13329;40197
10271216;_derivationally_related_form;02151966;1;1
11612349;_hypernym;11608250;10188;2
01281154;_instance_hypernym;00962129;13871;1997
11357332;_instance_hypernym;10453533;9744;3
10659571;_hypernym;10349243;455;226
01453433;_also_see;02677797;27751;31899
03633091;_hypernym;04531098;5682;137
10351874;_derivationally_related_form;00761713;1;1
08703454;_has_part;09384223;1;5
03762434;_synset_domain_topic_of;06234825;223;5
03386011;_has_part;02811936;12844;3248
02640242;_hypernym;02638596;2381;270
08860123;_member_of_domain_region;00470966;3;39626
02485631;_derivationally_related_form;03491724;1;1
01628197;_derivationally_related_form;03433877;1;1
00296263;_synset_domain_topic_of;02691156;8514;81
10985440;_instance_hypernym;09805475;18;4
07974025;_derivationally_related_form;00739662;1;1
01466543;_derivationally_related_form;00262249;3;8
14094068;_hypernym;14058563;40;38
12618942;_member_meronym;12785110;2;22
01628885;_member_meronym;01631035;1;1
00076072;_derivationally_related_form;02527651;1;1
00784388;_hypernym;00768701;14146;8570
00443670;_derivationally_related_form;09260466;1;1
01190277;_derivationally_related_form;09782167;1;1
01445407;_hypernym;01441100;17556;3984
01628449;_derivationally_related_form;00240184;1;1
01581070;_derivationally_related_form;02957586;1;1
04903813;_derivationally_related_form;01763829;1;1
12658846;_has_part;07770180;193;1331
13439390;_hypernym;13526110;5700;746
01217043;_derivationally_related_form;03421117;1;1
07075172;_member_of_domain_usage;08245425;6;15793
01388653;_hypernym;01387786;12243;36201
02713218;_derivationally_related_form;05578442;1;1
03565402;_hypernym;03129123;27092;35055
01985128;_hypernym;01976146;19;25
01913532;_derivationally_related_form;13534274;1;1
01874784;_hypernym;01862557;38;1
01973125;_derivationally_related_form;03693973;1;1
04143712;_hypernym;03265874;15877;19313
02140781;_derivationally_related_form;00229260;1;1
05442131;_has_part;05436080;2038;2352
00653719;_hypernym;00634586;12187;39878
01240188;_hypernym;01239862;6416;17825
11719468;_member_meronym;11722769;1;1
15237782;_hypernym;15236475;6979;8421
01987353;_member_meronym;01987545;631;3011
07398097;_derivationally_related_form;02186506;1;1
09356080;_instance_hypernym;09411430;406;3
01892104;_derivationally_related_form;05020981;1;1
05979595;_hypernym;05978812;37272;34998
04146050;_hypernym;02913152;16884;2120
07331210;_hypernym;07427337;5289;1783
03265874;_hypernym;04076846;15707;13789
09590495;_synset_domain_topic_of;09689152;2;1
01154175;_derivationally_related_form;00130347;1;1
12217211;_member_meronym;12217586;9981;11859
00402130;_verb_group;00925873;1;1
14915622;_derivationally_related_form;01208400;1;1
00954422;_derivationally_related_form;06805297;1;1
15256714;_hypernym;05867413;3;8
05459953;_hypernym;14867858;31968;38616
00998399;_derivationally_related_form;03924069;1;1
00103875;_derivationally_related_form;14290534;1;1
08107191;_synset_domain_topic_of;06037666;5;1
00528339;_derivationally_related_form;07419792;1;1
00593669;_derivationally_related_form;05781145;1;1
08438533;_member_meronym;08439476;2676;587
01974399;_member_meronym;01997698;22;206
06295235;_member_of_domain_usage;03688192;2;1299
09188609;_instance_hypernym;09426788;15316;34
12423565;_member_meronym;12473011;1;5
12396924;_has_part;02949691;13835;9853
03120778;_hypernym;04105893;32056;39951
00336168;_also_see;00740336;1;1
04657876;_derivationally_related_form;01076793;1;1
09788237;_synset_domain_topic_of;08441203;5602;2
12969670;_hypernym;12969131;1;1
06021247;_synset_domain_topic_of;06018465;3;1
01819147;_derivationally_related_form;07542675;1;1
00608808;_derivationally_related_form;05833840;1;1
03024518;_hypernym;03065708;7611;10089
00044353;_derivationally_related_form;05792010;1;1
02474780;_hypernym;00884540;27344;19594
00514396;_derivationally_related_form;01387786;1;1
11743772;_hypernym;11743294;8513;5329
09089923;_instance_hypernym;08524735;434;1
00806314;_derivationally_related_form;10670668;1;1
00357023;_derivationally_related_form;01456771;1;1
07907161;_hypernym;07906284;24176;16242
00086320;_verb_group;01585523;1;1
07400361;_derivationally_related_form;02188587;1;1
03273913;_hypernym;04070727;36531;34069
01279615;_instance_hypernym;00956485;7;1
01858441;_hypernym;01844917;1310;305
08889191;_instance_hypernym;08691669;372;2
13000668;_hypernym;11592146;1;1
04663763;_hypernym;04662951;4074;3638
08241798;_member_meronym;09885676;15059;6947
09195615;_has_part;09372504;2;2
01376245;_hypernym;01377032;16689;21008
06680002;_derivationally_related_form;10266486;6075;7762
02102484;_derivationally_related_form;02106006;1;1
01402381;_member_meronym;01402169;14300;38955
01687569;_derivationally_related_form;05844105;1;1
08621598;_hypernym;08620061;26071;22339
02245592;_member_meronym;02252039;2;5
00888796;_hypernym;00887081;2254;89
04692908;_hypernym;04692157;12411;35769
11770013;_hypernym;11567411;848;1
02034671;_hypernym;02035919;121;2
00437852;_also_see;01507402;1;1
01507402;_derivationally_related_form;04831031;1;1
10200047;_hypernym;09917593;29603;27162
12583529;_hypernym;11556857;3;1
00935940;_derivationally_related_form;01643464;1;1
02397529;_hypernym;02394477;18740;2112
01658188;_derivationally_related_form;00923995;1;1
10339966;_derivationally_related_form;05636048;1;1
00739632;_hypernym;00739270;1635;24
12958772;_member_meronym;12958921;15747;18322
01084331;_synset_domain_topic_of;00464894;10;1
00594836;_derivationally_related_form;09931640;1;1
00521562;_derivationally_related_form;01711445;1;1
00770437;_derivationally_related_form;00159177;1;1
10066732;_derivationally_related_form;00672277;1;1
01918803;_hypernym;01904930;19;3
02830157;_derivationally_related_form;02035919;1;1
08101410;_derivationally_related_form;02329578;1;1
02491107;_hypernym;02490219;1;6
01662771;_derivationally_related_form;03779621;1;1
01292534;_hypernym;01354673;341;36
11608885;_hypernym;15098161;11700;252
06797169;_derivationally_related_form;00772640;1;1
11880218;_hypernym;11575425;1;1
01896478;_also_see;00921014;1;1
00095990;_hypernym;00094460;396;6
06218459;_derivationally_related_form;10619176;1;1
02092309;_derivationally_related_form;07460104;1;1
05763412;_derivationally_related_form;00618878;1;1
07237758;_derivationally_related_form;00842538;1;1
01949973;_hypernym;01942177;76;8
03355468;_hypernym;03343354;13210;30162
02130300;_hypernym;00644583;2737;60
02267826;_hypernym;02263378;21059;7856
10235549;_derivationally_related_form;13928388;1;1
00065070;_derivationally_related_form;14324274;1;1
07409475;_derivationally_related_form;01892104;1;1
02396716;_derivationally_related_form;00163779;1;1
01963136;_hypernym;01939598;2896;132
02589576;_derivationally_related_form;09906538;1;1
02686625;_verb_group;01212230;1;1
00334996;_derivationally_related_form;00708017;1;1
01569181;_derivationally_related_form;00225593;1;1
06350127;_derivationally_related_form;10654015;1;1
09459114;_instance_hypernym;09360122;665;5
00591115;_derivationally_related_form;05805475;1;1
04262161;_hypernym;04080454;1108;481
00229934;_derivationally_related_form;00478217;1;1
04364545;_hypernym;03739693;24154;14769
09552681;_hypernym;09505418;62;8
11911591;_member_meronym;11993007;1;36
00917772;_derivationally_related_form;10102506;1;1
01946277;_hypernym;01945845;16220;7706
02694933;_hypernym;00918872;21397;2532
01521912;_hypernym;01212230;779;390
02409412;_derivationally_related_form;10054657;1;1
02681795;_also_see;00235918;957;29074
01775535;_derivationally_related_form;05813229;1;1
01371756;_derivationally_related_form;00136329;1;1
02154508;_derivationally_related_form;06767035;1;1
12536665;_hypernym;11585340;17;1
12192373;_member_meronym;12193458;5;40
05288091;_hypernym;05267548;56;3
00411312;_derivationally_related_form;08111783;1;1
02429695;_member_meronym;02435386;2;1
00168217;_derivationally_related_form;00364787;1;1
05844105;_hypernym;05839024;20113;3989
00683280;_derivationally_related_form;05941423;1;1
02501101;_hypernym;01342529;81;1
00164999;_hypernym;00163779;124;227
02236044;_hypernym;02232951;10919;7633
06609503;_hypernym;06607339;111;2
12166128;_hypernym;12157769;2;7
12485811;_hypernym;11567411;22;1
11835451;_hypernym;11573660;1;1
00858631;_hypernym;00858377;13573;2800
00346991;_also_see;01754421;1;1
00809465;_derivationally_related_form;10389398;1;1
06037298;_hypernym;06000400;179;193
03285730;_hypernym;04100620;12131;9596
01193099;_derivationally_related_form;00759186;1;1
03082807;_derivationally_related_form;01387786;1;1
00189189;_hypernym;00187526;16051;28568
11629501;_member_meronym;11633459;1;10
08780018;_instance_hypernym;08691669;22;2
12411084;_member_meronym;12418356;4;28
14462193;_hypernym;14460565;14501;21785
02398732;_member_meronym;02399000;6;5
02260183;_hypernym;01342529;41;1
06883725;_hypernym;04416901;12696;12341
02565072;_hypernym;02564720;8909;6440
08018189;_synset_domain_topic_of;00759694;5;1
00770151;_hypernym;00766234;12481;360
01811736;_derivationally_related_form;07528807;1;1
01455592;_member_meronym;01455986;47;380
04821802;_derivationally_related_form;00103696;1;1
02259829;_hypernym;00761713;11;15
08792548;_member_of_domain_region;08011523;9;33
02449340;_derivationally_related_form;13935227;1;1
00066397;_hypernym;00074624;847;283
00879764;_hypernym;00753428;31467;33638
00389238;_derivationally_related_form;05001867;1;1
09029457;_has_part;09029884;1;347
00746587;_hypernym;00746232;22199;20215
00180413;_derivationally_related_form;02236124;1;1
08766988;_has_part;09417560;35;885
00138599;_derivationally_related_form;01431879;1;1
01505254;_verb_group;02098458;1;1
00216038;_hypernym;00209943;8;2
00645771;_derivationally_related_form;00152727;1;1
13306870;_derivationally_related_form;02321046;1;1
07182744;_hypernym;07183151;11796;3454
01650610;_derivationally_related_form;00235435;1;1
00276987;_derivationally_related_form;00493259;1;1
01076863;_synset_domain_topic_of;08199025;6045;5
10518194;_hypernym;10435988;30057;34149
02038791;_derivationally_related_form;05068080;1;1
13292787;_hypernym;13290676;1173;984
09435065;_instance_hypernym;09403734;2307;9
00735832;_derivationally_related_form;02292535;1;1
08660339;_hypernym;08512259;14985;1381
04547592;_hypernym;03327234;3241;1454
02705680;_hypernym;02620587;12498;30463
07118002;_derivationally_related_form;00951206;1;1
02055975;_derivationally_related_form;15282696;1;1
08199025;_member_meronym;10305635;34963;18376
01813668;_derivationally_related_form;07527817;1;1
02156546;_derivationally_related_form;07335716;1;1
01542207;_derivationally_related_form;10587378;1;1
09503282;_hypernym;09483738;11961;29565
06742772;_hypernym;06742426;26645;30235
08156685;_member_meronym;11259950;5;7
00378042;_hypernym;00140123;12213;10708
10722385;_hypernym;10363913;12578;13341
00259643;_derivationally_related_form;02672540;1;1
10298912;_hypernym;10371741;469;952
02621901;_derivationally_related_form;13431722;1;1
01947352;_hypernym;01946996;542;374
12546015;_member_meronym;12546962;43;2550
13448778;_hypernym;13518963;12602;19124
02093390;_derivationally_related_form;07439284;1;1
07531536;_hypernym;07531255;17974;18451
01241767;_hypernym;01241331;16144;26170
05646218;_derivationally_related_form;00440286;1;1
08921850;_has_part;08925957;1;3
12701901;_hypernym;11585340;4097;4
14501545;_hypernym;14500908;10640;3997
05706954;_hypernym;05706629;282;1010
00914421;_also_see;01837744;2686;2300
12250413;_hypernym;11565385;1;1
07032753;_synset_domain_topic_of;07071942;26491;38692
02771320;_derivationally_related_form;14215331;1;1
02215966;_hypernym;02271137;39092;40111
02427726;_derivationally_related_form;10381214;1;1
07849336;_hypernym;07555863;5;1
00583239;_also_see;00346991;1;1
02559862;_hypernym;02554730;5932;315
04868748;_hypernym;04826235;1;1
09069862;_has_part;09070363;54;5007
02233096;_member_meronym;02233338;34350;38459
02538216;_hypernym;02537085;3;2
08377806;_hypernym;08457976;7559;20926
10878672;_instance_hypernym;10625860;9480;3602
03158885;_has_part;03474896;11;3
06756407;_hypernym;06722453;12338;136
08860123;_member_of_domain_region;10525878;1;47
11375087;_instance_hypernym;10650162;10265;14
00960734;_derivationally_related_form;13845239;1;1
09454265;_instance_hypernym;09215664;1;2
11705921;_member_meronym;11706325;4094;7657
01292727;_derivationally_related_form;09334396;1;1
02044278;_derivationally_related_form;00295172;1;1
14947807;_derivationally_related_form;00523436;1;1
09179776;_derivationally_related_form;00770437;1;1
02081178;_derivationally_related_form;08617963;1;1
00179567;_hypernym;00173338;18673;37309
00194645;_hypernym;00191142;22360;39323
01185304;_derivationally_related_form;07575076;1;1
04526800;_hypernym;04182890;23774;13712
07143137;_derivationally_related_form;00876665;1;1
00390735;_derivationally_related_form;01700326;32319;35537
00470701;_hypernym;01323958;20;13
11705052;_hypernym;13162297;12507;33799
00264776;_also_see;00251809;1;1
09513902;_synset_domain_topic_of;15253139;39;1
02362601;_hypernym;02339413;14582;34930
02225959;_member_meronym;02227773;7;121
07705931;_hypernym;13134947;16;9
00768778;_derivationally_related_form;00159899;1;1
12776212;_member_meronym;12776391;60;305
05748285;_hypernym;05748054;17340;20516
04103918;_synset_domain_topic_of;02691156;12;2
09809749;_synset_domain_topic_of;08199025;5;1
02494356;_hypernym;02495038;1;2
01528821;_derivationally_related_form;13496286;1;1
05513529;_has_part;05521636;105;2196
02371811;_hypernym;02367363;11284;25517
09843956;_synset_domain_topic_of;00471613;2;1
02230782;_member_meronym;02231930;64;555
11924014;_hypernym;11672400;336;2
01989869;_hypernym;01974773;7;5
00974367;_derivationally_related_form;09795124;1;1
13624509;_has_part;13624190;36;56
12957467;_hypernym;13167078;2;1
10484858;_synset_domain_topic_of;08441203;32;1
12812665;_hypernym;11579418;668;2
02464693;_also_see;00724081;1;1
00939818;_derivationally_related_form;01707925;1;1
00617413;_derivationally_related_form;01225997;1;1
00540235;_derivationally_related_form;00367768;1;1
01767199;_member_meronym;01974399;8;58
00389638;_hypernym;00224901;1;1
00687295;_derivationally_related_form;09779124;1;1
08336188;_hypernym;08329453;11701;10293
04029734;_hypernym;04421872;13712;11895
05651068;_hypernym;00023271;5;1
09252078;_instance_hypernym;09411430;1256;5
10213652;_derivationally_related_form;02591736;1;1
01408383;_member_meronym;01408547;166;892
03066658;_derivationally_related_form;10978098;1;1
02725367;_hypernym;03740161;1971;13
09991867;_derivationally_related_form;01226600;1;1
00607405;_derivationally_related_form;05996646;1;1
11199727;_instance_hypernym;10650162;15462;16974
02645143;_hypernym;01432517;4;1
00565279;_hypernym;00109660;24259;33439
01958868;_synset_domain_topic_of;00299217;1;1
00236581;_derivationally_related_form;02007417;1;1
05333467;_hypernym;05287882;3387;327
02023992;_derivationally_related_form;03386011;1;1
01705257;_derivationally_related_form;07258664;1;1
02647497;_derivationally_related_form;05393023;1;1
01551871;_derivationally_related_form;00937656;1;1
04576211;_has_part;02764779;40921;13569
02556537;_verb_group;01218084;1;1
10829733;_instance_hypernym;10423589;494;7
02310895;_derivationally_related_form;05074057;9365;7178
08032594;_synset_domain_topic_of;00759694;3;1
06709533;_hypernym;06598915;236;18
12892226;_member_meronym;12904148;17;730
00591622;_derivationally_related_form;09984298;1;1
14521954;_hypernym;14521648;16611;8338
00966869;_derivationally_related_form;02344568;1;1
11999958;_hypernym;11579418;1;1
00476389;_has_part;00457228;20243;5780
00509039;_synset_domain_topic_of;03082979;12639;102
08414807;_derivationally_related_form;00625963;1;1
12637729;_member_meronym;12641007;1;1
00474017;_derivationally_related_form;07357679;1;1
08912703;_instance_hypernym;08524735;71;1
08722645;_instance_hypernym;09399592;6;4
01153861;_hypernym;01123598;5570;260
00082714;_hypernym;00078760;5;3
05088324;_derivationally_related_form;01378556;1;1
03007591;_hypernym;04004475;7168;2489
02414710;_derivationally_related_form;09815790;1;1
11911591;_member_meronym;12000609;1;30
06329506;_hypernym;06309383;29145;33893
00246217;_hypernym;00247390;13712;8143
10468750;_derivationally_related_form;15266265;1;1
08308497;_derivationally_related_form;00876665;1;1
08950035;_instance_hypernym;08524735;177;1
09778783;_hypernym;10731244;16562;15255
05406782;_hypernym;05397468;11619;1945
02842303;_hypernym;04565963;36905;40548
07047011;_synset_domain_topic_of;07020895;158;1
02535909;_member_meronym;02536456;1;2
06180720;_hypernym;05870916;35432;37433
01713635;_member_meronym;01713764;57;44
08977948;_has_part;08978161;151;669
01566386;_hypernym;01504437;2;1
03002351;_derivationally_related_form;13523661;1;1
00297404;_hypernym;00297062;4488;5576
03509025;_derivationally_related_form;02333358;1;1
02927399;_hypernym;03892891;7044;5115
09877587;_derivationally_related_form;02326355;1;1
02234087;_derivationally_related_form;09784707;1;1
02952109;_hypernym;03309808;17535;28942
02476219;_hypernym;02471762;10;28
09615807;_derivationally_related_form;00710005;1;1
04768657;_derivationally_related_form;00404642;1;1
00010435;_verb_group;00013615;1;1
01485158;_derivationally_related_form;01103788;1;1
10040789;_derivationally_related_form;03260293;1;1
03650173;_derivationally_related_form;01262113;1;1
00968962;_hypernym;00968211;13994;40450
00820352;_hypernym;01011031;2122;1738
01831308;_derivationally_related_form;05685030;1;1
12257343;_hypernym;11575425;13;1
13421462;_hypernym;05898568;7597;16786
02473431;_hypernym;00776059;4642;11222
13266892;_hypernym;13265904;6898;6062
03478907;_hypernym;04105893;12430;37862
11529603;_member_meronym;11544769;6;18
03894051;_hypernym;03003730;12101;25240
02701210;_verb_group;02732798;1;1
00528339;_hypernym;00387310;13196;5160
00332154;_hypernym;00397576;15;27
01502262;_member_meronym;01816635;1;2
01084866;_verb_group;01084588;1;1
13169219;_member_meronym;12954978;4;19
00937656;_hypernym;00933420;2;1
10128909;_hypernym;09606527;12423;26774
00558008;_synset_domain_topic_of;00463543;17;7
10127273;_hypernym;10287213;23584;31161
07897200;_hypernym;07892813;9955;15697
02471467;_member_meronym;02472012;8;35
02752567;_hypernym;02604760;29476;34244
02987047;_hypernym;03574816;1840;202
12056217;_hypernym;12041446;2;1
02320621;_hypernym;02316038;26;12
09137869;_has_part;09388318;6;24
00715074;_hypernym;00352826;16687;15897
01702154;_derivationally_related_form;09784564;1;1
01511706;_derivationally_related_form;00104249;1;1
02121234;_member_meronym;02125311;2;4
02499178;_hypernym;01864707;4;1
06071934;_derivationally_related_form;01567888;1;1
02557461;_member_meronym;02557591;4;2
05835747;_hypernym;05833840;3470;300
10037922;_hypernym;10515194;25555;40052
00658913;_hypernym;00658052;8523;2817
02647503;_member_meronym;02647660;5;10
00808191;_similar_to;00808614;1;1
00793271;_derivationally_related_form;08479615;1;1
10678472;_derivationally_related_form;00462092;1;1
09071690;_has_part;09325395;863;9047
00925372;_derivationally_related_form;07525555;1;1
06363778;_hypernym;06349220;21302;40203
07105475;_member_of_domain_usage;15267945;5;2129
04190747;_hypernym;03546766;6252;13596
08981244;_member_of_domain_region;08011266;7;96
10555679;_derivationally_related_form;01761706;1;1
05159495;_hypernym;05159225;9610;1855
06845599;_member_of_domain_usage;04011409;1;1
00058519;_derivationally_related_form;02015598;1;1
00900616;_also_see;01580050;1;1
08765069;_instance_hypernym;08691669;79;3
07083441;_derivationally_related_form;00863579;1;1
08860123;_member_of_domain_region;05688486;1;5927
07939159;_hypernym;00031264;14823;32847
12915400;_hypernym;11566230;3325;125
10207514;_hypernym;10305802;16202;15829
05341920;_hypernym;05333777;44;2
02464626;_has_part;02463205;7662;4228
02541875;_hypernym;01432517;36;1
00573932;_hypernym;00126264;3081;5
00751887;_derivationally_related_form;08190292;1;1
02621419;_hypernym;01432517;5849;5
02388403;_hypernym;00474017;6931;4756
01723259;_hypernym;01656813;23;5
06142118;_hypernym;05999797;2012;9
01596479;_hypernym;01507175;3;1
08776687;_instance_hypernym;08702402;1;1
03791053;_hypernym;04576211;339;28
01418037;_synset_domain_topic_of;00243918;323;1
08541288;_derivationally_related_form;00195342;1;1
00757544;_derivationally_related_form;07254594;1;1
03682487;_has_part;02865931;7747;7486
10826352;_instance_hypernym;09989502;1;1
01217043;_derivationally_related_form;03525454;1;1
09505418;_derivationally_related_form;00693401;37038;34768
02472012;_member_meronym;02474777;1;1
12746106;_hypernym;13112664;19140;8363
02133435;_derivationally_related_form;04679738;1;1
01382273;_hypernym;01352059;6;1
10268629;_derivationally_related_form;08375526;1;1
01703023;_synset_domain_topic_of;07092592;3;2
09929298;_derivationally_related_form;01921964;1;1
01572978;_hypernym;01212572;5;1
14832193;_synset_domain_topic_of;06079620;5;1
01944466;_hypernym;01974062;22087;35695
00229026;_hypernym;00109660;3501;109
06540863;_hypernym;06539502;2313;2744
00644372;_also_see;01688271;1;1
06268784;_hypernym;06268096;4;4
06451891;_has_part;06433249;3;2
01342124;_derivationally_related_form;03829563;1;1
00740342;_synset_domain_topic_of;08441203;23;1
06364329;_hypernym;06362953;7086;108
02873623;_hypernym;02944826;4016;186
00928015;_hypernym;00831651;12464;20832
01174742;_derivationally_related_form;00841091;1;1
01012712;_derivationally_related_form;00657260;1;1
01454810;_derivationally_related_form;01105909;1;1
01943406;_also_see;02498708;1;1
02150039;_synset_domain_topic_of;06043075;23557;8
09102016;_has_part;09103648;771;5372
06023022;_synset_domain_topic_of;06018465;3;1
03147509;_hypernym;03094503;19;1
14486767;_derivationally_related_form;00475183;1;1
00582145;_derivationally_related_form;04631700;1;1
10629020;_derivationally_related_form;01501347;1;1
13949576;_derivationally_related_form;02099774;1;1
00852685;_hypernym;00851933;9244;5722
01548301;_hypernym;01547832;2;1
00331950;_hypernym;00191142;23992;2369
00105164;_hypernym;00104539;4182;2906
01052450;_derivationally_related_form;01528821;1;1
13124654;_derivationally_related_form;02652590;1;1
04446162;_hypernym;03051540;6868;149
00162632;_derivationally_related_form;01021420;1;1
00068333;_derivationally_related_form;00204585;1;1
02595662;_derivationally_related_form;10521470;1;1
03592245;_hypernym;03111690;10;23
01941670;_member_meronym;01952162;96;1722
13145250;_hypernym;13144794;1;1
09157163;_instance_hypernym;08655464;43;1
08941681;_member_of_domain_region;01271107;6746;1435
03867201;_hypernym;03936895;11039;3350
05520479;_hypernym;05264756;4356;1424
05614657;_hypernym;05614175;27793;20447
06780309;_derivationally_related_form;01743313;1;1
08955626;_has_part;08956140;129;439
10070711;_hypernym;10047459;18174;18250
08847694;_has_part;09044190;5;30
10287213;_has_part;05220306;7493;1344
10365984;_derivationally_related_form;02478059;1;1
02499312;_hypernym;02501738;3;1
09221070;_hypernym;09444100;21;176
04633197;_hypernym;04632157;1601;447
01941987;_synset_domain_topic_of;00300441;2;1
02895154;_hypernym;02740764;1;1
01015244;_derivationally_related_form;05823932;1;1
01732713;_derivationally_related_form;03495258;1;1
00353992;_derivationally_related_form;00493703;2;2
00710005;_hypernym;00704690;5754;4333
00639556;_has_part;05798569;30586;37852
04945057;_derivationally_related_form;01826378;1;1
04850996;_hypernym;04850589;4463;3365
02446645;_hypernym;02445715;13696;26338
05461179;_has_part;05238282;3988;24144
00060201;_hypernym;00058743;674;223
12398682;_member_meronym;12398990;16;135
00201407;_derivationally_related_form;01068184;1;1
01311520;_instance_hypernym;00996817;71;32
06389753;_derivationally_related_form;01745377;1;1
01583656;_verb_group;01583494;1;1
00873603;_also_see;00884778;2;1
00471711;_derivationally_related_form;00223720;1;1
11168645;_instance_hypernym;10292316;11;3
00754873;_derivationally_related_form;04665813;1;1
02368563;_hypernym;01862557;4;1
00006238;_hypernym;00104868;123;15
14800277;_hypernym;14682133;13519;5870
08715952;_instance_hypernym;08524735;4298;1
08860123;_member_of_domain_region;03476684;1;25013
11416988;_hypernym;11410625;10883;345
00677808;_hypernym;00671351;11623;9540
09851165;_derivationally_related_form;02669081;1;1
00241038;_derivationally_related_form;07313004;1;1
01374465;_derivationally_related_form;09397607;1;1
00207306;_hypernym;00206927;18115;20732
10259780;_synset_domain_topic_of;08199025;277;1
00559102;_derivationally_related_form;01046984;1;1
02896442;_hypernym;04489008;457;31
03350602;_synset_domain_topic_of;00454237;37208;15343
00181434;_derivationally_related_form;12036368;1;1
06721949;_derivationally_related_form;01040707;1;1
12213635;_member_meronym;12222715;7;60
11867525;_member_meronym;11896904;1;19
09773245;_derivationally_related_form;02583545;1;1
03579355;_derivationally_related_form;01675963;1;1
04747899;_hypernym;04742535;1064;1182
04737568;_hypernym;04735929;11883;30038
00766234;_hypernym;00745005;33658;12474
01068380;_derivationally_related_form;10003283;1;1
01665081;_derivationally_related_form;07695965;1;1
02128873;_derivationally_related_form;10633450;1;1
01538469;_hypernym;00510364;10;6
02834778;_has_part;02835915;6693;4456
12445848;_member_meronym;12446519;3;60
02466111;_also_see;01222884;1;1
01134781;_derivationally_related_form;00122954;1;1
12759496;_hypernym;11567411;2;1
11689197;_hypernym;13135832;1942;426
05554405;_hypernym;05554189;2850;2916
10014939;_derivationally_related_form;02443049;1;1
10686313;_hypernym;09610660;28336;37242
00527695;_hypernym;00428270;942;337
00061079;_hypernym;00060833;12192;8004
02244963;_hypernym;01759182;3;1
09425344;_synset_domain_topic_of;06115701;37166;30898
02103925;_hypernym;01850315;25705;40914
12268096;_member_meronym;12275317;9248;6669
06440937;_instance_hypernym;06394865;2;1
00147862;_derivationally_related_form;01284908;1;1
02460684;_member_meronym;02460817;4;4
07498854;_hypernym;07497473;12764;4252
14560360;_hypernym;13920835;33913;40678
12231031;_member_meronym;12231192;859;2601
08394423;_hypernym;08191230;4831;1015
00291873;_derivationally_related_form;05018542;1;1
13148019;_member_meronym;13148384;423;3408
07191777;_hypernym;07191279;24487;7357
10648237;_derivationally_related_form;02394662;1;1
12612913;_member_meronym;12613968;4;20
10213429;_synset_domain_topic_of;06136258;4;1
00823129;_synset_domain_topic_of;08081668;31961;8068
15274695;_derivationally_related_form;00779360;576;332
07334490;_derivationally_related_form;01621219;1;1
06151693;_derivationally_related_form;10620758;1;1
12198628;_hypernym;11575425;13;1
10325243;_derivationally_related_form;00475819;1;1
10576223;_hypernym;00007846;12461;1
02552737;_hypernym;01429349;1;1
09761403;_derivationally_related_form;00618734;1;1
10216403;_derivationally_related_form;02593354;1;1
01917244;_derivationally_related_form;14549937;1;1
08731606;_has_part;08716738;2;1
11015080;_instance_hypernym;10022111;1;1
01912159;_hypernym;02050132;3;1
02470175;_hypernym;02469835;5431;1765
03461385;_has_part;04190052;19312;17359
01458973;_hypernym;00140123;1164;10
01020005;_derivationally_related_form;06765044;1;1
13470491;_hypernym;13457378;100;21
01759326;_derivationally_related_form;09184975;1;1
01823279;_hypernym;01507175;8;1
09917593;_derivationally_related_form;15147097;1;1
07507912;_derivationally_related_form;00621734;1;1
08397255;_hypernym;08208016;846;106
03420440;_hypernym;03169390;3;1
01534609;_derivationally_related_form;00278221;1;1
02120140;_derivationally_related_form;14361664;1;1
01809064;_hypernym;00725274;5196;12152
08153102;_member_meronym;10250527;26417;25436
10315561;_derivationally_related_form;13655262;1;1
09049303;_has_part;09112282;1;2
01961862;_hypernym;01939598;34;2
10743941;_hypernym;10780632;23198;24527
09614047;_derivationally_related_form;00264776;1;1
08951077;_instance_hypernym;08524735;94;1
01556671;_member_meronym;01559964;17;371
01680836;_derivationally_related_form;06102476;1;1
01523656;_derivationally_related_form;01543731;1;1
08947319;_instance_hypernym;08698379;3;1
01706129;_derivationally_related_form;09809925;1;1
01955127;_derivationally_related_form;00061290;1;1
01573515;_derivationally_related_form;14295248;1;1
03157582;_hypernym;02720725;343;32
11195619;_instance_hypernym;10301261;6;1
03931044;_hypernym;04076846;23812;6005
01834896;_hypernym;01834485;33567;33549
01312096;_has_part;01296697;3;9
01189427;_derivationally_related_form;01069980;1;2
00249721;_also_see;00262792;1;1
03053272;_hypernym;03713736;11456;3679
02468617;_hypernym;05235879;6183;3029
11911591;_member_meronym;11925140;1;11
00290302;_hypernym;00153263;618;1014
12150969;_hypernym;12150028;1;1
04072193;_derivationally_related_form;00299341;1;1
15037339;_has_part;15037664;1055;139
12169526;_member_meronym;12192373;7;14
12892226;_member_meronym;12898959;3;55
03547054;_hypernym;04191595;23769;37902
07555647;_derivationally_related_form;00857923;1;1
00154778;_hypernym;00153263;2144;5791
02942699;_has_part;04211528;14604;27387
13311368;_hypernym;13310230;18847;13699
05413241;_hypernym;05407119;11121;39194
13903387;_derivationally_related_form;02710673;1;1
00486018;_derivationally_related_form;00211593;1;1
06156968;_hypernym;06153846;345;23
01257173;_derivationally_related_form;05283498;1;1
01837744;_also_see;00914421;1897;6844
06845599;_member_of_domain_usage;04527808;1;1
