/m/01hx2t;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/01mkq;3;1
/m/02h22;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06qd3;112;12
/m/01_qp_;/music/genre/artists;/m/02mq_y;258;294
/m/02d44q;/film/film/country;/m/09c7w0;234;5
/m/017yxq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05f4m9q;28;8
/m/05b_gq;/film/film/language;/m/02bjrlw;240;3
/m/05k17c;/business/job_title/people_with_this_title./business/employment_tenure/company;/m/01jtp7;2;212
/m/0mfj2;/people/person/places_lived./people/place_lived/location;/m/0h7h6;341;6
/m/0cg9f;/people/person/religion;/m/0631_;559;2
/m/05zvzf3;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06mzp;63;3
/m/08849;/people/person/religion;/m/078tg;15;33
/m/0gcdzz;/people/person/nationality;/m/09c7w0;442;1
/m/027pfg;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0154j;4;3
/m/0c6g1l;/film/actor/film./film/performance/film;/m/0b7l4x;137;15
/m/0cjyzs;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rkkn1;1;3
/m/01pj_5;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/01pvkk;700;4
/m/09c7w0;/location/location/contains;/m/021w0_;2;101
/m/09c7w0;/location/location/contains;/m/01nhgd;2;131
/m/09c7w0;/location/location/contains;/m/0_75d;2;131
/m/09c7w0;/location/country/second_level_divisions;/m/0cyn3;1;5
/m/09c7w0;/location/country/second_level_divisions;/m/0ntwb;1;200
/m/09c7w0;/location/country/second_level_divisions;/m/0ms1n;1;5
/m/03khn;/location/location/time_zones;/m/03plfd;515;2
/m/0486tv;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0chghy;2;1
/m/0fxrk;/common/topic/webpage./common/webpage/category;/m/08mbj5d;8631;1
/m/0bjrnt;/education/educational_degree/people_with_this_degree./education/education/major_field_of_study;/m/062z7;1;1
/m/0159h6;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02ppm4q;5;1
/m/05f0r8;/people/person/profession;/m/02jknp;457;1
/m/09k56b7;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01p1v;10;6
/m/089j8p;/film/film/executive_produced_by;/m/02z6l5f;15;2
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/0l15bq;24;14
/m/01f9zw;/people/person/gender;/m/05zppz;348;1
/m/030_3z;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gq9h;12;1
/m/09xwz;/organization/organization/headquarters./location/mailing_address/citytown;/m/0k049;582;98
/m/01_c4;/location/administrative_division/country;/m/07ssc;104;2
/m/0g3zpp;/sports/sports_league_draft/picks./sports/sports_league_draft_pick/school;/m/0fht9f;2;128
/m/09l3p;/film/actor/film./film/performance/film;/m/062zjtt;246;1002
/m/03gh4;/base/popstra/location/vacationers./base/popstra/vacation_choice/vacationer;/m/0151w_;2;92
/m/03gh4;/base/popstra/location/vacationers./base/popstra/vacation_choice/vacationer;/m/0lx2l;8;205
/m/0gr0m;/award/award_category/nominees./award/award_nomination/nominated_for;/m/09tkzy;10;129
/m/0gr0m;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0m5s5;13;680
/m/01wdqrx;/people/person/profession;/m/01c72t;351;8
/m/0270k40;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;40;1
/m/09m6kg;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;21;1
/m/0dw4b0;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0d0vqn;17;10
/m/05gpy;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;1058;1
/m/085h1;/user/ktrueman/default_domain/international_organization/member_states;/m/035dk;1;4
/m/048_p;/people/person/places_lived./people/place_lived/location;/m/02hyt;626;471
/m/0mzy7;/common/topic/webpage./common/webpage/category;/m/08mbj5d;1383;1
/m/01f7gh;/film/film/written_by;/m/01vz80y;62;14
/m/06vbd;/base/aareas/schema/administrative_area/administrative_area_type;/m/0hzc9wc;6;2
/m/01_j71;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;688;1
/m/01qvz8;/film/film/language;/m/02h40lc;17;1
/m/075fzd;/film/film_subject/films;/m/064q5v;1;1
/m/0197tq;/people/person/profession;/m/09jwl;95;3
/m/014zcr;/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency;/m/09nqf;1;1
/m/078vc;/people/ethnicity/languages_spoken;/m/071fb;5;33
/m/0175tv;/sports/sports_team/sport;/m/02vx4;1;1
/m/0jrqq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02qyp19;17;3
/m/02v5xg;/film/film/genre;/m/06n90;675;9
/m/02k1b;/location/country/form_of_government;/m/01fpfn;14;1
/m/04n7njg;/people/person/profession;/m/0d2b38;67;24
/m/016ntp;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c4_6;4;1
/m/0dr3sl;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0b90_r;2;1
/m/0dr3sl;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0345h;36;9
/m/0l8sx;/organization/organization/headquarters./location/mailing_address/citytown;/m/02_286;45;1
/m/07kdkfj;/film/film/language;/m/02bjrlw;295;2
/m/03ww_x;/government/legislative_session/members./government/government_position_held/district_represented;/m/07_f2;3;8
/m/0rjg8;/location/hud_county_place/place;/m/0rjg8;1;1
/m/0jbyg;/common/topic/webpage./common/webpage/category;/m/08mbj5d;369;1
/m/019pm_;/people/person/spouse_s./people/marriage/type_of_union;/m/01g63y;39;1
/m/01wxyx1;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;323;1
/m/0d1tm;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0163v;16;20
/m/060bp;/government/government_office_category/officeholders./government/government_position_held/jurisdiction_of_office;/m/03_r3;1;34
/m/057176;/film/actor/film./film/performance/film;/m/05p1qyh;224;220
/m/09kvv;/education/educational_institution/colors;/m/07plts;416;18
/m/03m8y5;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;55;1
/m/0tln7;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;72;1
/m/0hwqg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bdwqv;497;10
/m/0gmf0nj;/common/topic/webpage./common/webpage/category;/m/08mbj5d;8152;1
/m/087z12;/people/person/gender;/m/05zppz;918;1
/m/01j8wk;/film/film/production_companies;/m/046b0s;114;2
/m/01s7w3;/film/film/production_companies;/m/030_1_;6;1
/m/09306z;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/0k2m6;16;410
/m/01nwwl;/film/actor/film./film/performance/film;/m/04qk12;29;137
/m/01jw67;/film/film/genre;/m/02l7c8;436;1
/m/017j69;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/01540;3;4
/m/019bnn;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;7;9
/m/072r5v;/film/film/music;/m/02cyfz;85;4
/m/041c4;/film/actor/film./film/performance/film;/m/0164qt;51;320
/m/01pqx6;/award/award_category/category_of;/m/01pqx6;1;1
/m/0pk1p;/film/film/genre;/m/016vh2;59;32
/m/09nz_c;/people/person/nationality;/m/09c7w0;329;1
/m/0x67;/people/ethnicity/people;/m/095b70;2;20
/m/04__f;/film/actor/film./film/performance/film;/m/0gl3hr;25;117
/m/02j4sk;/people/person/gender;/m/05zppz;144;1
/m/0319l;/music/performance_role/regular_performances./music/group_membership/role;/m/02w3w;32;35
/m/0g48m4;/people/ethnicity/geographic_distribution;/m/02xry;1;2
/m/01l3mk3;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;78;1
/m/014zfs;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09qrn4;46;7
/m/029fbr;/music/genre/artists;/m/01516r;65;398
/m/0p_qr;/film/film/language;/m/02h40lc;27;1
/m/012vd6;/common/topic/webpage./common/webpage/category;/m/08mbj5d;44;1
/m/02r34n;/people/person/profession;/m/02jknp;790;8
/m/03y82t6;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02f73p;20;2
/m/03y82t6;/people/person/profession;/m/0np9r;325;12
/m/03nkts;/film/actor/film./film/performance/film;/m/043h78;466;243
/m/059f4;/location/location/contains;/m/0n5y4;2;3
/m/0dzf_;/people/person/profession;/m/0np9r;62;4
/m/0bwfn;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/05qfh;1;1
/m/0bwfn;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/contact_category;/m/03w5xm;13;1
/m/01b_5g;/medicine/disease/risk_factors;/m/0c78m;45;14025
/m/0ygbf;/base/biblioness/bibs_location/country;/m/09c7w0;48;2
/m/042d1;/people/person/profession;/m/0g0vx;66;9
/m/02xs6_;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;12;1
/m/06ms6;/education/field_of_study/students_majoring./education/education/student;/m/03f1r6t;17;178
/m/0d02km;/people/person/profession;/m/02hrh1q;12;1
/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/student;/m/04l19_;1;146
/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/institution;/m/01q8hj;1;1
/m/014mlp;/dataworld/gardening_hint/split_to;/m/019v9k;5;2
/m/01hr1;/film/film/music;/m/07j8kh;107;8
/m/02mmwk;/film/film/genre;/m/06n90;11;1
/m/05r7t;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0kbvb;20;1
/m/07c5l;/location/location/contains;/m/034m8;2;2
/m/0gh65c5;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03_3d;20;4
/m/04snp2;/people/person/profession;/m/03gjzk;594;2
/m/071ywj;/film/actor/film./film/performance/film;/m/03m5y9p;277;204
/m/09728;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0h1zw;1;8
/m/02kxx1;/education/educational_institution/students_graduates./education/education/student;/m/01qx13;1;555
/m/0n5gq;/location/location/time_zones;/m/02hcv8;10;1
/m/06by7;/music/genre/artists;/m/01mwsnc;1;15
/m/01cszh;/music/record_label/artist;/m/02ktrs;7;389
/m/01pfr3;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c427;101;4
/m/017gm7;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06t8v;27;3
/m/050z2;/music/artist/contribution./music/recording_contribution/performance_role;/m/0d8lm;6;34
/m/07gghl;/film/film/film_format;/m/07fb8_;157;1
/m/027dtxw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0b4lkx;4;27
/m/0bz60q;/people/person/profession;/m/09jwl;705;6
/m/0mgkg;/organization/organization_member/member_of./organization/organization_membership/organization;/m/03mbdx_;131;3
/m/014_x2;/film/film/country;/m/0345h;1117;6
/m/02qw2xb;/film/actor/film./film/performance/film;/m/0h1fktn;3;1
/m/01qmy04;/common/topic/webpage./common/webpage/category;/m/08mbj5d;387;1
/m/017cy9;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/0fdys;11;5
/m/02v49c;/people/person/nationality;/m/09c7w0;327;1
/m/023kzp;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gqy2;41;3
/m/078bz;/education/educational_institution/students_graduates./education/education/student;/m/05xpv;4;12
/m/0143wl;/film/actor/film./film/performance/film;/m/03h3x5;181;318
/m/0bscw;/film/film/genre;/m/06n90;332;10
/m/02v3yy;/people/person/profession;/m/0nbcg;329;5
/m/04yyhw;/film/actor/film./film/performance/film;/m/035_2h;374;3
/m/018mxj;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/service_location;/m/01pj7;3;27
/m/018mxj;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/service_language;/m/05qqm;7;49
/m/01zb_g;/common/topic/webpage./common/webpage/category;/m/08mbj5d;9689;1
/m/04ldyx1;/award/award_category/winners./award/award_honor/ceremony;/m/0lp_cd3;42;8
/m/0kvgxk;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;8;1
/m/0kvgxk;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;39;2
/m/016clz;/music/genre/artists;/m/0jg77;5;55
/m/064n1pz;/film/film/language;/m/02h40lc;26;1
/m/03bwzr4;/education/educational_degree/people_with_this_degree./education/education/institution;/m/0160nk;2;28
/m/03bwzr4;/education/educational_degree/people_with_this_degree./education/education/institution;/m/0bthb;2;112
/m/03bwzr4;/education/educational_degree/people_with_this_degree./education/education/institution;/m/0jksm;1;41
/m/018h2;/film/film_subject/films;/m/02jxrw;18;470
/m/018h2;/film/film_subject/films;/m/04jwly;3;65
/m/07pd_j;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;22;1
/m/0138mv;/sports/sports_team/colors;/m/083jv;116;2
/m/01vb6z;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gq9h;74;2
/m/0pqc5;/government/government_office_category/officeholders./government/government_position_held/jurisdiction_of_office;/m/0nqph;1;591
/m/0424m;/organization/organization_founder/organizations_founded;/m/0d075m;18;21
/m/01wv9xn;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02sp_v;62;4
/m/02w6s3;/music/genre/parent_genre;/m/0dl5d;242;91
/m/09v8db5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0df92l;1;2
/m/02h4rq6;/education/educational_degree/people_with_this_degree./education/education/major_field_of_study;/m/02mgp;5;22
/m/02h4rq6;/education/educational_degree/people_with_this_degree./education/education/institution;/m/03gn1x;2;191
/m/0dtfn;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01pj7;67;13
/m/05qbckf;/film/film/genre;/m/01jfsb;24;1
/m/05qbckf;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01znc_;1;1
/m/01njxvw;/people/person/profession;/m/01c72t;502;1
/m/0257__;/award/award_category/winners./award/award_honor/ceremony;/m/01xqqp;2;1
/m/0lk90;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02f77y;92;1
/m/03qx_f;/common/topic/webpage./common/webpage/category;/m/08mbj5d;4354;1
/m/07jwr;/medicine/disease/risk_factors;/m/0c58k;22;8
/m/01jr6;/location/hud_county_place/place;/m/01jr6;1;1
/m/05_k56;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02x1dht;28;9
/m/0151w_;/film/actor/film./film/performance/film;/m/02j69w;3;17
/m/0n2kw;/location/location/time_zones;/m/02hcv8;369;1
/m/01nrq5;/people/person/profession;/m/02hrh1q;180;1
/m/011_3s;/award/award_nominee/award_nominations./award/award_nomination/award;/m/03qgjwc;26;7
/m/046rfv;/people/person/profession;/m/02hrh1q;132;1
/m/05qhw;/location/country/second_level_divisions;/m/071g6;31;7313
/m/02k_kn;/music/genre/artists;/m/02s6sh;5;255
/m/05f4m9q;/award/award_category/nominees./award/award_nomination/nominated_for;/m/03z20c;2;20
/m/05f4m9q;/award/award_category/nominees./award/award_nomination/nominated_for;/m/04ddm4;1;20
/m/05f4m9q;/award/award_category/nominees./award/award_nomination/nominated_for;/m/04fv5b;2;28
/m/0gl3hr;/film/film/genre;/m/02l7c8;206;2
/m/0gg5kmg;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0d060g;4;1
/m/0gs9p;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0209xj;3;19
/m/0gs9p;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0b73_1d;9;53
/m/0_3cs;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;151;1
/m/0yyg4;/award/award_winning_work/awards_won./award/award_honor/award;/m/027c95y;83;18
/m/0cjcbg;/award/award_category/nominees./award/award_nomination/nominated_for;/m/05h95s;49;218
/m/0329r5;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/02nzb8;127;1
/m/06gjk9;/film/film/country;/m/04g61;800;48
/m/02qlkc3;/people/person/nationality;/m/09c7w0;784;1
/m/0ftxw;/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed;/m/01_gx_;1;1
/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/location_of_ceremony;/m/019fv4;1;396
/m/01gglm;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02_n3z;146;6
/m/0gh8zks;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/07f1x;145;25
/m/033nzk;/base/x2010fifaworldcupsouthafrica/world_cup_squad/current_world_cup_squad./base/x2010fifaworldcupsouthafrica/current_world_cup_squad/current_club;/m/0544vh;5;267
/m/01y0y6;/people/person/profession;/m/018gz8;3;1
/m/01dk00;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;1;1
/m/013w7j;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/04xrx;17;9
/m/02snj9;/music/performance_role/regular_performances./music/group_membership/role;/m/018j2;39;26
/m/06rq2l;/award/award_nominee/award_nominations./award/award_nomination/award;/m/07bdd_;23;1
/m/01kmd4;/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency;/m/09nqf;889;1
/m/0835q;/people/person/gender;/m/05zppz;900;1
/m/02prwdh;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0jgd;9;2
/m/0dq9wx;/people/person/profession;/m/01c979;521;8
/m/02gn8s;/education/educational_institution/students_graduates./education/education/student;/m/0lkr7;143;1500
/m/0k39j;/location/location/time_zones;/m/02hczc;892;3
/m/0pgjm;/people/person/place_of_birth;/m/02_286;1339;3
/m/01kxxq;/education/educational_degree/people_with_this_degree./education/education/institution;/m/0gjv_;9;38
/m/01trtc;/music/record_label/artist;/m/0147dk;1;50
/m/01trtc;/music/record_label/artist;/m/0838y;1;133
/m/08d6bd;/people/person/profession;/m/02hrh1q;224;1
/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02jxbw;3;54
/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02k1pr;1;28
/m/0g5qs2k;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03rjj;8;3
/m/07l24;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school;/m/01pl14;41;4
/m/0k4f3;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/05glt;45;1
/m/0krdk;/business/job_title/people_with_this_title./business/employment_tenure/company;/m/04qhdf;1;4
/m/01p4r3;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bdwqv;425;9
/m/01vvyvk;/people/person/places_lived./people/place_lived/location;/m/0n6dc;367;60
/m/0d07s;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/0fdys;61;3
/m/02dr9j;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02ynfr;80;4
/m/0mhdz;/location/location/time_zones;/m/02lcqs;98;1
/m/07w0v;/education/educational_institution/students_graduates./education/education/student;/m/0443xn;26;2188
/m/013t9y;/people/person/gender;/m/05zppz;803;1
/m/01w40h;/music/record_label/artist;/m/0flpy;17;162
/m/01w40h;/music/record_label/artist;/m/01k3qj;14;112
/m/018ygt;/people/person/profession;/m/02hrh1q;1;1
/m/0gywn;/music/genre/artists;/m/0k1bs;79;482
/m/043g7l;/music/record_label/artist;/m/02bgmr;1;127
/m/0c35b1;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09sb52;125;1
/m/02yvct;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06mzp;4;1
/m/015q1n;/education/educational_institution/students_graduates./education/education/student;/m/05z775;96;3475
/m/01vrx3g;/people/deceased_person/place_of_death;/m/02_286;3047;7
/m/0zqq8;/location/location/time_zones;/m/02hcv8;35;1
/m/0133sq;/people/person/profession;/m/01d_h8;177;1
/m/03q45x;/award/award_nominee/award_nominations./award/award_nomination/award;/m/03ccq3s;25;3
/m/02847m9;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;11;1
/m/0837ql;/people/person/profession;/m/0dz3r;62;3
/m/041rx;/people/ethnicity/people;/m/025h4z;1;684
/m/0b_6s7;/base/marchmadness/ncaa_basketball_tournament/seeds./base/marchmadness/ncaa_tournament_seed/team;/m/026dqjm;8;3
/m/01jgkj2;/award/award_nominee/award_nominations./award/award_nomination/award;/m/03qbh5;51;4
/m/06ztvyx;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06f32;12;1
/m/02r0csl;/award/award_category/nominees./award/award_nomination/nominated_for;/m/017180;11;75
/m/03qjg;/music/instrument/instrumentalists;/m/02b25y;2;33
/m/0btpm6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05qx1;6;1
/m/0btpm6;/film/film/story_by;/m/02nygk;4;1
/m/086qd;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05q8pss;11;12
/m/07cbcy;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0bv8h2;78;1068
/m/01vn35l;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01by1l;21;3
/m/067ghz;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01znc_;7;1
/m/06gn7r;/people/person/nationality;/m/03rk0;3;1
/m/07hwkr;/people/ethnicity/people;/m/04411;6;2149
/m/05b5c;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/service_location;/m/0345h;2;1
/m/0739y;/people/person/profession;/m/02hrh1q;123;3
/m/01vsl3_;/influence/influence_node/influenced_by;/m/041mt;15;19
/m/09yrh;/celebrities/celebrity/celebrity_friends./celebrities/friendship/friend;/m/07cjqy;9;26
/m/02nygk;/people/deceased_person/place_of_burial;/m/018mmw;857;2
/m/07t21;/location/country/form_of_government;/m/06cx9;40;1
/m/04j5fx;/people/person/gender;/m/05zppz;1067;1
/m/01jfsb;/media_common/netflix_genre/titles;/m/011yqc;1;39
/m/0dn8b;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0cv0r;7;8
/m/01by1l;/award/award_category/winners./award/award_honor/award_winner;/m/01kd57;4;156
/m/0340hj;/film/film/music;/m/0fpjyd;23;8
/m/02qjv;/music/performance_role/track_performances./music/track_contribution/role;/m/03gvt;14;10
/m/03cd0x;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/01vx2h;48;1
/m/0gvx_;/award/award_category/winners./award/award_honor/ceremony;/m/0c4hnm;4;2
/m/0sxfd;/award/award_winning_work/awards_won./award/award_honor/award;/m/0gr4k;65;9
/m/0sxfd;/film/film/story_by;/m/01q415;294;81
/m/02wrhj;/people/person/profession;/m/018gz8;2091;3
/m/03gr7w;/people/person/places_lived./people/place_lived/location;/m/0r0m6;3115;67
/m/0nvrd;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;46;1
/m/0nvrd;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0nvg4;2;2
/m/0jvt9;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;131;1
/m/065_cjc;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;81;1
/m/0cc846d;/film/film/language;/m/02h40lc;22;1
/m/0207wx;/people/person/profession;/m/01d_h8;154;1
/m/03xq0f;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0ndsl1x;1;2
/m/049w1q;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0b90_r;11;3
/m/07s9rl0;/media_common/netflix_genre/titles;/m/01qz5;1;41
/m/050zr4;/film/actor/film./film/performance/film;/m/03t79f;780;737
/m/027xq5;/education/university/domestic_tuition./measurement_unit/dated_money_value/currency;/m/01nv4h;492;2
/m/0gqwc;/award/award_category/winners./award/award_honor/ceremony;/m/050yyb;2;1
/m/01nczg;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;253;1
/m/02hy9p;/people/person/gender;/m/05zppz;453;1
/m/0bkj86;/education/educational_degree/people_with_this_degree./education/education/student;/m/01w8sf;5;335
/m/0bkj86;/education/educational_degree/people_with_this_degree./education/education/major_field_of_study;/m/01lj9;1;6
/m/017b2p;/people/person/gender;/m/02zsn;553;1
/m/07xvf;/film/film/genre;/m/082gq;433;5
/m/049gc;/people/person/place_of_birth;/m/0ftxw;987;23
/m/01chc7;/film/actor/film./film/performance/film;/m/076xkps;57;525
/m/07fb6;/organization/organization_member/member_of./organization/organization_membership/organization;/m/0_2v;39;2
/m/02kxbx3;/award/award_nominee/award_nominations./award/award_nomination/award;/m/03hj5vf;20;15
/m/06rmdr;/film/film/costume_design_by;/m/06w33f8;2;1
/m/012yc;/music/genre/artists;/m/03f7jfh;2;10
/m/049dk;/education/educational_institution/students_graduates./education/education/student;/m/01wc7p;439;2388
/m/09bymc;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/072kp;35;1269
/m/04rzd;/music/performance_role/track_performances./music/track_contribution/role;/m/03gvt;16;15
/m/027cyf7;/award/award_category/winners./award/award_honor/award_winner;/m/09fb5;2;3
/m/0f5xn;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0dvmd;288;40
/m/01qbjg;/tv/tv_producer/programs_produced./tv/tv_producer_term/producer_type;/m/0ckd1;62;1
/m/09w1n;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/03rj0;17;16
/m/05zr0xl;/award/award_winning_work/awards_won./award/award_honor/award;/m/0cjyzs;7;1
/m/0ndsl1x;/film/film/language;/m/02h40lc;1;1
/m/0gcs9;/music/artist/track_contributions./music/track_contribution/role;/m/018vs;79;4
/m/0j6b5;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/035qy;23;3
/m/0lkr7;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0f4x7;18;1
/m/0lbj1;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02f6xy;54;13
/m/02bj22;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;195;1
/m/0dl567;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02f6ym;1;4
/m/02hsq3m;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011xg5;1;11
/m/05jt_;/music/genre/artists;/m/0c9l1;8;2
/m/04mvp8;/people/ethnicity/people;/m/02hkw6;4;973
/m/07b1gq;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;291;1
/m/02gjrc;/tv/tv_program/country_of_origin;/m/07ssc;215;1
/m/0cqhb3;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01fx1l;3;3
/m/01v_pj6;/music/artist/track_contributions./music/track_contribution/role;/m/013y1f;149;14
/m/026hxwx;/film/film/distributors./film/film_film_distributor_relationship/film_distribution_medium;/m/0735l;6;1
/m/018qql;/people/person/nationality;/m/09c7w0;339;1
/m/01dpsv;/people/person/profession;/m/0nbcg;360;4
/m/0gd9k;/people/person/profession;/m/02hrh1q;31;3
/m/023vcd;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0chghy;48;2
/m/07bdd_;/award/award_category/nominees./award/award_nomination/nominated_for;/m/03nx8mj;4;56
/m/07bdd_;/award/award_category/nominees./award/award_nomination/nominated_for;/m/03t79f;1;12
/m/03nm_fh;/film/film/distributors./film/film_film_distributor_relationship/region;/m/07ssc;21;1
/m/019kyn;/film/film/produced_by;/m/081nh;1;1
/m/0121h7;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0hkq4;26;17
/m/019f4v;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0_b9f;4;59
/m/01svry;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;139;3
/m/01w8n89;/people/person/profession;/m/09lbv;165;5
/m/01386_;/people/person/profession;/m/02hrh1q;44;5
