/m/0gxb2;/medicine/symptom/symptom_of;/m/0h1wz;3;4
/m/0159h6;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bdwft;131;9
/m/07bs0;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/01ls2;12;23
/m/01gx5f;/music/artist/track_contributions./music/track_contribution/role;/m/0dwvl;72;29
/m/02wk4d;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;1;1
/m/0353tm;/film/film/story_by;/m/0g28b1;1496;14165
/m/042v2;/influence/influence_node/influenced_by;/m/0hcvy;136;143
/m/01rgr;/people/person/places_lived./people/place_lived/location;/m/0dprg;1218;152
/m/02725hs;/film/film/production_companies;/m/03sb38;170;3
/m/026zvx7;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/05lb65;6;3
/m/02py_sj;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02_1q9;1;1
/m/015xp4;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;1;1
/m/04258w;/people/person/profession;/m/02jknp;2298;1
/m/017f4y;/music/artist/track_contributions./music/track_contribution/role;/m/02sgy;1;1
/m/01fx2g;/people/person/religion;/m/01lp8;365;6
/m/021vwt;/film/actor/film./film/performance/film;/m/049xgc;466;287
/m/027pdrh;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/04lhc4;2191;557
/m/043sct5;/film/film/release_date_s./film/film_regional_release_date/film_regional_debut_venue;/m/02_286;153;13
/m/022_lg;/film/director/film;/m/04gknr;937;1143
/m/016jny;/music/genre/artists;/m/02vnpv;1;1
/m/016jny;/music/genre/artists;/m/0ddkf;10;364
/m/03zrhb;/base/x2010fifaworldcupsouthafrica/world_cup_squad/current_world_cup_squad./base/x2010fifaworldcupsouthafrica/current_world_cup_squad/current_club;/m/0425hg;23;542
/m/02lk95;/award/award_nominee/award_nominations./award/award_nomination/award;/m/099vwn;1009;34
/m/014g_s;/film/actor/film./film/performance/film;/m/087vnr5;471;583
/m/03h_fk5;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01by1l;1;1
/m/04bdxl;/people/person/languages;/m/02h40lc;512;1
/m/03cvv4;/people/person/nationality;/m/09c7w0;338;1
/m/02gr81;/education/educational_institution/colors;/m/04d18d;66;13
/m/0gr4k;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0m_mm;3;233
/m/0m4yg;/education/educational_institution/school_type;/m/05jxkf;331;1
/m/015v3r;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09sdmz;282;39
/m/025vldk;/people/person/gender;/m/02zsn;1;1
/m/0g9z_32;/film/film/produced_by;/m/0fvf9q;761;4
/m/0b3wk;/user/tsegaran/random/taxonomy_subject/entry./user/tsegaran/random/taxonomy_entry/taxonomy;/m/04n6k;9233;1
/m/0h336;/organization/organization_member/member_of./organization/organization_membership/organization;/m/02_l9;798;1
/m/03xpsrx;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0l76z;771;239
/m/07pzc;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01vvydl;183;21
/m/01gvr1;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;1;1
/m/01bpn;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;1;1
/m/081yw;/location/location/contains;/m/0kf9p;10;166
/m/01xv77;/people/person/gender;/m/02zsn;1;1
/m/01ckrr;/award/award_category/winners./award/award_honor/award_winner;/m/0frsw;8;57
/m/04xrx;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02f6ym;1;1
/m/029v40;/film/film/genre;/m/03k9fj;1331;5
/m/015010;/people/person/languages;/m/064_8sq;1290;2
/m/033x5p;/education/educational_institution/students_graduates./education/education/student;/m/0hwqz;382;728
/m/04yt7;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0dn44;3;2
/m/0fbw6;/food/food/nutrients./food/nutrition_fact/nutrient;/m/025s7x6;1;1
/m/032j_n;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/01pj_5;7;482
/m/029_l;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;1;1
/m/02p72j;/education/educational_institution/colors;/m/09ggk;681;12
/m/018x3;/music/artist/track_contributions./music/track_contribution/role;/m/0319l;39;30
/m/01vvb4m;/film/actor/film./film/performance/film;/m/0b2km_;68;455
/m/04fhxp;/people/person/profession;/m/018gz8;1;1
/m/01g7_r;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/03g3w;264;13
/m/027b9j5;/award/award_category/winners./award/award_honor/award_winner;/m/0b_dy;35;85
/m/026390q;/film/film/genre;/m/0556j8;296;16
/m/02v2jy;/people/person/religion;/m/0c8wxp;2185;1
/m/01fmys;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0h7x;1;1
/m/01fmys;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/04g5k;11;17
/m/02jx1;/location/location/contains;/m/01z8f0;2;11
/m/0jz9f;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0gyh2wm;2;471
/m/0c1j_;/award/award_nominee/award_nominations./award/award_nomination/award;/m/063y_ky;339;9
/m/021bk;/music/group_member/membership./music/group_membership/role;/m/05r5c;169;1
/m/01bcwk;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/09g7thr;151;1
/m/036jp8;/people/deceased_person/place_of_burial;/m/018mmj;1259;5
/m/0ct5zc;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05v8c;1;1
/m/01c65z;/people/person/gender;/m/05zppz;1259;2
/m/05233hy;/people/person/place_of_birth;/m/0r6c4;3024;1097
/m/065ym0c;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;1;1
/m/0g5838s;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0b90_r;1;1
/m/0cbgl;/people/person/profession;/m/016fly;430;23
/m/085wqm;/film/film/production_companies;/m/016tw3;1124;2
/m/04gb7;/film/film_subject/films;/m/0qmjd;17;83
/m/04bbpm;/common/topic/webpage./common/webpage/category;/m/08mbj5d;1;1
/m/016tt2;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0gmgwnv;4;173
/m/07nv3_;/people/person/nationality;/m/0chghy;4108;4
/m/052nd;/education/educational_institution/students_graduates./education/education/student;/m/0fqyzz;27;2716
/m/01w23w;/people/person/profession;/m/02hrh1q;1;1
/m/01cf93;/music/record_label/artist;/m/01rm8b;4;43
/m/040vk98;/award/award_category/disciplines_or_subjects;/m/04g51;1;1
/m/0m_mm;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/05glt;1;1
/m/03czqs;/location/statistical_region/religions./location/religion_percentage/religion;/m/04t_mf;1977;187
/m/011k11;/music/record_label/artist;/m/0pqp3;10;200
/m/0m0jc;/music/genre/artists;/m/04mky3;30;396
/m/0900j5;/film/film/genre;/m/02n4kr;1058;12
/m/0cwy47;/film/film/genre;/m/02l7c8;1;1
/m/01d494;/influence/influence_node/influenced_by;/m/0x3r3;3;95
/m/06s7rd;/people/person/profession;/m/016z4k;1;1
/m/0gy0n;/film/film/produced_by;/m/05prs8;158;4
/m/02qhqz4;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;396;1
/m/0bt4g;/common/topic/webpage./common/webpage/category;/m/08mbj5d;1;1
/m/0f_nbyh;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011yn5;37;104
/m/0f_nbyh;/award/award_category/nominees./award/award_nomination/nominated_for;/m/04hwbq;55;410
/m/0418wg;/film/film/genre;/m/0lsxr;1;1
/m/0v1xg;/location/location/time_zones;/m/02hcv8;896;1
/m/0p9sw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0hmm7;7;118
/m/027ydt;/education/university/fraternities_and_sororities;/m/0325pb;369;2
/m/042d1;/people/person/profession;/m/0fj9f;96;2
/m/032dg7;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0gtvpkw;20;734
/m/0h63gl9;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/02vzc;1;1
/m/02x8m;/music/genre/artists;/m/01pq5j7;6;23
/m/033cnk;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02kc008;1;1
/m/07y_p6;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/0266s9;3;3
/m/02q690_;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/06pjs;33;633
/m/027l0b;/people/person/gender;/m/05zppz;1;1
/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/student;/m/071xj;3;1015
/m/01w31x;/music/record_label/artist;/m/0274ck;321;1705
/m/0cfdd;/music/instrument/instrumentalists;/m/01vw_dv;22;352
/m/01vvyfh;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02v1m7;1;1
/m/01r216;/people/person/profession;/m/0dxtg;1239;1
/m/01242_;/film/film/genre;/m/0219x_;764;8
/m/02jxsq;/people/person/gender;/m/05zppz;1;1
/m/0cc97st;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01crd5;23;16
/m/04z257;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;1;1
/m/0l8z1;/award/award_category/category_of;/m/0g_w;1;1
/m/01rcmg;/film/actor/film./film/performance/film;/m/033pf1;1861;1189
/m/01914;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/05lf_;1;1
/m/05f7snc;/people/person/nationality;/m/09c7w0;1297;1
/m/0190xp;/music/genre/artists;/m/0153nq;202;436
/m/0lyjf;/education/educational_institution/students_graduates./education/education/student;/m/0pkgt;89;4546
/m/0cpllql;/film/film/genre;/m/06n90;1;1
/m/0282x;/influence/influence_node/influenced_by;/m/01v9724;82;17
/m/02w7gg;/people/ethnicity/people;/m/0m31m;1;915
/m/03rl1g;/government/legislative_session/members./government/government_position_held/district_represented;/m/059rby;1;2
/m/02h7qr;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/041y2;496;7
/m/016nvh;/people/person/place_of_birth;/m/04jpl;2979;18
/m/050z2;/people/person/profession;/m/0dz3r;1;1
/m/02jq1;/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency;/m/09nqf;1;1
/m/03d_w3h;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/07g9f;1;1
/m/027dtxw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02lxrv;4;229
/m/027dtxw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/015qqg;12;160
/m/0f2rq;/sports/sports_team_location/teams;/m/0jmcv;9;13
/m/0kfpm;/tv/tv_program/languages;/m/02h40lc;1;1
/m/05l0j5;/film/actor/film./film/performance/film;/m/09p35z;1798;1171
/m/02tfl8;/medicine/symptom/symptom_of;/m/0167bx;3;11
/m/0fpmrm3;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0k6nt;1;1
/m/0g56t9t;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0f8l9c;1;1
/m/05148p4;/music/instrument/instrumentalists;/m/024qwq;1;1
/m/05148p4;/music/performance_role/regular_performances./music/group_membership/group;/m/0jg77;1;1
/m/02hn5v;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/01chpn;12;186
/m/0j1_3;/location/location/contains;/m/01vfwd;88;24
/m/0879bpq;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05qx1;1;1
/m/04107;/people/person/profession;/m/0cbd2;1018;2
/m/02yw5r;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0gnbw;92;229
/m/0424m;/government/politician/government_positions_held./government/government_position_held/legislative_sessions;/m/01grp0;7;4
/m/01n8gr;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01by1l;1;1
/m/06qwh;/tv/tv_program/languages;/m/02h40lc;1;1
/m/023mdt;/people/person/languages;/m/02h40lc;1;1
/m/0770cd;/award/award_nominee/award_nominations./award/award_nomination/award;/m/025m8l;301;28
/m/02h4rq6;/education/educational_degree/people_with_this_degree./education/education/institution;/m/0bqxw;1;1
/m/04rrx;/location/location/contains;/m/08809;2;5
/m/0hwbd;/people/person/places_lived./people/place_lived/location;/m/059rby;577;10
/m/04zqmj;/film/actor/film./film/performance/film;/m/0bth54;1458;362
/m/07kb7vh;/film/film/genre;/m/05p553;1;1
/m/0234_c;/education/educational_institution/colors;/m/083jv;207;1
/m/01cgz;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/05cc1;2;53
/m/0kk9v;/music/record_label/artist;/m/016szr;159;30
/m/03rbzn;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/01znc_;1;1
/m/03rbzn;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0ctw_b;1;1
/m/01w524f;/people/person/profession;/m/016z4k;386;7
/m/0fqpc7d;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/07s846j;4;6
/m/0gg5kmg;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/07ssc;47;27
/m/0407f;/people/deceased_person/place_of_death;/m/013yq;391;22
/m/0b78hw;/people/person/employment_history./business/employment_tenure/company;/m/0194_r;73;734
/m/0gs9p;/award/award_category/winners./award/award_honor/ceremony;/m/02pgky2;1;1
/m/0g2lq;/film/actor/film./film/performance/film;/m/0hv8w;978;1073
/m/043djx;/government/legislative_session/members./government/government_position_held/district_represented;/m/0g0syc;22;20
/m/0gkd1;/music/instrument/instrumentalists;/m/01p95y0;1;1
/m/025vl4m;/people/person/nationality;/m/09c7w0;1157;1
/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/location_of_ceremony;/m/01ly5m;1;1
/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/location_of_ceremony;/m/02hvkf;1;528
/m/01vw20_;/people/person/profession;/m/09jwl;1;1
/m/023gxx;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0b90_r;1;1
/m/015fs3;/education/educational_institution/students_graduates./education/education/student;/m/063g7l;47;2618
/m/07s3m4g;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03h64;1;1
/m/0gq_v;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0jsf6;12;43
/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;5;7
/m/092vkg;/award/award_winning_work/awards_won./award/award_honor/award;/m/02x4w6g;18;13
/m/0h2zvzr;/film/film/language;/m/03k50;266;11
/m/02snj9;/music/performance_role/regular_performances./music/group_membership/role;/m/0cfdd;1;1
/m/0h3y;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/05cc1;10;130
/m/03bmmc;/education/educational_institution/students_graduates./education/education/student;/m/046_v;429;1801
/m/03r00m;/award/award_category/winners./award/award_honor/ceremony;/m/02cg41;6;5
/m/0661ql3;/film/film/genre;/m/01jfsb;1;1
/m/058s44;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/057lbk;4;13
/m/0175rc;/sports/sports_team/sport;/m/02vx4;4;1
/m/016ckq;/common/topic/webpage./common/webpage/category;/m/08mbj5d;1;1
/m/0b_c7;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01cssf;2117;109
/m/02yy_j;/people/person/profession;/m/02hrh1q;692;4
/m/013b6_;/people/ethnicity/languages_spoken;/m/03hkp;15;11
/m/01qqv5;/education/university/fraternities_and_sororities;/m/035tlh;132;1
/m/01w40h;/music/record_label/artist;/m/01vw87c;8;193
/m/043g7l;/music/record_label/artist;/m/01nn6c;12;590
/m/05l3g_;/people/ethnicity/people;/m/03d9v8;27;607
/m/097ns;/people/cause_of_death/people;/m/014g91;23;471
/m/01sl1q;/people/person/languages;/m/02h40lc;690;1
/m/0g9wdmc;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;1;1
/m/01b_d4;/education/educational_institution/students_graduates./education/education/student;/m/01846t;274;4570
/m/08g_jw;/film/film/executive_produced_by;/m/02x20c9;378;800
/m/02qrbbx;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0g5q34q;134;412
/m/02x17s4;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02cbhg;1;1
/m/0l6vl;/time/event/locations;/m/04swd;185;202
/m/0j1yf;/people/person/profession;/m/0dz3r;1;1
/m/033w9g;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02x4w6g;920;25
/m/0bbgvp;/film/film/genre;/m/07s9rl0;1;1
/m/02cg7g;/government/legislative_session/members./government/government_position_held/district_represented;/m/0gyh;3;8
/m/02lf0c;/award/award_nominee/award_nominations./award/award_nomination/award;/m/040njc;151;15
/m/0bpx1k;/film/film/produced_by;/m/06cgy;1278;79
/m/02z0dfh;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06fpsx;39;1208
/m/01vwllw;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqgl9;55;18
/m/0mmpz;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;1;1
/m/0gvx_;/award/award_category/winners./award/award_honor/ceremony;/m/073hkh;1;1
/m/03bnv;/people/person/nationality;/m/02jx1;1;1
/m/01c92g;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;1;1
/m/0zq7r;/common/topic/webpage./common/webpage/category;/m/08mbj5d;1;1
/m/03hh89;/people/person/gender;/m/02zsn;1;1
/m/045zr;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;1;1
/m/0gvrws1;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03gj2;24;5
/m/02pprs;/music/performance_role/track_performances./music/track_contribution/role;/m/02sgy;1;1
/m/0453t;/influence/influence_node/influenced_by;/m/0bk5r;32;19
/m/0453t;/people/person/profession;/m/016fly;549;24
/m/015t7v;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0dvmd;144;4
/m/03xsby;/award/award_nominee/award_nominations./award/award_nomination/award;/m/07bdd_;22;1
/m/01n44c;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;1;1
/m/064r9cb;/music/record_label/artist;/m/01s7ns;32;67
/m/02plv57;/sports/sports_team/roster./basketball/basketball_roster_position/position;/m/02_ssl;8;1
/m/05r5c;/music/instrument/instrumentalists;/m/03f0fnk;8;79
/m/05r5c;/music/instrument/instrumentalists;/m/086qd;3;158
/m/05r5c;/music/instrument/instrumentalists;/m/01ydzx;8;166
/m/05r5c;/music/instrument/instrumentalists;/m/0132k4;11;141
/m/0gr51;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02hfk5;5;313
/m/0p9tm;/film/film/genre;/m/07s9rl0;1;1
/m/01sgl;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0345_;30;62
/m/03rhqg;/music/record_label/artist;/m/048xh;5;188
/m/03rhqg;/music/record_label/artist;/m/04b7xr;4;171
/m/01mkn_d;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0l8z1;421;1
/m/03xq0f;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/047msdk;5;284
/m/06tpmy;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03rjj;50;17
/m/07s9rl0;/media_common/netflix_genre/titles;/m/02vp1f_;2;752
/m/02xfj0;/influence/influence_node/influenced_by;/m/0f7hc;368;2
/m/039c26;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/05w1vf;50;1214
/m/0gqwc;/award/award_category/nominees./award/award_nomination/nominated_for;/m/021y7yw;3;94
/m/0gqwc;/award/award_category/winners./award/award_honor/ceremony;/m/0bzn6_;2;1
/m/0rj0z;/location/location/time_zones;/m/02hcv8;2870;1
/m/0d7hg4;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0h53p1;7;5
/m/0m3gy;/film/film/genre;/m/01jfsb;449;13
/m/0m3gy;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0d0vqn;1;1
/m/0bkj86;/education/educational_degree/people_with_this_degree./education/education/institution;/m/01bk1y;1;1
/m/049xgc;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;1;1
/m/03cd1q;/award/award_winner/awards_won./award/award_honor/award_winner;/m/05_swj;3;2
/m/0413cff;/film/film/country;/m/07ssc;647;14
/m/06cgy;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01_xtx;6;28
/m/06cgy;/award/award_winner/awards_won./award/award_honor/award_winner;/m/01wz01;2;16
/m/03kxdw;/people/person/place_of_birth;/m/071cn;3496;163
/m/03kxdw;/people/person/places_lived./people/place_lived/location;/m/071cn;3088;136
/m/0jmj;/award/award_nominee/award_nominations./award/award_nomination/award;/m/03ccq3s;220;87
/m/0g9lm2;/film/film/personal_appearances./film/personal_film_appearance/person;/m/01jgpsh;9;443
/m/0295sy;/film/film/genre;/m/03k9fj;578;7
/m/01chc7;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01ycbq;7;6
/m/0gwgn1k;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0dxtw;1;1
/m/0821j;/influence/influence_node/influenced_by;/m/08433;219;34
/m/06f41;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/06t2t;1;1
/m/0b_6qj;/base/marchmadness/ncaa_basketball_tournament/seeds./base/marchmadness/ncaa_tournament_seed/team;/m/02pqcfz;3;3
/m/0kxf1;/film/film/genre;/m/07s9rl0;424;5
/m/0h7x;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0345h;15;24
/m/061xq;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school;/m/04bfg;23;126
/m/09hy79;/film/film/genre;/m/03q4nz;116;18
/m/09hy79;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;1;1
/m/03s5t;/location/statistical_region/religions./location/religion_percentage/religion;/m/051kv;1;1
/m/0ndsl1x;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0154j;1;1
/m/05bm4sm;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/017gm7;8;3
/m/02624g;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0ck27z;1;1
/m/065y4w7;/education/educational_institution/students_graduates./education/education/student;/m/04wp63;7;2190
/m/01d4cb;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;1;1
/m/07ftc0;/people/person/place_of_birth;/m/01jr6;1843;63
/m/01pcj4;/education/educational_institution/school_type;/m/01rs41;93;3
/m/01rp13;/tv/tv_program/genre;/m/0c4xc;3;3
/m/01cv3n;/people/person/places_lived./people/place_lived/location;/m/030qb3t;1758;1
/m/071t0;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/07dvs;1;12
/m/02_xgp2;/education/educational_degree/people_with_this_degree./education/education/major_field_of_study;/m/01r4k;1;1
/m/03j43;/people/person/profession;/m/0dxtg;2423;6
/m/02kxwk;/film/actor/film./film/performance/film;/m/04w7rn;204;414
/m/0k4y6;/military/military_conflict/combatants./military/military_combatant_group/combatants;/m/05r4w;27;53
/m/02v8kmz;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0215hd;409;9
/m/05mcjs;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04dn09n;68;2
/m/0hgxh;/medicine/disease/risk_factors;/m/09jg8;42;61
/m/016h9b;/people/person/nationality;/m/02jx1;400;1
/m/0gyv0b4;/film/film/produced_by;/m/054_mz;1;2
/m/048hf;/film/actor/film./film/performance/film;/m/0191n;423;633
/m/01jfrg;/film/actor/film./film/performance/film;/m/05zpghd;647;1041
/m/086xm;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/062z7;197;10
/m/0fzm0g;/film/film/genre;/m/02l7c8;974;3
/m/03x22w;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;1166;2
/m/023vcd;/film/film/genre;/m/02l7c8;1;1
/m/01j_9c;/education/university/fraternities_and_sororities;/m/0325pb;1;1
/m/01mhwk;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/017vkx;4;551
/m/019f4v;/award/award_category/nominees./award/award_nomination/nominated_for;/m/03cfkrw;16;201
/m/029m83;/film/actor/film./film/performance/film;/m/02qcr;1012;703
/m/0f4yh;/film/film/distributors./film/film_film_distributor_relationship/film_distribution_medium;/m/0dq6p;229;2
/m/0bqxw;/common/topic/webpage./common/webpage/category;/m/08mbj5d;1;1
/m/01svry;/film/film/executive_produced_by;/m/06q8hf;52;1
/m/02bvt;/people/person/profession;/m/03gjzk;1;1
/m/01lb14;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/06m_5;2;72
/m/03spz;/base/aareas/schema/administrative_area/administrative_area_type;/m/0hzc9wc;1;1
/m/0gk4g;/people/cause_of_death/people;/m/02lkcc;8;3185
/m/01y20v;/organization/non_profit_organization/registered_with./organization/non_profit_registration/registering_agency;/m/03z19;1;1
/m/04mlmx;/people/person/nationality;/m/0d060g;2282;3
/m/0dqcm;/film/actor/film./film/performance/film;/m/0dnw1;15;45
/m/02l96k;/music/genre/parent_genre;/m/05w3f;41;4
/m/01d8yn;/people/person/places_lived./people/place_lived/location;/m/02_286;380;1
/m/023w9s;/people/person/profession;/m/02jknp;1164;2
/m/0f4x7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011ykb;11;158
/m/05f3q;/award/award_category/winners./award/award_honor/award_winner;/m/07t65;272;3263
/m/01vsykc;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02f705;65;16
/m/059j4x;/people/person/profession;/m/01d_h8;2010;5
/m/02sch9;/people/ethnicity/languages_spoken;/m/03k50;3;1
/m/0qdyf;/people/person/gender;/m/05zppz;1;1
/m/0p_pd;/film/actor/film./film/performance/film;/m/02x8fs;41;406
/m/07ym0;/influence/influence_node/influenced_by;/m/03s9v;29;28
/m/03c_cxn;/film/film/genre;/m/05p553;890;2
/m/0mpdw;/location/location/contains;/m/0mnm2;76;11
/m/02rmd_2;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;1;1
/m/02rmd_2;/film/film/language;/m/02h40lc;1;1
/m/02hnl;/music/performance_role/regular_performances./music/group_membership/group;/m/0134s5;4;2
/m/0163r3;/people/person/profession;/m/0dz3r;1;1
/m/0c8hct;/people/person/gender;/m/05zppz;1;1
/m/07gql;/music/performance_role/regular_performances./music/group_membership/group;/m/01vrwfv;11;10
/m/04sj3;/organization/organization_member/member_of./organization/organization_membership/organization;/m/041288;16;2
/m/0237fw;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09qv_s;58;12
/m/06mkj;/location/location/contains;/m/07q3s;12;2134
/m/01bzs9;/education/educational_institution/students_graduates./education/education/student;/m/02j8nx;284;5771
/m/0c57yj;/film/film/genre;/m/06qm3;1292;70
/m/01bk1y;/education/educational_institution/school_type;/m/05pcjw;1;1
/m/01bczm;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02wh75;1;1
/m/01shy7;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;1;1
/m/01kp_1t;/people/person/profession;/m/0nbcg;512;2
/m/01tzm9;/people/person/places_lived./people/place_lived/location;/m/059rby;3116;62
/m/03qnc6q;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0chghy;1;1
/m/07sp4l;/film/film/language;/m/02h40lc;1;1
/m/0gys2jp;/film/film/genre;/m/082gq;348;7
/m/018p5f;/organization/organization/headquarters./location/mailing_address/state_province_region;/m/07b_l;528;7
/m/0kftt;/film/actor/film./film/performance/film;/m/0d4htf;848;510
/m/0dt39;/award/award_category/winners./award/award_honor/award_winner;/m/06crk;126;218
/m/011yqc;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/07ssc;28;16
/m/02vxq9m;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01ls2;1;1
