10093908;_hypernym;10689564;14882;13618
12321395;_hypernym;12320010;3;1
01454810;_derivationally_related_form;01105909;1;1
00998886;_synset_domain_topic_of;06128570;26213;37768
04509592;_hypernym;03051540;25094;34070
01929788;_hypernym;08103777;2474;9
06780309;_derivationally_related_form;01743313;1;1
04787763;_hypernym;04787530;20083;10412
08742205;_instance_hypernym;08524735;4;1
05296639;_hypernym;05237227;17;1
04585745;_hypernym;03664675;22293;24350
04100620;_hypernym;04042358;39870;20982
00404642;_derivationally_related_form;01136519;1;1
12339972;_member_meronym;12340202;245;245
12200504;_hypernym;13112664;18380;2
14435187;_hypernym;14434866;334;250
00043480;_hypernym;00040353;527;74
02626590;_hypernym;01432517;14;1
06470073;_derivationally_related_form;02896789;1;2
10670310;_derivationally_related_form;02308741;2;1
13999206;_derivationally_related_form;02495817;1;1
07152948;_hypernym;07151380;32149;37920
02255462;_verb_group;00802318;1;1
00853649;_derivationally_related_form;01428011;1;1
09163192;_has_part;09163584;54;656
03024518;_hypernym;03065708;22529;20538
02603699;_derivationally_related_form;13954253;1;1
05571341;_hypernym;13911151;20610;26403
01466828;_hypernym;08107499;88;6
03285730;_hypernym;04100620;20508;30249
02390949;_hypernym;02386388;17;6
07425011;_hypernym;07296428;6821;2848
02301782;_member_meronym;02301935;81;369
05549830;_has_part;05556943;20;25
00968155;_hypernym;00955060;35;6
01989720;_hypernym;01985524;31144;31820
00334996;_derivationally_related_form;00708017;1;1
02268351;_hypernym;01158572;4624;4737
14477667;_derivationally_related_form;02558172;1;1
11719468;_member_meronym;11722769;1;23
12945708;_hypernym;11585340;38477;40933
00471576;_synset_domain_topic_of;06090869;25741;38216
01913532;_derivationally_related_form;13534274;1;1
05646218;_derivationally_related_form;00440286;1;1
00986173;_hypernym;00983824;13493;6404
02064608;_member_meronym;02065407;2;61
12100538;_member_meronym;12132299;2;66
05560787;_hypernym;05560244;7;14
13966925;_hypernym;13963970;1970;86
01116968;_derivationally_related_form;02302817;1;1
12636705;_hypernym;11585340;9;1
02396716;_derivationally_related_form;00163779;2;1
12612913;_member_meronym;12613968;7;6
09773245;_derivationally_related_form;02583545;1;1
03261776;_hypernym;03274561;9512;7976
01259458;_derivationally_related_form;09222051;1;1
01432474;_derivationally_related_form;05301908;1;1
02565072;_hypernym;02564720;40007;39644
03722007;_derivationally_related_form;00508032;1;1
06514880;_hypernym;06514093;19930;6026
12930044;_member_meronym;12945708;2652;6447
02835887;_synset_domain_topic_of;06090869;25719;38651
09710164;_hypernym;09686536;712;41
00633443;_derivationally_related_form;10706812;1;1
10743941;_hypernym;10780632;30569;30068
01801600;_derivationally_related_form;04779649;1;1
02231661;_derivationally_related_form;00033020;2;1
00297404;_hypernym;00297062;479;244
02431320;_derivationally_related_form;07331400;1;1
14541852;_derivationally_related_form;02545272;1;1
13745420;_hypernym;13728499;2264;5350
15247518;_has_part;15248269;1;3
09809749;_synset_domain_topic_of;08199025;1;1
00573671;_derivationally_related_form;14724025;1;1
02172888;_derivationally_related_form;05720248;1;1
02681518;_derivationally_related_form;02748927;1;2
10034020;_hypernym;10360747;378;103
04190747;_hypernym;03546766;17095;18896
01216515;_synset_domain_topic_of;08199025;18064;19306
07763290;_hypernym;07705931;2710;65
01176079;_derivationally_related_form;07650792;1;1
02701210;_verb_group;02732798;1;1
02034671;_hypernym;02035919;67;8
03450018;_hypernym;03096960;9913;4024
04120093;_hypernym;03183080;19814;25977
08722645;_instance_hypernym;09399592;26;6
08860123;_member_of_domain_region;00470966;4;458
00630380;_derivationally_related_form;05835162;1;1
02128873;_derivationally_related_form;10633450;1;1
09819291;_derivationally_related_form;06097775;1;1
05651971;_derivationally_related_form;02108665;1;1
06797169;_derivationally_related_form;00772640;1;1
00931467;_verb_group;00932161;1;1
09102016;_has_part;09103648;10;772
01673668;_member_meronym;01682920;1;23
02575082;_derivationally_related_form;00752431;1;1
01931768;_derivationally_related_form;00815173;1;2
00272391;_derivationally_related_form;05677504;1;1
01930874;_hypernym;01224744;1527;1245
02155448;_hypernym;05225602;20149;17455
00592535;_derivationally_related_form;10104209;1;1
01577093;_derivationally_related_form;00277811;1;1
08161068;_derivationally_related_form;02400760;1;1
03186399;_derivationally_related_form;01693453;1;1
02269767;_hypernym;02269143;2;1
01354405;_hypernym;01354006;37208;39351
02761696;_hypernym;03316406;20709;27006
01876180;_member_meronym;01876326;175;528
00439343;_derivationally_related_form;05058140;1;1
04146050;_hypernym;02913152;1921;94
14439447;_derivationally_related_form;02547225;1;1
01730384;_hypernym;01729431;6;3
07513508;_hypernym;00026192;6242;885
02117649;_hypernym;02106506;18462;17393
02485631;_derivationally_related_form;03491724;1;1
00724492;_derivationally_related_form;05982915;1;1
08018189;_synset_domain_topic_of;00759694;3;1
05573602;_hypernym;05580416;37752;36712
03473966;_hypernym;02756098;26419;33227
06920010;_hypernym;06907728;19941;7163
01370561;_hypernym;01400044;8875;5125
01665541;_hypernym;01663401;19;2
02686625;_verb_group;01212230;1;1
05098942;_hypernym;05090441;3606;2861
11804604;_member_meronym;11815194;5;36
02725367;_hypernym;03740161;6848;2496
06295235;_member_of_domain_usage;04356056;1;34
03509025;_derivationally_related_form;02333358;2;2
02636516;_hypernym;02203362;32277;35858
14986004;_derivationally_related_form;00287560;1;1
00026385;_derivationally_related_form;13549488;1;1
12812665;_hypernym;11579418;32;1
00900726;_derivationally_related_form;01688771;2;1
14997888;_hypernym;14868564;28;96
08293982;_member_meronym;08305942;37474;34976
12698905;_hypernym;11585340;9;1
10734963;_derivationally_related_form;03612965;1;1
11659068;_member_meronym;11659248;69;299
13994148;_hypernym;13991823;1407;1216
00838043;_derivationally_related_form;10201535;1;1
06183899;_derivationally_related_form;10705615;1;1
02698944;_derivationally_related_form;07108123;1;1
08725454;_instance_hypernym;08633957;277;1
07939159;_derivationally_related_form;02066304;1;1
01831519;_member_meronym;01833283;101;18717
12039743;_member_meronym;12045695;1;32
09758643;_derivationally_related_form;02516594;1;1
00821580;_verb_group;00821765;1;2
00030010;_derivationally_related_form;07128060;1;1
00326619;_derivationally_related_form;00246940;1;1
02234087;_derivationally_related_form;09784707;1;1
01787835;_hypernym;01767661;320;40
08032594;_synset_domain_topic_of;00759694;2;1
02895154;_hypernym;02740764;5;1
01084331;_synset_domain_topic_of;00464894;145;1
02225959;_member_meronym;02227773;230;237
02041678;_derivationally_related_form;01060198;1;1
07030718;_hypernym;07028373;25066;27338
07993109;_hypernym;07951464;3225;141
11472699;_hypernym;11428023;20344;11006
02575766;_member_meronym;02580055;17;227
10122441;_hypernym;09972661;21594;40860
01348075;_hypernym;01347583;20502;29204
07986771;_synset_domain_topic_of;05778131;19480;30377
01447868;_also_see;01675780;5984;12315
12892226;_member_meronym;12898959;3;107
08522872;_hypernym;08521816;15979;14708
10829450;_instance_hypernym;10020890;7270;668
01788730;_hypernym;08102555;9544;1330
00192836;_derivationally_related_form;10056103;1;1
00389638;_hypernym;00224901;2;2
06248693;_hypernym;05996646;20371;10256
11852255;_hypernym;11573660;5;1
01872635;_member_meronym;01872772;8;238
09140148;_has_part;08605261;6;107
10018861;_hypernym;10677271;2458;1106
02923129;_hypernym;02727825;18559;17828
09275473;_has_part;08813978;2;2
06880664;_derivationally_related_form;00135285;1;1
00897746;_derivationally_related_form;10207831;1;1
01409523;_hypernym;01405044;21;2
01467370;_derivationally_related_form;08565701;1;1
09425607;_derivationally_related_form;01513838;1;1
01031256;_derivationally_related_form;00318186;1;1
02658670;_hypernym;01432517;14;1
00305846;_derivationally_related_form;07116304;1;1
00222135;_derivationally_related_form;00264529;1;1
01723259;_hypernym;01656813;74;3
01344963;_also_see;00922594;1;1
13124654;_derivationally_related_form;02652590;1;1
01277974;_derivationally_related_form;03376279;1;1
11894173;_member_meronym;11894770;7763;8987
08740875;_has_part;08742743;43;643
00009631;_hypernym;00010054;12120;12962
01408383;_member_meronym;01408547;61;470
01709278;_hypernym;01657723;23530;30119
08860123;_member_of_domain_region;05689109;399;10517
13448778;_hypernym;13518963;19706;2911
00003826;_hypernym;00001740;29058;37740
02467003;_verb_group;02467203;2;1
01019524;_hypernym;01018630;495;137
04634540;_derivationally_related_form;00857923;1;1
06028904;_hypernym;06027264;31;14
01484982;_hypernym;00452512;20786;22148
01765392;_hypernym;01764800;656;711
00358431;_derivationally_related_form;09488259;1;1
10252354;_hypernym;13950812;8;1
02222718;_member_meronym;02224323;182;113
14514805;_hypernym;14514039;20774;36570
01813668;_derivationally_related_form;07527817;1;1
12954185;_member_meronym;12954353;288;2023
06838543;_hypernym;06828818;6;1
10644179;_derivationally_related_form;01230350;1;1
08506641;_hypernym;08673395;8673;4357
00650353;_hypernym;00618878;1118;3917
00120202;_derivationally_related_form;01965156;1;1
00098385;_hypernym;00097504;20327;30227
01726960;_member_meronym;01729838;1;10
12005500;_hypernym;11579418;5;1
00903385;_hypernym;00806049;34944;32721
00559919;_derivationally_related_form;04992570;1;1
02258600;_also_see;01076793;1;1
00162632;_derivationally_related_form;01021420;1;1
10488016;_derivationally_related_form;06055946;1;1
00010435;_verb_group;00013615;1;1
12800832;_hypernym;12800586;13704;13032
13456071;_derivationally_related_form;00573247;1;1
00378479;_derivationally_related_form;02761685;3;9
12163649;_member_meronym;12164065;79;292
06363778;_hypernym;06349220;31894;38623
10310903;_hypernym;00007846;5881;32
04160586;_hypernym;02691156;19829;18907
10089615;_derivationally_related_form;02527431;1;1
04567222;_hypernym;03720163;19081;19141
01407904;_synset_domain_topic_of;00464894;606;7
01315581;_derivationally_related_form;02533075;1;1
04990525;_hypernym;04990220;13363;10303
00593669;_derivationally_related_form;05781145;1;1
03421768;_synset_domain_topic_of;08199025;7873;84
01072780;_derivationally_related_form;01182293;1;1
02238743;_hypernym;01759182;70;1
09117351;_has_part;09453288;2;17
06232880;_hypernym;06224136;743;7422
00614057;_derivationally_related_form;10007109;1;1
00296178;_derivationally_related_form;00999787;1;1
00812580;_derivationally_related_form;09997404;1;1
07560903;_hypernym;07560652;6;1
02494356;_hypernym;02495038;1;1
06822198;_derivationally_related_form;00983333;1;1
01771966;_hypernym;01342529;252;1
06688522;_derivationally_related_form;02356567;1;1
05519085;_has_part;05520699;12667;14503
12396924;_has_part;02949691;16386;16617
09911849;_derivationally_related_form;04878646;1;1
01089137;_hypernym;01088923;373;30
00367685;_derivationally_related_form;00146856;1;1
01126051;_derivationally_related_form;07298154;1;1
12150447;_hypernym;12149751;9;1
14319454;_hypernym;14299637;20591;20637
13751829;_hypernym;13745420;26;4
01627947;_hypernym;01627355;10102;8054
02434238;_derivationally_related_form;08008335;1;1
01454636;_derivationally_related_form;04495843;1;1
09282724;_derivationally_related_form;00511855;1;1
11705921;_member_meronym;11706325;33976;31566
11322178;_instance_hypernym;10599806;2;1
00673710;_derivationally_related_form;00176618;1;1
02491107;_hypernym;02490219;1872;1884
11692952;_member_meronym;11739530;3;4
00392950;_derivationally_related_form;01351170;1;1
12134025;_hypernym;12141495;20293;38461
01743217;_derivationally_related_form;10413834;1;1
11766609;_member_meronym;11773860;2;141
04429756;_synset_domain_topic_of;03082979;23748;29330
01745536;_derivationally_related_form;00652659;1;1
12759496;_hypernym;11567411;10;1
08025497;_instance_hypernym;08392137;8;1
00082714;_hypernym;00078760;4;3
15015501;_derivationally_related_form;00504901;1;1
02460684;_hypernym;01864707;45;1
00883226;_derivationally_related_form;07229530;5;3
09904057;_hypernym;10372373;40080;40942
11651259;_member_meronym;11653323;2;36
01313411;_hypernym;00214951;7119;3218
09049303;_has_part;09112282;145;44
07990956;_member_meronym;01503061;33697;40208
01023820;_derivationally_related_form;02372605;1;1
04119892;_derivationally_related_form;02362798;1;1
00119873;_hypernym;00109660;1528;10
13140699;_member_meronym;13143930;23;187
13289845;_hypernym;13384557;701;104
01487311;_derivationally_related_form;02924023;1;1
00775943;_hypernym;00796886;4595;1673
15224293;_synset_domain_topic_of;08441203;8369;28
02446352;_hypernym;02445715;5;1
02418872;_also_see;00638981;22714;25480
00827379;_derivationally_related_form;01271189;1;1
09934921;_derivationally_related_form;13384557;1;1
01726390;_member_meronym;01751621;2;88
00945401;_hypernym;00407535;35288;38445
08860123;_member_of_domain_region;10525878;1;59
00549472;_hypernym;00549284;20582;20968
03457793;_hypernym;03461119;21418;22368
05088804;_hypernym;05083328;16377;14872
01733213;_synset_domain_topic_of;00543233;11;1
02249018;_derivationally_related_form;06356515;92;75
06990000;_hypernym;06986558;9208;5204
05706954;_hypernym;05706629;37;57
00535844;_derivationally_related_form;07829412;1;1
08163273;_hypernym;08163792;12342;15837
02950482;_hypernym;03467984;34;3
10084295;_derivationally_related_form;15147330;1;1
00366691;_derivationally_related_form;04975340;1;1
11864602;_hypernym;11565385;3;1
10386071;_hypernym;00007846;11167;480
02499178;_hypernym;01864707;12;1
03350602;_synset_domain_topic_of;00454237;26637;25177
00505151;_hypernym;00126264;9616;142
08594886;_synset_domain_topic_of;08199025;13716;7143
08730550;_instance_hypernym;09316454;9;1
04635631;_hypernym;04616059;39940;40816
12546015;_member_meronym;12546962;1298;4481
02067100;_member_meronym;02067240;19847;19136
07398097;_derivationally_related_form;02186506;1;1
01877620;_hypernym;01835496;86;1
03598151;_hypernym;03381776;20571;22771
02547225;_derivationally_related_form;14440137;1;1
00552253;_hypernym;00126264;15523;9867
02129709;_derivationally_related_form;05656537;1;1
08293982;_hypernym;08008335;35024;38821
09767197;_derivationally_related_form;01095899;1;1
07118002;_derivationally_related_form;00951206;1;2
08842258;_instance_hypernym;09203827;9981;712
13949576;_derivationally_related_form;02099774;1;1
01775879;_member_meronym;01781274;187;119
14947807;_derivationally_related_form;00523436;1;1
10268629;_derivationally_related_form;08375526;1;1
12646950;_hypernym;13112664;360;2
13444131;_hypernym;13446390;19106;86
01683724;_hypernym;01656813;10;1
00607405;_derivationally_related_form;05996646;2;1
05075602;_derivationally_related_form;02333689;1;1
10433164;_derivationally_related_form;01941093;1;1
09409203;_hypernym;00002684;22220;26426
02271740;_hypernym;01759182;7422;1049
12619306;_member_meronym;12623368;4;62
10384214;_derivationally_related_form;06073494;1;1
00422551;_hypernym;00421437;71;38
00354634;_hypernym;01859221;2;3
01485158;_derivationally_related_form;01103788;1;1
01401772;_hypernym;01400044;7;1
05313535;_hypernym;05254795;12058;9654
03196324;_hypernym;03082979;80;4
03894051;_hypernym;03003730;20213;19497
03004824;_has_part;03024064;3503;5678
01109863;_derivationally_related_form;00959992;1;1
01453433;_also_see;02677797;34486;34672
14084880;_hypernym;14052403;77;21
00471277;_hypernym;00557588;32543;34274
11799732;_has_part;11800236;140;24
02499312;_hypernym;02501738;3;1
01190561;_synset_domain_topic_of;08441203;19;1
11527967;_hypernym;11419404;332;12
02058794;_also_see;02094755;3;2
00834198;_derivationally_related_form;01642924;1;1
10502950;_derivationally_related_form;01155044;1;1
01068012;_hypernym;01066163;31089;32111
05893653;_hypernym;05833840;4953;2155
02676789;_verb_group;02707429;1;1
11947251;_hypernym;13118707;25111;30220
06503224;_derivationally_related_form;00277399;1;1
13192025;_member_meronym;13199244;1;52
09790482;_derivationally_related_form;00644583;1;1
13248928;_hypernym;13248393;3;1
04692908;_hypernym;04692157;17892;16227
00427397;_hypernym;02609764;9843;3063
00653719;_hypernym;00634586;20370;12842
03066658;_derivationally_related_form;10978098;1;1
02196690;_derivationally_related_form;07828987;1;1
01402381;_member_meronym;01402169;19788;16457
08977948;_has_part;08978161;317;572
00246217;_hypernym;00247390;24546;24138
07974025;_derivationally_related_form;00739662;1;1
00085626;_derivationally_related_form;03673594;1;1
12423565;_member_meronym;12445848;31;258
00527367;_derivationally_related_form;01159964;1;1
00650353;_derivationally_related_form;04748836;1;1
09454265;_instance_hypernym;09215664;8;2
12150969;_hypernym;12150028;5;1
12538603;_member_meronym;12540250;2686;6150
08860123;_member_of_domain_region;03476684;15;4684
01438720;_member_meronym;01440344;3;180
08860123;_member_of_domain_region;13249245;1;851
00363052;_hypernym;00362659;5071;2688
07705931;_hypernym;13134947;89;462
00252019;_derivationally_related_form;13489037;1;1
07193184;_derivationally_related_form;00788184;1;1
00514871;_derivationally_related_form;00248063;1;1
07298154;_derivationally_related_form;02596493;1;1
09683306;_hypernym;09682291;11521;6727
02157557;_hypernym;05470189;33682;37626
13550089;_synset_domain_topic_of;06055946;1;1
02038791;_derivationally_related_form;05068080;1;1
07331210;_hypernym;07427337;25044;25487
09375693;_instance_hypernym;09360122;1;1
01394464;_derivationally_related_form;00358290;1;1
03009269;_derivationally_related_form;01949817;1;1
03499142;_hypernym;03290771;11410;9586
13812607;_derivationally_related_form;10236304;1;1
01751979;_member_meronym;01752165;110;418
00138599;_derivationally_related_form;01431879;1;1
12515711;_has_part;12515925;11;7
02346823;_hypernym;01862557;14;1
01987353;_member_meronym;01987545;335;656
02104882;_hypernym;02104523;20537;14828
00566895;_hypernym;00126264;287;1
08000304;_derivationally_related_form;02727039;1;1
01369346;_also_see;01259691;884;1231
04062179;_hypernym;03579982;20493;31222
03845550;_hypernym;04074482;8904;7701
08419163;_derivationally_related_form;02210855;1;1
00476389;_has_part;00457228;777;3579
10070711;_hypernym;10047459;19812;19925
01736569;_member_meronym;01736796;35;190
09797113;_derivationally_related_form;00720808;1;1
00330003;_hypernym;00328802;20434;20708
12551457;_hypernym;13104059;5;1
01547641;_hypernym;01494310;32971;40564
00925873;_verb_group;00545557;1;1
01662771;_derivationally_related_form;03779621;1;1
10299700;_derivationally_related_form;01430633;1;1
00331102;_derivationally_related_form;02753255;56;68
12586110;_hypernym;11556857;10;1
12166128;_hypernym;12157769;33;19
00785962;_derivationally_related_form;10207831;1;1
15153787;_hypernym;15144371;11;4
01680836;_derivationally_related_form;06102476;1;1
02504131;_derivationally_related_form;00123170;2;1
01941987;_synset_domain_topic_of;00300441;13;1
06770875;_hypernym;06722453;19853;20344
00382493;_derivationally_related_form;07416441;1;1
00028651;_has_part;00027167;1325;317
10141590;_hypernym;10373998;20055;12104
01086103;_derivationally_related_form;10542888;1;1
01955127;_derivationally_related_form;00061290;1;1
00768778;_derivationally_related_form;00159899;1;1
01180695;_also_see;01557614;1;2
10661563;_derivationally_related_form;06249177;1;1
02690093;_hypernym;02655135;8;7
03536348;_derivationally_related_form;01661804;1;1
08860123;_member_of_domain_region;10229721;4;4418
02769290;_hypernym;03996416;19;1
00365188;_hypernym;00126264;19061;20421
01921204;_derivationally_related_form;00291965;1;1
08860123;_member_of_domain_region;05909384;796;11302
02072673;_derivationally_related_form;04055180;1;1
12185078;_hypernym;11575425;5;1
02593107;_hypernym;02413480;11309;5289
14547369;_derivationally_related_form;01017738;1;1
01323338;_derivationally_related_form;15032376;1;1
07110615;_derivationally_related_form;10599806;1;1
02431337;_hypernym;02431122;20721;28754
00928015;_hypernym;00831651;803;8
00318816;_derivationally_related_form;03281935;1;2
01084866;_verb_group;01084588;2;1
12511046;_hypernym;11585340;4;1
12423565;_member_meronym;12443144;1;14
00431610;_hypernym;00140123;37920;40428
01012712;_derivationally_related_form;00483801;1;1
00058645;_hypernym;00056930;7;1
00006238;_hypernym;00104868;1246;810
12787565;_member_meronym;12791539;12;75
11708181;_member_meronym;11708442;73;65
03649909;_derivationally_related_form;01319562;1;1
10745332;_hypernym;09863238;2;3
09977520;_derivationally_related_form;00974786;1;1
12932532;_hypernym;11585340;9;1
01690294;_synset_domain_topic_of;00933420;83;1
11911591;_member_meronym;11938977;1;2
01884348;_member_meronym;01884476;11;238
09993252;_derivationally_related_form;01997862;1;1
09207288;_has_part;08848094;1;3
07519773;_derivationally_related_form;01782650;1;1
02642634;_derivationally_related_form;01767661;1;1
01408153;_synset_domain_topic_of;00464894;1632;7
02708224;_hypernym;03082979;21271;40942
00061079;_hypernym;00060833;20603;32222
00699626;_derivationally_related_form;06511874;1;1
01521367;_derivationally_related_form;07443010;1;1
14094068;_hypernym;14058563;1520;1097
01118081;_derivationally_related_form;00788821;1;1
08293490;_hypernym;07951464;36696;40896
00065070;_derivationally_related_form;14324274;1;1
02245993;_verb_group;02244956;2;1
05407119;_hypernym;05404728;26698;24087
01999374;_member_meronym;01999767;84;1475
13631037;_hypernym;13601596;4;1
07335414;_derivationally_related_form;00388635;1;1
00996969;_derivationally_related_form;00489837;1;1
02129289;_verb_group;02156225;1;2
00024279;_hypernym;00022686;8;6
01728840;_derivationally_related_form;03565402;1;1
02589576;_derivationally_related_form;09906538;1;1
00720565;_derivationally_related_form;02382087;1;1
09411430;_has_part;09475292;2;4
02686952;_derivationally_related_form;13913427;1;1
00201407;_derivationally_related_form;00751145;1;1
09761403;_derivationally_related_form;00618734;1;1
02460684;_member_meronym;02460817;21;174
05936704;_hypernym;05928118;30;7
14770838;_hypernym;04528630;16;1
02952109;_hypernym;03309808;19824;19435
02711835;_derivationally_related_form;03390983;4675;4415
02461701;_hypernym;01864707;1343;17
01237872;_derivationally_related_form;00405236;1;1
00239321;_hypernym;00109660;377;7
06295235;_member_of_domain_usage;03688192;260;10651
06498569;_member_meronym;06836714;1;12
00842692;_derivationally_related_form;02765692;1;1
08976913;_instance_hypernym;08524735;466;1
02394822;_hypernym;01862557;80;2
01704953;_synset_domain_topic_of;00929718;2;1
08847694;_has_part;09044190;7;39
00217700;_derivationally_related_form;07364115;1;1
06451891;_has_part;06433249;4;17
08230679;_hypernym;08227214;20707;18673
01600909;_hypernym;01507175;101;2
12915400;_hypernym;11566230;668;4
00443670;_derivationally_related_form;09260466;1;1
12536665;_hypernym;11585340;8;1
05826469;_derivationally_related_form;00667942;1;1
01809064;_hypernym;00725274;6;6
05802547;_derivationally_related_form;00642644;1;1
12226322;_member_meronym;12233759;2;67
01538161;_hypernym;01534147;10612;2363
02844728;_derivationally_related_form;03089348;1;1
11335878;_instance_hypernym;10323182;34738;38222
00824066;_derivationally_related_form;06711855;1;1
14557898;_synset_domain_topic_of;06043075;10578;2883
07849336;_hypernym;07555863;23;4
08154960;_hypernym;08153437;7;1
01677387;_hypernym;01675963;20292;29654
10033082;_derivationally_related_form;00047945;1;1
02585489;_derivationally_related_form;10379758;1;1
07409475;_derivationally_related_form;01892104;1;1
06440937;_instance_hypernym;06394865;2;1
08761868;_instance_hypernym;08691669;890;8
00766234;_hypernym;00745005;2024;7031
08761244;_has_part;08762104;82;134
12678548;_has_part;07765208;18433;18804
09027089;_instance_hypernym;08633957;228;1
05271814;_hypernym;05269901;15757;11133
09069862;_has_part;09070363;168;1119
05780104;_derivationally_related_form;00692329;1;1
14888310;_hypernym;14731135;20586;31571
01823279;_hypernym;01507175;91;2
01042531;_verb_group;00907930;1;2
14526182;_hypernym;14524849;200;1253
11924014;_hypernym;11672400;11445;3970
07714078;_hypernym;07713895;20070;12005
11771383;_hypernym;11567411;14;1
11942366;_member_meronym;11942487;2941;6274
00194645;_hypernym;00191142;8932;2677
02694933;_hypernym;00918872;155;28
10484858;_synset_domain_topic_of;08441203;24;1
01079480;_verb_group;01080691;1;2
05059830;_derivationally_related_form;02369633;1;1
00591622;_derivationally_related_form;09984298;1;1
11067885;_instance_hypernym;10515194;19924;17977
01176931;_derivationally_related_form;10349243;6172;2878
00879540;_hypernym;02401523;92;241
03763403;_hypernym;03763133;35;16
09114696;_has_part;09115315;170;1325
04143712;_hypernym;03265874;26052;32062
07075172;_member_of_domain_usage;08245425;15190;19242
12366313;_hypernym;13123431;10328;10879
02619738;_member_meronym;02619861;160;1152
07170753;_derivationally_related_form;00623151;1;1
01331237;_hypernym;01329239;20776;35751
12118414;_hypernym;12135898;5;1
05186306;_synset_domain_topic_of;08441203;31367;40554
05958427;_hypernym;05943300;21160;40910
02585489;_hypernym;01803003;43;13
02760658;_derivationally_related_form;00181476;1;1
02397637;_derivationally_related_form;00373544;1;1
01973125;_derivationally_related_form;03693973;1;1
02581957;_has_part;07778938;915;1370
08960987;_member_meronym;09721244;265;1760
07143137;_derivationally_related_form;00876665;1;1
10141811;_hypernym;10162991;21876;23918
03353281;_hypernym;03405725;21017;22850
02771320;_derivationally_related_form;14215331;1;1
02310895;_derivationally_related_form;05074057;26574;24148
12673178;_member_meronym;12673328;24984;23013
00607542;_synset_domain_topic_of;03405725;3996;1612
00784727;_verb_group;00784342;2;1
08645212;_hypernym;08644722;26579;29647
00259643;_derivationally_related_form;02672540;1;1
12860254;_hypernym;11579418;13;1
00159880;_derivationally_related_form;05751794;5170;9646
00879764;_hypernym;00753428;6792;3731
14687513;_derivationally_related_form;00291873;1;1
01726879;_hypernym;01726172;635;171
12411084;_member_meronym;12418356;4;80
08921850;_has_part;08925957;1;4
02044278;_derivationally_related_form;00295172;1;1
01938155;_member_meronym;01938312;53;133
01504699;_derivationally_related_form;00622266;1;1
10383689;_hypernym;10631941;39361;40864
03974671;_hypernym;04548771;21396;21036
05747582;_hypernym;05733583;12;13
01465994;_hypernym;08102555;4;1
02110552;_hypernym;02110220;9346;3616
11860801;_hypernym;11573660;8;1
06954183;_hypernym;06953731;21171;40564
13573181;_derivationally_related_form;00379774;1;1
11920867;_hypernym;11579418;40623;40943
00614999;_derivationally_related_form;00074624;1;1
01369758;_also_see;01657977;7087;11618
01110274;_derivationally_related_form;02244956;1;1
04259771;_hypernym;03733925;5;1
14245405;_hypernym;14246359;20336;23961
08334087;_hypernym;08329453;33706;34124
01527617;_hypernym;01525720;656;13
04478889;_hypernym;03214253;37;52
03249342;_hypernym;04202417;28150;32387
02368563;_hypernym;01862557;5;1
05532225;_has_part;05534712;6;13
00539936;_derivationally_related_form;14485249;2;1
03278248;_has_part;03033362;23;28
06714976;_derivationally_related_form;02457825;1;1
02583211;_member_meronym;02584325;115;245
01949674;_synset_domain_topic_of;00815801;1;1
03204558;_synset_domain_topic_of;06128570;5571;45
12501745;_member_meronym;12577000;5;106
03762434;_synset_domain_topic_of;06234825;25427;31822
12501745;_hypernym;11566682;2;1
10254761;_derivationally_related_form;06072476;1;2
05891572;_derivationally_related_form;00708376;1;1
05341920;_hypernym;05333777;403;4
02872752;_has_part;04444749;3;15
02527431;_derivationally_related_form;05906554;1;1
12770277;_member_meronym;12770529;43;283
03879116;_derivationally_related_form;02749768;1;1
09185440;_synset_domain_topic_of;00704305;1553;31
00066397;_hypernym;00074624;30442;31188
13795489;_hypernym;13791389;20085;2708
04730580;_derivationally_related_form;02345272;1;1
08827126;_has_part;09370773;14;4
01238640;_also_see;01909978;5209;6527
10633450;_derivationally_related_form;02130524;1;1
08734385;_has_part;08735008;124;443
10524223;_hypernym;10099375;9829;3082
10707804;_hypernym;09977660;35553;38763
12290748;_hypernym;11669921;30126;38599
00452512;_derivationally_related_form;03338009;1;1
04922338;_synset_domain_topic_of;06075527;39263;40936
05828552;_synset_domain_topic_of;06136258;21792;25016
00683280;_derivationally_related_form;05941423;1;1
08959683;_member_of_domain_region;08032594;40;198
08778061;_member_meronym;09705124;36;72
10213429;_synset_domain_topic_of;06136258;10;2
02975212;_hypernym;03094503;1606;25
04170037;_hypernym;04576211;1235;1164
01281154;_instance_hypernym;00962129;17144;12751
01684337;_hypernym;01659248;451;28
00677808;_hypernym;00671351;34493;40911
02116777;_hypernym;02108026;25633;26407
01708778;_member_meronym;01710348;1808;3551
08921850;_instance_hypernym;08700255;12;1
15274695;_derivationally_related_form;00779360;3676;1848
01985128;_hypernym;01976146;101;33
08107191;_synset_domain_topic_of;06037666;1;1
10728624;_hypernym;10307234;254;4
01158872;_derivationally_related_form;00949134;1;1
02817650;_hypernym;03563967;4496;354
15151255;_hypernym;15144371;2;1
08889191;_instance_hypernym;08691669;26;2
00654625;_derivationally_related_form;08239808;1;1
01658188;_derivationally_related_form;00923995;1;1
06139764;_derivationally_related_form;09608520;1;1
09884666;_derivationally_related_form;01720491;1;1
03220692;_hypernym;04295881;20865;29511
13841213;_derivationally_related_form;01945550;1;1
00809465;_derivationally_related_form;10389398;1;1
